362.000,108.000,69.000,94.000
362.245,106.849,68.833,94.040
367.023,102.806,69.909,95.360
365.662,102.230,70.995,95.532
365.832,101.296,70.325,96.408
360.879,100.801,70.820,96.408
356.053,99.661,71.035,95.541
352.776,98.733,69.500,97.564
353.519,96.504,69.005,97.069
354.220,95.157,68.914,99.762
353.136,94.549,69.755,99.650
353.594,94.583,69.841,98.078
351.146,93.133,69.257,98.487
351.664,92.039,69.214,96.535
351.101,90.578,69.849,98.149
350.484,90.658,69.755,98.155
349.926,90.889,69.545,97.859
350.362,90.624,69.335,98.059
349.536,90.459,68.179,98.059
348.512,91.084,67.602,96.972
348.925,91.270,67.750,97.735
347.900,91.539,69.473,98.338
348.195,91.861,69.545,97.859
347.640,91.597,68.014,100.040
346.319,90.276,70.325,101.526
346.650,91.159,70.677,101.958
346.611,91.963,69.055,102.731
346.073,91.236,69.794,101.993
346.139,92.353,70.677,102.127
346.440,93.241,70.075,102.731
346.100,92.901,70.415,103.412
344.695,93.623,70.487,102.994
344.457,93.262,71.646,99.451
344.096,93.615,69.663,100.943
342.957,94.502,71.604,100.682
342.361,94.668,70.925,102.051
342.342,95.371,71.646,102.351
341.445,95.414,71.551,103.466
341.323,94.681,72.486,103.552
341.460,95.249,72.906,104.152
341.599,95.822,71.755,103.181
340.544,96.499,73.522,104.242
340.782,97.349,73.747,103.246
339.311,97.321,73.012,103.477
339.607,97.703,73.465,102.885
337.692,97.790,75.554,102.885
336.796,95.550,76.110,101.185
336.288,96.486,75.894,101.779
336.552,96.310,75.366,103.188
337.504,95.810,74.520,101.185
338.554,95.047,76.076,99.752
342.373,94.816,74.200,98.816
341.381,94.122,74.468,100.892
341.468,95.616,73.948,97.382
343.404,96.343,72.966,98.309
340.883,97.675,74.957,98.020
338.896,98.298,75.841,96.260
336.270,94.418,74.422,98.032
336.868,92.964,72.882,98.203
337.019,92.885,72.243,99.377
336.001,94.751,70.717,100.055
336.294,95.889,70.805,103.342
333.090,98.315,72.581,102.094
332.447,98.449,71.106,99.065
332.030,98.901,71.940,100.850
331.494,99.003,72.669,100.816
330.252,101.024,73.954,101.236
330.081,101.302,73.948,101.722
327.130,103.211,74.295,97.382
325.896,103.797,74.887,100.645
327.129,105.027,76.076,100.622
326.823,108.940,75.813,101.726
327.047,110.146,75.366,101.779
327.154,111.520,75.152,101.490
326.385,112.890,75.813,102.776
324.978,114.339,77.211,104.128
324.253,115.759,77.403,103.803
324.523,115.759,76.864,105.060
322.435,116.603,79.060,104.992
320.881,117.609,79.792,105.538
319.909,119.936,77.319,106.589
319.601,120.607,75.022,106.523
318.787,121.037,76.292,107.454
319.162,122.284,76.631,106.231
322.082,124.473,73.681,106.187
322.088,125.325,74.377,106.962
322.130,126.658,75.008,106.796
322.279,127.077,75.428,106.138
322.742,128.389,75.218,106.379
323.100,128.747,75.218,105.842
323.563,131.306,75.008,106.796
319.761,135.497,74.709,105.958
319.004,137.008,75.866,105.785
318.505,137.999,76.505,105.060
317.428,138.089,74.889,104.342
316.975,138.550,75.440,104.128
316.691,138.225,75.653,104.955
316.299,136.412,76.079,104.118
316.121,136.858,76.079,106.082
318.863,136.772,73.477,103.372
318.239,136.955,74.374,105.276
318.592,136.467,75.263,104.482
318.219,136.852,75.653,104.422
319.003,136.527,74.797,106.853
319.151,135.510,75.218,107.454
321.463,136.110,73.837,107.874
326.414,133.435,73.936,109.475
329.525,131.444,75.098,106.974
331.874,129.437,73.632,105.599
334.078,127.671,72.401,106.836
335.942,126.326,75.718,106.885
336.342,125.021,75.638,108.054
338.667,123.996,74.247,108.654
338.332,123.576,75.998,108.054
340.739,124.034,75.542,107.320
340.947,122.795,76.209,108.354
343.362,121.616,74.657,107.980
343.232,120.859,75.998,108.054
343.823,121.316,77.358,108.954
344.211,120.566,77.687,108.430
346.972,120.474,76.582,107.510
346.403,119.752,77.358,108.228
347.262,119.706,78.210,108.503
350.187,119.503,76.790,109.094
350.395,118.972,77.476,109.421
350.738,119.228,77.898,109.094
353.507,117.659,77.713,109.463
352.861,117.936,78.636,109.094
