214.000,192.000,86.000,74.000
211.857,190.101,88.844,74.757
212.737,187.850,88.879,74.202
213.767,187.558,88.607,74.462
213.524,188.208,88.932,74.950
214.313,188.059,88.334,74.266
214.070,188.724,88.658,74.071
213.852,189.179,86.006,74.300
214.113,189.510,86.443,74.437
213.336,189.795,84.947,74.188
212.222,191.097,86.380,75.563
212.136,192.410,83.796,73.585
210.858,189.020,85.565,74.377
212.019,189.390,82.441,74.917
211.167,190.605,82.256,75.638
213.407,190.011,81.411,73.823
213.662,185.383,80.123,74.522
212.318,184.960,80.175,75.058
212.733,187.484,78.567,74.677
212.854,187.504,77.556,73.870
212.981,185.787,76.546,73.817
211.050,186.106,76.492,74.234
212.132,189.231,74.933,73.725
208.752,189.868,75.879,75.432
209.404,190.751,75.182,74.727
207.975,191.646,75.188,73.987
207.427,192.293,75.535,74.488
208.605,188.280,74.987,77.546
211.656,189.855,73.477,76.232
210.125,191.503,75.788,74.737
209.495,187.477,76.293,79.164
209.836,191.276,76.700,75.455
209.279,191.928,75.678,75.220
208.594,189.201,76.293,78.106
210.106,190.691,75.279,76.207
210.458,191.962,75.182,75.485
212.244,188.309,73.574,77.804
212.198,188.560,72.453,77.910
214.545,189.118,70.168,76.793
216.537,188.246,66.771,78.831
218.770,188.794,64.489,77.154
218.453,189.571,62.857,76.307
218.591,190.593,63.138,75.793
218.982,189.136,60.832,77.460
218.445,188.796,60.393,76.901
217.914,181.087,62.958,83.716
218.240,187.571,62.305,81.375
217.314,181.780,62.589,86.256
218.311,183.139,61.771,84.273
216.668,181.326,63.178,85.009
217.666,182.061,62.065,84.273
217.653,182.997,61.801,83.127
217.829,183.786,63.602,83.272
216.764,185.398,61.789,82.239
217.899,185.885,60.090,79.977
218.183,188.742,61.608,77.323
219.333,188.050,60.555,77.460
218.770,182.095,60.173,82.378
218.668,183.220,60.378,78.858
215.185,179.970,67.899,80.509
211.375,178.172,71.668,81.885
209.890,179.952,75.713,81.396
210.400,180.467,76.741,81.626
211.188,182.745,75.008,78.972
210.789,181.093,75.036,81.045
210.380,183.688,75.542,79.912
210.345,185.839,76.700,80.123
210.525,187.730,76.026,78.225
211.903,185.571,75.279,80.689
211.616,181.589,76.946,83.346
213.155,184.241,74.830,79.969
212.887,181.734,75.988,83.277
212.103,184.595,76.279,80.747
211.601,181.929,75.555,83.095
210.844,187.003,76.752,79.131
211.293,182.242,76.946,83.346
211.709,186.982,75.954,77.881
210.396,182.165,76.422,82.277
209.951,184.647,76.994,79.222
210.400,186.209,77.193,79.229
210.948,187.775,75.784,79.229
211.156,184.898,75.988,81.261
210.858,187.237,75.480,77.686
209.436,188.761,76.174,76.481
208.489,183.528,76.844,81.743
208.255,181.925,75.086,82.244
208.452,180.973,75.323,82.256
208.767,180.028,75.323,81.468
211.085,178.822,74.612,81.995
210.343,181.771,74.844,81.108
207.965,179.559,75.542,81.785
207.445,178.378,76.268,82.256
207.995,180.972,75.008,81.668
208.272,179.866,76.026,81.995
207.872,178.656,75.720,81.727
207.440,177.446,75.480,81.468
206.539,176.240,74.612,81.210
204.045,178.918,75.542,81.317
204.588,181.406,76.497,78.225
205.153,179.113,76.453,80.175
204.738,181.031,75.712,77.440
205.275,182.432,75.713,75.713
205.844,183.455,75.182,75.485
206.724,184.486,74.480,75.236
205.695,182.034,75.788,77.589
205.809,183.509,74.792,78.631
205.425,185.506,74.792,75.713
204.296,183.025,74.933,78.861
204.322,185.015,75.498,76.730
203.164,180.049,74.915,81.476
203.513,182.738,74.844,77.976
204.656,180.855,74.548,80.518
204.246,183.430,75.058,79.865
203.626,181.957,74.592,80.175
203.238,179.553,75.058,81.261
202.718,182.135,75.784,80.168
202.683,180.546,74.761,80.692
202.259,181.220,76.233,79.967
203.266,179.397,74.844,81.734
203.579,178.458,74.844,81.734
202.953,181.276,73.905,79.229
204.583,181.728,73.717,80.474
203.879,180.693,73.888,79.916
203.382,179.513,74.573,80.428
201.124,180.182,72.731,79.090
202.512,182.773,72.997,78.775
202.056,180.492,73.605,80.448
201.418,178.499,74.573,80.736
202.922,181.061,73.277,78.100
202.273,178.580,73.060,80.184
202.405,181.352,73.410,78.631
201.699,180.064,73.149,79.992
200.616,178.117,73.783,81.590
200.636,181.106,74.366,76.700
200.531,177.924,73.817,80.184
200.924,180.576,75.036,80.428
200.636,182.984,74.366,79.656
200.378,185.372,74.573,76.730
200.832,186.904,74.727,75.485
199.799,186.249,74.685,76.793
200.309,183.114,74.727,79.426
202.892,185.265,73.424,76.207
201.335,186.900,74.437,77.289
201.599,184.940,74.973,78.623
202.570,183.113,75.036,78.271
202.308,183.087,72.949,77.556
200.988,185.275,74.083,78.450
200.496,183.762,74.305,78.882
201.250,184.041,74.792,78.324
199.484,185.884,75.253,78.631
199.670,184.061,74.573,77.809
199.880,182.228,75.220,78.882
199.928,184.106,74.043,76.207
200.360,182.006,74.234,78.600
198.442,186.864,73.171,76.997
197.986,185.159,73.330,77.847
197.818,185.431,74.727,77.304
198.105,187.007,74.762,75.983
198.775,184.661,74.480,78.861
198.696,186.773,74.331,77.710
200.769,184.890,73.847,78.882
200.495,187.133,75.008,76.232
200.711,188.416,75.182,75.485
201.137,189.447,74.933,74.480
201.809,190.341,74.787,74.488
201.061,187.648,75.535,77.330
201.631,189.116,75.467,75.467
202.653,188.325,74.480,76.293
201.369,189.760,74.933,75.236
201.794,187.175,74.685,77.847
202.061,189.022,75.220,75.220
201.274,190.043,74.685,77.095
199.837,191.635,74.517,74.973
200.749,189.186,74.339,77.330
200.964,190.896,74.973,74.973
201.983,191.915,73.987,74.737
202.304,189.481,73.941,75.730
202.806,187.276,74.587,76.238
203.388,188.683,74.480,75.236
202.359,188.032,74.437,75.788
203.892,185.722,73.330,77.847
203.724,187.813,73.363,75.485
203.733,187.541,73.494,75.283
203.807,185.380,72.599,77.072
203.639,185.647,72.636,76.538
206.303,185.774,71.048,77.480
205.723,183.805,72.801,76.070
205.899,182.037,73.047,77.817
205.711,184.234,72.214,76.444
205.593,186.231,71.407,77.221
207.009,183.995,71.109,78.115
206.216,183.116,72.394,77.330
206.846,185.313,71.736,75.338
206.411,187.121,71.131,76.001
208.772,184.686,70.098,77.329
208.846,183.948,71.426,78.214
207.763,183.119,68.804,78.078
206.426,188.331,72.066,73.831
206.964,189.751,71.576,74.789
206.695,188.010,69.622,75.778
206.131,190.525,71.767,74.533
205.958,188.657,70.648,76.511
208.078,191.052,70.098,74.672
209.760,189.654,70.215,75.003
209.494,187.268,71.767,74.970
209.639,185.485,71.184,76.037
208.927,187.643,70.098,75.558
208.480,189.926,71.576,74.789
208.211,188.186,71.381,75.778
208.041,186.673,72.311,77.034
210.543,185.253,71.646,75.984
210.384,183.709,72.556,77.295
209.743,185.888,71.286,75.938
209.526,184.455,72.311,77.034
209.335,186.625,73.292,75.087
209.877,184.499,73.247,78.150
210.577,186.741,73.363,77.607
210.547,187.020,74.027,77.049
210.728,186.893,74.272,77.304
210.909,186.765,74.517,77.559
211.092,188.469,73.847,78.577
210.939,187.019,75.220,78.882
211.915,185.188,74.815,78.525
212.003,185.289,73.410,77.556
211.997,185.542,74.027,77.049
213.087,185.415,73.363,79.426
214.561,186.093,73.018,78.069
214.236,184.657,72.453,79.123
213.630,185.566,73.363,79.880
213.914,190.952,73.410,78.171
214.577,191.258,72.692,79.688
215.830,192.195,73.237,77.814
217.701,192.577,72.516,80.070
217.799,195.536,72.931,78.119
217.553,196.072,72.214,79.164
219.556,195.183,71.544,80.335
221.110,196.571,72.236,78.167
220.639,195.451,71.072,80.708
221.312,197.153,71.392,79.426
221.203,196.529,72.214,78.861
223.318,194.565,71.761,79.164
222.487,193.810,71.308,78.106
221.794,196.516,72.394,78.078
224.112,197.158,72.126,79.504
226.070,196.440,71.998,78.365
226.383,194.364,72.878,78.901
228.605,193.211,72.236,79.384
230.619,194.251,71.544,78.516
230.823,192.388,73.087,78.639
230.412,191.104,71.780,79.384
230.497,190.458,73.121,80.070
230.660,193.174,71.567,78.631
229.853,192.286,72.126,80.708
231.474,191.769,70.415,79.141
230.335,191.403,72.394,80.621
231.324,194.516,70.262,78.375
232.283,194.034,69.978,78.744
233.843,191.954,70.127,79.339
235.252,191.687,67.907,80.172
233.224,192.237,69.891,80.256
236.053,195.897,67.534,78.339
235.319,193.724,70.457,79.628
236.781,192.418,68.134,79.390
237.644,192.710,69.655,79.542
238.930,194.467,69.469,79.606
238.334,194.467,69.469,80.798
239.751,194.797,68.734,78.939
238.258,193.831,68.769,80.133
238.471,194.228,68.196,81.122
237.238,194.986,69.469,80.351
238.318,195.225,69.702,81.070
236.579,197.363,70.168,80.407
238.687,197.363,70.168,78.600
240.229,196.861,70.363,80.798
241.419,198.735,69.646,80.070
240.793,197.787,69.702,80.322
241.877,197.878,69.935,78.939
240.619,197.545,70.363,80.798
239.996,197.607,69.495,81.430
240.864,198.118,69.415,81.160
240.939,198.494,69.114,80.708
241.094,198.912,68.655,78.676
240.565,198.982,70.301,79.714
240.148,198.769,69.935,78.339
239.903,198.269,69.236,79.636
240.234,198.284,68.425,78.413
240.734,198.355,69.036,80.029
241.711,200.356,67.680,78.562
240.931,199.613,69.823,79.318
242.301,201.258,67.680,79.010
240.524,201.628,69.183,80.029
241.573,201.839,68.723,79.904
243.397,202.122,69.236,78.744
242.033,200.922,67.670,79.516
241.011,201.411,68.536,79.273
242.075,200.612,66.998,78.657
242.821,200.054,66.963,79.919
240.685,199.852,66.984,80.469
241.086,200.818,66.771,80.302
240.759,201.834,67.277,78.563
239.897,199.773,67.837,80.502
239.759,200.488,65.745,80.700
239.034,201.837,67.048,79.172
237.062,202.421,68.070,80.486
237.668,204.778,68.344,78.744
238.749,204.881,67.654,79.714
237.719,205.470,67.654,79.273
238.567,203.479,67.424,80.176
237.304,204.165,67.884,80.575
