296.000,180.000,540.000,532.000
292.503,175.721,546.994,538.413
293.403,174.503,548.452,535.419
295.409,173.246,547.694,540.102
296.032,173.338,549.715,542.095
296.660,172.342,551.736,538.625
294.311,171.076,550.978,543.341
294.944,171.174,552.999,539.858
296.963,175.371,552.241,543.493
293.464,170.788,553.757,543.888
294.606,170.291,550.373,540.486
291.449,169.831,555.597,547.956
292.005,169.880,553.381,543.440
293.210,169.408,549.872,541.092
289.802,169.250,551.231,547.956
298.105,170.416,539.025,541.224
291.953,172.930,545.926,542.682
291.440,169.706,545.862,540.414
287.175,170.326,548.957,545.696
286.671,167.096,539.009,543.392
289.747,165.866,537.189,548.019
291.175,166.192,538.677,549.538
287.164,165.433,545.611,552.145
289.726,164.671,544.880,544.880
288.440,166.656,543.092,547.454
286.008,165.313,537.040,552.322
289.647,162.423,537.392,555.923
289.208,163.591,542.647,554.682
284.921,164.223,540.240,551.221
289.674,163.546,535.103,553.667
289.197,159.277,540.414,557.847
289.038,161.240,529.742,556.119
289.879,158.972,540.012,556.310
290.011,154.088,544.136,561.689
284.334,151.655,537.785,562.129
285.793,148.778,532.666,563.482
285.665,142.126,544.984,575.688
285.740,142.979,557.167,569.499
290.325,142.455,497.256,569.420
288.670,141.736,547.427,571.923
290.209,138.722,556.670,571.231
285.275,135.425,569.925,575.568
288.303,134.398,565.014,579.913
283.272,134.525,570.495,578.514
289.173,127.192,571.339,586.283
284.039,124.896,585.082,587.400
288.001,121.805,586.543,594.755
284.568,114.203,596.956,593.410
284.081,115.516,502.642,597.930
283.081,113.890,530.971,602.280
282.531,111.636,553.580,596.599
279.853,102.865,563.537,608.390
276.805,108.178,574.322,602.452
277.933,105.716,569.711,608.555
276.392,100.024,581.045,614.045
276.384,98.582,589.430,609.755
275.874,101.035,595.250,612.051
279.930,95.370,584.722,618.549
279.816,94.115,575.322,613.837
278.405,94.118,586.470,615.020
275.924,91.486,592.636,620.284
273.695,88.518,576.463,616.512
268.424,88.955,570.300,628.762
252.726,83.310,578.924,629.265
248.619,80.211,562.977,629.422
246.507,81.533,563.625,633.929
241.256,79.139,564.558,629.147
233.735,75.290,566.483,639.232
231.486,73.277,575.800,633.621
225.573,66.048,579.161,649.289
216.965,54.463,582.879,654.051
215.563,42.930,579.505,670.941
202.022,17.692,571.641,696.453
188.599,0.000,569.447,713.143
179.925,0.000,585.518,707.372
159.665,0.735,588.682,707.191
163.499,0.556,566.813,708.839
161.462,0.000,626.705,715.268
188.019,0.000,585.654,718.140
173.185,3.377,628.304,704.895
171.732,0.000,629.878,714.043
177.972,0.000,624.110,710.013
190.289,0.000,628.782,713.359
300.975,0.000,526.687,717.186
319.525,0.000,526.489,714.096
327.530,0.000,539.930,712.911
339.238,0.000,542.588,709.076
334.893,0.000,567.421,714.608
344.556,0.000,565.939,712.928
341.520,0.000,577.095,717.467
340.348,0.000,584.590,717.986
334.414,3.712,595.162,716.288
341.918,0.000,584.074,713.346
343.335,2.762,590.282,714.280
346.055,0.000,584.842,709.508
341.973,1.529,586.561,712.897
344.070,3.381,579.778,715.664
347.769,0.000,569.802,715.728
338.698,0.000,575.163,714.465
341.422,0.000,567.149,715.229
339.478,0.000,565.939,713.239
337.601,0.000,568.421,711.406
336.741,0.000,568.869,717.132
327.203,0.000,575.163,715.167
