94.000,160.000,727.000,555.000
71.075,152.766,747.428,554.215
72.515,156.787,744.547,556.478
72.515,158.075,744.547,550.038
67.000,157.757,747.894,557.079
63.787,158.592,743.988,551.533
67.807,158.698,738.513,547.474
69.271,156.274,743.220,556.142
71.615,157.716,734.673,554.543
72.269,148.797,735.920,562.161
77.255,153.142,728.523,565.056
72.968,157.011,739.666,556.033
80.814,156.478,732.960,555.817
74.223,154.583,742.308,565.417
73.240,155.919,754.649,561.449
76.704,147.455,743.814,570.561
74.463,152.451,750.904,561.874
83.272,153.855,742.386,560.365
84.050,147.514,743.412,565.303
83.331,151.171,740.958,568.829
80.954,143.277,741.815,572.925
77.426,137.497,744.957,574.047
80.864,131.382,740.698,586.277
79.351,138.372,739.768,581.529
72.503,133.789,749.527,578.881
75.546,137.189,739.487,581.308
68.701,136.544,749.241,574.724
73.011,141.578,736.681,576.476
73.581,140.294,738.150,571.219
76.155,137.381,729.104,579.644
77.686,135.746,726.042,582.915
73.501,144.637,730.507,575.363
72.817,141.645,727.981,570.966
72.987,149.747,718.611,567.664
71.857,153.666,717.036,566.334
74.612,162.679,706.426,549.584
76.137,169.339,699.636,548.734
76.241,164.680,694.467,546.893
75.595,170.431,687.125,545.259
73.675,167.410,686.063,551.301
69.532,167.291,689.425,552.709
65.801,166.867,688.239,552.321
65.602,169.054,688.638,550.946
62.323,177.049,691.498,533.723
65.129,170.286,682.237,547.249
61.330,168.711,686.166,550.400
57.521,167.135,685.174,552.865
40.476,156.601,703.253,563.399
36.887,164.961,706.652,555.039
36.690,150.385,709.553,562.878
34.841,147.283,715.782,567.820
32.861,145.338,714.637,571.710
29.462,143.386,712.481,574.333
24.703,143.802,718.159,573.503
15.091,141.509,733.531,576.804
14.791,126.626,736.734,584.441
16.787,127.326,739.307,585.668
15.002,126.434,738.926,588.770
12.180,126.423,747.211,590.111
10.961,122.417,745.661,596.795
7.275,120.402,770.392,599.490
8.900,114.106,769.862,597.119
11.107,111.372,761.377,605.302
8.648,112.396,762.219,605.971
6.187,120.223,763.061,594.399
7.674,118.238,762.784,601.062
6.906,116.565,773.807,592.213
11.790,110.578,773.521,604.186
12.723,115.776,774.392,603.369
14.091,112.355,781.233,600.633
11.178,117.867,776.091,601.950
13.537,113.849,780.948,597.678
11.629,116.009,780.662,601.561
5.543,108.160,792.835,602.170
12.041,109.201,775.690,609.767
11.801,104.442,785.804,606.899
14.925,101.045,775.409,616.457
2.743,100.711,785.937,618.510
2.266,100.232,782.706,611.096
3.277,98.490,783.453,617.350
2.545,105.166,780.742,613.738
2.292,100.367,784.019,610.870
3.677,105.215,777.093,610.870
3.433,103.202,787.232,616.274
3.886,108.799,782.145,603.687
7.155,112.227,771.480,607.773
6.362,110.451,782.661,601.731
7.566,113.226,773.386,605.796
8.008,107.945,775.242,604.031
9.378,110.000,768.393,606.770
5.437,109.981,776.276,609.541
5.349,107.750,772.322,604.366
5.964,110.520,773.826,605.662
6.485,116.021,782.376,603.979
13.856,122.238,781.391,592.921
24.503,116.294,773.719,596.635
21.135,119.562,776.377,599.619
28.298,116.190,775.708,598.169
35.824,119.464,767.471,599.800
47.556,127.463,757.585,585.159
50.537,157.507,742.295,561.052
57.441,173.246,724.613,543.783
65.519,175.070,724.786,538.879
75.236,173.124,722.861,539.019
78.168,174.072,728.240,535.874
77.251,173.232,735.073,538.804
76.976,183.151,733.105,529.044
75.775,183.389,736.754,533.555
80.310,184.185,735.212,524.434
85.070,186.695,723.206,528.114
80.486,184.771,742.271,533.198
80.178,180.658,744.146,530.093
80.141,175.422,744.220,541.822
77.266,170.497,751.241,537.690
77.607,165.833,751.832,545.746
75.291,163.046,757.745,550.038
71.689,157.669,755.906,556.915
66.540,154.320,758.411,559.718
61.021,144.657,748.583,568.610
60.590,137.802,752.056,570.570
53.761,138.566,748.670,576.908
44.070,131.110,750.955,577.354
47.968,123.314,739.207,590.311
44.722,120.984,748.343,592.328
43.082,119.963,742.295,594.369
39.405,118.086,745.661,595.466
36.142,118.411,748.187,594.815
