85.000,257.000,33.000,93.000
85.730,255.968,33.539,93.953
85.504,255.784,33.204,94.210
85.745,255.937,33.057,93.791
85.429,256.091,33.467,94.153
85.729,256.006,33.204,93.084
85.486,255.806,34.694,94.153
86.566,256.258,33.336,93.937
86.201,256.835,33.729,93.231
85.394,256.852,33.879,93.084
86.351,256.796,32.754,92.521
87.029,256.734,33.388,92.535
86.767,257.598,33.021,91.476
87.209,258.543,32.466,92.336
87.374,258.598,32.466,91.016
85.504,258.412,33.807,92.042
87.056,257.482,32.048,92.670
86.504,258.123,32.280,91.279
86.067,258.069,32.280,92.042
86.212,258.186,31.771,91.150
86.862,258.486,30.795,91.198
87.307,258.695,30.755,91.206
86.564,259.861,30.225,90.463
86.339,258.975,30.990,91.501
86.740,256.658,30.510,92.280
87.397,258.152,30.474,92.062
86.090,257.626,31.498,92.372
86.603,257.565,31.336,92.170
86.568,257.617,32.911,91.743
86.296,258.696,32.246,91.566
87.042,258.785,32.825,92.042
87.387,258.693,32.466,91.016
86.062,258.507,32.934,90.733
87.082,257.970,32.976,91.150
85.851,257.432,33.237,91.016
86.881,257.944,33.277,91.982
85.640,258.735,32.650,90.510
86.588,258.297,32.825,91.170
86.349,257.978,32.428,92.464
86.495,258.097,32.466,91.566
87.281,257.976,31.771,93.231
86.590,258.898,32.825,91.170
85.583,258.580,33.195,92.464
86.966,258.279,32.984,92.398
86.654,258.709,32.724,91.871
86.948,258.531,32.466,91.566
85.762,258.411,33.195,92.464
87.145,258.111,32.984,91.843
86.058,257.709,33.498,91.982
87.078,257.516,32.351,92.257
85.506,257.741,33.524,92.464
86.538,257.789,32.351,92.257
86.719,258.014,33.524,92.464
85.409,258.062,34.136,92.257
86.606,257.592,32.641,92.521
85.098,257.740,34.227,92.886
85.705,257.377,34.595,93.498
84.526,256.907,34.901,93.299
85.824,256.931,34.482,93.364
83.533,257.396,35.884,93.117
84.530,257.647,35.514,93.659
82.411,257.444,37.094,93.140
83.013,255.964,35.536,95.274
82.598,257.094,36.832,94.063
81.417,257.020,36.598,94.801
80.118,257.315,37.189,94.801
80.139,256.258,37.623,94.533
79.582,256.538,38.498,95.289
