414.000,343.000,100.000,106.000
419.894,341.795,101.403,105.731
434.887,334.663,87.609,80.758
453.067,299.347,81.932,93.227
455.689,296.586,75.463,93.847
433.910,311.816,86.484,86.315
416.745,313.952,97.448,67.331
433.765,311.524,83.892,90.395
443.587,299.807,66.692,100.039
432.112,326.597,65.269,71.649
429.794,331.581,62.092,74.154
431.721,338.043,63.816,70.075
429.442,331.386,70.787,70.385
447.281,334.725,53.655,75.457
458.291,338.394,56.128,78.452
476.508,331.180,63.606,74.916
497.226,321.108,67.068,77.183
514.479,331.462,60.366,62.095
514.880,331.256,60.913,62.384
521.118,339.713,55.109,60.422
527.410,353.514,50.152,64.135
517.965,359.464,54.053,64.614
502.191,365.095,63.192,64.970
515.660,362.353,67.882,69.810
535.656,383.314,67.378,70.967
545.511,420.737,59.031,59.723
524.069,442.622,55.839,59.649
502.529,438.357,56.970,54.774
494.484,418.793,67.794,58.269
474.426,406.074,89.000,54.963
476.345,409.464,78.299,50.145
476.445,414.823,71.069,54.745
470.458,419.184,72.786,49.525
479.725,417.182,65.223,49.189
475.317,414.182,65.068,48.716
454.489,406.658,74.391,49.971
438.588,400.518,83.612,45.041
439.537,393.135,82.082,48.117
446.037,387.316,77.277,54.837
455.298,387.577,73.117,50.529
458.412,380.252,70.673,55.294
461.730,369.727,80.611,58.261
468.606,361.164,89.007,52.001
463.809,362.036,93.140,44.794
459.459,359.038,94.841,41.590
448.009,360.672,93.917,41.727
440.347,372.620,89.652,43.068
438.213,375.968,77.727,41.355
429.496,382.565,79.149,38.382
425.623,381.414,80.484,38.031
431.327,366.668,75.962,40.979
432.777,353.093,76.198,45.719
424.520,347.143,71.728,45.527
411.353,337.601,79.846,49.260
408.334,327.073,81.239,50.853
413.590,334.301,71.244,45.560
416.592,345.333,64.328,36.156
405.695,353.660,72.508,40.936
397.564,368.785,74.157,41.877
376.522,384.368,80.209,39.379
363.500,380.646,84.530,37.481
349.688,376.097,82.644,41.718
334.935,382.967,77.119,38.912
311.423,391.087,70.875,34.887
297.086,393.997,83.522,33.051
297.365,392.367,86.342,33.355
284.931,397.966,91.636,32.374
287.890,390.706,79.392,33.262
285.644,382.296,83.575,31.740
281.455,372.174,86.052,29.409
281.231,365.254,80.133,28.900
285.767,350.353,75.404,30.702
297.015,341.084,77.335,33.309
306.905,336.512,78.783,33.983
308.293,327.098,78.078,33.861
316.932,313.629,70.281,39.675
325.029,310.771,75.404,36.800
334.548,308.483,64.915,34.727
342.768,315.676,62.636,30.510
336.005,319.200,73.449,30.465
338.798,314.663,76.228,31.651
338.182,314.523,78.544,31.733
343.637,302.976,73.737,36.418
334.306,295.068,76.998,39.124
333.956,294.930,77.149,37.639
342.059,300.351,74.125,34.793
357.283,306.828,72.762,32.758
361.700,314.775,75.596,33.337
368.930,310.730,73.301,35.595
372.149,308.427,75.785,32.919
374.924,306.077,86.543,32.916
388.863,301.660,76.971,40.787
399.998,303.370,79.127,47.274
415.662,314.383,73.904,38.852
428.737,314.557,67.006,35.278
438.536,310.247,56.773,33.264
431.496,302.333,58.841,33.338
428.237,293.891,65.181,36.241
432.929,294.063,66.821,38.629
430.111,295.110,69.191,37.249
428.478,288.936,71.742,41.127
421.709,273.948,64.669,46.893
420.435,253.946,68.876,41.348
422.328,235.331,62.412,40.787
424.634,229.856,56.083,38.500
404.664,226.496,61.132,36.381
389.469,228.424,64.481,40.277
381.603,229.786,67.966,42.759
377.227,218.857,70.343,48.300
399.873,214.562,74.215,47.175
422.279,209.339,67.460,46.475
434.159,204.451,60.846,46.055
446.341,201.708,52.496,39.028
446.550,196.912,57.723,43.793
453.786,206.278,72.049,47.696
463.360,218.018,73.357,50.785
462.780,215.834,71.453,53.804
465.248,218.447,76.606,55.057
475.717,229.847,78.169,43.702
500.287,224.774,62.275,45.653
505.410,221.587,58.772,54.811
501.150,218.539,69.689,54.633
501.150,221.638,74.878,54.861
500.662,220.142,75.082,59.140
499.469,214.049,75.866,54.896
493.609,205.996,71.520,51.696
483.352,187.780,65.913,56.758
471.328,167.993,64.957,67.776
445.923,160.498,82.634,71.856
435.921,154.071,88.573,71.106
427.393,144.764,97.198,84.153
412.791,131.789,97.608,110.465
398.331,136.452,92.398,122.989
398.818,136.001,90.997,125.174
362.719,188.335,97.405,75.403
344.331,190.690,110.673,74.640
304.798,193.958,148.768,84.854
304.445,178.982,164.557,99.275
303.226,148.963,186.974,125.503
307.783,143.638,185.832,136.461
291.399,146.224,188.965,145.309
277.758,161.832,202.316,141.621
285.984,190.586,192.988,128.545
293.462,208.772,200.758,113.006
292.487,208.867,202.408,112.516
308.484,206.205,205.765,110.587
319.513,205.903,200.628,120.558
292.983,207.591,226.885,138.064
290.964,204.016,229.153,142.733
234.591,232.283,278.155,183.264
176.950,255.177,309.775,170.489
139.001,275.069,310.195,166.603
99.261,304.199,269.040,159.785
81.400,360.839,273.622,115.843
65.552,401.284,276.782,116.991
0.000,358.208,178.371,181.171
0.000,346.862,63.613,165.323
0.000,479.896,240.082,240.104
4.183,483.128,241.332,236.872
231.607,565.180,378.204,151.760
15.000,321.000,737.000,388.000
1.497,359.845,593.870,354.182
0.000,357.016,593.097,358.922
0.000,300.994,316.865,414.634
1.029,303.759,249.525,410.555
1.000,327.000,239.000,149.000
0.000,336.538,225.875,170.338
0.000,356.519,237.030,149.617
0.000,376.258,247.890,135.034
0.908,375.299,248.638,131.094
0.000,363.084,269.538,142.502
0.246,366.877,280.812,145.113
17.774,360.210,273.645,149.555
25.337,355.973,298.634,145.063
41.724,338.912,299.197,160.016
97.106,336.973,255.044,147.242
62.750,355.470,293.475,121.505
62.750,353.443,293.097,123.290
71.869,336.666,279.427,126.009
81.971,315.141,292.661,131.491
112.455,284.283,286.276,136.266
130.553,267.341,265.118,158.675
147.293,263.305,247.655,159.764
150.068,265.140,242.503,149.325
112.363,257.846,269.121,132.654
73.335,239.081,298.013,135.392
53.819,245.642,320.957,153.239
92.580,276.507,314.509,158.587
141.160,264.120,287.118,168.603
105.345,292.009,304.538,138.386
72.983,314.736,322.385,113.493
47.178,315.536,335.293,109.976
31.326,315.898,317.371,120.409
40.575,317.032,307.480,131.833
25.373,316.017,331.835,132.653
0.095,314.269,337.429,136.568
0.000,319.815,348.430,147.822
2.972,322.867,322.956,144.898
9.791,334.233,293.721,141.662
0.000,329.954,295.033,145.321
0.000,309.305,305.105,151.783
0.941,280.533,327.344,158.503
0.000,261.695,334.786,165.611
1.518,248.840,327.509,165.875
2.382,222.095,325.313,180.626
1.997,223.123,329.480,185.363
89.557,204.487,281.511,177.120
137.290,222.832,262.520,165.026
163.956,206.585,265.860,176.268
140.495,205.477,343.974,169.821
137.851,207.183,355.066,165.923
157.032,216.798,356.535,148.152
182.504,216.317,340.570,156.938
173.249,209.643,355.378,189.257
197.756,211.324,329.211,218.089
173.595,248.509,343.748,221.479
39.508,260.391,451.210,262.331
0.597,321.983,410.551,250.739
2.899,376.055,438.705,222.885
50.779,389.246,413.662,232.177
10.106,408.566,460.270,224.552
4.142,410.190,492.784,252.182
2.074,419.110,554.094,252.695
8.778,411.409,614.826,233.649
51.342,392.394,615.451,220.075
101.901,380.112,597.600,268.220
100.175,384.395,635.511,278.887
121.399,396.633,654.561,256.938
144.121,383.906,660.012,250.378
158.332,373.986,678.799,274.287
200.710,376.434,663.979,284.069
294.475,375.881,585.130,250.397
308.842,296.456,579.386,314.983
406.177,272.703,477.904,362.489
440.232,335.673,446.443,294.853
381.624,362.523,496.106,291.998
325.687,359.956,544.745,316.181
376.205,347.708,495.226,274.202
370.900,362.406,485.926,250.705
444.043,367.557,403.236,239.705
475.148,359.214,329.203,236.478
519.612,347.257,248.098,219.600
488.539,348.192,254.175,243.896
440.243,354.048,295.462,253.111
470.310,358.014,235.875,230.950
480.784,358.549,217.264,182.221
506.590,332.191,183.968,181.181
542.990,318.928,147.005,169.311
529.865,316.956,137.213,166.931
515.408,312.811,128.233,183.407
529.766,311.139,114.875,184.292
548.123,306.459,102.368,144.365
557.404,297.759,112.310,133.018
571.484,277.182,130.139,129.161
594.493,255.565,125.920,128.517
616.204,248.019,111.272,128.587
627.750,267.264,101.838,137.781
635.039,277.823,135.395,130.889
659.542,270.211,127.451,118.918
682.328,262.095,120.106,100.376
688.894,256.155,123.042,95.528
690.927,249.424,111.811,102.909
692.841,252.480,92.496,112.071
689.492,256.469,98.785,97.969
693.552,252.829,133.042,91.651
703.690,253.105,117.189,80.926
702.974,251.818,111.791,94.232
708.908,266.860,104.857,84.503
708.153,265.169,103.915,84.302
725.594,262.860,120.810,84.230
739.516,267.788,110.347,74.777
750.441,271.126,97.055,79.028
756.301,276.224,123.438,74.625
776.911,275.886,115.450,78.375
807.762,292.393,116.073,70.330
827.045,297.496,99.419,68.814
857.050,289.680,96.204,69.214
894.192,287.481,99.785,69.195
915.432,281.599,100.949,78.627
930.903,268.764,97.153,87.509
954.744,279.477,87.312,76.421
978.116,288.406,89.806,63.960
990.475,281.607,100.218,67.066
990.703,294.794,108.950,59.070
995.238,304.417,104.377,51.707
1007.128,297.178,109.129,48.975
1017.135,286.049,109.783,50.861
1014.889,283.958,89.147,53.099
1006.720,281.789,86.845,54.399
1004.469,279.549,93.547,49.250
994.230,279.137,109.671,48.304
973.546,282.547,104.442,49.665
953.481,274.850,99.177,61.154
930.805,272.027,105.665,62.431
907.712,273.327,110.393,57.716
882.868,273.531,109.815,62.591
862.208,276.261,108.452,43.514
845.861,269.678,107.579,55.578
834.673,268.933,98.164,56.293
814.138,278.594,93.470,46.213
804.562,288.413,80.781,48.679
801.257,303.335,90.531,51.983
793.971,307.041,78.139,47.874
771.760,306.955,85.548,39.342
768.727,302.382,78.327,36.017
758.982,302.064,81.513,35.695
766.134,304.568,69.803,33.821
782.014,297.774,63.894,33.849
787.206,293.183,62.957,36.483
774.983,291.446,61.567,38.996
763.115,287.118,62.065,39.514
766.871,281.888,55.051,39.024
771.786,286.326,51.269,34.985
776.755,293.274,47.539,37.419
782.433,296.089,43.877,38.636
785.800,294.689,37.474,42.921
783.999,285.384,37.773,45.747
786.595,276.762,41.771,48.037
798.566,276.108,41.331,38.359
803.543,279.599,39.380,41.461
803.540,281.123,39.710,41.007
804.756,280.961,39.224,36.711
807.259,274.528,38.323,37.867
812.338,266.750,33.524,38.958
809.732,264.178,30.973,39.967
799.332,261.167,33.222,35.620
796.200,254.056,31.411,33.551
791.159,247.355,31.151,33.102
783.826,250.095,34.008,31.814
774.879,249.957,29.385,32.818
771.688,243.167,26.701,32.454
771.756,243.633,26.799,32.230
773.645,237.199,24.025,35.182
770.733,226.461,22.241,36.990
763.502,213.085,22.494,32.676
760.190,207.994,28.409,27.100
763.511,204.664,29.707,30.984
766.402,203.861,30.027,33.323
760.705,205.910,28.653,30.368
754.075,208.462,26.622,29.102
751.363,207.213,21.851,30.031
742.142,208.110,22.826,29.370
731.287,210.829,24.972,23.568
718.183,217.367,26.277,25.493
704.424,222.778,34.649,26.741
697.764,223.088,33.018,30.088
689.431,220.216,28.970,28.843
681.227,215.024,23.966,25.649
676.902,203.637,23.362,26.813
672.465,191.983,28.951,23.545
664.460,192.514,34.510,21.641
651.064,200.363,34.612,22.121
646.548,213.701,31.762,23.266
644.653,220.971,30.263,23.338
636.875,216.368,30.457,24.194
632.037,199.239,28.354,31.026
632.820,194.035,31.729,29.527
646.839,199.446,30.950,20.367
658.524,203.364,26.273,19.856
680.774,206.803,24.944,21.171
696.560,210.899,22.827,22.505
706.608,218.738,24.082,22.215
715.159,227.566,32.241,20.284
718.759,241.417,32.461,24.475
730.806,259.534,29.338,23.911
740.226,264.914,25.771,26.354
738.194,232.499,25.318,24.950
740.040,225.218,26.374,23.393
727.414,228.310,24.862,21.011
709.608,241.807,27.660,20.664
707.782,255.261,29.871,25.069
710.942,263.723,29.495,25.368
713.913,256.212,25.753,24.157
702.678,231.872,24.012,25.713
686.820,225.069,26.363,22.261
659.096,239.353,21.836,21.060
629.917,258.401,27.878,17.123
614.934,258.378,31.212,18.401
613.491,254.757,30.447,21.419
619.595,266.187,25.814,22.208
635.960,300.823,21.851,22.235
661.310,325.564,27.737,14.603
682.837,324.195,24.596,15.924
695.055,318.230,29.695,21.091
706.113,308.211,30.416,23.848
719.322,308.574,34.199,18.315
739.049,306.919,36.429,18.290
753.414,291.768,32.516,19.042
768.171,280.928,32.066,18.509
786.753,265.867,32.650,18.776
801.228,260.948,38.869,20.560
811.994,279.896,34.046,25.321
819.218,286.595,29.810,20.955
819.916,287.267,29.515,20.510
818.528,284.894,33.380,18.819
835.117,277.832,39.157,15.511
870.742,270.532,39.471,14.115
905.020,263.142,80.410,17.536
926.869,249.627,41.621,19.489
936.502,231.085,39.635,22.412
935.009,218.820,36.558,21.671
919.541,233.725,32.052,21.085
894.674,260.187,40.788,18.209
878.915,272.869,36.923,19.150
864.297,291.597,41.216,19.056
853.023,304.799,42.000,19.163
842.430,323.505,42.885,18.819
843.627,321.794,37.810,20.245
857.035,312.593,39.425,19.213
893.183,294.657,35.094,16.714
897.774,269.096,41.876,16.110
898.266,269.815,43.598,18.365
901.474,287.495,43.969,17.850
912.435,295.063,40.079,18.089
922.912,312.320,37.333,16.802
923.642,317.336,38.349,15.915
914.537,314.695,35.806,15.749
904.069,318.198,37.781,16.443
912.254,305.009,40.520,17.709
940.726,294.683,38.899,17.559
959.178,303.358,33.459,17.911
958.504,317.020,29.856,17.110
967.013,331.265,31.729,17.026
992.462,348.431,35.451,15.864
1016.128,359.452,39.017,18.059
1012.727,350.711,39.396,18.039
1000.469,335.857,35.809,18.895
995.525,333.486,34.562,18.384
982.642,334.999,32.791,18.391
975.068,322.998,29.121,18.423
969.716,317.043,30.287,18.191
956.787,311.655,35.221,20.361
951.273,295.038,33.821,20.098
935.512,273.781,32.934,20.695
919.518,256.500,32.724,18.699
904.234,254.459,30.161,18.720
900.537,262.042,28.286,18.057
894.559,267.657,23.399,17.435
865.657,270.661,24.069,16.613
846.476,275.566,28.374,83.202
781.941,291.121,28.289,21.266
768.500,293.236,23.920,18.324
762.475,291.178,23.238,17.439
756.468,284.054,20.544,17.343
759.288,278.773,22.165,16.690
776.110,284.267,21.917,16.255
789.540,287.034,20.758,16.994
