340.000,182.000,52.000,58.000
339.257,180.845,51.946,57.339
337.293,179.496,51.381,57.845
336.362,178.401,51.710,57.845
334.280,177.305,51.381,57.845
333.349,176.210,53.682,57.845
330.405,175.347,53.658,58.121
330.004,174.488,52.890,58.381
329.341,173.112,52.654,58.901
330.011,171.997,53.212,58.901
329.387,170.744,52.890,59.166
330.620,169.624,53.675,58.381
331.684,166.766,53.451,57.037
332.982,163.666,53.509,58.926
335.649,162.288,54.365,58.754
338.531,160.551,54.848,59.958
340.067,159.004,54.307,58.564
343.026,158.100,54.606,60.598
345.600,157.545,54.081,61.939
345.947,158.920,56.172,60.814
347.695,160.882,56.071,61.105
349.280,161.457,55.488,59.837
348.943,160.522,54.543,61.939
347.891,160.370,55.015,60.727
348.705,158.934,55.360,61.279
346.663,157.636,54.666,60.727
347.418,156.337,55.121,61.014
343.178,155.044,56.404,60.466
340.126,153.203,56.305,61.105
336.067,152.367,55.488,61.248
331.737,151.736,55.252,60.987
327.426,152.508,56.647,61.077
323.401,151.524,55.724,61.509
319.875,150.891,56.546,61.248
316.626,149.993,56.786,61.509
312.534,150.515,57.620,62.125
310.729,148.681,56.308,62.551
308.523,148.167,57.625,62.030
306.720,148.567,56.308,62.911
305.821,148.100,56.432,62.291
305.106,150.314,56.196,62.149
304.394,149.734,55.960,63.548
303.321,152.454,56.432,61.215
302.848,152.957,57.849,61.863
304.759,154.714,57.509,59.670
306.475,154.571,56.898,61.601
307.656,153.716,56.553,61.769
309.256,155.791,56.790,58.924
309.449,155.658,56.868,60.814
310.730,154.543,57.141,61.509
311.916,153.509,56.791,61.197
311.624,151.759,55.724,61.509
310.919,150.302,55.488,61.248
308.813,148.852,54.900,60.988
308.061,147.546,56.868,61.279
306.263,146.530,55.604,61.769
305.498,146.027,55.488,61.248
303.392,146.801,56.656,61.339
303.032,147.365,55.724,61.863
302.327,146.086,55.488,62.071
301.504,145.733,57.604,63.012
302.577,145.049,57.507,62.812
302.035,147.159,56.904,61.727
305.008,146.233,55.720,62.030
304.180,148.560,57.849,61.627
304.051,147.451,58.584,62.291
303.926,146.273,59.320,63.073
305.396,148.027,56.256,62.751
304.593,149.043,56.196,60.601
304.245,148.089,57.359,62.743
303.750,148.845,58.829,61.111
303.990,148.785,58.829,62.911
305.331,149.115,58.223,62.129
305.146,147.990,56.904,62.812
