266.000,202.000,27.000,62.000
267.522,200.758,26.417,63.336
270.558,199.691,26.417,63.336
272.198,200.020,26.827,63.090
273.974,199.126,27.981,63.227
274.776,198.866,27.730,63.407
275.866,197.037,28.406,63.788
278.008,196.254,27.972,63.473
280.074,193.581,28.660,63.829
280.121,191.165,30.287,63.156
280.207,188.338,31.341,63.732
280.475,187.341,30.803,64.025
279.493,185.783,31.700,64.557
280.312,183.927,29.518,64.378
280.014,182.674,29.065,64.432
280.097,182.074,28.637,64.151
281.337,182.228,27.792,64.532
281.116,182.433,27.979,64.972
280.905,181.643,27.887,64.499
280.731,181.832,27.724,64.972
280.476,182.257,26.788,64.972
282.091,181.911,26.149,65.163
281.381,181.857,25.743,64.108
280.716,181.866,26.582,64.580
281.883,180.358,26.407,64.772
282.132,178.946,26.241,64.772
281.881,178.399,26.578,64.217
283.794,176.709,25.660,64.772
283.333,176.361,26.663,65.469
283.554,176.403,26.557,65.217
286.474,175.010,25.898,65.163
285.721,174.657,27.156,65.868
287.648,172.979,27.469,65.228
288.456,171.661,28.744,66.163
288.296,171.301,28.802,66.096
288.164,170.907,28.802,66.096
288.909,170.513,29.940,66.096
289.097,168.032,29.296,66.516
289.047,167.466,31.168,66.851
289.434,166.379,30.942,67.469
290.624,165.143,29.935,66.828
290.190,165.336,29.998,66.621
290.324,164.888,30.266,65.994
290.593,164.127,30.266,65.994
290.862,162.291,29.460,67.069
290.276,162.256,28.583,65.626
290.118,162.254,28.637,66.501
291.130,162.500,28.364,65.658
290.427,161.318,27.780,66.292
290.378,160.993,27.706,66.769
290.211,159.847,26.915,65.686
290.818,159.465,27.392,65.943
290.656,158.305,26.604,66.039
290.343,158.296,27.314,66.561
289.800,157.445,26.946,66.552
289.496,156.789,27.639,66.843
289.032,155.880,28.050,66.941
288.608,155.142,28.376,66.675
287.825,154.620,29.160,66.849
287.706,153.601,29.928,66.762
288.701,153.761,29.729,67.159
288.701,153.134,29.460,66.442
288.733,152.532,31.168,66.851
289.120,153.641,32.224,67.012
289.787,153.557,31.357,67.087
290.185,153.872,31.020,66.365
288.943,152.730,32.412,67.101
290.555,151.575,31.993,66.792
291.189,152.302,31.281,66.448
292.915,151.929,29.661,66.554
292.429,152.170,28.583,66.249
292.189,151.853,29.590,66.096
292.285,152.405,28.865,66.762
290.518,152.154,28.878,65.769
290.775,152.034,28.452,66.883
289.943,153.347,27.664,67.059
290.275,154.250,27.348,67.158
289.665,153.497,27.104,66.425
289.100,153.288,27.979,67.354
288.640,153.714,27.419,66.936
288.067,153.368,28.308,67.114
287.163,153.921,28.102,67.934
286.682,152.958,29.590,67.584
286.612,152.991,29.460,67.159
287.451,150.596,29.207,68.030
286.653,150.405,29.729,68.144
287.392,150.342,30.966,68.452
288.438,151.159,30.355,68.484
288.419,151.803,30.119,69.026
288.282,151.803,30.119,68.659
289.502,151.809,29.863,68.830
