52.000,316.000,113.000,65.000
47.930,316.928,118.051,63.487
50.366,316.732,115.435,64.227
50.785,317.089,116.496,63.857
50.699,315.191,118.394,64.720
52.655,316.121,116.766,64.090
52.365,317.093,123.420,63.359
55.282,319.376,127.327,62.335
55.903,319.827,127.334,61.256
55.641,319.995,127.681,61.627
56.793,320.264,131.416,60.913
59.282,319.917,132.526,61.428
61.797,319.569,133.637,60.498
62.522,317.582,130.925,61.051
64.408,319.095,131.452,62.323
65.669,320.838,136.919,60.470
68.394,320.846,136.204,61.547
70.220,320.042,137.327,60.952
76.998,319.026,132.741,62.983
83.681,317.745,132.741,64.265
86.565,318.041,133.637,61.451
88.919,313.356,127.658,62.286
90.063,313.782,124.834,62.685
93.687,312.540,129.452,61.450
95.013,312.548,131.085,62.685
98.270,311.385,131.109,65.009
103.484,309.833,131.971,60.155
106.428,309.193,132.156,61.435
117.606,304.695,127.858,60.678
122.908,300.423,129.086,60.746
126.538,296.167,129.640,63.044
132.322,292.195,127.669,62.295
133.115,288.339,128.227,63.578
137.106,286.083,130.204,63.020
133.749,282.183,129.293,62.286
134.640,280.281,128.407,63.934
134.379,279.743,130.745,61.559
133.842,278.376,128.407,63.036
131.953,276.037,126.423,62.671
131.765,275.405,123.941,60.542
131.071,274.604,123.073,63.359
128.678,274.585,123.962,63.398
127.970,273.608,122.891,63.222
127.081,274.845,121.493,61.982
124.981,275.894,121.165,59.712
125.006,275.215,117.704,61.070
123.818,274.454,117.699,61.741
122.451,275.984,115.316,61.070
120.775,275.591,117.827,62.191
119.119,277.174,118.051,61.428
119.633,276.500,117.874,60.558
118.546,276.513,118.866,61.716
122.042,277.858,118.566,61.428
120.589,279.145,121.300,60.051
120.846,280.770,126.603,59.025
122.702,281.550,126.007,58.503
122.550,281.203,129.753,59.198
124.039,282.357,129.935,58.646
126.851,280.339,129.915,59.355
127.184,280.786,132.770,59.518
130.347,279.913,132.142,59.126
133.552,280.080,131.400,59.856
136.741,278.219,127.331,60.203
138.775,278.119,131.691,62.860
156.002,278.230,111.986,63.914
160.441,276.948,110.569,58.337
159.670,276.478,112.112,61.533
161.420,275.927,108.113,61.136
165.899,276.488,104.209,62.297
164.359,275.967,105.835,61.724
167.356,272.143,106.325,66.777
170.638,269.348,108.721,67.634
174.234,266.338,110.651,67.630
178.351,264.047,111.616,65.963
181.845,263.300,110.651,64.532
181.886,263.684,114.300,62.238
187.635,263.691,110.243,64.590
192.876,264.875,110.750,64.590
195.511,263.931,111.756,63.594
199.987,262.757,110.243,63.238
203.146,263.632,112.113,60.651
205.385,264.408,111.266,59.100
208.017,265.994,109.580,60.155
209.805,266.157,109.580,59.017
208.539,267.959,112.112,59.600
206.523,273.058,108.455,57.090
209.380,274.500,106.208,55.310
207.964,274.665,107.964,57.898
