414.000,74.000,32.000,73.000
414.763,72.360,32.123,73.078
415.588,72.311,31.929,73.369
415.443,72.408,31.638,73.369
415.621,70.570,31.378,73.280
415.750,71.000,32.080,73.381
415.012,69.841,30.825,72.966
410.084,69.446,32.221,72.901
405.426,67.757,31.444,73.078
405.589,68.086,31.216,73.381
399.874,66.453,30.927,72.900
397.849,65.549,30.130,72.806
391.753,64.428,30.565,72.604
385.290,63.573,30.255,73.747
376.308,62.722,30.255,73.558
376.119,62.816,30.728,73.274
371.143,62.575,29.845,72.901
363.333,59.830,30.216,73.528
358.208,59.909,29.688,73.463
350.320,59.316,29.654,73.715
345.021,58.648,30.471,73.169
344.940,58.076,30.444,73.747
341.533,57.595,30.510,73.377
334.927,56.930,28.894,73.377
331.235,55.304,29.707,73.389
323.357,54.674,29.654,73.528
319.943,54.112,29.935,72.779
320.785,53.738,30.216,73.154
317.361,53.158,29.499,72.991
312.757,53.086,29.589,72.576
306.150,52.807,29.775,72.762
299.522,51.863,28.438,72.779
293.529,51.925,29.317,73.110
294.603,51.913,28.751,73.693
289.174,51.833,29.060,72.741
281.336,50.741,29.179,74.189
274.877,51.072,27.970,72.966
266.860,50.432,28.703,73.251
258.844,49.595,29.179,73.085
258.441,48.470,28.782,73.667
252.009,44.676,28.967,73.389
244.004,42.594,29.337,73.852
235.941,39.482,28.812,73.715
227.858,35.249,29.337,73.852
216.147,34.101,29.000,73.808
215.573,33.880,28.937,74.437
206.315,33.973,29.775,74.251
198.227,32.618,29.121,73.747
190.177,32.924,28.658,74.530
180.907,32.245,29.615,74.870
174.441,32.996,29.782,74.409
174.016,32.476,29.404,74.314
168.699,32.869,29.467,74.931
162.272,32.057,30.001,74.673
151.229,28.713,30.985,74.327
140.405,26.497,31.312,75.206
132.356,24.398,30.923,75.503
132.096,25.562,31.541,75.310
125.430,22.344,31.606,75.991
118.567,21.609,31.930,75.489
112.358,21.511,32.029,75.981
107.176,20.575,31.498,75.872
103.707,19.978,32.258,76.478
103.709,20.686,32.055,75.558
100.520,19.736,32.324,76.376
99.559,20.393,31.955,76.056
98.500,19.990,31.795,76.268
98.039,18.803,32.127,76.080
99.641,19.006,32.191,76.169
99.609,19.063,32.055,75.757
99.195,19.104,32.290,75.377
100.879,18.956,31.498,76.169
100.744,19.586,31.572,75.596
102.214,21.007,31.180,75.694
104.440,21.591,31.508,76.186
104.310,21.150,31.866,75.694
108.516,22.435,32.226,75.883
114.624,22.540,32.686,74.782
120.964,22.094,31.201,75.377
125.597,22.128,31.735,75.213
133.621,23.750,30.297,75.596
132.249,23.801,30.831,74.917
137.914,25.054,32.537,75.211
147.149,26.903,31.795,75.278
155.203,27.577,31.474,74.909
161.087,28.256,32.191,74.722
168.708,29.056,31.043,74.700
168.202,28.462,31.475,74.825
181.598,30.465,29.557,74.820
190.042,31.757,30.444,73.841
200.132,29.994,30.700,74.137
211.947,29.894,30.098,74.336
221.863,30.754,30.700,74.232
221.352,30.702,30.098,74.336
