0.00000000,0.00000000
0.95050437,0.00000000
0.91982545,0.00000000
0.95100510,0.00000000
0.94375383,0.00000000
0.95789468,0.00000000
0.94813517,0.00000000
0.92806049,0.00000000
0.96655869,0.00000000
0.95871504,0.00000000
0.95511900,0.00000000
0.94156610,0.00000000
0.97164060,0.00000000
0.97254321,0.00000000
0.95298087,0.00000000
0.97268356,0.00000000
0.94659579,0.00000000
0.93593392,0.00000000
0.94274228,0.00000000
0.94236132,0.00000000
0.93113519,0.00000000
0.91917169,0.00000000
0.95229481,0.00000000
0.96282675,0.00000000
0.95856804,0.00000000
0.93901304,0.00000000
0.93478402,0.00000000
0.95468496,0.00000000
0.97877181,0.00000000
0.96310248,0.00000000
0.97088277,0.00000000
0.93447728,0.00000000
0.95212372,0.00000000
0.95984571,0.00000000
0.95769185,0.00000000
0.93668532,0.00000000
0.92950883,0.00000000
0.93086436,0.00000000
0.97105588,0.00000000
0.96348209,0.00000000
0.96727024,0.00000000
0.96544818,0.00000000
0.96398534,0.00000000
0.96400736,0.00000000
0.96597572,0.00000000
0.96881884,0.00000000
0.91534297,0.00000000
0.96138813,0.00000000
0.96051762,0.00000000
0.95415516,0.00000000
0.91843919,0.00000000
0.95680173,0.00000000
0.95197743,0.00000000
0.95623413,0.00000000
0.94029516,0.00000000
0.92606501,0.00000000
0.95913441,0.00000000
0.90786922,0.00000000
0.92509164,0.00000000
0.94087229,0.00000000
0.94270681,0.00000000
0.96173960,0.00000000
0.93734640,0.00000000
0.95187707,0.00000000
0.96814396,0.00000000
0.95072850,0.00000000
0.97719145,0.00000000
0.94607397,0.00000000
0.93792442,0.00000000
0.94597454,0.00000000
0.89518506,0.00000000
0.94858248,0.00000000
0.95512757,0.00000000
0.93637396,0.00000000
0.94187535,0.00000000
0.93833434,0.00000000
0.95235236,0.00000000
0.92443778,0.00000000
0.94264383,0.00000000
0.93227770,0.00000000
0.91007180,0.00000000
0.93245876,0.00000000
0.93711688,0.00000000
0.93307912,0.00000000
0.94080280,0.00000000
0.93946596,0.00000000
0.94020379,0.00000000
0.92757564,0.00000000
0.93504157,0.00000000
0.93922586,0.00000000
0.94879335,0.00000000
0.93683867,0.00000000
0.92312945,0.00000000
0.91359207,0.00000000
0.93237207,0.00000000
0.93785804,0.00000000
0.94055170,0.00000000
0.94250743,0.00000000
0.91738386,0.00000000
0.94632023,0.00000000
0.92740842,0.00000000
0.91880770,0.00000000
0.92775755,0.00000000
0.92298061,0.00000000
0.91031749,0.00000000
0.91029789,0.00000000
0.94276573,0.00000000
0.93901197,0.00000000
0.96718312,0.00000000
0.94065857,0.00000000
0.93341559,0.00000000
0.95625541,0.00000000
0.93859493,0.00000000
0.94238746,0.00000000
0.94230393,0.00000000
0.93453100,0.00000000
0.94466117,0.00000000
0.97443982,0.00000000
0.94965056,0.00000000
0.98568093,0.00000000
0.84005638,0.00000000
0.78922453,0.00000000
0.76968417,0.00000000
0.78564959,0.00000000
0.76742963,0.00000000
0.76938840,0.00000000
0.76766086,0.00000000
0.70225242,0.00000000
0.76166789,0.00000000
0.73404035,0.00000000
0.76998419,0.00000000
0.78857088,0.00000000
0.73975627,0.00000000
0.71367645,0.00000000
0.72270750,0.00000000
0.75910653,0.00000000
0.77287554,0.00000000
0.75023451,0.00000000
0.73768236,0.00000000
0.74098143,0.00000000
0.69564582,0.00000000
0.69999306,0.00000000
0.74390595,0.00000000
0.71814078,0.00000000
0.68868094,0.00000000
0.74274238,0.00000000
0.72509585,0.00000000
0.74670527,0.00000000
0.75050453,0.00000000
0.73891288,0.00000000
0.76740508,0.00000000
0.77402877,0.00000000
0.75412847,0.00000000
0.76007577,0.00000000
0.79379787,0.00000000
0.78892684,0.00000000
0.80182981,0.00000000
0.81259503,0.00000000
0.79601809,0.00000000
0.80565986,0.00000000
0.81191959,0.00000000
0.85299526,0.00000000
0.79026516,0.00000000
0.78906351,0.00000000
0.79095841,0.00000000
0.79387244,0.00000000
0.79945805,0.00000000
0.82888332,0.00000000
0.81568186,0.00000000
0.82026386,0.00000000
0.80713924,0.00000000
0.81453637,0.00000000
0.83478856,0.00000000
0.83616053,0.00000000
0.88719658,0.00000000
0.86922458,0.00000000
0.90145507,0.00000000
0.89007198,0.00000000
0.87473345,0.00000000
0.87483584,0.00000000
0.89865756,0.00000000
0.88500726,0.00000000
0.90393644,0.00000000
0.92596039,0.00000000
0.92663955,0.00000000
0.89010617,0.00000000
0.90718972,0.00000000
0.87736339,0.00000000
0.87513479,0.00000000
0.92338186,0.00000000
0.90879637,0.00000000
0.93025761,0.00000000
0.86874534,0.00000000
0.92629098,0.00000000
0.88436135,0.00000000
0.92721628,0.00000000
0.93850429,0.00000000
0.88228836,0.00000000
0.90491960,0.00000000
0.91441032,0.00000000
0.92260253,0.00000000
0.92121157,0.00000000
0.94660064,0.00000000
0.93010829,0.00000000
0.96268624,0.00000000
0.92423448,0.00000000
0.96770937,0.00000000
0.96073774,0.00000000
0.96381727,0.00000000
0.96637743,0.00000000
0.96220857,0.00000000
0.97056572,0.00000000
0.94801453,0.00000000
0.93814885,0.00000000
0.95788691,0.00000000
0.94837197,0.00000000
0.98267365,0.00000000
0.95332908,0.00000000
0.94545618,0.00000000
0.92941494,0.00000000
0.96106352,0.00000000
0.94582327,0.00000000
0.89992187,0.00000000
0.92110413,0.00000000
0.92512399,0.00000000
0.94200906,0.00000000
0.91604420,0.00000000
0.94530163,0.00000000
0.92215875,0.00000000
0.95625106,0.00000000
0.91435746,0.00000000
0.93690647,0.00000000
0.94794634,0.00000000
0.92190813,0.00000000
0.93769560,0.00000000
0.94512391,0.00000000
0.92352956,0.00000000
0.94727508,0.00000000
0.94876741,0.00000000
0.95643397,0.00000000
0.93401545,0.00000000
0.93139198,0.00000000
0.99220145,0.00000000
0.94419235,0.00000000
0.96333588,0.00000000
0.93630644,0.00000000
0.96808593,0.00000000
0.91732252,0.00000000
0.94523426,0.00000000
0.94311240,0.00000000
0.93670068,0.00000000
0.93465730,0.00000000
0.93553235,0.00000000
0.95083407,0.00000000
0.95541258,0.00000000
0.95845208,0.00000000
0.94087034,0.00000000
0.94677698,0.00000000
0.94556081,0.00000000
0.94104746,0.00000000
0.95248518,0.00000000
0.95667368,0.00000000
0.96996871,0.00000000
0.96595169,0.00000000
0.96513721,0.00000000
0.95965765,0.00000000
0.96204933,0.00000000
0.98325934,0.00000000
0.97925564,0.00000000
0.97815981,0.00000000
0.96095298,0.00000000
0.96796056,0.00000000
0.92035284,0.00000000
0.96898033,0.00000000
0.97006311,0.00000000
0.95037837,0.00000000
0.95201231,0.00000000
0.95866637,0.00000000
0.95554393,0.00000000
0.95689462,0.00000000
0.94966729,0.00000000
0.96017305,0.00000000
0.96435938,0.00000000
0.97985963,0.00000000
0.97492840,0.00000000
0.97222250,0.00000000
0.94113492,0.00000000
0.96358813,0.00000000
0.95363639,0.00000000
0.97494305,0.00000000
0.94263814,0.00000000
0.97536303,0.00000000
0.96868360,0.00000000
0.97080432,0.00000000
0.96138072,0.00000000
0.95673938,0.00000000
0.94003633,0.00000000
0.91031742,0.00000000
0.92494546,0.00000000
0.93705169,0.00000000
0.95715867,0.00000000
0.96935561,0.00000000
0.95470040,0.00000000
0.95399578,0.00000000
0.95260095,0.00000000
0.92407554,0.00000000
0.94085325,0.00000000
0.93454581,0.00000000
0.92339407,0.00000000
0.95696683,0.00000000
0.94512997,0.00000000
0.91496090,0.00000000
0.95660110,0.00000000
0.93834401,0.00000000
0.94593792,0.00000000
0.93346588,0.00000000
0.95477960,0.00000000
0.93525506,0.00000000
0.95160490,0.00000000
0.92214062,0.00000000
0.94690796,0.00000000
0.95895909,0.00000000
0.96098125,0.00000000
0.93702389,0.00000000
0.95160452,0.00000000
0.96431620,0.00000000
0.93813225,0.00000000
0.96642973,0.00000000
0.94994645,0.00000000
0.94363896,0.00000000
0.95693634,0.00000000
0.94217559,0.00000000
0.95048766,0.00000000
0.94420596,0.00000000
0.95593059,0.00000000
0.92368533,0.00000000
0.95945347,0.00000000
0.94306480,0.00000000
0.95379912,0.00000000
0.94761012,0.00000000
0.96531684,0.00000000
0.95825354,0.00000000
0.94868295,0.00000000
0.96619269,0.00000000
0.95231677,0.00000000
0.96505501,0.00000000
0.94727633,0.00000000
0.97639032,0.00000000
0.96989197,0.00000000
0.96063149,0.00000000
0.97377657,0.00000000
0.94421223,0.00000000
0.96204105,0.00000000
0.95689930,0.00000000
0.95827142,0.00000000
0.98411446,0.00000000
0.96277685,0.00000000
0.93898899,0.00000000
0.96130538,0.00000000
0.96544729,0.00000000
0.92996912,0.00000000
0.96042394,0.00000000
0.96840663,0.00000000
0.96803585,0.00000000
0.97521058,0.00000000
0.98248695,0.00000000
0.97397296,0.00000000
0.97067120,0.00000000
0.96732822,0.00000000
0.96255768,0.00000000
0.96392222,0.00000000
0.95865824,0.00000000
0.97087187,0.00000000
0.96050169,0.00000000
0.95428168,0.00000000
0.95759156,0.00000000
0.96230365,0.00000000
0.97229833,0.00000000
0.96825804,0.00000000
0.95894541,0.00000000
0.95213116,0.00000000
0.92599601,0.00000000
0.94759289,0.00000000
0.94155867,0.00000000
0.93431106,0.00000000
0.94690892,0.00000000
0.96150486,0.00000000
0.96417599,0.00000000
0.93400332,0.00000000
0.94347724,0.00000000
0.93804941,0.00000000
0.97947732,0.00000000
0.95002626,0.00000000
0.93584194,0.00000000
0.94849332,0.00000000
0.93975903,0.00000000
0.95947154,0.00000000
0.95735614,0.00000000
0.96073144,0.00000000
0.96035420,0.00000000
0.96388787,0.00000000
0.95494056,0.00000000
0.95327946,0.00000000
0.96688457,0.00000000
0.94032656,0.00000000
0.97081629,0.00000000
0.95937526,0.00000000
0.96483714,0.00000000
0.94800246,0.00000000
0.95762668,0.00000000
0.95936699,0.00000000
0.95757768,0.00000000
0.90906067,0.00000000
0.94216057,0.00000000
0.95686213,0.00000000
0.94164632,0.00000000
0.93997454,0.00000000
0.90586294,0.00000000
0.91675811,0.00000000
0.94341261,0.00000000
0.91481365,0.00000000
0.95033055,0.00000000
0.92671939,0.00000000
0.92358211,0.00000000
0.93728948,0.00000000
0.96630411,0.00000000
0.94160873,0.00000000
0.94157796,0.00000000
0.95402836,0.00000000
0.94602955,0.00000000
0.92432871,0.00000000
0.93153785,0.00000000
0.91444604,0.00000000
0.90404604,0.00000000
0.93012543,0.00000000
0.93189026,0.00000000
0.92669197,0.00000000
0.93416905,0.00000000
0.91568277,0.00000000
0.91568598,0.00000000
0.93481606,0.00000000
0.93420148,0.00000000
0.92804618,0.00000000
0.90890290,0.00000000
0.90969893,0.00000000
0.94194892,0.00000000
0.94479480,0.00000000
0.93938153,0.00000000
0.92733960,0.00000000
0.92416069,0.00000000
0.91470560,0.00000000
0.92839600,0.00000000
0.93636266,0.00000000
0.89303165,0.00000000
0.90571318,0.00000000
0.89645565,0.00000000
0.89401548,0.00000000
0.91107894,0.00000000
0.91237767,0.00000000
0.93250362,0.00000000
0.92003317,0.00000000
0.92224618,0.00000000
0.91250285,0.00000000
0.92704510,0.00000000
0.91098465,0.00000000
0.92823883,0.00000000
0.92322408,0.00000000
0.91442964,0.00000000
0.91833259,0.00000000
0.92106118,0.00000000
0.91671345,0.00000000
0.91699577,0.00000000
0.90326609,0.00000000
0.92522472,0.00000000
0.93016722,0.00000000
0.90515807,0.00000000
0.94920452,0.00000000
0.94714027,0.00000000
