23.000,226.000,612.000,228.000
15.641,222.584,625.970,232.589
28.420,218.949,619.508,229.928
41.311,216.074,612.611,233.412
58.489,218.491,601.718,223.279
70.939,215.648,600.303,223.829
82.680,218.950,595.166,217.958
96.965,215.475,589.664,219.862
108.499,214.394,589.664,218.421
121.016,212.977,587.618,214.071
137.272,212.824,584.920,212.956
167.675,212.643,562.257,208.374
187.002,209.232,553.072,209.715
203.075,207.040,545.473,208.643
217.832,209.386,540.270,205.303
227.236,211.345,544.136,200.050
239.794,211.661,540.150,198.099
262.999,211.831,527.791,193.174
275.642,211.881,522.964,191.796
288.033,215.242,518.462,186.976
302.303,210.870,514.855,190.733
309.433,217.158,509.379,189.449
311.045,223.585,512.994,185.300
311.976,235.985,513.601,179.020
330.303,250.251,496.365,169.905
323.299,252.660,502.235,175.550
320.057,256.045,496.832,179.478
317.996,261.494,494.380,177.546
323.714,254.154,483.537,181.549
318.077,251.780,477.011,176.802
307.790,246.012,480.727,177.875
302.916,240.133,471.746,177.344
291.068,232.725,471.713,173.058
282.200,220.907,466.006,174.395
270.907,215.637,462.336,174.660
263.754,213.668,461.853,174.048
256.779,211.550,458.769,173.742
249.310,215.890,462.401,172.977
243.238,216.870,463.220,176.114
235.270,223.733,470.580,172.679
246.241,239.295,457.199,163.815
273.808,243.419,433.837,167.071
278.990,260.147,431.554,167.018
300.813,267.364,418.532,163.867
320.821,274.853,407.876,158.327
325.836,269.563,411.582,159.749
322.218,264.237,423.950,159.110
322.651,250.755,432.440,158.007
333.229,239.757,428.028,155.409
366.036,228.665,397.002,157.459
373.251,224.270,391.086,155.233
374.948,220.008,390.651,152.906
371.151,222.585,394.331,144.327
369.100,222.610,389.835,148.577
357.832,228.491,398.400,145.486
350.633,232.756,398.813,145.637
353.081,245.714,389.572,137.099
342.415,248.556,392.396,139.745
334.713,260.305,393.268,133.121
351.263,270.045,371.624,130.137
348.661,272.602,370.225,132.947
343.647,276.440,373.591,133.711
348.218,279.719,367.134,128.049
355.059,276.006,361.269,130.265
358.967,275.572,358.229,128.094
359.307,271.453,357.976,125.185
365.845,266.675,352.528,123.724
371.898,262.042,347.950,125.463
375.662,261.624,340.840,125.045
372.948,259.686,345.854,125.615
371.065,263.250,345.031,120.991
372.942,265.638,341.686,123.580
372.313,269.037,343.357,124.184
375.816,272.453,338.829,124.788
383.430,276.385,333.893,124.335
383.829,282.629,335.136,126.135
389.597,290.528,333.482,125.982
395.127,295.270,328.574,128.804
397.614,308.620,333.482,121.865
406.507,312.631,329.421,126.359
423.675,325.131,321.242,116.072
442.380,328.643,313.995,109.048
453.698,321.633,310.634,107.869
464.909,318.365,319.381,105.972
479.903,310.233,314.061,110.087
477.638,303.493,307.798,108.306
487.823,294.749,306.442,108.608
492.415,292.084,289.955,105.538
491.370,290.226,294.847,106.453
494.440,293.443,287.643,102.502
484.984,296.236,290.403,99.321
485.953,297.933,279.960,98.309
483.766,300.252,277.691,99.982
491.480,298.191,265.932,101.435
490.352,302.567,265.232,99.914
507.180,301.642,248.862,103.068
497.896,303.153,263.262,101.329
518.945,307.688,237.194,94.550
520.184,305.138,238.619,97.849
519.787,297.730,238.187,99.500
525.788,294.477,228.034,96.452
523.026,284.760,231.776,95.088
522.135,271.091,225.239,98.356
485.679,262.130,260.284,95.408
512.917,253.962,225.064,88.700
483.312,243.100,253.978,84.659
515.453,239.621,225.521,82.515
530.704,235.537,203.214,79.483
