568.000,364.000,144.000,66.000
566.448,360.517,143.787,72.771
566.146,360.189,144.802,72.196
567.141,358.640,143.835,72.634
564.788,359.766,143.631,70.588
562.616,357.965,142.330,69.955
561.545,356.124,140.070,71.036
562.319,354.916,139.919,70.858
562.019,351.822,140.917,72.654
562.986,350.263,138.984,70.910
562.395,339.925,140.564,78.246
562.922,332.405,137.199,76.898
563.261,327.266,137.960,75.251
564.479,322.847,135.932,73.477
566.012,322.166,134.267,70.035
564.629,322.440,135.092,69.487
564.435,323.799,134.315,69.487
563.447,323.889,134.550,68.340
563.104,325.018,132.738,68.770
562.031,326.449,133.159,66.292
560.709,327.243,132.418,66.021
560.697,327.987,131.503,65.283
559.079,328.706,131.029,66.442
559.672,327.502,131.153,66.418
558.643,328.531,130.778,65.670
555.177,329.444,131.029,66.442
554.086,331.608,130.030,65.857
554.329,332.614,131.585,66.442
556.715,333.569,128.689,64.907
555.879,333.250,128.896,66.828
554.636,333.353,128.776,67.924
554.492,335.049,129.815,64.907
558.281,335.839,129.785,63.696
555.618,336.367,130.923,65.189
550.374,335.830,130.490,64.782
543.271,336.557,131.810,63.696
537.943,335.542,132.737,64.257
533.606,335.835,130.120,63.487
527.104,334.984,130.013,63.732
520.352,335.444,132.926,62.629
515.057,335.353,132.926,62.629
509.762,335.262,130.370,63.177
504.296,335.530,131.652,62.457
501.662,335.525,129.293,60.833
499.357,334.154,130.883,62.156
496.716,332.906,129.303,63.207
493.096,333.362,129.661,62.114
489.323,329.758,129.484,63.395
485.606,330.222,130.019,62.286
483.802,330.389,129.485,61.771
481.028,330.471,129.840,61.786
480.038,330.475,129.484,61.599
477.263,331.546,129.840,61.786
476.992,331.549,129.843,62.138
480.143,331.643,128.944,62.311
481.220,332.986,131.460,63.216
487.425,333.188,138.404,65.368
498.686,334.233,134.370,64.231
504.088,334.341,128.776,64.388
502.196,335.129,129.822,64.090
500.096,334.490,130.553,68.837
500.360,341.915,135.918,90.485
505.684,366.501,135.710,74.185
510.996,371.016,138.759,67.570
518.847,371.416,131.404,66.575
516.828,372.437,132.066,64.720
514.932,372.961,132.341,64.412
513.174,373.332,132.341,64.967
510.489,373.893,134.555,64.215
508.726,372.690,134.917,65.691
506.971,374.229,134.845,66.385
504.812,374.811,135.560,66.548
500.926,376.529,138.959,65.963
497.216,368.893,139.865,73.381
495.657,369.228,139.531,68.851
492.484,371.805,140.371,69.596
490.760,372.530,148.574,69.533
501.727,373.498,146.390,71.668
504.367,376.105,141.931,71.376
501.345,377.118,143.137,70.762
501.143,377.824,143.137,70.762
500.941,378.529,144.346,70.762
501.799,380.278,145.670,71.316
504.423,380.831,148.178,73.069
509.255,382.737,147.066,73.429
509.328,384.906,147.130,74.501
510.160,384.637,152.802,75.038
515.311,385.244,148.508,75.327
515.964,386.425,149.959,75.934
518.745,387.652,150.593,76.471
518.969,387.383,155.308,75.933
523.071,386.398,157.766,76.816
530.256,384.213,157.075,78.978
533.381,379.973,154.393,78.089
528.917,378.517,157.159,76.378
521.189,380.251,159.876,76.205
515.337,381.649,158.536,76.283
514.705,381.931,159.140,75.498
518.070,383.225,158.119,76.205
520.311,384.789,158.919,76.378
519.689,386.357,159.501,77.655
515.327,388.148,160.640,76.973
515.284,386.787,163.397,78.582
519.083,381.791,162.613,83.124
517.400,380.459,162.016,82.756
514.150,381.914,161.785,81.473
511.510,381.459,162.461,82.381
506.812,381.191,165.374,82.918
501.048,376.900,166.813,86.574
497.109,366.047,167.953,90.954
498.874,359.028,166.156,88.154
497.277,357.735,169.107,86.858
493.759,353.853,170.320,87.586
489.143,353.859,171.480,87.086
482.661,355.326,173.926,87.575
477.941,354.879,174.222,88.470
474.802,354.610,174.534,89.007
473.202,354.431,177.234,89.366
474.331,353.983,178.253,90.261
474.005,346.764,180.938,97.839
474.352,342.623,180.511,93.855
470.520,340.813,183.484,95.391
466.549,326.732,186.653,107.114
462.758,320.263,188.006,100.798
458.634,319.945,190.190,103.640
453.643,321.440,192.581,105.990
448.926,325.219,193.433,107.304
443.751,327.203,196.855,108.819
438.698,329.140,199.926,110.516
433.590,333.202,200.615,110.130
431.805,333.500,211.331,112.809
446.269,338.894,206.515,110.368
453.745,339.993,202.743,110.285
451.138,336.104,205.560,110.271
451.960,335.736,210.552,113.421
456.289,337.019,218.616,113.024
469.941,337.207,213.023,114.850
474.364,336.072,218.896,116.807
484.242,335.566,214.827,118.459
490.324,335.019,214.492,121.151
495.286,335.257,214.570,122.289
494.949,335.783,214.271,122.857
486.505,333.253,218.173,126.294
483.319,334.285,213.915,129.545
484.663,336.755,215.226,130.934
485.711,336.670,214.475,134.803
484.956,336.960,217.348,137.290
491.656,337.507,215.700,139.306
490.146,338.767,216.636,139.911
488.632,337.244,220.013,143.305
488.023,335.983,219.453,145.117
484.524,334.962,220.379,144.300
483.631,330.319,223.951,149.301
484.287,322.578,227.033,150.501
485.268,320.460,223.592,150.665
481.243,321.521,227.964,152.221
479.164,317.396,229.883,154.126
475.449,318.368,231.663,153.689
472.308,321.563,234.545,151.453
472.275,322.984,236.497,154.270
472.272,322.433,241.096,156.521
471.780,324.022,244.025,156.845
471.975,325.280,245.593,157.853
470.600,324.185,248.738,163.592
472.244,324.030,252.314,165.114
474.155,324.028,253.397,169.204
472.708,324.859,259.192,171.689
473.952,324.995,258.815,172.684
471.741,327.964,262.391,176.479
471.999,327.907,264.029,177.024
469.439,331.174,266.986,177.846
467.268,330.673,273.509,179.286
466.180,333.001,274.797,181.278
464.648,332.062,280.096,183.603
461.615,335.289,282.075,182.145
458.821,333.348,287.209,182.852
457.008,334.404,287.165,183.492
454.856,331.446,287.791,185.731
452.066,328.988,289.670,189.257
448.312,327.526,292.022,188.900
445.258,325.578,294.367,191.856
441.633,323.980,297.812,191.722
438.937,321.802,299.378,192.730
437.193,317.693,303.347,192.777
435.361,314.812,300.714,197.571
431.104,313.610,305.328,198.999
428.395,311.994,306.306,198.778
427.837,310.062,306.433,201.653
426.254,308.850,308.604,204.575
424.045,307.468,307.487,205.830
429.182,305.099,302.755,207.546
424.515,304.006,304.061,208.227
427.938,299.812,302.755,212.079
425.111,299.836,303.845,213.554
426.655,298.545,300.755,213.078
422.980,297.652,303.545,214.863
423.932,296.698,306.753,216.772
425.013,295.637,304.592,218.894
424.865,293.981,301.787,220.656
423.315,293.206,304.887,220.656
422.577,291.893,303.248,221.724
424.135,291.114,303.248,221.724
422.577,290.335,303.248,221.724
421.019,289.557,303.248,222.762
