1124.000,351.000,132.000,84.000
1123.502,351.834,131.730,82.964
1115.376,350.138,131.632,83.423
1105.344,350.669,132.366,81.521
1093.072,350.641,131.522,81.993
1085.372,348.768,132.562,81.577
1078.193,346.687,132.562,82.825
1078.291,347.129,132.576,84.252
1068.189,347.780,134.581,83.373
1058.909,347.894,134.899,83.570
1050.671,345.882,135.005,84.617
1043.879,346.226,137.457,84.358
1036.498,343.990,138.420,85.812
1036.567,344.146,138.063,85.935
1026.861,344.583,138.717,85.717
1016.865,342.408,140.129,87.007
1008.214,342.573,140.405,85.791
998.957,340.126,143.072,87.604
990.709,340.226,143.432,86.731
991.540,339.987,141.546,87.879
980.247,340.323,145.571,87.879
971.225,337.580,146.166,88.832
963.100,337.514,148.730,88.280
954.115,338.716,149.709,87.024
945.068,337.649,151.571,87.102
944.455,336.327,150.725,89.055
935.560,335.592,152.732,89.829
927.229,336.633,153.909,88.920
917.326,335.440,156.156,89.199
908.565,335.792,156.641,89.678
900.630,335.959,159.680,88.869
901.249,335.772,158.921,89.005
894.748,335.508,161.207,89.057
888.668,334.893,164.242,89.805
882.536,334.089,168.240,89.226
877.986,333.507,170.708,90.880
871.728,333.017,172.241,90.614
870.555,332.300,174.337,92.546
864.275,331.722,178.494,90.902
858.869,331.505,180.120,91.336
851.992,331.147,182.818,90.509
846.275,328.998,184.462,91.458
840.437,329.985,184.953,89.225
840.090,328.571,185.390,90.766
834.905,329.298,186.933,90.611
828.810,326.647,187.914,93.045
823.001,327.653,189.477,91.298
814.132,324.794,194.033,94.117
806.142,325.303,196.752,93.640
806.458,323.500,195.849,95.616
799.662,325.801,197.653,94.577
790.949,322.741,202.765,97.141
786.342,322.955,201.297,96.994
778.210,319.998,203.578,99.831
772.312,322.497,204.520,97.119
771.026,322.528,205.117,97.339
765.425,320.515,205.278,99.666
756.559,321.046,208.676,99.179
752.267,319.057,210.633,100.850
746.175,319.319,210.277,100.909
737.863,319.611,214.943,100.909
738.196,319.300,214.867,101.236
732.883,319.153,215.458,101.826
725.216,319.042,218.630,101.750
717.162,318.550,223.091,103.034
712.712,315.713,223.488,106.278
708.094,318.850,225.626,102.782
705.864,317.755,227.034,104.667
703.018,317.000,227.478,103.399
696.046,317.712,231.287,103.511
693.401,319.304,233.789,103.115
688.012,317.342,238.345,104.237
684.394,318.324,240.531,105.114
684.525,317.984,240.906,104.839
685.032,318.862,243.074,103.402
685.223,319.102,244.280,103.239
685.826,317.907,244.664,104.674
682.139,318.297,250.115,104.215
681.810,319.668,254.328,103.412
683.005,317.480,251.613,106.814
679.843,317.724,255.968,106.653
677.875,319.137,257.919,104.821
679.119,318.222,259.711,105.991
678.433,319.068,263.076,106.293
676.439,319.672,263.049,104.751
675.429,319.897,265.069,105.297
674.431,320.003,267.065,104.751
676.242,318.081,267.129,107.924
677.821,318.636,268.394,106.473
678.921,317.009,269.919,110.068
678.228,317.850,273.377,109.420
678.870,316.480,274.169,109.045
679.908,318.730,274.169,108.698
679.070,318.809,275.847,108.196
680.947,316.827,275.900,111.468
680.885,315.670,278.131,113.079
680.366,320.353,277.039,108.684
680.163,318.372,277.444,111.951
678.167,317.214,281.436,111.446
679.497,319.381,280.904,110.305
676.410,317.400,280.025,113.562
676.051,320.247,278.599,111.083
674.833,318.736,281.037,113.401
674.783,317.492,278.990,115.173
673.120,316.891,280.160,115.656
671.453,318.092,278.445,114.336
670.304,319.183,282.885,114.297
670.196,317.983,278.059,117.059
667.282,318.001,281.721,117.384
669.025,317.695,277.507,118.359
671.047,318.120,277.089,120.773
669.710,319.185,276.468,117.911
665.803,319.548,279.218,116.461
663.468,319.268,281.721,117.384
661.205,320.783,278.963,116.538
658.743,320.541,281.721,117.384
654.295,320.235,281.149,118.359
646.240,320.255,287.034,118.684
644.470,321.557,285.397,117.190
643.259,320.830,285.623,117.911
641.570,320.221,283.852,119.497
640.447,320.243,285.730,119.822
637.633,320.103,283.945,120.473
634.122,320.369,283.562,120.310
630.617,320.636,283.179,120.148
621.948,320.902,287.964,119.985
619.661,319.111,290.305,125.427
620.728,318.381,288.936,124.594
620.155,319.168,286.666,123.399
615.449,319.844,288.543,125.437
614.297,320.891,287.421,123.724
610.331,321.568,288.554,122.749
606.570,321.919,290.803,125.437
607.885,318.900,288.936,128.034
601.743,318.976,294.287,126.728
603.104,318.149,292.340,130.316
600.028,318.451,292.631,128.539
598.053,315.951,293.087,133.151
595.419,316.841,294.399,130.185
594.760,316.828,294.147,129.033
594.730,318.133,292.646,126.813
591.405,319.058,293.512,125.350
591.399,319.494,290.065,124.862
588.530,320.172,292.373,123.887
584.909,320.362,294.279,123.887
587.962,320.391,291.994,124.212
584.151,320.744,291.992,126.936
582.813,321.730,291.198,125.350
582.224,322.409,288.932,127.436
577.623,325.809,292.370,126.015
574.742,326.578,292.370,124.862
576.652,327.013,289.697,124.375
572.086,331.792,291.226,119.380
568.797,331.025,290.712,121.286
566.312,330.726,290.793,122.261
567.431,330.671,285.155,122.749
562.757,331.346,287.010,121.773
565.193,333.485,285.879,119.740
560.229,337.382,286.169,116.395
559.601,336.339,285.233,118.847
557.324,336.035,284.993,119.822
554.338,335.976,283.562,120.310
550.833,336.243,288.354,119.039
553.217,337.486,285.442,118.779
551.045,337.149,282.412,118.716
548.144,337.104,283.446,119.172
542.962,337.044,282.029,119.660
537.271,339.148,283.852,117.659
535.287,338.656,275.736,117.911
535.184,339.100,272.691,116.300
531.355,339.468,273.216,115.920
