305.000,356.000,671.000,243.000
301.779,352.197,674.209,248.989
305.180,352.885,668.227,249.253
306.811,354.159,665.780,245.073
300.980,354.626,676.634,245.755
307.019,350.960,665.373,251.454
306.409,353.032,667.411,248.949
302.329,354.304,670.676,244.772
307.629,354.244,668.997,246.515
301.519,354.752,672.274,247.124
305.582,351.033,668.229,252.116
305.382,353.057,669.450,242.316
302.224,352.449,674.959,245.147
305.796,352.047,666.185,247.580
308.036,353.088,670.648,247.124
301.914,353.599,673.928,247.732
305.989,353.960,667.414,248.644
303.748,351.895,668.634,251.146
304.158,353.586,668.634,249.405
305.790,351.590,669.458,251.762
306.001,353.362,669.857,242.464
302.837,352.752,675.378,246.913
305.389,352.779,668.640,248.492
305.187,353.823,668.229,248.036
305.189,351.531,669.854,250.992
306.005,353.069,669.042,242.169
302.853,349.238,674.541,248.218
304.371,352.149,669.868,246.492
305.808,352.570,673.501,247.276
301.907,349.588,673.949,251.608
303.346,350.905,671.896,250.621
304.980,352.183,669.450,249.709
306.612,349.366,667.003,249.615
305.182,350.820,668.231,248.340
307.426,351.864,667.819,247.884
304.171,349.573,669.443,250.837
304.985,353.571,668.634,246.944
304.179,350.151,675.128,251.343
306.207,351.336,668.598,247.324
303.549,352.098,669.031,247.428
306.601,349.579,671.886,250.837
305.560,353.355,669.857,247.395
303.117,349.927,669.854,248.547
305.563,353.298,669.048,245.890
301.522,349.585,673.882,250.879
303.538,350.765,670.673,250.165
305.171,352.042,668.227,249.253
306.802,350.047,665.780,251.608
306.193,352.120,667.819,249.101
303.742,349.311,669.455,252.270
303.748,351.262,670.265,250.013
305.381,352.538,667.819,249.101
304.563,349.728,667.822,252.270
304.160,351.831,669.450,249.709
305.792,349.013,667.003,252.888
304.776,351.349,669.857,249.861
306.408,352.624,667.411,248.949
302.328,349.817,670.676,252.116
302.741,351.615,670.673,250.165
304.374,352.892,668.227,249.253
306.006,350.080,669.048,252.425
305.809,352.109,670.265,250.013
303.344,349.287,671.916,253.198
303.359,351.249,672.711,250.926
304.994,352.527,670.265,246.723
303.169,352.989,669.031,247.428
306.221,349.656,671.886,251.652
304.770,353.691,670.673,247.696
302.321,350.257,670.676,252.116
302.734,352.056,670.673,250.165
304.367,349.232,668.227,253.352
303.352,351.573,671.080,250.317
304.985,349.568,668.634,252.686
304.377,351.652,670.673,250.165
306.010,352.929,668.227,249.253
301.923,350.117,671.499,252.425
302.341,351.919,671.488,250.469
303.974,349.092,669.042,253.661
302.959,351.436,671.896,250.621
304.593,348.607,669.450,253.816
303.579,350.953,672.304,250.773
305.213,352.231,669.857,249.861
304.388,349.412,669.868,253.043
303.990,351.523,671.488,250.469
305.624,352.800,669.042,249.557
303.166,349.985,670.685,252.734
303.177,351.941,671.488,250.469
304.810,349.114,669.042,253.661
303.796,351.459,671.896,250.621
305.429,349.451,669.450,252.995
304.822,351.537,671.488,250.469
306.456,349.531,669.042,252.840
305.848,351.616,671.080,250.317
305.020,348.791,671.095,253.507
304.625,350.907,670.235,250.926
305.632,352.412,669.042,249.557
303.174,349.597,670.685,252.734
303.185,351.553,671.488,250.469
304.818,349.547,669.042,252.840
304.211,351.632,671.080,250.317
305.844,348.807,668.634,253.507
304.829,351.149,671.488,250.469
306.463,349.143,669.042,252.840
305.855,351.228,671.080,250.317
307.488,352.505,668.634,249.405
300.946,349.691,674.362,252.579
301.980,351.268,673.119,251.078
303.615,349.256,670.673,253.457
303.008,351.347,672.711,250.926
304.643,349.336,670.265,253.303
304.036,351.426,672.304,250.773
305.670,349.417,669.857,249.861
307.302,350.692,667.411,248.949
303.222,351.964,670.676,248.036
306.282,352.705,668.638,248.188
300.576,349.595,672.711,251.961
301.600,351.165,671.488,250.469
303.234,348.338,669.863,253.661
302.426,350.607,672.304,250.773
304.060,351.885,669.857,249.861
305.692,349.066,667.411,253.043
304.676,351.403,670.265,250.013
306.309,352.679,667.819,249.101
303.859,349.870,669.455,252.270
303.865,351.821,670.265,250.013
305.497,348.999,667.819,253.198
304.482,351.339,670.673,250.165
306.115,349.335,668.227,252.532
305.507,351.417,670.265,250.013
304.681,349.416,670.277,252.378
304.691,351.270,671.080,250.317
306.325,352.546,668.634,249.405
302.235,349.733,671.910,252.579
302.654,351.536,671.896,250.621
304.288,348.707,669.450,253.816
303.273,351.053,672.304,250.773
304.907,349.044,669.857,253.149
304.300,351.132,671.896,250.621
305.934,352.410,669.450,249.709
303.474,349.592,671.095,252.888
303.486,351.551,671.896,250.621
305.120,348.721,669.450,253.816
304.105,351.067,672.304,250.773
305.739,349.058,669.857,253.149
305.132,351.146,669.423,250.621
306.140,349.371,668.227,252.532
305.532,351.453,670.265,250.013
304.707,349.451,670.277,252.378
304.716,351.305,671.080,250.317
306.350,352.582,668.634,249.405
302.260,349.769,671.910,252.579
302.679,351.572,671.896,250.621
304.313,348.743,669.450,253.816
303.298,351.089,672.304,250.773
304.932,352.367,669.857,249.861
306.565,349.548,667.411,253.043
305.549,351.885,670.265,250.013
304.723,349.064,670.277,253.198
304.326,351.177,671.896,250.621
305.960,352.454,669.450,249.709
303.500,349.637,671.095,252.888
303.512,351.595,671.896,250.621
305.146,348.766,669.450,253.816
304.131,351.112,672.304,250.773
305.765,352.390,669.857,249.861
304.941,349.571,669.868,253.043
304.543,351.682,671.488,250.469
306.177,349.676,669.042,252.840
305.569,351.761,671.080,250.317
304.741,348.935,671.095,253.507
304.346,351.051,672.711,250.926
305.980,348.218,670.265,254.125
304.966,350.568,670.641,251.078
305.973,352.074,669.450,249.709
303.513,349.256,671.095,252.888
303.525,351.215,671.896,250.621
305.158,349.207,669.450,252.995
304.551,351.293,671.488,250.469
306.185,352.571,669.042,249.557
303.727,349.755,670.685,252.734
303.738,351.712,671.488,250.469
305.371,352.989,669.042,249.557
304.550,350.174,669.049,252.734
304.149,352.281,670.673,250.165
305.783,349.458,668.227,250.073
