149.000,223.000,60.000,51.000
152.014,218.848,54.750,57.971
152.594,219.456,54.041,57.207
152.507,218.274,53.993,58.232
152.152,219.139,54.477,58.529
152.596,219.574,54.041,57.659
152.387,218.709,52.890,58.269
153.175,218.504,53.547,58.678
152.597,219.141,53.802,57.404
152.390,219.396,53.324,58.455
151.822,217.921,53.563,58.717
151.252,218.578,54.477,57.404
151.261,218.705,55.244,58.045
151.289,218.771,54.280,57.914
150.740,219.026,54.140,57.404
150.702,219.281,54.662,56.893
150.467,217.809,54.571,58.493
150.280,218.226,54.719,59.242
151.407,217.393,53.721,59.538
150.673,216.843,54.280,62.002
152.869,218.121,52.335,62.242
154.521,216.937,49.031,63.121
153.937,216.147,48.973,66.710
156.084,216.280,47.885,67.131
157.770,216.914,46.331,68.815
158.889,216.953,46.014,70.095
159.541,216.528,44.938,70.373
157.923,216.710,45.023,72.599
158.096,215.664,46.625,74.348
158.269,216.121,46.515,74.023
158.603,215.867,44.790,74.767
158.366,216.692,45.611,75.902
158.150,215.447,46.397,77.329
159.258,216.773,44.422,75.638
158.721,216.061,45.031,75.554
158.293,216.730,46.121,74.917
158.214,217.000,45.099,75.322
155.713,216.500,47.526,75.971
155.967,217.232,47.380,75.350
156.245,217.088,45.743,75.758
156.095,217.543,48.050,75.558
156.513,217.914,46.124,75.663
156.456,218.162,46.594,75.048
156.515,218.103,46.712,75.878
156.438,218.141,47.107,75.681
156.557,218.321,47.107,76.279
156.579,218.641,47.304,76.598
154.431,218.964,48.224,76.917
156.084,218.729,46.627,77.265
155.888,219.144,47.380,77.159
155.850,219.589,47.698,76.389
155.971,220.981,47.698,75.905
156.311,221.440,47.380,76.435
156.371,221.440,46.054,75.350
157.676,221.690,46.751,77.447
157.542,221.111,45.933,77.400
158.510,222.149,44.237,77.594
158.998,221.917,43.497,78.882
160.526,222.328,43.497,78.294
160.735,222.612,43.312,78.546
162.257,223.022,41.907,77.961
162.132,221.563,41.241,79.274
161.674,221.907,42.386,79.159
161.512,222.955,42.941,78.919
162.935,223.718,41.728,78.211
162.720,222.843,42.386,79.846
162.467,224.069,41.495,78.211
163.596,222.912,40.832,79.954
161.674,223.596,42.043,79.846
162.733,222.550,41.549,79.732
162.245,223.358,41.139,79.966
163.024,222.725,41.191,80.655
163.744,222.261,39.752,81.006
162.725,222.679,42.016,81.534
163.513,223.711,40.440,80.645
164.029,223.595,39.408,80.305
161.687,223.838,41.492,79.931
162.557,223.012,41.370,81.006
163.280,222.546,39.924,80.312
160.985,225.001,42.584,79.149
160.830,223.431,43.127,80.076
162.087,224.981,42.265,79.572
160.588,223.799,43.058,79.732
160.486,225.341,43.497,79.235
159.311,225.928,43.144,78.294
159.436,224.164,44.525,78.560
159.884,225.860,43.867,78.842
158.678,226.794,45.099,77.919
158.011,226.226,45.362,77.865
157.475,226.345,45.362,77.151
157.037,227.337,46.594,77.182
156.922,227.869,47.184,73.597
155.249,226.180,47.224,75.794
155.449,227.579,47.184,76.598
153.241,227.660,49.671,73.180
154.348,227.448,49.393,72.636
153.352,227.268,49.465,73.117
152.284,228.261,51.359,71.251
152.057,227.084,51.572,72.636
151.615,227.247,52.211,72.434
151.385,228.760,52.424,71.130
151.369,228.169,52.211,71.698
151.247,227.863,52.211,71.698
151.124,227.557,52.211,72.434
150.894,227.470,52.670,70.637
149.766,226.781,53.585,72.138
149.902,227.723,53.313,71.250
148.757,226.898,54.244,70.924
149.222,226.610,54.434,70.502
148.525,226.876,54.463,69.599
147.955,226.213,55.356,69.936
147.607,226.055,55.804,69.381
147.482,226.615,55.804,68.883
147.470,226.071,56.324,69.475
147.883,226.404,55.750,69.311
147.731,225.933,55.804,68.634
147.719,226.257,55.580,68.606
147.595,225.575,54.463,68.358
