278.000,5.000,87.000,48.000
277.707,7.492,87.715,47.162
276.263,11.455,88.538,46.980
276.908,13.520,86.860,45.431
276.091,15.309,86.983,45.887
276.804,13.573,85.683,48.221
276.022,16.258,85.312,45.431
274.781,18.213,87.419,47.274
276.415,23.652,86.989,45.560
275.157,28.657,86.983,45.887
274.225,32.363,87.329,46.069
273.290,34.305,85.641,46.251
274.258,36.000,85.723,46.391
272.696,38.186,87.329,46.069
274.937,41.907,85.641,46.251
273.510,41.837,86.983,46.643
273.885,43.218,86.361,45.668
272.817,42.856,88.118,44.878
274.267,42.099,87.992,46.643
274.165,45.879,88.838,46.797
273.283,49.660,88.538,46.980
272.250,51.725,86.989,46.979
273.227,53.956,87.084,46.615
273.015,56.089,88.147,46.433
272.138,59.839,88.364,46.615
274.408,61.034,86.652,46.026
273.310,60.759,88.468,45.942
272.594,62.472,87.852,45.079
271.011,67.236,88.244,45.887
272.016,69.004,87.509,46.433
270.996,70.280,88.019,45.668
270.406,69.734,87.166,47.013
268.863,71.128,88.195,46.026
269.844,72.965,87.509,46.433
270.482,78.195,87.509,45.285
271.627,81.676,87.992,46.139
270.848,79.871,89.167,48.602
272.378,85.551,89.013,46.883
272.573,89.298,87.715,47.421
272.807,91.068,88.538,45.947
273.790,94.576,87.852,46.615
275.967,98.418,86.315,44.822
278.518,103.266,87.443,44.220
278.518,104.698,90.183,47.085
281.045,109.831,89.568,46.090
283.754,111.451,90.216,45.431
286.950,112.824,90.638,45.255
286.629,113.339,89.224,46.026
289.328,115.010,88.195,45.255
289.002,116.628,89.986,46.069
288.694,118.238,90.216,45.431
291.890,121.411,88.195,44.998
291.739,122.983,89.631,44.374
292.131,127.325,89.986,44.930
291.074,128.614,90.443,44.902
289.479,126.063,91.208,45.795
288.310,127.453,90.177,45.607
288.273,125.058,91.409,46.155
287.024,128.365,90.525,45.523
285.875,131.585,91.152,46.797
288.724,135.062,91.615,47.708
288.000,138.766,92.664,45.603
288.504,139.110,92.832,45.437
287.966,137.896,92.216,46.303
286.760,139.291,92.925,46.135
