81.000,371.000,129.000,117.000
72.894,370.430,131.922,114.447
71.417,370.307,128.230,114.447
67.113,371.728,128.347,112.819
63.290,372.680,129.241,111.398
62.118,374.592,130.385,109.495
57.966,377.929,133.668,106.886
57.227,377.457,132.031,107.350
52.849,379.829,134.581,106.663
49.305,381.535,137.829,103.732
47.531,380.205,135.146,120.050
45.199,381.550,134.707,118.889
43.059,379.364,123.263,121.487
42.184,379.807,128.444,122.561
42.369,379.311,126.065,123.805
41.620,377.432,121.811,125.563
39.381,375.088,124.307,126.288
40.511,376.455,123.805,123.805
42.120,375.582,122.325,124.806
40.138,377.070,125.050,123.812
39.136,377.193,127.054,121.822
39.136,377.567,125.808,122.818
40.756,378.439,124.562,123.815
39.638,379.931,126.550,123.566
39.003,380.812,127.568,123.057
38.750,381.317,127.823,123.303
35.478,386.352,129.336,124.303
38.393,386.751,126.301,126.301
36.996,388.392,127.070,131.879
37.562,389.290,126.974,137.339
33.568,388.361,128.082,143.431
35.133,385.648,124.681,141.522
32.803,386.416,124.018,141.583
30.263,384.424,123.785,146.895
26.513,385.746,122.911,147.494
24.065,385.613,117.291,146.412
22.305,385.545,116.083,146.548
20.287,385.180,111.764,146.494
17.259,388.248,109.623,145.993
13.737,387.185,105.509,144.821
10.776,388.033,108.212,144.860
8.491,389.786,106.014,140.601
5.235,387.923,108.123,140.413
2.573,388.582,109.008,142.548
0.000,391.459,109.997,135.546
0.000,392.206,106.859,135.276
0.000,391.989,104.441,134.988
0.000,392.474,102.596,135.680
0.000,391.840,98.049,140.490
0.000,390.610,98.870,143.422
0.000,388.110,96.681,145.796
0.000,386.158,92.538,147.561
0.000,383.617,83.728,150.303
0.000,382.849,80.273,152.063
0.000,381.713,78.167,152.124
0.000,382.792,79.745,151.059
0.000,381.503,77.511,153.417
0.000,383.229,79.417,151.059
0.000,384.530,80.556,148.676
0.000,386.124,81.032,146.146
0.000,386.784,81.085,145.479
0.000,388.583,81.018,143.839
0.000,390.052,75.086,142.847
0.000,392.551,76.157,139.302
0.156,395.013,76.258,138.913
0.362,397.280,74.815,137.059
0.000,398.379,72.703,135.469
0.000,397.994,68.127,135.445
0.000,397.730,72.198,138.284
0.000,396.437,70.516,141.271
0.000,396.437,69.675,143.672
0.334,395.856,66.599,145.636
0.000,395.551,65.170,149.401
0.000,397.732,64.201,147.409
0.000,399.055,52.391,146.323
0.000,398.997,48.144,145.738
0.000,400.598,49.116,146.065
0.000,401.727,49.826,141.942
0.000,402.904,48.684,141.442
0.000,404.036,49.088,141.337
0.000,405.031,49.440,139.348
0.000,408.238,49.541,137.265
0.000,408.526,49.368,136.523
0.000,409.803,49.207,135.616
0.000,411.033,48.977,134.791
0.000,410.097,48.788,135.684
0.000,408.140,48.693,136.336
0.000,407.977,47.830,140.902
0.000,407.987,45.805,134.135
0.000,406.725,46.307,135.088
0.000,406.397,46.782,135.268
0.000,407.487,47.168,134.366
0.000,410.997,60.128,134.685
0.000,411.527,59.419,133.987
0.064,414.049,58.756,131.085
0.211,416.024,57.933,129.249
0.000,418.851,56.951,128.975
0.000,421.396,57.988,125.944
0.000,423.462,58.421,125.748
0.000,425.251,61.125,125.086
0.448,425.988,64.782,123.787
1.949,429.336,64.293,122.121
0.000,431.437,67.128,120.760
0.335,431.861,68.985,121.176
0.000,431.663,71.080,122.854
0.000,430.975,69.030,121.798
0.000,430.921,66.093,123.190
0.000,429.490,64.108,132.914
0.218,430.055,61.451,137.524
0.000,429.414,60.398,131.810
0.000,430.848,43.058,143.943
0.000,432.067,41.226,140.875
0.000,432.472,36.023,137.929
0.000,433.158,28.169,133.030
0.000,435.206,22.051,126.483
0.000,438.633,14.949,114.961
0.000,448.698,10.962,67.928
0.089,481.341,27.129,36.208
0.000,484.632,24.935,36.180
0.000,487.287,20.579,36.500
0.109,489.304,17.059,33.072
0.000,493.786,12.096,29.967
0.000,496.212,12.558,27.772
2.602,495.954,18.197,25.400
13.938,495.790,20.435,24.135
0.000,439.000,30.000,119.000
0.000,442.068,38.673,139.765
0.000,443.624,44.719,138.129
0.141,443.511,50.425,139.300
1.654,444.751,54.963,138.501
0.000,445.389,66.148,138.273
0.120,445.359,73.956,135.841
2.594,444.474,80.441,138.615
12.978,444.798,82.103,136.486
24.123,443.894,79.752,136.808
34.515,444.130,77.369,130.063
40.822,445.413,78.429,133.732
48.861,447.261,75.068,133.522
54.098,447.423,78.234,130.591
64.649,448.899,79.217,125.815
79.445,449.976,75.638,125.663
89.755,448.035,75.893,127.009
105.486,446.269,72.152,123.464
122.085,443.141,70.343,125.181
142.209,441.215,70.723,124.518
162.523,440.463,67.526,123.014
177.479,436.967,67.924,128.544
191.422,433.698,70.347,127.785
199.792,425.925,67.484,124.702
213.890,416.125,70.866,126.495
229.036,403.724,76.407,123.805
247.925,386.222,73.747,127.594
269.231,372.374,69.860,131.937
284.709,359.956,71.261,135.395
300.090,347.638,75.101,140.568
312.145,332.802,77.718,148.445
320.674,317.325,76.363,158.964
327.749,303.269,81.626,170.311
331.728,287.366,87.364,183.228
343.960,267.637,94.096,189.459
357.821,243.538,101.433,220.263
378.324,220.847,113.677,228.251
413.544,199.777,120.353,252.966
450.326,176.814,135.480,270.959
503.869,151.526,144.268,294.292
563.622,126.574,158.479,315.720
629.430,105.792,171.926,334.450
692.341,91.966,185.853,366.903
746.061,83.565,204.400,451.143
797.813,92.758,213.947,476.518
836.379,105.977,228.237,485.883
856.474,125.529,236.726,481.454
850.483,141.878,240.598,459.570
807.653,154.601,239.034,414.148
749.562,165.803,240.589,396.783
695.494,171.900,236.194,389.535
634.436,174.152,242.314,403.857
583.984,170.024,249.899,424.014
530.333,163.669,259.427,411.302
485.475,156.173,266.761,423.680
464.103,149.341,264.425,443.399
449.652,145.563,264.542,444.102
447.400,144.552,262.183,444.064
