415.000,286.000,74.000,221.000
415.630,283.548,75.814,223.600
418.091,281.973,77.147,224.142
419.300,281.424,76.571,225.504
420.221,281.292,80.255,226.556
423.610,278.953,80.770,227.184
423.054,278.939,84.323,228.838
425.719,280.155,83.998,228.074
425.871,280.011,87.022,230.025
428.043,279.785,90.039,230.760
427.745,279.996,92.366,231.781
426.438,278.922,102.015,233.931
427.363,277.790,115.624,233.412
428.558,278.630,123.437,234.365
423.846,276.919,129.795,237.447
425.794,277.831,123.438,235.271
424.738,278.445,111.904,235.749
424.762,278.936,116.408,234.442
426.091,279.763,120.362,235.434
424.234,279.808,124.752,237.030
423.282,277.174,131.474,240.920
427.756,276.890,137.485,241.489
433.773,274.007,155.355,245.431
446.903,272.713,148.263,245.280
473.705,274.357,137.409,244.664
474.848,274.784,140.264,246.380
476.498,274.409,147.386,247.876
479.775,270.145,155.755,251.045
486.032,266.670,169.359,256.016
507.372,263.415,170.434,245.858
524.577,263.843,256.066,259.753
555.554,282.724,193.081,232.832
562.055,265.355,214.904,252.279
572.531,273.538,201.879,252.698
571.719,284.570,197.623,249.177
574.135,287.441,184.352,247.876
585.806,290.623,178.565,247.508
471.465,291.529,310.484,247.378
620.605,290.393,169.762,248.540
620.778,291.302,181.342,250.424
620.132,291.914,186.474,250.907
615.895,293.034,194.081,249.533
668.863,291.314,142.353,251.651
694.916,305.279,117.928,240.406
699.933,301.741,113.289,243.099
697.120,301.385,117.919,243.810
697.656,300.669,121.602,244.902
684.483,287.962,138.269,257.526
688.655,287.178,131.436,260.983
682.089,301.274,135.671,247.618
677.957,278.577,140.264,269.146
693.212,276.543,127.267,272.047
704.297,288.834,121.868,260.508
699.602,269.640,126.621,277.852
702.803,269.186,127.358,280.639
713.087,262.574,123.831,288.183
681.968,259.928,157.705,288.937
707.846,262.561,140.126,288.369
727.974,263.384,120.810,288.334
731.579,266.671,117.711,282.507
727.623,267.695,122.336,282.286
728.869,265.919,120.588,285.095
727.547,259.620,125.090,293.237
724.096,250.076,128.537,302.733
724.343,244.549,124.882,310.625
722.924,239.424,116.288,315.358
720.829,235.185,111.271,318.464
717.324,233.194,113.383,318.678
708.537,233.024,120.298,316.734
