312.000,116.000,332.000,587.000
312.796,106.480,329.524,606.041
312.980,102.705,330.945,610.013
312.954,99.200,332.796,613.425
310.220,95.686,337.361,616.836
308.178,98.263,332.316,615.333
305.110,95.531,337.547,617.178
305.807,98.112,337.979,615.670
306.813,96.455,337.794,618.985
304.519,91.945,341.466,624.342
305.243,94.589,341.866,622.750
303.489,89.217,344.451,620.566
302.653,92.246,345.198,620.986
302.003,91.448,345.571,625.363
300.792,91.493,342.411,618.760
302.449,91.262,340.940,621.986
300.606,89.879,343.705,624.750
301.805,91.554,343.162,625.111
300.044,86.161,351.319,627.554
302.749,87.869,353.429,630.720
302.753,85.718,363.814,628.407
298.050,82.204,370.351,632.563
302.025,76.783,373.059,635.654
298.530,76.927,377.127,638.289
302.479,70.051,379.049,644.186
299.149,70.721,376.807,641.858
302.468,67.752,374.107,647.796
305.235,64.466,373.502,648.454
306.807,68.571,374.297,644.185
302.272,64.310,380.418,649.758
298.457,64.820,391.034,646.748
296.699,60.074,396.562,654.227
295.157,57.886,401.687,656.564
294.510,52.064,405.038,658.957
281.953,47.555,419.811,669.009
283.994,45.871,417.849,671.316
272.433,45.499,430.372,670.999
263.907,42.205,436.668,668.985
270.259,36.012,434.779,682.452
254.379,38.234,449.099,674.738
263.025,33.020,439.519,681.860
258.197,33.235,446.983,678.144
266.789,29.569,433.106,682.170
270.086,32.272,428.689,682.204
262.509,32.374,436.264,683.083
266.503,29.763,430.463,680.656
256.358,28.776,439.918,683.715
261.197,29.296,432.434,688.163
250.269,29.383,443.371,689.081
256.274,32.153,434.679,682.435
259.964,34.366,429.478,642.037
249.784,41.128,441.431,670.554
257.047,37.712,422.549,674.119
246.170,50.089,427.214,662.181
238.354,50.110,425.813,667.462
222.916,51.994,439.618,659.427
203.511,46.592,452.566,665.919
194.705,45.593,452.602,671.214
176.129,45.872,463.282,664.037
169.108,45.985,473.994,662.703
157.118,46.476,471.056,667.329
151.403,43.522,463.411,673.237
134.899,40.250,478.529,675.308
129.587,42.321,485.742,665.478
119.807,46.158,520.098,670.323
113.998,48.111,543.532,668.781
108.245,55.512,568.310,663.632
103.558,59.154,592.433,658.806
95.994,59.774,605.060,656.316
88.287,66.344,630.565,652.005
81.501,70.278,639.005,647.986
77.805,74.935,645.110,637.384
73.158,75.408,647.987,639.005
68.802,75.575,655.411,637.384
66.628,73.443,653.292,640.355
68.317,72.548,648.618,640.851
75.251,73.017,636.042,638.622
67.984,67.041,632.716,649.300
72.661,67.182,628.494,650.299
75.955,66.023,607.829,651.337
73.902,60.541,609.419,650.970
79.842,60.783,610.145,655.528
77.366,55.686,604.973,654.332
81.438,51.701,613.196,661.043
78.421,47.124,616.682,668.922
91.064,38.319,605.538,680.105
89.492,35.506,613.820,679.311
90.163,30.158,617.646,683.545
82.928,19.455,629.515,693.247
89.622,13.061,626.704,699.423
90.236,7.629,625.477,702.336
88.555,0.000,634.145,715.670
87.458,0.000,636.338,707.012
79.480,0.000,642.900,714.550
80.754,0.000,655.276,712.725
76.045,0.765,637.341,713.931
76.074,0.000,661.586,711.476
73.183,0.000,683.847,715.513
63.656,0.000,697.300,710.607
65.765,0.310,698.717,709.987
55.649,0.058,711.901,713.310
50.767,0.000,723.090,716.119
45.056,0.000,733.072,709.473
43.571,0.000,734.600,706.883
25.798,0.000,751.397,705.343
29.903,0.000,743.187,708.235
13.752,1.227,756.610,707.234
11.356,0.000,754.080,712.116
7.045,0.000,755.368,713.941
2.598,0.000,756.914,715.586
5.507,0.000,751.096,705.359
2.306,0.000,750.215,708.121
0.000,0.000,749.390,709.990
0.000,0.000,746.926,711.169
0.000,0.000,743.980,711.514
0.000,0.000,736.047,711.077
0.000,0.000,737.193,708.783
0.000,0.000,730.278,707.392
0.000,0.000,724.694,716.127
0.475,0.000,722.302,709.843
1.889,0.000,725.208,716.092
2.495,0.000,722.553,709.948
0.000,0.000,722.076,716.145
0.000,0.000,720.843,709.242
1.187,0.000,717.039,715.287
0.000,0.000,718.010,708.782
0.649,0.000,715.285,714.175
0.000,0.000,715.845,707.490
0.446,0.000,713.530,712.647
0.000,0.000,714.014,715.981
0.000,0.000,714.686,707.085
0.243,0.000,712.778,712.066
0.000,0.000,713.060,715.313
0.000,0.000,709.546,706.385
0.000,0.000,708.950,710.203
0.000,0.000,705.267,712.995
0.000,0.000,703.179,714.138
0.000,0.000,706.142,717.294
0.000,0.000,709.124,710.428
0.000,0.000,709.740,713.233
0.000,0.000,710.798,715.392
0.000,0.000,712.203,707.364
0.000,0.000,711.279,711.701
0.000,0.000,711.568,714.626
0.000,0.000,708.306,705.553
0.000,0.000,707.830,706.454
0.000,0.000,694.980,707.029
0.000,0.034,685.541,709.767
3.494,0.000,667.383,709.551
2.529,0.000,659.673,715.599
0.000,3.001,641.783,715.098
2.307,0.000,620.901,715.738
0.000,0.312,610.277,716.448
0.000,0.000,588.295,714.467
2.177,1.678,567.073,712.409
0.000,0.000,537.596,712.809
0.000,0.000,531.492,708.315
0.000,0.000,526.106,713.995
0.000,0.000,523.095,720.000
0.000,1.391,521.908,713.534
0.000,0.000,519.830,719.607
0.000,0.000,519.427,718.468
0.000,0.000,532.356,720.000
0.000,0.000,572.241,711.910
0.000,0.000,601.697,712.417
6.064,0.000,602.671,708.640
0.000,0.000,634.438,719.295
0.000,0.000,626.867,713.918
0.000,0.000,611.957,717.061
0.000,0.000,617.509,715.134
0.000,1.083,605.382,714.299
6.555,0.000,605.433,712.279
0.445,0.000,633.424,709.648
1.864,0.000,646.686,715.734
0.000,0.000,661.542,714.628
0.000,0.000,662.433,717.875
0.000,0.088,672.123,709.418
0.189,0.000,677.274,716.931
0.000,0.000,687.501,712.719
3.380,0.000,696.148,712.137
0.000,0.949,736.167,713.057
0.000,0.000,736.441,711.333
0.000,0.000,737.645,709.155
0.000,2.781,758.260,705.041
0.000,0.000,772.740,712.330
0.337,0.000,763.157,706.564
0.000,0.000,777.275,711.897
1.564,0.000,793.501,707.292
0.000,0.000,792.617,707.469
0.000,0.000,778.490,707.439
0.000,0.000,767.982,716.119
0.000,0.000,774.347,711.309
1.010,0.000,764.900,710.627
0.000,0.000,771.580,716.870
0.000,0.000,765.292,714.125
0.000,0.000,771.818,710.720
0.526,0.000,775.212,709.616
0.000,0.000,793.331,709.542
0.000,0.000,800.637,713.689
0.000,0.000,784.558,720.000
1.174,0.000,795.750,720.000
0.000,0.000,783.797,711.424
0.000,0.000,793.851,712.837
0.000,0.000,780.893,716.293
1.292,0.000,791.780,715.870
0.000,0.000,802.499,716.542
2.079,0.000,889.407,708.873
11.315,0.000,862.987,708.850
13.922,0.000,840.557,711.309
10.247,2.876,855.643,708.651
11.100,0.000,888.219,712.490
49.174,0.000,850.286,711.327
47.897,0.832,860.622,715.888
61.950,0.637,854.508,708.424
54.723,0.000,895.435,709.909
52.426,0.000,922.371,710.817
56.684,0.000,908.994,716.738
55.665,0.000,906.188,718.583
53.383,0.000,905.907,719.393
63.605,0.000,893.542,707.096
61.772,0.000,892.436,708.295
64.019,0.000,887.943,709.007
64.996,0.000,870.111,708.582
69.519,0.000,868.921,712.544
64.615,0.000,862.984,710.599
71.373,0.000,846.333,712.641
73.330,0.000,843.973,710.696
75.327,0.000,852.376,708.696
80.035,0.000,881.842,708.952
87.409,0.000,875.007,710.492
97.332,0.000,867.784,714.982
104.050,0.000,882.722,709.003
111.589,0.000,916.726,710.743
127.358,0.000,893.265,715.585
135.508,0.000,995.387,714.660
157.230,0.000,946.880,705.025
169.510,0.000,901.060,717.188
179.228,0.000,849.449,717.358
189.948,0.000,810.824,714.879
206.801,0.000,813.689,704.857
227.127,0.000,824.573,710.148
230.565,0.000,851.384,704.202
242.467,0.000,846.177,705.450
241.877,0.000,862.821,705.275
245.497,0.000,871.195,708.610
250.288,0.000,869.474,712.786
253.396,0.000,886.887,707.682
249.788,0.000,897.276,715.288
246.295,0.000,899.452,715.180
243.326,0.000,908.601,715.573
242.533,0.000,905.346,717.665
240.254,0.000,905.065,718.600
237.693,0.000,921.484,719.179
238.968,0.000,914.046,709.892
228.422,0.000,925.464,714.491
232.252,0.000,912.923,705.490
235.736,0.000,917.199,710.951
243.386,0.000,901.900,715.912
253.661,0.000,889.393,716.608
265.354,0.000,878.790,714.613
270.241,0.000,903.902,710.939
282.613,0.000,904.826,713.229
286.449,0.000,966.290,715.155
300.394,0.000,961.695,713.637
313.734,0.000,958.225,711.594
326.749,0.000,953.251,709.502
339.253,0.000,939.765,710.249
348.117,0.000,931.883,714.784
353.463,0.000,916.291,706.922
357.362,0.000,919.770,712.671
360.320,0.000,908.994,717.665
371.948,0.000,901.900,719.269
368.369,0.000,904.223,719.067
365.387,0.000,905.346,714.571
364.095,0.000,911.150,716.272
376.665,0.000,894.095,718.684
376.112,0.000,895.201,717.102
376.392,0.000,894.643,716.087
384.819,0.000,885.796,715.245
383.327,0.000,888.781,712.816
383.328,0.000,888.781,711.602
391.566,0.000,870.712,710.772
395.568,0.000,861.135,714.323
396.014,0.000,858.672,710.363
397.011,0.000,864.495,711.610
399.138,0.000,868.091,713.716
401.555,0.000,864.833,708.147
404.810,0.000,866.155,711.186
399.638,0.000,876.498,713.732
396.289,0.000,883.198,709.829
390.976,0.000,889.024,708.323
387.589,0.000,891.033,708.351
397.502,0.000,872.797,708.700
390.093,0.000,876.599,713.174
382.187,0.000,871.843,709.438
386.891,0.000,860.861,713.542
387.612,0.000,828.054,714.340
390.654,0.000,801.959,708.124
399.487,0.000,775.243,713.026
389.881,0.000,764.700,707.621
379.144,0.000,756.729,717.453
363.754,0.000,758.015,706.764
405.873,0.000,703.072,715.171
412.541,0.000,674.125,718.065
415.477,0.000,661.293,712.650
