485.000,274.000,449.000,212.000
482.764,273.737,460.885,213.762
482.616,272.548,469.351,217.397
485.218,275.758,470.539,216.729
485.857,278.635,473.097,214.811
488.142,280.719,464.058,214.475
492.267,283.789,451.391,212.122
494.391,283.329,433.517,214.281
498.153,285.497,419.890,218.489
503.168,283.182,408.042,217.056
509.384,282.083,397.397,213.296
508.185,279.749,402.709,217.381
512.897,279.457,406.315,212.042
514.442,277.324,413.219,210.430
513.267,273.925,420.290,211.326
490.064,272.761,448.196,210.670
503.112,272.263,449.175,211.051
501.514,271.783,452.370,213.243
499.494,271.453,456.409,213.281
498.576,274.458,453.875,210.393
502.124,273.220,454.206,212.252
501.206,276.829,447.965,208.760
498.023,280.179,443.922,207.572
490.842,279.422,444.305,208.477
483.286,278.860,422.248,208.992
446.380,281.051,443.719,208.774
444.624,280.638,430.169,210.819
449.331,282.366,414.727,208.569
454.739,278.312,401.558,213.732
460.868,275.541,402.197,211.652
458.049,268.599,410.757,212.682
466.951,264.274,405.972,211.863
463.210,260.382,414.629,214.949
465.480,260.851,416.666,214.012
463.388,260.851,425.633,211.023
477.070,258.998,422.859,211.130
477.899,261.655,425.989,210.003
477.721,263.663,436.525,210.179
482.564,264.469,443.208,209.781
489.341,268.659,451.016,206.893
494.167,266.961,464.592,204.787
509.171,269.351,457.426,205.564
512.616,266.558,454.217,203.784
519.947,267.997,438.948,204.558
522.893,267.111,428.857,205.731
533.306,271.240,414.574,189.146
538.151,273.284,411.613,154.775
542.362,274.379,420.875,149.049
545.282,279.230,417.040,149.874
549.997,283.060,416.624,145.718
551.639,289.824,419.753,146.494
559.542,292.604,416.352,143.912
563.286,296.416,422.591,151.976
568.129,301.896,413.412,151.669
570.826,306.553,420.549,145.363
569.349,312.938,431.914,145.456
570.557,314.417,419.464,145.508
572.989,319.886,417.567,147.929
573.216,321.179,416.616,146.836
575.006,324.272,413.532,132.231
576.217,326.708,413.919,132.979
578.842,326.494,413.367,136.223
578.797,327.122,412.506,126.889
581.596,328.248,414.239,130.595
584.259,323.220,416.831,135.994
588.630,313.985,416.193,126.812
