76.000,260.000,565.000,329.000
86.677,251.914,544.510,343.447
86.320,245.358,546.088,349.635
83.916,240.042,551.770,353.273
81.360,239.890,557.767,351.809
81.014,233.187,559.346,352.805
84.225,226.467,548.479,359.134
82.158,223.014,548.170,358.931
80.092,224.891,556.741,353.402
76.985,227.555,552.301,349.850
66.275,221.212,564.921,350.216
66.464,222.683,554.747,339.260
60.728,218.626,563.614,345.637
62.484,212.990,559.219,342.775
64.263,213.472,560.921,344.440
57.862,213.224,571.081,341.417
63.193,210.680,559.535,342.970
57.079,206.777,569.133,338.498
64.937,198.581,570.985,346.105
70.097,193.645,561.555,354.198
79.571,195.825,559.564,340.914
83.905,195.767,568.384,343.654
89.498,194.243,564.274,337.857
94.597,192.754,568.933,343.457
110.041,191.034,564.593,343.358
132.313,190.832,566.766,346.406
141.631,223.011,560.548,338.812
147.087,222.292,567.084,356.826
146.987,263.837,568.184,337.669
139.936,261.668,568.256,356.914
130.191,255.328,578.731,363.285
174.462,268.066,525.990,363.512
115.296,257.225,589.170,378.189
157.573,252.601,541.469,375.154
134.271,255.278,579.052,376.114
80.098,251.872,638.833,376.389
118.808,248.676,598.710,367.077
83.130,249.213,624.082,381.957
91.327,242.840,643.835,379.072
112.591,255.346,602.298,360.983
109.429,264.079,629.157,369.653
109.260,260.637,609.220,379.435
106.839,255.933,617.913,384.993
112.263,248.352,592.425,381.611
123.033,244.105,592.769,383.445
128.302,236.342,557.415,377.019
293.244,318.426,409.187,288.082
288.885,314.688,400.721,295.558
289.481,309.543,411.929,298.959
288.252,308.017,415.090,290.071
299.991,305.851,389.529,290.237
275.411,301.600,407.066,282.591
286.153,284.726,382.187,284.434
250.925,268.584,403.816,281.088
296.387,239.869,371.560,271.758
294.453,201.397,400.244,331.522
308.587,199.404,409.174,390.939
333.084,206.780,403.402,433.016
346.591,203.310,434.101,432.428
352.855,198.329,449.331,414.633
357.218,195.710,446.653,394.817
356.152,178.811,434.497,401.721
367.642,161.367,361.333,404.826
372.270,141.819,340.595,401.826
383.389,117.659,337.609,401.281
388.608,78.081,336.749,413.383
401.633,64.445,342.068,410.033
443.689,63.996,389.935,395.934
457.786,48.850,421.507,393.983
470.273,35.337,420.193,392.452
463.324,34.027,438.969,400.763
468.756,30.430,428.104,392.848
473.476,32.298,425.232,399.783
465.707,31.615,430.865,394.547
470.660,28.313,427.564,399.500
483.380,35.276,426.118,399.641
495.742,42.658,427.823,381.572
513.090,41.734,426.293,386.656
528.822,37.647,423.264,388.330
518.128,34.641,440.593,400.023
534.203,37.154,414.327,392.476
535.479,43.652,407.739,391.591
544.973,35.473,398.350,392.751
542.214,39.418,399.908,383.278
542.276,38.219,395.866,374.700
534.382,22.827,396.235,393.152
540.555,15.610,389.418,384.679
540.768,4.154,381.245,390.543
534.432,0.150,369.201,380.786
527.686,0.000,367.684,381.138
529.430,0.000,358.950,366.672
523.683,3.198,347.202,355.192
509.622,0.000,349.317,350.181
497.421,0.000,342.926,343.754
490.175,0.000,348.483,334.090
482.098,1.115,350.981,324.350
477.273,0.000,351.851,317.942
474.486,0.339,346.046,307.894
468.498,0.000,344.956,294.751
470.545,0.000,348.522,282.699
462.595,0.000,353.113,265.756
452.706,0.000,357.558,254.313
447.929,0.000,352.017,239.464
427.461,0.567,352.843,227.285
409.477,0.000,358.207,226.433
399.245,1.441,358.139,217.849
390.397,0.746,355.702,228.186
382.335,0.000,354.717,235.740
376.218,0.000,354.798,240.573
368.237,0.404,354.384,240.350
360.209,0.000,354.081,239.775
359.929,0.313,349.975,231.567
354.294,0.000,349.278,228.913
356.783,0.000,345.433,219.785
361.760,2.296,346.515,195.880
372.750,0.000,343.840,169.631
382.133,1.612,350.713,165.923
380.323,1.542,345.160,165.580
377.206,0.000,342.299,166.675
389.580,1.081,325.203,171.210
385.954,0.000,318.759,186.800
383.071,0.000,311.819,202.390
379.608,0.000,310.198,213.308
378.221,0.614,310.913,225.464
377.249,0.930,307.024,226.423
375.071,0.000,305.575,231.833
377.618,0.306,298.882,237.614
376.678,0.000,298.629,241.231
374.483,0.000,299.259,247.411
378.658,1.132,295.267,260.946
391.238,0.997,290.116,276.222
405.935,1.379,288.493,286.792
410.265,4.859,286.742,294.803
415.170,9.140,286.241,305.440
422.178,16.279,284.062,313.652
426.830,27.961,277.744,311.790
430.164,38.890,282.861,303.487
436.748,29.989,281.421,310.149
441.460,34.283,283.822,305.700
457.155,25.529,281.332,307.873
466.998,29.196,281.094,308.790
471.892,26.116,283.102,307.873
477.559,24.673,274.720,316.076
479.266,25.236,277.793,319.669
481.015,33.014,277.279,312.460
484.116,34.260,274.022,317.041
485.474,42.382,272.485,314.951
495.664,50.353,267.350,313.081
498.999,59.174,266.473,312.237
502.346,68.084,265.553,311.159
502.806,74.089,264.057,310.080
505.957,94.524,260.618,317.324
503.835,155.302,260.832,289.046
500.656,153.035,256.195,315.021
493.951,188.825,258.228,301.456
487.282,203.770,257.039,291.683
469.412,223.508,254.947,279.072
434.621,243.480,267.951,277.559
429.424,269.831,254.876,273.978
405.493,298.320,256.164,290.037
384.033,331.455,257.605,294.172
382.183,377.107,256.894,285.561
382.112,403.841,253.241,289.031
381.416,416.706,248.131,296.349
383.358,474.780,252.931,241.533
377.727,489.671,248.363,228.079
361.270,473.561,246.951,242.660
359.733,525.766,246.103,191.686
363.672,555.532,240.399,163.019
368.974,581.178,232.172,137.481
366.311,614.150,214.965,104.800
