0.00000000,0.00000000
0.90288808,0.00000000
0.84209754,0.00000000
0.90711165,0.00000000
0.92832862,0.00000000
0.83812625,0.00000000
0.82009476,0.00000000
0.85986876,0.00000000
0.91254014,0.00000000
0.85820623,0.00000000
0.85847134,0.00000000
0.80623802,0.00000000
0.77486831,0.00000000
0.83989110,0.00000000
0.72680878,0.00000000
0.55554828,0.00000000
0.75363389,0.00000000
0.83295988,0.00000000
0.63924495,0.00000000
0.63627838,0.00000000
0.75035630,0.00000000
0.66528265,0.00000000
0.58023653,0.00000000
0.73541592,0.00000000
0.80323385,0.00000000
0.81454115,0.00000000
0.79462730,0.00000000
0.71875514,0.00000000
0.73788548,0.00000000
0.77389191,0.00000000
0.82241384,0.00000000
0.81407323,0.00000000
0.74864453,0.00000000
0.68883959,0.00000000
0.73288065,0.00000000
0.72292932,0.00000000
0.72049335,0.00000000
0.73840098,0.00000000
0.79756409,0.00000000
0.75875697,0.00000000
0.78254813,0.00000000
0.84971871,0.00000000
0.70801172,0.00000000
0.72003477,0.00000000
0.64661342,0.00000000
0.66961073,0.00000000
0.63954175,0.00000000
0.74200508,0.00000000
0.64491246,0.00000000
0.75693110,0.00000000
0.72012348,0.00000000
0.79816565,0.00000000
0.79225013,0.00000000
0.81730280,0.00000000
0.83794235,0.00000000
0.81933369,0.00000000
0.83855439,0.00000000
0.90901398,0.00000000
0.87294943,0.00000000
0.75094976,0.00000000
0.72865265,0.00000000
0.82567834,0.00000000
0.77698447,0.00000000
0.68712308,0.00000000
0.60862044,0.00000000
0.70503060,0.00000000
0.70377483,0.00000000
0.77428245,0.00000000
0.90979790,0.00000000
0.77152079,0.00000000
0.81296676,0.00000000
0.74126287,0.00000000
0.82659534,0.00000000
0.73572754,0.00000000
0.85155501,0.00000000
0.85317815,0.00000000
0.91284293,0.00000000
0.80791381,0.00000000
0.81063212,0.00000000
0.81629559,0.00000000
0.79835677,0.00000000
0.62076397,0.00000000
0.69257755,0.00000000
0.88860826,0.00000000
0.84619029,0.00000000
0.90948498,0.00000000
0.80806774,0.00000000
0.73458670,0.00000000
0.87713772,0.00000000
0.79112202,0.00000000
0.80080724,0.00000000
0.83695420,0.00000000
0.88063149,0.00000000
0.87010929,0.00000000
0.91621139,0.00000000
0.82340714,0.00000000
0.93163862,0.00000000
0.89445266,0.00000000
0.89250196,0.00000000
0.88616752,0.00000000
0.83940963,0.00000000
0.84669583,0.00000000
0.77312202,0.00000000
0.89187022,0.00000000
0.81667680,0.00000000
0.92333345,0.00000000
0.89636183,0.00000000
0.94064270,0.00000000
0.75271174,0.00000000
0.81431624,0.00000000
0.85706320,0.00000000
0.83729275,0.00000000
0.85712334,0.00000000
0.77785224,0.00000000
0.73936926,0.00000000
0.88648745,0.00000000
0.87212964,0.00000000
0.79567174,0.00000000
0.82742534,0.00000000
0.90459436,0.00000000
0.73747801,0.00000000
0.68060798,0.00000000
0.69427133,0.00000000
0.60624935,0.00000000
0.65742589,0.00000000
0.79248087,0.00000000
0.40399351,0.00000000
0.53185609,0.00000000
0.72966079,0.00000000
0.75354949,0.00000000
0.79474807,0.00000000
0.85853502,0.00000000
0.81127005,0.00000000
0.78359500,0.00000000
0.77835816,0.00000000
0.81056023,0.00000000
0.79682384,0.00000000
0.78190109,0.00000000
0.85250726,0.00000000
0.87421175,0.00000000
0.83106088,0.00000000
0.82204856,0.00000000
0.83298862,0.00000000
0.81103701,0.00000000
0.82941025,0.00000000
0.93244430,0.00000000
0.93655134,0.00000000
0.85443284,0.00000000
0.88365442,0.00000000
0.91406264,0.00000000
0.84882702,0.00000000
0.81631736,0.00000000
0.79260663,0.00000000
0.75593577,0.00000000
0.87032380,0.00000000
0.87940207,0.00000000
0.78807614,0.00000000
0.82736917,0.00000000
0.60903145,0.00000000
0.89080760,0.00000000
0.71086081,0.00000000
0.80563797,0.00000000
0.79996705,0.00000000
0.85830218,0.00000000
0.85072319,0.00000000
0.82198389,0.00000000
0.79980198,0.00000000
0.77192892,0.00000000
0.83629766,0.00000000
0.88792722,0.00000000
0.96779105,0.00000000
0.79601067,0.00000000
0.75711034,0.00000000
0.83145395,0.00000000
0.89916998,0.00000000
0.73888843,0.00000000
0.82527557,0.00000000
0.84262661,0.00000000
0.82359118,0.00000000
0.76405848,0.00000000
0.75180943,0.00000000
0.86509258,0.00000000
0.84395741,0.00000000
0.84328019,0.00000000
0.87101793,0.00000000
0.90037531,0.00000000
0.89020179,0.00000000
0.91630034,0.00000000
0.75963819,0.00000000
0.84806217,0.00000000
0.91538590,0.00000000
0.84605892,0.00000000
0.66939931,0.00000000
0.81831941,0.00000000
0.81685464,0.00000000
0.81583805,0.00000000
0.78507392,0.00000000
0.80491867,0.00000000
0.84504656,0.00000000
0.59712238,0.00000000
0.84857416,0.00000000
0.75126958,0.00000000
0.69849894,0.00000000
0.70973925,0.00000000
0.61423146,0.00000000
0.00000000,0.00000000
0.00000000,0.00000000
0.00000000,0.00000000
0.00000000,0.00000000
0.00000000,0.00000000
0.00000000,0.00000000
0.00000000,0.00000000
0.00000000,0.00000000
0.00000000,0.00000000
0.00000000,0.00000000
0.00000000,0.00000000
0.00000000,0.00000000
0.00000000,0.00000000
0.00000000,0.00000000
0.00000000,0.00000000
0.00000000,0.00000000
0.00000000,0.00000000
0.00000000,0.00000000
0.00000000,0.00000000
0.00000000,0.00000000
0.00000000,0.00000000
0.00000000,0.00000000
0.00000000,0.00000000
0.00000000,0.00000000
0.00000000,0.00000000
0.00000000,0.00000000
0.00000000,0.00000000
0.00000000,0.00000000
0.00000000,0.00000000
0.00000000,0.00000000
0.00000000,0.00000000
0.00000000,0.00000000
0.00000000,0.00000000
0.00000000,0.00000000
0.00000000,0.00000000
0.00000000,0.00000000
0.00000000,0.00000000
0.00000000,0.00000000
0.00000000,0.00000000
0.00000000,0.00000000
0.00000000,0.00000000
0.00000000,0.00000000
0.00000000,0.00000000
0.00000000,0.00000000
0.00000000,0.00000000
0.00000000,0.00000000
0.00000000,0.00000000
0.00000000,0.00000000
0.00000000,0.00000000
0.00000000,0.00000000
0.00000000,0.00000000
0.00000000,0.00000000
0.00000000,0.00000000
0.00000000,0.00000000
0.00000000,0.00000000
0.00000000,0.00000000
0.00000000,0.00000000
0.00000000,0.00000000
0.00000000,0.00000000
0.00000000,0.00000000
0.00000000,0.00000000
0.00000000,0.00000000
0.00000000,0.00000000
0.00000000,0.00000000
0.00000000,0.00000000
0.00000000,0.00000000
0.00000000,0.00000000
0.00000000,0.00000000
0.00000000,0.00000000
0.00000000,0.00000000
0.00000000,0.00000000
0.00000000,0.00000000
0.00000000,0.00000000
0.00000000,0.00000000
0.00000000,0.00000000
0.00000000,0.00000000
0.00000000,0.00000000
0.00000000,0.00000000
0.00000000,0.00000000
0.00000000,0.00000000
0.00000000,0.00000000
0.00000000,0.00000000
0.00000000,0.00000000
0.00000000,0.00000000
0.00000000,0.00000000
0.00000000,0.00000000
0.00000000,0.00000000
0.00000000,0.00000000
0.00000000,0.00000000
0.00000000,0.00000000
0.00000000,0.00000000
0.00000000,0.00000000
0.00000000,0.00000000
0.00000000,0.00000000
0.00000000,0.00000000
0.00000000,0.00000000
0.00000000,0.00000000
0.00000000,0.00000000
0.00000000,0.00000000
0.00000000,0.00000000
0.00000000,0.00000000
0.00000000,0.00000000
0.00000000,0.00000000
0.00000000,0.00000000
0.00000000,0.00000000
0.00000000,0.00000000
0.00000000,0.00000000
0.00000000,0.00000000
0.00000000,0.00000000
0.00000000,0.00000000
0.00000000,0.00000000
0.00000000,0.00000000
0.00000000,0.00000000
0.00000000,0.00000000
0.00000000,0.00000000
0.00000000,0.00000000
0.00000000,0.00000000
0.00000000,0.00000000
0.00000000,0.00000000
0.00000000,0.00000000
0.00000000,0.00000000
0.00000000,0.00000000
0.00000000,0.00000000
0.00000000,0.00000000
0.00000000,0.00000000
0.00000000,0.00000000
0.00000000,0.00000000
0.00000000,0.00000000
0.00000000,0.00000000
0.00000000,0.00000000
0.00000000,0.00000000
0.00000000,0.00000000
0.00000000,0.00000000
0.00000000,0.00000000
0.00000000,0.00000000
0.00000000,0.00000000
0.00000000,0.00000000
0.00000000,0.00000000
0.00000000,0.00000000
0.00000000,0.00000000
0.00000000,0.00000000
0.00000000,0.00000000
0.00000000,0.00000000
0.00000000,0.00000000
0.00000000,0.00000000
0.00000000,0.00000000
0.00000000,0.00000000
0.00000000,0.00000000
0.00000000,0.00000000
0.00000000,0.00000000
0.00000000,0.00000000
0.00000000,0.00000000
0.00000000,0.00000000
0.00000000,0.00000000
0.00000000,0.00000000
0.00000000,0.00000000
0.00000000,0.00000000
0.00000000,0.00000000
0.00000000,0.00000000
0.00000000,0.00000000
0.00000000,0.00000000
0.00000000,0.00000000
0.00000000,0.00000000
0.00000000,0.00000000
0.00000000,0.00000000
0.00000000,0.00000000
0.00000000,0.00000000
0.00000000,0.00000000
0.00000000,0.00000000
0.00000000,0.00000000
0.00000000,0.00000000
0.00000000,0.00000000
0.00000000,0.00000000
0.00000000,0.00000000
0.00000000,0.00000000
0.00000000,0.00000000
0.00000000,0.00000000
0.00000000,0.00000000
0.00000000,0.00000000
0.00000000,0.00000000
0.00000000,0.00000000
0.00000000,0.00000000
0.00000000,0.00000000
0.00000000,0.00000000
0.00000000,0.00000000
0.00000000,0.00000000
0.00000000,0.00000000
0.00000000,0.00000000
0.00000000,0.00000000
0.00000000,0.00000000
0.00000000,0.00000000
0.00000000,0.00000000
0.00000000,0.00000000
0.00000000,0.00000000
0.00000000,0.00000000
0.00000000,0.00000000
0.00000000,0.00000000
0.00000000,0.00000000
0.00000000,0.00000000
0.00000000,0.00000000
0.00000000,0.00000000
0.00000000,0.00000000
0.00000000,0.00000000
0.00000000,0.00000000
0.00000000,0.00000000
0.00000000,0.00000000
0.00000000,0.00000000
0.00000000,0.00000000
0.00000000,0.00000000
0.00000000,0.00000000
0.00000000,0.00000000
0.00000000,0.00000000
0.00000000,0.00000000
0.00000000,0.00000000
0.00000000,0.00000000
0.00000000,0.00000000
0.00000000,0.00000000
0.00000000,0.00000000
0.00000000,0.00000000
0.00000000,0.00000000
0.00000000,0.00000000
0.00000000,0.00000000
0.00000000,0.00000000
0.00000000,0.00000000
0.00000000,0.00000000
0.00000000,0.00000000
0.00000000,0.00000000
0.00000000,0.00000000
0.00000000,0.00000000
0.00000000,0.00000000
0.00000000,0.00000000
0.00000000,0.00000000
0.00000000,0.00000000
0.00000000,0.00000000
0.00000000,0.00000000
0.00000000,0.00000000
0.00000000,0.00000000
0.00000000,0.00000000
0.00000000,0.00000000
0.00000000,0.00000000
0.00000000,0.00000000
0.00000000,0.00000000
0.00000000,0.00000000
0.00000000,0.00000000
0.00000000,0.00000000
0.00000000,0.00000000
0.00000000,0.00000000
0.00000000,0.00000000
0.00000000,0.00000000
0.00000000,0.00000000
0.00000000,0.00000000
0.00000000,0.00000000
0.00000000,0.00000000
0.00000000,0.00000000
0.00000000,0.00000000
0.00000000,0.00000000
0.00000000,0.00000000
0.00000000,0.00000000
0.00000000,0.00000000
0.00000000,0.00000000
0.00000000,0.00000000
0.00000000,0.00000000
0.00000000,0.00000000
0.00000000,0.00000000
0.00000000,0.00000000
0.00000000,0.00000000
0.00000000,0.00000000
0.00000000,0.00000000
0.00000000,0.00000000
0.00000000,0.00000000
0.00000000,0.00000000
0.00000000,0.00000000
0.00000000,0.00000000
0.00000000,0.00000000
0.00000000,0.00000000
0.00000000,0.00000000
0.00000000,0.00000000
0.00000000,0.00000000
0.00000000,0.00000000
0.00000000,0.00000000
0.00000000,0.00000000
0.00000000,0.00000000
0.00000000,0.00000000
0.00000000,0.00000000
0.00000000,0.00000000
0.00000000,0.00000000
0.00000000,0.00000000
0.00000000,0.00000000
0.00000000,0.00000000
0.00000000,0.00000000
0.00000000,0.00000000
0.00000000,0.00000000
0.00000000,0.00000000
0.00000000,0.00000000
0.00000000,0.00000000
0.00000000,0.00000000
0.00000000,0.00000000
0.00000000,0.00000000
0.00000000,0.00000000
0.00000000,0.00000000
0.00000000,0.00000000
0.00000000,0.00000000
0.00000000,0.00000000
0.00000000,0.00000000
0.00000000,0.00000000
0.00000000,0.00000000
0.00000000,0.00000000
0.00000000,0.00000000
0.00000000,0.00000000
0.00000000,0.00000000
0.00000000,0.00000000
0.00000000,0.00000000
0.00000000,0.00000000
0.00000000,0.00000000
0.00000000,0.00000000
0.00000000,0.00000000
0.00000000,0.00000000
0.00000000,0.00000000
0.00000000,0.00000000
0.00000000,0.00000000
0.00000000,0.00000000
0.00000000,0.00000000
0.00000000,0.00000000
0.00000000,0.00000000
0.00000000,0.00000000
0.00000000,0.00000000
0.00000000,0.00000000
0.00000000,0.00000000
0.00000000,0.00000000
0.00000000,0.00000000
0.00000000,0.00000000
0.00000000,0.00000000
0.00000000,0.00000000
0.00000000,0.00000000
0.00000000,0.00000000
0.00000000,0.00000000
0.00000000,0.00000000
0.00000000,0.00000000
0.00000000,0.00000000
0.00000000,0.00000000
0.00000000,0.00000000
0.00000000,0.00000000
0.00000000,0.00000000
0.00000000,0.00000000
0.00000000,0.00000000
0.00000000,0.00000000
0.00000000,0.00000000
0.00000000,0.00000000
0.00000000,0.00000000
0.00000000,0.00000000
0.00000000,0.00000000
0.00000000,0.00000000
0.00000000,0.00000000
0.00000000,0.00000000
0.00000000,0.00000000
0.00000000,0.00000000
0.00000000,0.00000000
0.00000000,0.00000000
0.00000000,0.00000000
0.00000000,0.00000000
0.00000000,0.00000000
0.00000000,0.00000000
0.00000000,0.00000000
0.00000000,0.00000000
0.00000000,0.00000000
0.00000000,0.00000000
0.00000000,0.00000000
0.00000000,0.00000000
0.00000000,0.00000000
0.00000000,0.00000000
0.00000000,0.00000000
0.00000000,0.00000000
0.00000000,0.00000000
0.00000000,0.00000000
0.00000000,0.00000000
0.00000000,0.00000000
0.00000000,0.00000000
0.00000000,0.00000000
0.00000000,0.00000000
0.00000000,0.00000000
0.00000000,0.00000000
0.00000000,0.00000000
0.00000000,0.00000000
0.00000000,0.00000000
0.00000000,0.00000000
0.00000000,0.00000000
0.00000000,0.00000000
0.00000000,0.00000000
0.00000000,0.00000000
0.00000000,0.00000000
0.00000000,0.00000000
0.00000000,0.00000000
0.00000000,0.00000000
0.00000000,0.00000000
0.00000000,0.00000000
0.00000000,0.00000000
0.00000000,0.00000000
0.00000000,0.00000000
0.00000000,0.00000000
0.00000000,0.00000000
0.00000000,0.00000000
0.00000000,0.00000000
0.00000000,0.00000000
0.00000000,0.00000000
0.00000000,0.00000000
0.00000000,0.00000000
0.00000000,0.00000000
0.00000000,0.00000000
0.00000000,0.00000000
0.00000000,0.00000000
0.00000000,0.00000000
0.00000000,0.00000000
0.00000000,0.00000000
0.00000000,0.00000000
0.00000000,0.00000000
0.00000000,0.00000000
0.00000000,0.00000000
0.00000000,0.00000000
0.00000000,0.00000000
0.00000000,0.00000000
0.00000000,0.00000000
0.00000000,0.00000000
0.00000000,0.00000000
0.00000000,0.00000000
0.60000000,0.00000000
0.00000000,0.00000000
0.00000000,0.00000000
0.00000000,0.00000000
0.00000000,0.00000000
0.00000000,0.00000000
0.48213523,0.00000000
0.75238033,0.00000000
0.83261004,0.00000000
0.00000000,0.00000000
0.00000000,0.00000000
0.00000000,0.00000000
0.00000000,0.00000000
0.00000000,0.00000000
0.00000000,0.00000000
0.00000000,0.00000000
0.00000000,0.00000000
0.00000000,0.00000000
0.00000000,0.00000000
0.00000000,0.00000000
0.00000000,0.00000000
0.00000000,0.00000000
0.00000000,0.00000000
0.00000000,0.00000000
0.00000000,0.00000000
0.00000000,0.00000000
0.00000000,0.00000000
0.00000000,0.00000000
0.00000000,0.00000000
0.00000000,0.00000000
0.00000000,0.00000000
0.00000000,0.00000000
0.00000000,0.00000000
0.00000000,0.00000000
0.00000000,0.00000000
0.00000000,0.00000000
0.00000000,0.00000000
0.00000000,0.00000000
0.00000000,0.00000000
0.00000000,0.00000000
0.00000000,0.00000000
0.00000000,0.00000000
0.00000000,0.00000000
0.00000000,0.00000000
0.00000000,0.00000000
0.00000000,0.00000000
0.00000000,0.00000000
0.00000000,0.00000000
0.50783699,0.00000000
0.70479540,0.00000000
0.54485861,0.00000000
0.53595232,0.00000000
0.37225564,0.00000000
0.69090738,0.00000000
0.71080266,0.00000000
0.72973749,0.00000000
0.77546865,0.00000000
0.73742438,0.00000000
0.71314552,0.00000000
0.70344219,0.00000000
0.69839291,0.00000000
0.79388697,0.00000000
0.70821383,0.00000000
0.56270457,0.00000000
0.79578636,0.00000000
0.70181105,0.00000000
0.64201497,0.00000000
0.77201985,0.00000000
0.54831552,0.00000000
0.77195483,0.00000000
0.66186162,0.00000000
0.74390191,0.00000000
0.73436451,0.00000000
0.83786603,0.00000000
0.80514727,0.00000000
0.75879601,0.00000000
0.83047189,0.00000000
0.87853570,0.00000000
0.76655124,0.00000000
0.77860111,0.00000000
0.82613916,0.00000000
0.91900440,0.00000000
0.72575856,0.00000000
0.75717659,0.00000000
0.71336008,0.00000000
0.86204709,0.00000000
0.73191653,0.00000000
0.72139026,0.00000000
0.62982192,0.00000000
0.63711950,0.00000000
0.80680576,0.00000000
0.85985101,0.00000000
0.73859307,0.00000000
0.77576778,0.00000000
0.76809059,0.00000000
0.84200484,0.00000000
0.82731087,0.00000000
0.80524599,0.00000000
0.71599720,0.00000000
0.90534540,0.00000000
0.55313760,0.00000000
0.86400950,0.00000000
0.78923980,0.00000000
0.80356454,0.00000000
0.81526024,0.00000000
0.87817977,0.00000000
0.78405220,0.00000000
0.80084368,0.00000000
0.75518948,0.00000000
0.76299083,0.00000000
0.76274225,0.00000000
0.90940000,0.00000000
0.85611717,0.00000000
0.93183791,0.00000000
0.89347746,0.00000000
0.80042850,0.00000000
0.83747093,0.00000000
0.80583007,0.00000000
0.79048761,0.00000000
0.83725105,0.00000000
0.85405629,0.00000000
0.71140596,0.00000000
0.78921514,0.00000000
0.81384356,0.00000000
0.50171296,0.00000000
0.46510423,0.00000000
0.78155974,0.00000000
0.75265029,0.00000000
0.50123008,0.00000000
0.43105877,0.00000000
0.71774272,0.00000000
0.74330448,0.00000000
0.78867472,0.00000000
0.88462371,0.00000000
0.67137940,0.00000000
0.82948233,0.00000000
0.81408995,0.00000000
0.86812885,0.00000000
0.80822786,0.00000000
0.83594885,0.00000000
0.83028754,0.00000000
0.82461603,0.00000000
0.78365155,0.00000000
0.73781629,0.00000000
0.87988429,0.00000000
0.80914523,0.00000000
0.84541035,0.00000000
0.73335214,0.00000000
0.85911720,0.00000000
0.82924760,0.00000000
0.82961674,0.00000000
0.81204044,0.00000000
0.74401538,0.00000000
0.83945396,0.00000000
0.67130940,0.00000000
0.74759708,0.00000000
0.81385468,0.00000000
0.71130385,0.00000000
0.00000000,0.00000000
0.00000000,0.00000000
0.00000000,0.00000000
0.00000000,0.00000000
0.00000000,0.00000000
0.00000000,0.00000000
0.00000000,0.00000000
0.00000000,0.00000000
0.00000000,0.00000000
0.00000000,0.00000000
0.00000000,0.00000000
0.00000000,0.00000000
0.00000000,0.00000000
0.00000000,0.00000000
0.00000000,0.00000000
0.00000000,0.00000000
0.00000000,0.00000000
0.00000000,0.00000000
0.00000000,0.00000000
0.00000000,0.00000000
0.00000000,0.00000000
0.00000000,0.00000000
0.00000000,0.00000000
0.00000000,0.00000000
0.00000000,0.00000000
0.00000000,0.00000000
0.00000000,0.00000000
0.00000000,0.00000000
0.00000000,0.00000000
0.00000000,0.00000000
0.00000000,0.00000000
0.00000000,0.00000000
0.00000000,0.00000000
0.00000000,0.00000000
0.00000000,0.00000000
0.00000000,0.00000000
0.00000000,0.00000000
0.00000000,0.00000000
0.00000000,0.00000000
0.00000000,0.00000000
0.00000000,0.00000000
0.00000000,0.00000000
0.00000000,0.00000000
0.00000000,0.00000000
0.00000000,0.00000000
0.00000000,0.00000000
0.00000000,0.00000000
0.00000000,0.00000000
0.00000000,0.00000000
0.00000000,0.00000000
0.00000000,0.00000000
0.00000000,0.00000000
0.00000000,0.00000000
0.00000000,0.00000000
0.00000000,0.00000000
0.00000000,0.00000000
0.00000000,0.00000000
0.00000000,0.00000000
0.00000000,0.00000000
0.00000000,0.00000000
0.73426573,0.00000000
0.68592111,0.00000000
0.68013338,0.00000000
0.69395903,0.00000000
0.59504995,0.00000000
0.36912743,0.00000000
0.60214945,0.00000000
0.55651710,0.00000000
0.76101635,0.00000000
0.75630645,0.00000000
0.50057205,0.00000000
0.00000000,0.00000000
0.00000000,0.00000000
0.00000000,0.00000000
0.00000000,0.00000000
0.00000000,0.00000000
0.00000000,0.00000000
0.00000000,0.00000000
0.00000000,0.00000000
0.00000000,0.00000000
0.00000000,0.00000000
0.00000000,0.00000000
0.00000000,0.00000000
0.00000000,0.00000000
0.00000000,0.00000000
0.00000000,0.00000000
0.00000000,0.00000000
0.00000000,0.00000000
0.00000000,0.00000000
0.00000000,0.00000000
0.00000000,0.00000000
0.00000000,0.00000000
0.00000000,0.00000000
0.00000000,0.00000000
0.00000000,0.00000000
0.00000000,0.00000000
0.00000000,0.00000000
0.00000000,0.00000000
0.00000000,0.00000000
0.00000000,0.00000000
0.00000000,0.00000000
0.00000000,0.00000000
0.00000000,0.00000000
0.00000000,0.00000000
0.00000000,0.00000000
0.00000000,0.00000000
0.00000000,0.00000000
0.00000000,0.00000000
0.00000000,0.00000000
0.00000000,0.00000000
0.00000000,0.00000000
0.00000000,0.00000000
