269.000,62.000,524.000,618.000
286.100,49.783,529.667,616.236
305.066,51.424,521.469,599.232
314.125,44.554,521.249,607.378
315.754,39.702,524.745,614.831
301.819,35.560,540.108,634.484
308.267,42.332,511.983,649.059
304.704,41.553,504.113,666.767
307.235,39.529,495.568,675.458
306.032,42.573,464.390,674.002
297.522,44.826,462.378,670.616
289.081,36.850,460.312,677.651
267.674,35.786,466.231,675.308
248.101,38.767,480.670,671.591
236.007,42.539,463.924,673.145
227.479,49.136,461.965,665.543
203.264,54.589,483.766,660.185
190.657,54.411,494.276,661.673
180.266,51.032,519.636,659.274
162.418,59.655,549.474,653.745
152.850,48.240,554.215,660.980
157.459,46.887,529.253,661.264
167.506,31.764,507.975,682.037
189.410,25.246,481.839,692.716
217.611,15.533,427.749,698.271
230.181,11.291,404.797,704.566
224.118,4.379,407.302,715.621
214.903,3.450,413.847,708.835
196.346,4.470,410.852,710.048
169.348,10.318,425.930,703.757
155.535,6.143,430.550,692.386
166.504,2.722,407.520,687.212
175.403,0.000,391.841,680.981
186.234,0.299,377.416,672.111
194.510,0.000,380.017,673.028
203.370,0.000,379.502,656.308
214.300,0.000,382.617,634.847
221.134,0.000,387.692,613.371
205.142,0.226,416.747,589.497
207.181,0.000,416.638,576.701
204.587,0.000,429.674,572.838
205.930,0.000,410.108,584.318
207.146,0.000,386.116,601.836
199.487,0.000,380.203,605.852
176.362,0.375,385.152,606.063
144.598,0.000,390.661,597.369
104.952,0.000,426.440,595.549
83.190,0.000,434.665,589.232
72.597,0.000,436.606,594.466
71.705,0.000,446.545,607.164
70.943,0.000,438.691,608.894
67.868,0.000,452.084,607.561
38.997,0.000,490.944,596.458
40.784,1.476,487.369,577.261
26.517,0.000,496.796,569.289
16.234,0.000,509.911,564.617
24.161,0.000,492.983,560.484
45.519,0.000,466.047,556.925
66.484,0.000,431.253,568.003
96.888,0.000,395.208,570.255
104.497,0.000,378.090,573.920
99.589,0.000,386.041,573.227
104.316,0.000,382.237,572.821
112.823,0.000,397.062,582.334
145.807,0.000,377.293,586.649
165.931,0.000,370.939,575.766
166.408,0.000,381.085,561.672
176.388,0.000,388.904,554.921
196.936,0.000,371.056,556.450
212.397,0.000,357.416,555.609
224.310,0.000,343.399,566.795
222.954,0.000,324.922,578.300
225.807,0.000,307.939,591.017
202.160,0.904,336.447,618.243
181.401,0.000,358.792,619.518
164.555,0.000,383.050,638.087
163.129,0.426,388.871,649.109
151.436,1.209,419.295,659.610
127.423,0.000,450.481,668.874
105.490,0.000,480.066,681.579
107.348,0.000,480.931,688.892
132.375,0.000,452.766,700.437
157.014,0.000,424.903,712.006
180.085,0.000,394.176,709.440
195.106,0.113,378.953,713.449
193.127,0.000,372.506,718.938
201.185,0.000,370.894,710.679
197.570,0.000,392.510,712.915
204.348,1.850,399.065,713.449
195.614,0.783,406.921,709.175
176.542,1.683,435.390,707.375
155.468,0.000,474.207,715.191
151.296,0.000,503.532,711.933
155.055,0.000,494.815,710.604
180.570,0.000,456.838,706.533
213.414,0.000,427.538,712.580
229.468,0.000,403.161,714.165
233.426,0.000,381.283,710.441
220.971,0.000,396.819,717.670
205.774,0.000,412.261,710.218
