599.000,529.000,100.000,41.000
598.474,529.315,110.051,42.812
599.435,529.811,110.193,42.921
600.270,528.352,111.284,42.387
601.848,527.260,110.880,39.482
600.550,524.199,119.840,36.191
601.172,519.579,120.048,36.450
599.287,517.654,130.048,36.721
598.214,513.567,135.244,35.474
596.857,509.470,140.460,34.906
597.505,506.962,139.727,34.580
592.698,501.642,146.409,33.776
592.969,497.087,145.444,35.550
591.206,493.107,146.377,34.721
592.859,488.005,142.928,35.339
593.750,482.578,141.716,35.643
586.622,475.877,155.403,35.073
585.252,471.054,152.960,35.686
580.735,465.650,154.885,34.205
575.793,461.426,159.366,36.080
572.290,456.350,150.859,38.323
568.838,450.184,157.306,39.060
561.569,446.780,160.691,39.270
554.898,443.826,166.397,39.134
546.965,441.741,171.760,39.587
544.691,438.258,175.153,40.445
541.232,435.890,175.159,39.449
539.856,434.958,179.410,39.147
537.619,433.689,185.397,39.500
533.543,433.020,177.591,41.867
527.934,436.178,188.809,40.558
523.307,437.669,191.566,40.736
519.213,439.797,188.245,41.793
506.782,441.691,194.460,44.575
496.347,446.625,190.698,40.677
489.805,450.541,198.485,41.851
473.833,452.660,202.129,39.075
464.482,453.854,204.268,40.604
454.140,453.889,203.589,40.535
444.677,453.034,204.852,42.791
437.173,453.607,203.539,43.147
429.013,451.918,206.353,43.147
423.082,450.044,203.466,43.492
415.430,448.404,206.322,45.828
410.784,443.880,204.911,46.898
405.700,439.609,203.872,47.380
399.824,438.859,202.026,49.078
394.250,435.054,204.390,50.499
385.075,431.392,205.434,53.140
380.522,429.942,203.668,53.113
378.053,426.877,200.677,55.697
372.589,424.677,203.353,56.499
370.396,424.169,202.804,57.086
373.696,423.821,199.006,57.567
376.841,425.993,198.941,57.515
383.175,424.347,198.049,58.879
389.705,426.990,200.332,58.997
398.693,426.894,199.765,60.930
405.930,429.941,196.125,59.258
409.985,428.883,198.603,61.807
414.224,432.244,196.346,60.636
412.055,431.520,198.060,64.708
412.508,435.774,199.420,65.038
414.585,437.726,199.144,64.556
410.820,441.842,201.904,65.182
408.675,441.827,202.750,69.344
408.350,442.757,198.649,71.761
405.331,444.683,202.295,72.931
404.611,446.625,201.062,74.152
400.443,448.965,204.504,74.610
400.179,448.879,203.547,77.011
399.948,450.793,204.260,77.443
399.462,452.704,205.483,77.907
398.978,454.628,206.706,80.400
403.725,455.851,202.889,83.118
405.800,458.130,203.162,83.762
408.935,460.580,203.943,84.084
410.772,461.467,204.724,88.076
414.362,466.212,206.157,87.469
415.977,466.346,205.619,90.429
420.184,470.317,202.121,92.047
421.004,475.097,203.760,90.681
423.010,481.795,201.381,90.893
424.193,484.673,200.640,94.626
424.827,488.633,199.096,94.715
425.051,492.794,198.374,97.674
423.649,493.705,200.899,99.753
421.704,497.631,198.549,98.707
419.848,496.840,196.098,102.251
413.800,495.775,195.146,104.947
403.309,494.647,196.637,102.618
397.163,490.451,195.834,104.179
390.066,483.595,196.866,105.587
382.567,476.927,199.165,109.396
378.968,473.679,202.223,109.094
381.260,470.184,198.532,109.535
377.519,469.464,196.273,108.319
373.697,466.363,194.277,111.600
368.004,464.706,197.414,112.261
362.657,465.977,194.691,110.315
358.988,463.580,195.275,112.173
356.951,463.897,193.415,112.726
351.956,462.609,195.128,114.416
350.202,464.773,193.849,114.275
349.036,465.859,192.306,115.086
347.992,467.349,192.902,115.086
347.247,466.753,191.412,117.173
345.104,468.911,192.696,115.858
343.929,468.506,189.960,115.771
341.147,471.716,189.581,117.671
338.415,472.218,188.464,117.566
335.450,472.861,185.449,121.347
334.672,474.607,184.900,120.861
334.087,473.712,184.276,124.745
333.915,473.836,184.620,124.801
340.454,476.623,181.883,119.836
348.023,475.638,178.867,121.807
354.084,475.638,182.415,121.807
363.461,474.422,177.696,119.460
372.398,472.323,177.612,121.908
380.471,471.990,175.315,119.627
388.629,469.713,172.636,119.540
393.832,469.653,172.011,120.810
398.439,468.288,169.434,118.921
403.029,465.522,169.917,122.465
408.761,465.456,170.595,120.862
415.245,464.331,169.710,120.810
429.585,463.108,166.253,120.677
440.383,462.463,167.349,117.144
449.127,460.979,165.016,119.553
454.602,460.591,167.279,119.766
458.255,460.342,169.618,120.264
460.082,461.528,169.969,120.752
464.092,461.030,168.266,121.749
463.665,462.856,169.120,120.390
467.674,462.495,164.816,121.113
467.971,462.176,168.186,120.901
467.799,462.070,168.815,121.113
469.225,461.106,167.680,118.177
467.294,462.073,169.285,116.242
466.470,457.781,166.716,118.079
464.361,453.564,166.716,118.922
461.949,452.365,169.285,116.524
461.124,447.371,168.684,118.922
461.792,445.849,169.901,115.442
463.954,440.426,169.507,115.343
463.545,437.867,170.325,117.099
465.328,434.801,172.694,115.883
465.600,431.867,172.150,115.239
468.444,429.108,172.388,118.499
473.945,426.837,171.114,114.743
474.187,423.871,173.997,112.537
476.023,422.431,177.329,113.177
478.461,418.887,181.247,112.889
484.524,416.283,180.585,112.364
490.700,419.143,175.648,108.924
492.334,414.852,180.140,110.301
494.658,414.703,178.877,107.778
493.701,414.077,183.294,106.249
494.465,412.392,184.562,106.822
493.408,410.700,185.834,107.396
492.322,408.902,187.157,104.762
492.728,406.278,185.503,100.750
489.159,403.293,184.705,97.962
486.600,399.696,183.621,95.720
478.267,396.289,185.943,94.565
466.845,394.695,190.193,92.175
466.229,391.998,191.161,89.615
464.558,391.719,188.472,87.028
460.762,392.632,197.347,86.997
463.050,390.958,187.781,87.194
459.100,394.343,196.962,85.291
458.403,397.784,199.655,81.524
454.190,402.247,202.968,77.967
450.033,407.445,203.214,80.680
447.192,411.344,203.763,78.272
443.014,417.574,204.020,74.166
442.922,421.609,204.944,75.220
442.463,425.406,203.375,74.339
443.979,432.056,206.990,65.961
440.014,439.050,214.217,64.148
439.433,443.908,212.094,64.754
443.421,448.366,206.463,61.704
441.058,452.311,206.667,59.468
438.445,457.390,209.895,54.195
439.152,460.350,210.830,52.334
439.265,464.825,210.395,52.019
440.498,468.407,214.426,50.305
443.659,472.125,211.018,48.904
443.905,473.977,212.560,48.050
444.428,477.134,214.352,46.193
448.411,479.672,212.374,44.511
449.515,482.273,211.527,45.341
455.269,484.746,211.394,40.592
456.291,485.926,213.432,39.717
458.897,487.140,212.281,40.795
459.799,487.572,214.582,42.357
465.045,486.010,206.574,41.850
463.376,485.907,211.774,39.638
462.780,483.878,214.068,40.207
470.440,481.837,210.285,37.032
475.987,478.456,207.491,37.790
470.338,473.199,215.238,37.294
471.819,469.576,215.867,38.073
477.335,462.101,211.916,38.316
481.441,457.059,209.485,40.452
483.919,449.228,210.435,41.718
483.334,441.760,210.105,42.209
482.019,433.443,216.883,43.377
490.307,424.659,211.566,44.836
495.419,415.471,211.486,46.043
495.644,407.469,215.383,51.573
501.161,401.379,213.428,51.932
508.233,395.468,210.894,52.988
511.263,387.682,211.183,56.287
511.047,378.225,214.893,58.369
510.023,370.206,214.475,58.493
512.367,360.820,216.975,59.972
515.921,351.484,216.269,61.040
512.680,344.725,221.371,60.290
515.200,336.422,223.741,61.610
522.679,328.198,215.603,62.541
530.920,320.854,215.635,65.598
533.013,312.696,215.736,64.768
534.639,305.802,216.979,65.543
535.764,298.880,217.838,67.910
535.297,294.586,220.478,68.701
539.981,288.984,218.015,70.781
542.578,283.103,217.298,70.609
545.029,278.211,217.109,72.948
545.674,273.841,217.333,74.125
547.861,269.735,219.820,74.968
547.720,268.392,216.245,73.025
550.411,264.141,214.637,76.997
551.071,262.192,214.347,77.546
551.379,260.439,214.763,77.697
550.395,260.235,216.473,77.589
552.962,259.825,216.012,79.187
554.281,266.914,213.637,77.329
553.153,266.677,213.059,80.123
553.199,270.371,215.845,79.013
551.498,274.819,215.322,77.704
551.880,276.875,211.968,79.035
550.584,280.373,211.968,80.330
547.154,283.458,210.471,81.734
545.499,289.132,212.994,82.204
544.087,290.199,213.697,83.252
545.952,293.892,208.364,81.476
547.510,295.199,208.121,81.995
545.087,295.382,210.874,83.460
546.130,295.673,210.381,84.737
544.535,294.685,210.360,86.981
550.208,294.252,204.436,88.119
549.808,294.793,206.580,87.306
550.288,294.846,204.811,89.622
552.103,294.648,204.165,89.204
555.046,298.460,199.900,89.145
556.958,297.085,201.419,91.627
559.426,300.173,199.748,91.438
559.977,302.049,200.270,90.933
560.972,303.754,201.521,94.007
560.574,306.104,202.318,89.582
560.080,307.214,202.226,91.945
560.952,308.939,200.482,91.774
560.417,312.179,200.467,93.171
560.225,314.436,198.934,93.310
558.544,315.833,199.297,94.060
557.585,315.711,199.298,94.851
557.909,315.813,200.300,98.499
559.941,318.394,199.329,96.993
562.360,318.964,197.555,97.802
561.942,319.940,197.834,97.802
565.286,320.915,197.834,97.802
566.958,319.940,197.555,98.360
568.316,319.153,197.910,99.932
568.978,317.298,199.683,100.827
574.485,318.839,196.626,101.723
575.397,321.000,195.934,101.365
576.590,319.768,202.013,104.392
579.939,323.717,195.023,102.307
583.448,324.189,195.934,103.347
588.458,326.817,192.186,102.081
589.695,329.588,191.116,103.837
591.582,331.003,191.856,104.674
588.519,334.554,196.280,103.246
591.992,338.843,192.471,103.792
590.827,340.057,194.518,103.347
590.341,340.869,194.069,105.417
588.770,344.274,194.631,102.618
587.269,344.901,194.801,105.046
589.504,348.121,192.338,104.338
589.802,348.100,194.578,104.947
