530.000,143.000,228.000,271.000
529.518,142.117,231.453,273.264
526.980,140.858,236.528,274.775
519.722,144.049,242.371,272.987
504.497,144.131,257.379,274.881
503.845,145.844,257.617,270.923
492.531,151.229,272.314,264.382
491.684,151.252,271.321,264.873
485.101,151.644,276.436,261.406
488.214,153.163,279.900,258.907
485.390,151.695,279.621,260.764
489.467,157.700,273.089,251.999
496.797,162.890,275.763,250.550
506.796,175.018,261.553,239.976
511.633,187.130,265.928,227.795
509.585,184.739,272.489,229.127
508.761,191.749,276.638,222.111
511.108,196.111,282.861,217.357
512.597,198.096,278.395,211.898
514.674,196.099,272.782,216.378
513.945,194.884,277.645,217.837
513.954,190.585,276.150,222.988
515.920,190.311,271.721,222.543
520.351,190.827,268.766,220.526
525.614,191.461,265.061,221.209
525.325,192.998,268.063,217.165
526.948,192.851,264.333,216.492
517.887,193.381,271.924,217.348
510.260,197.405,279.391,213.194
501.377,199.410,293.247,208.205
502.049,201.595,292.396,206.804
503.035,203.594,290.917,205.759
510.385,216.361,283.072,193.939
513.497,225.114,286.702,181.125
522.261,237.205,278.755,168.804
520.084,236.501,278.767,171.082
526.553,241.594,279.383,167.018
525.179,243.752,277.804,167.029
532.992,243.179,270.372,169.468
534.848,244.314,276.949,168.485
532.257,244.176,277.804,170.058
538.853,243.902,269.835,171.476
533.357,240.913,276.519,174.009
538.094,237.438,272.316,177.445
530.740,235.475,278.219,177.849
531.385,237.136,279.155,175.418
533.121,233.541,277.900,179.062
533.140,231.047,280.096,180.476
552.978,228.539,257.979,188.194
569.456,228.215,243.113,187.960
573.681,225.847,236.802,187.130
584.546,222.418,225.194,187.240
584.473,221.461,223.285,189.977
583.171,221.642,227.950,196.622
584.015,216.991,227.110,199.992
583.637,218.843,228.718,200.129
580.666,204.574,226.097,216.676
575.374,201.664,230.918,221.168
577.777,191.503,227.922,227.018
581.117,185.287,223.062,235.353
581.177,186.905,224.777,232.576
590.577,180.979,216.048,242.139
595.612,176.631,207.809,253.124
617.314,167.720,173.130,261.761
639.094,164.343,170.485,260.416
632.826,166.351,166.997,262.726
614.457,148.056,154.269,277.936
618.188,138.974,162.565,290.295
619.048,137.187,173.452,292.130
612.474,150.288,170.825,287.563
614.467,149.416,165.952,284.869
595.602,147.359,201.506,283.327
614.098,147.942,184.600,286.943
600.430,148.126,197.193,279.663
573.473,145.006,218.659,282.141
576.392,145.853,220.281,287.410
542.459,147.500,243.816,282.605
493.132,148.557,288.369,281.541
467.371,149.037,282.861,285.142
440.022,148.969,289.257,283.006
438.590,149.567,287.539,282.384
443.780,152.179,279.440,280.010
423.403,149.441,298.363,274.852
415.504,150.998,311.295,274.031
410.918,145.909,317.542,277.776
406.852,146.326,322.703,278.725
407.923,144.618,321.761,278.539
415.982,143.052,314.033,279.873
414.589,142.377,318.007,278.256
421.791,138.634,311.936,275.623
416.978,139.722,318.629,282.248
430.420,136.774,298.949,277.939
443.077,135.463,283.449,284.603
453.981,134.999,275.860,284.961
455.520,136.599,278.956,283.447
461.619,135.938,276.326,281.953
463.998,138.338,284.978,263.185
473.257,139.989,286.199,255.496
484.827,143.245,277.131,261.975
485.879,143.190,274.488,264.781
491.959,147.655,268.266,265.027
496.386,150.463,265.282,275.424
497.499,155.023,269.011,274.966
493.215,155.893,277.034,274.857
495.872,157.462,262.331,273.929
490.162,157.551,269.458,273.215
486.357,162.143,272.722,267.833
484.694,171.567,275.507,259.810
480.469,186.282,286.100,241.631
479.323,186.058,291.024,241.555
468.259,193.251,299.352,236.721
467.695,200.796,312.734,229.622
468.544,205.136,314.253,224.160
471.603,206.713,311.322,223.132
471.574,208.504,311.908,221.661
474.912,207.767,299.444,223.136
474.628,202.952,303.114,226.042
471.528,198.014,309.839,229.103
460.601,197.913,314.627,228.771
459.421,198.397,317.526,230.488
453.485,198.786,325.062,229.711
449.645,199.809,333.290,225.477
443.426,199.500,340.240,226.095
440.855,198.160,337.053,228.774
440.425,203.615,346.250,223.423
440.392,206.197,342.976,219.371
444.901,208.774,334.508,215.865
442.758,211.304,343.097,216.183
441.454,202.162,339.160,225.198
438.965,200.786,340.818,226.290
436.528,199.441,366.258,228.980
437.023,205.510,360.049,223.219
438.353,212.740,368.734,216.702
434.880,227.171,366.627,208.774
434.340,227.448,362.724,207.113
433.509,236.615,373.167,196.461
431.924,235.068,371.998,200.640
436.394,228.220,366.885,205.040
437.478,223.083,366.366,209.823
439.640,219.715,366.483,211.561
446.225,222.956,356.658,212.880
444.675,227.870,358.103,204.157
444.024,236.850,363.193,193.775
438.084,238.641,372.417,193.912
437.687,239.336,368.910,196.286
431.956,238.345,377.677,195.573
434.109,235.986,376.092,201.381
439.298,241.943,369.570,193.322
443.163,246.538,367.194,191.626
439.223,247.255,372.417,190.193
451.749,250.715,359.085,187.001
467.883,254.989,343.937,182.085
476.444,253.801,337.843,185.463
481.957,252.298,337.843,187.468
483.633,251.326,336.003,188.403
487.411,252.838,326.935,186.388
486.789,249.653,329.663,188.308
489.028,252.038,329.673,184.537
491.422,251.976,321.923,184.168
490.619,252.458,324.992,182.229
491.349,248.072,324.992,186.127
490.420,242.687,322.421,190.007
487.042,231.105,330.664,204.744
490.417,210.056,321.309,226.531
486.830,210.946,329.565,223.672
486.306,190.645,331.701,247.416
477.877,185.364,339.959,250.526
470.232,185.004,346.485,249.493
469.780,184.926,347.977,249.649
469.779,188.253,348.569,246.534
473.893,185.360,339.753,250.561
479.000,186.770,327.788,247.740
486.636,184.037,321.641,250.355
487.200,181.350,318.807,254.591
485.783,180.332,319.930,255.488
484.364,179.312,321.053,256.384
487.535,173.695,327.344,261.875
485.873,172.716,325.393,262.659
483.516,165.332,328.349,269.235
