125.000,265.000,287.000,420.000
131.615,254.733,284.193,425.941
136.531,246.962,275.058,435.914
146.484,245.128,270.405,438.888
152.779,240.535,265.398,441.870
157.319,235.992,263.857,445.473
162.960,230.863,262.183,448.182
165.706,227.088,264.242,449.555
168.826,226.976,265.590,447.709
167.004,221.636,271.306,447.344
172.252,217.972,278.242,443.514
173.517,216.767,280.637,433.968
174.166,213.771,281.435,418.311
173.393,220.307,287.101,390.127
178.958,217.770,293.388,365.060
186.722,215.497,293.587,348.634
206.732,209.244,275.338,352.816
222.758,204.747,266.368,358.068
232.280,209.418,262.781,353.673
237.948,214.149,265.483,352.756
238.936,217.715,269.635,348.074
241.892,218.800,272.308,347.132
245.755,218.849,275.043,351.341
250.102,219.028,273.195,352.228
253.225,220.073,273.157,351.379
256.437,217.734,272.936,354.197
259.108,219.341,270.705,352.228
261.524,221.092,265.873,353.673
256.354,224.834,273.144,351.098
259.667,225.597,271.477,348.953
256.737,231.205,277.339,340.818
256.962,233.020,276.888,337.804
254.576,238.436,278.599,323.910
253.171,239.844,282.010,302.454
256.750,241.949,278.361,287.133
258.445,241.241,278.931,280.628
257.280,238.684,280.700,277.899
260.048,215.442,272.369,302.011
261.275,237.233,278.529,279.678
264.756,248.553,270.449,268.214
264.624,247.303,270.174,270.174
269.926,250.983,264.978,266.600
273.074,250.684,269.327,266.665
273.134,249.414,268.670,268.670
276.792,248.769,267.271,269.422
281.483,248.626,263.262,271.321
281.438,249.934,263.887,270.845
283.311,255.286,262.281,266.028
281.732,259.811,267.026,262.796
282.149,262.354,264.072,258.239
285.585,271.239,310.520,247.789
288.699,267.419,303.737,246.543
292.121,283.327,264.575,227.874
303.439,284.163,285.213,217.352
309.525,295.182,242.149,209.265
319.721,286.682,225.363,225.813
323.989,286.206,219.991,232.187
320.350,295.003,218.667,231.796
309.339,301.375,223.560,232.124
308.887,302.923,219.446,234.501
309.596,304.346,213.033,238.015
314.699,308.419,198.319,237.532
316.047,304.595,178.669,246.050
318.921,309.262,169.563,239.654
324.981,309.997,164.307,235.762
330.266,305.282,162.409,239.278
334.110,304.933,161.037,239.976
335.889,300.119,162.203,242.911
339.139,295.663,162.057,243.483
337.447,293.720,161.466,242.994
336.460,289.464,160.266,244.763
334.079,286.092,161.060,246.746
331.576,283.717,162.075,249.101
329.358,281.172,162.891,249.365
332.082,277.881,158.655,250.699
333.565,276.684,163.273,252.693
335.488,274.106,165.935,252.563
334.056,271.330,171.257,253.607
329.984,265.879,178.148,255.332
322.935,252.991,186.692,267.008
318.787,245.620,189.623,271.017
311.510,238.205,195.556,274.505
301.239,231.237,199.868,278.239
294.920,221.602,199.756,285.231
287.306,215.641,202.084,284.255
280.407,211.927,209.646,284.486
275.263,205.592,213.581,287.382
275.467,200.558,211.684,289.517
274.724,196.592,213.667,291.996
274.004,195.016,220.110,292.646
273.259,191.404,220.582,296.820
273.416,195.358,220.782,293.523
274.209,195.820,224.292,294.638
275.683,197.978,226.493,294.956
277.719,199.589,227.594,298.975
277.663,201.799,231.362,298.211
280.305,202.640,235.016,300.211
278.166,202.787,239.295,302.043
280.470,202.017,254.601,304.660
282.271,197.053,272.196,312.914
280.476,193.414,286.887,317.271
281.422,196.269,291.636,314.581
281.728,198.952,286.175,314.065
280.743,201.107,288.744,316.358
279.963,206.271,290.910,315.707
277.965,207.569,302.188,315.538
283.756,207.669,299.880,317.811
291.600,209.034,296.548,319.407
290.111,204.183,296.444,326.027
287.112,201.040,289.997,335.426
288.519,202.061,278.443,336.504
278.828,206.694,285.568,337.656
281.705,205.146,272.975,339.509
278.052,203.077,270.531,339.383
273.753,201.649,274.275,340.417
273.234,199.329,274.089,340.776
