449.000,334.000,411.000,245.000
448.022,332.613,411.686,245.868
451.993,336.462,407.564,245.175
450.110,335.651,410.065,244.900
448.989,333.140,411.038,246.749
452.478,332.238,406.609,250.466
453.277,313.737,415.872,270.221
448.558,299.921,417.930,281.751
441.167,278.015,425.156,298.777
436.885,266.898,430.867,311.737
439.643,265.093,429.020,313.148
437.662,266.087,428.578,311.160
442.192,266.724,420.979,317.926
440.296,268.228,424.040,312.720
440.945,267.883,422.013,311.225
440.145,267.542,421.436,313.357
442.110,267.837,424.053,318.585
439.263,268.919,423.860,309.800
440.838,274.394,424.337,303.202
441.238,264.477,419.230,316.576
445.172,251.364,404.068,334.049
450.863,249.254,389.745,334.592
452.732,240.895,377.334,343.359
454.105,246.892,370.986,339.290
452.774,248.182,373.647,339.550
457.819,249.010,363.557,340.745
452.944,248.225,371.898,340.906
453.551,249.732,372.824,340.745
450.923,246.759,370.946,341.698
454.618,248.661,373.537,345.023
451.021,250.921,373.547,339.784
455.888,247.467,369.519,341.698
452.139,249.725,369.905,346.430
454.420,248.865,371.074,343.136
450.652,251.130,371.466,341.463
454.607,252.915,375.675,340.745
452.609,258.525,393.281,343.852
447.622,256.050,426.068,283.309
449.270,248.900,480.485,241.286
451.725,252.353,540.984,243.920
480.732,232.477,595.711,270.579
496.594,217.530,571.219,288.421
507.610,203.322,567.060,298.153
503.944,191.931,566.163,313.529
507.009,193.506,565.936,312.066
501.542,191.446,573.508,314.504
502.721,192.312,569.450,314.472
496.951,193.714,577.602,313.362
503.079,193.733,571.307,315.027
501.796,191.649,570.477,317.498
499.084,193.644,572.494,315.213
502.990,191.370,570.635,318.059
500.018,193.461,563.784,315.583
501.562,186.590,574.207,321.725
503.003,193.436,573.047,314.057
498.345,194.262,574.722,314.102
498.263,205.040,575.738,304.452
502.915,213.144,567.271,299.975
503.263,208.686,570.706,295.677
501.594,209.313,573.221,300.180
503.372,216.572,573.817,297.289
501.688,213.064,564.782,284.458
522.496,207.651,550.447,285.655
547.642,194.875,522.384,431.880
548.404,192.206,525.613,395.398
550.248,194.639,515.538,465.353
546.226,189.056,511.816,432.396
544.171,188.716,520.633,473.560
539.091,201.847,532.783,451.275
543.424,217.445,526.079,441.671
542.059,203.790,523.986,455.472
542.928,211.478,533.982,429.337
547.296,221.032,524.288,410.229
547.613,212.600,503.228,449.377
556.473,171.687,496.932,483.604
554.787,175.108,514.039,487.552
551.286,204.456,499.998,449.899
547.776,211.026,430.112,452.900
548.155,222.800,403.733,401.966
554.066,227.827,412.879,434.651
554.460,218.757,415.483,454.487
550.807,219.818,426.268,447.147
