347.000,135.000,19.000,18.000
346.357,135.005,19.546,18.139
346.891,134.835,19.466,17.945
347.057,135.366,19.097,17.971
347.488,133.622,19.585,17.446
347.397,135.126,20.841,18.620
348.214,140.445,21.301,19.286
347.912,150.006,23.505,21.700
347.191,163.814,25.948,21.032
347.610,163.750,25.393,21.067
347.094,176.702,23.587,22.099
348.900,191.065,20.250,20.940
346.237,205.854,21.010,18.767
343.695,215.197,20.970,18.969
341.854,217.799,20.250,18.729
340.898,217.682,20.719,19.393
340.439,216.559,21.111,19.855
339.344,217.708,21.044,19.198
339.047,216.488,22.124,18.842
339.157,216.679,21.372,19.649
339.875,216.536,20.387,18.090
339.784,216.914,20.069,19.414
339.266,217.018,20.590,19.641
338.742,216.992,19.855,20.139
337.224,216.856,20.610,20.370
336.289,217.073,21.372,20.387
336.764,217.056,20.884,20.884
336.491,217.833,21.389,20.338
336.974,217.791,20.884,20.884
337.205,218.778,20.884,20.128
336.562,219.500,20.594,20.926
336.648,219.248,20.884,20.338
337.000,215.881,21.259,20.968
339.295,207.869,21.431,20.708
339.678,192.837,24.110,21.006
340.671,177.347,23.763,20.349
342.647,161.240,21.219,23.816
343.127,162.207,21.701,24.177
340.814,145.762,23.426,21.447
340.506,133.208,22.061,20.845
338.759,124.444,20.478,18.370
336.981,120.908,20.953,18.963
336.012,121.826,21.331,18.729
335.231,121.466,21.331,18.889
335.078,125.197,21.111,18.194
335.081,128.721,19.602,18.337
334.009,135.077,19.580,18.173
333.648,142.756,19.542,18.325
334.180,148.079,19.466,18.553
333.628,147.996,20.069,19.144
334.059,151.403,19.365,18.930
333.457,151.507,20.069,19.722
333.766,150.683,19.610,18.609
333.287,149.433,19.106,19.375
332.555,146.564,19.799,19.452
331.902,146.686,19.602,20.234
331.018,145.358,19.250,19.370
330.224,144.624,19.354,19.354
329.951,144.820,19.588,19.393
328.586,143.356,20.095,19.432
328.908,144.508,19.610,19.330
328.763,144.691,19.588,19.159
327.866,144.789,19.627,19.393
328.076,143.933,19.641,20.353
327.211,144.905,19.850,19.970
327.411,145.885,19.890,19.170
326.805,147.724,20.313,19.444
