693.000,227.000,206.000,149.000
689.395,227.157,210.055,148.686
690.087,228.643,212.206,145.715
689.129,228.952,210.953,147.210
690.566,227.789,209.842,149.535
690.857,233.395,207.132,148.964
690.679,238.948,207.840,148.056
687.842,240.634,208.247,151.005
688.964,249.363,208.134,146.688
689.877,256.969,204.210,146.863
689.713,262.452,204.884,145.949
686.919,264.116,205.281,144.700
687.733,265.360,203.997,144.282
688.348,264.643,200.704,143.655
688.350,264.354,198.659,144.232
687.625,263.549,198.075,142.790
687.345,263.570,198.634,140.727
687.936,264.993,195.446,139.891
684.984,263.738,198.699,139.421
686.050,264.816,196.901,137.265
684.435,262.678,195.195,135.945
685.814,261.504,195.698,138.293
686.412,262.739,192.524,135.822
687.193,261.387,191.284,135.938
684.594,262.784,191.635,133.143
686.112,260.948,191.796,131.700
688.153,261.258,188.032,132.991
685.905,261.888,187.778,132.997
687.963,260.621,188.412,130.463
689.493,261.137,185.667,131.318
690.093,259.887,182.591,131.316
689.893,259.172,183.302,130.265
691.744,258.038,181.458,130.055
695.714,257.228,177.824,131.061
695.987,257.960,176.973,129.597
698.984,257.884,177.950,127.324
700.481,259.405,174.656,126.090
704.013,258.861,171.752,126.585
704.296,258.992,172.956,123.962
705.762,258.239,171.784,124.880
705.175,257.946,173.250,123.122
706.933,259.222,169.442,122.326
706.651,258.722,165.395,122.749
705.232,259.076,166.523,119.760
705.114,258.471,162.236,118.709
704.181,255.245,162.711,117.653
701.287,254.763,161.572,116.398
701.055,251.169,160.663,116.172
700.663,247.687,160.078,115.748
701.637,247.217,158.129,112.326
701.898,251.022,160.280,109.525
703.824,253.818,154.837,109.500
702.011,257.484,158.724,109.204
701.229,260.415,156.334,108.089
702.657,260.872,153.737,109.255
700.598,257.083,153.961,109.823
700.692,248.662,154.033,109.986
700.823,245.013,154.033,107.119
699.672,243.547,154.277,109.537
700.072,247.330,153.737,106.133
701.530,247.226,153.632,107.364
703.779,250.510,152.992,105.423
705.307,250.872,150.189,106.225
705.730,249.815,151.876,107.832
706.110,248.920,149.579,107.574
709.235,248.323,149.427,106.733
712.567,249.040,148.585,106.313
713.888,248.348,149.717,107.193
717.224,249.698,148.879,106.016
718.692,248.858,147.453,105.683
721.883,245.421,146.823,102.801
722.689,240.213,147.920,102.387
723.895,235.917,147.974,104.322
724.538,236.861,149.175,103.925
726.734,240.147,146.280,102.845
730.608,243.427,144.426,101.442
731.248,242.713,145.573,102.871
731.723,246.105,147.074,102.706
733.884,246.756,144.228,102.879
733.982,250.348,144.276,102.287
732.211,251.409,141.740,102.111
728.575,250.865,141.779,102.717
720.696,247.859,145.939,105.588
712.614,247.447,144.451,105.914
698.914,247.413,149.070,102.021
686.214,249.987,150.004,100.826
670.889,247.730,151.120,101.403
652.906,249.799,146.641,101.235
634.193,248.174,147.938,100.578
612.222,246.221,148.182,103.996
589.101,246.505,150.418,100.941
567.880,248.638,152.906,100.622
550.602,250.219,140.721,97.958
532.323,246.296,146.713,99.455
514.400,244.210,158.831,96.848
496.604,243.904,141.716,97.958
480.806,243.770,131.282,99.170
457.059,246.261,130.310,98.076
441.766,246.803,105.375,91.325
430.363,248.231,74.314,76.280
422.349,247.696,42.301,65.265
353.146,322.444,70.509,60.060
282.643,381.589,90.221,231.231
644.000,254.000,104.000,85.000
622.260,250.672,125.227,86.188
621.609,252.977,124.862,85.323
625.778,249.153,125.202,90.286
628.283,248.691,128.716,90.783
633.291,245.345,132.781,94.658
639.710,244.607,138.137,95.685
650.099,243.205,138.759,94.807
658.171,241.471,143.968,97.816
665.048,241.430,145.660,99.325
669.882,243.833,148.771,98.859
670.359,245.610,150.735,102.354
664.675,243.582,157.131,105.914
654.789,237.054,160.609,107.590
642.208,220.593,166.299,115.515
633.182,204.221,167.971,115.498
626.168,190.789,168.879,119.193
621.103,181.339,173.611,119.056
620.312,176.899,178.649,117.563
621.433,173.589,181.341,119.540
622.531,172.072,189.458,123.752
630.784,173.844,193.192,125.115
635.588,175.415,201.940,126.952
641.964,178.607,211.636,128.264
654.675,185.950,220.880,127.444
665.946,187.817,229.267,133.123
677.425,185.842,238.478,137.772
692.794,183.545,244.421,138.735
706.243,180.650,255.867,140.837
722.020,172.750,265.753,149.034
724.921,169.122,284.273,152.303
744.128,164.016,280.861,155.849
720.844,160.292,316.544,156.597
740.496,156.577,307.549,161.797
735.683,157.513,314.047,163.054
726.373,161.085,324.057,167.694
722.711,167.454,328.114,164.290
705.057,172.453,339.719,163.586
690.468,175.938,346.254,171.712
659.509,177.816,367.160,169.909
664.500,181.730,352.676,166.583
636.551,184.472,370.725,170.805
624.946,186.251,372.273,170.268
626.022,187.680,366.591,173.967
618.649,190.708,369.705,170.944
618.808,192.641,369.387,170.099
614.342,191.389,376.313,172.602
618.296,192.988,374.527,172.466
621.900,191.715,373.426,176.029
623.327,196.582,376.730,172.454
627.490,202.699,374.527,175.018
629.648,209.705,376.363,175.875
636.459,216.747,373.562,176.733
637.593,224.376,380.550,176.390
645.265,228.532,376.101,174.303
648.210,227.489,376.363,177.414
654.317,230.331,370.874,175.868
659.792,230.329,364.014,171.271
670.385,230.008,360.819,167.416
682.447,223.142,358.847,163.918
695.746,213.782,354.107,163.695
710.767,201.110,348.660,168.784
723.830,196.126,336.134,167.096
734.450,190.991,331.492,165.983
737.198,193.188,329.284,163.468
738.255,194.988,325.313,166.374
738.370,198.069,320.424,166.732
735.701,206.473,311.418,163.807
731.774,219.638,311.132,158.279
726.976,231.256,304.292,155.478
721.828,240.587,303.260,152.066
722.198,247.006,296.933,149.541
720.114,249.242,293.511,145.912
717.340,250.955,291.602,143.316
712.963,252.229,288.898,141.585
708.887,250.580,285.720,141.646
703.955,249.319,284.307,140.945
695.045,246.063,285.299,139.043
687.385,242.224,278.292,137.153
679.050,237.647,278.531,136.918
674.747,234.126,274.619,135.745
664.340,230.847,271.845,134.183
656.176,227.615,272.120,135.678
651.054,229.287,262.745,133.104
635.924,231.393,266.777,131.515
631.619,232.618,256.253,129.815
616.228,230.332,258.914,130.735
614.980,227.954,268.038,131.810
659.843,226.521,275.370,137.309
714.240,232.126,275.939,135.440
768.189,245.251,275.682,136.679
830.234,265.393,268.199,125.160
892.830,272.237,253.011,120.272
951.247,272.315,245.819,121.513
996.268,265.222,249.245,124.276
1021.576,262.559,243.001,126.079
1036.472,262.828,234.602,123.788
1042.551,260.582,228.243,122.480
1045.563,252.211,216.864,124.162
1037.319,243.958,211.660,123.906
1028.072,239.134,205.519,122.209
1018.240,234.269,197.907,117.666
1008.687,227.693,202.036,117.982
