621.000,324.000,178.000,74.000
625.548,321.420,171.666,77.089
628.129,321.682,172.500,75.181
630.661,317.300,171.998,78.471
631.290,313.734,170.275,80.718
630.323,313.739,173.617,77.893
632.976,312.589,174.371,74.830
635.346,310.683,173.290,75.900
636.804,309.139,176.803,76.921
635.964,308.819,177.782,76.860
640.339,308.386,175.120,76.322
642.895,303.929,177.418,77.128
639.596,304.567,179.334,76.088
643.342,302.342,180.504,77.727
645.623,301.844,179.736,74.692
645.430,300.659,183.836,73.117
646.591,298.686,184.532,73.117
647.439,296.630,185.395,76.531
646.836,296.239,188.509,74.211
650.512,298.725,185.190,69.950
653.458,295.833,182.719,74.365
653.006,297.039,185.025,74.057
653.314,298.405,185.817,73.904
654.017,302.277,186.990,71.324
656.684,305.351,185.124,72.339
658.221,308.863,185.524,72.496
659.761,312.382,188.014,72.652
661.760,315.698,187.528,73.279
663.320,320.899,187.928,75.078
663.703,326.529,189.781,72.864
662.697,331.389,192.028,72.099
666.113,338.222,197.448,73.042
666.905,344.906,197.309,74.592
666.609,352.055,197.172,71.721
668.280,359.579,200.258,72.626
670.069,368.589,198.129,70.553
669.991,377.128,201.835,70.749
670.717,382.851,201.817,72.453
670.177,389.055,201.445,75.058
670.728,396.065,200.590,67.192
671.463,400.816,203.074,72.111
671.342,406.786,201.861,66.236
671.519,411.184,203.822,65.779
672.460,411.345,204.262,70.563
673.771,412.699,201.399,69.780
672.770,414.085,204.352,67.721
674.101,416.373,203.103,62.910
673.903,415.649,202.592,60.506
671.707,414.655,202.109,58.949
672.420,412.212,201.339,59.243
670.999,411.010,203.088,59.899
671.053,408.677,203.643,59.921
671.385,404.586,203.201,61.690
670.118,403.832,202.597,59.614
670.386,397.981,202.721,63.172
669.997,397.614,202.592,60.279
669.574,393.626,200.779,57.176
669.742,389.593,202.375,54.939
668.754,387.297,202.661,56.154
669.263,382.906,199.722,54.683
667.675,378.387,203.526,53.659
667.990,373.357,203.526,58.061
668.129,369.311,202.376,55.708
668.967,367.187,201.551,52.089
670.473,363.286,201.616,55.583
668.622,358.838,203.622,54.299
668.500,356.292,207.025,51.598
671.774,350.611,203.583,53.019
669.513,346.737,203.110,52.026
668.017,343.690,205.897,50.495
666.873,340.159,205.939,50.005
664.839,339.977,204.523,50.572
663.264,336.555,205.434,54.158
663.806,335.346,202.661,54.676
662.961,336.507,202.661,52.565
660.990,337.171,204.537,53.097
662.295,337.853,202.555,51.942
658.714,336.273,204.986,53.251
656.655,336.970,204.086,53.740
653.896,337.849,204.574,53.868
651.130,335.158,205.063,55.888
649.792,333.701,203.233,56.227
647.781,331.626,205.543,52.456
649.830,328.511,204.566,50.985
647.766,324.132,206.444,51.151
647.936,320.647,205.897,50.495
645.364,316.095,207.368,51.026
643.935,311.517,207.958,50.907
642.801,306.880,207.958,48.640
642.553,300.557,207.850,49.191
641.733,294.356,205.843,49.029
640.686,290.516,207.335,46.856
637.650,286.083,208.269,45.645
636.161,279.175,208.703,44.205
633.814,277.395,211.278,43.912
629.195,263.822,212.020,48.081
626.071,259.366,213.015,43.452
623.954,252.973,211.856,52.194
620.999,244.951,213.975,56.021
618.432,240.972,212.098,54.120
613.529,235.412,213.534,43.780
611.107,230.779,214.312,40.462
608.919,225.446,213.090,38.998
605.909,222.304,213.267,39.440
602.388,215.220,214.435,38.738
601.511,208.843,215.093,38.892
