306.000,365.000,204.000,121.000
301.646,360.681,207.359,123.346
299.032,362.484,209.065,119.420
300.651,363.928,208.995,125.397
302.388,366.008,209.409,120.912
301.298,366.875,208.722,122.684
304.010,365.047,213.239,126.661
306.284,363.532,214.615,126.070
309.246,359.747,208.361,131.995
315.438,360.640,202.953,133.531
316.697,359.494,200.766,137.800
318.795,359.762,199.900,130.601
323.265,362.596,205.202,131.083
330.553,359.775,215.932,135.081
339.290,370.515,186.141,124.550
338.068,369.929,188.584,125.723
341.455,366.537,192.288,129.733
345.913,363.430,181.475,130.573
349.751,362.463,175.956,131.582
351.817,363.668,173.956,129.782
349.956,363.812,174.366,129.194
352.356,363.769,187.906,126.574
359.269,357.608,186.736,130.561
361.341,349.414,197.286,140.383
361.700,344.643,187.240,136.931
360.725,347.053,185.662,135.639
361.435,340.858,219.185,141.993
361.190,342.986,199.898,147.628
359.608,345.900,200.997,136.981
357.467,349.286,196.975,124.562
358.407,346.326,196.663,144.909
355.964,352.838,198.505,132.900
354.741,359.458,199.650,128.764
349.868,364.747,197.514,127.180
348.720,368.711,191.564,118.617
348.878,368.896,190.945,118.850
348.728,369.500,184.912,122.772
349.482,374.477,192.755,112.516
352.297,373.181,183.582,108.319
355.056,372.225,224.417,111.078
353.132,371.172,226.053,110.971
358.959,372.107,225.500,113.543
363.325,373.724,206.185,110.307
367.916,376.908,215.434,111.796
369.079,384.033,214.663,101.895
369.501,381.970,213.523,106.021
369.052,384.990,208.095,106.005
368.030,384.713,195.853,108.642
368.964,386.740,191.356,110.139
372.507,384.262,190.663,111.608
370.846,385.434,194.861,108.970
377.575,380.132,199.486,118.991
381.327,379.440,211.120,113.276
385.939,379.102,220.784,118.288
390.817,378.692,222.032,119.755
391.421,378.464,221.151,120.865
394.360,382.624,229.669,117.125
400.078,384.656,227.436,121.606
399.519,384.156,221.889,118.274
396.035,376.840,213.299,126.747
393.401,379.648,213.299,121.791
390.991,374.075,207.471,121.966
393.712,369.414,201.711,120.453
390.932,365.649,202.277,119.868
390.470,364.810,200.083,126.844
391.253,362.485,196.921,128.940
390.455,361.208,200.113,125.111
387.281,362.015,204.878,124.447
384.552,361.905,208.418,125.626
381.139,361.507,212.326,127.396
382.957,363.322,210.665,127.058
377.540,362.956,214.292,133.359
372.247,367.320,219.458,125.308
368.043,368.856,221.223,122.901
365.408,365.924,208.664,123.482
364.879,364.941,208.758,122.553
362.965,367.308,205.223,118.459
358.507,369.101,199.468,115.498
357.262,370.886,193.745,116.186
351.011,370.352,198.129,114.548
349.927,365.486,201.201,118.247
348.055,367.817,204.021,112.041
343.532,368.150,209.132,120.455
342.635,368.658,216.008,111.498
341.288,363.829,213.420,118.360
342.370,364.468,212.212,117.719
343.345,365.062,215.328,117.164
339.017,365.103,212.530,117.719
336.668,369.497,218.811,108.614
337.119,367.012,220.071,106.177
338.164,365.299,219.206,107.460
339.341,361.591,207.636,112.418
341.517,358.713,204.204,119.706
339.651,357.187,199.794,119.626
341.387,359.094,198.179,115.501
339.830,357.730,202.202,115.501
339.288,364.659,199.918,107.766
339.826,364.419,203.550,108.834
335.460,365.468,209.897,117.173
336.108,362.794,209.543,111.526
334.032,362.224,209.409,113.277
336.263,361.144,205.872,118.832
335.231,356.050,202.925,118.373
333.723,358.168,200.980,110.415
335.227,358.516,202.741,118.663
333.460,359.445,203.479,116.185
334.742,360.837,207.696,109.703
331.930,360.093,211.808,111.796
333.678,359.290,209.853,114.017
335.799,355.916,210.565,117.978
336.284,355.877,206.756,117.740
335.860,356.281,211.043,116.621
335.196,356.786,211.114,116.238
332.855,357.193,212.659,116.053
332.830,357.322,213.023,114.221
331.960,358.557,214.451,113.937
331.773,354.459,216.391,119.313
331.247,347.854,202.003,123.839
329.018,348.025,199.811,116.214
327.613,349.984,199.265,112.906
327.596,350.009,200.200,112.256
328.046,350.909,196.598,111.056
328.024,355.500,203.158,106.021
325.769,353.505,206.197,109.717
324.368,352.951,212.913,111.426
324.957,351.872,213.280,114.202
321.229,351.444,216.358,115.683
319.528,351.021,220.078,112.730
319.402,350.883,212.122,107.008
318.980,352.503,213.267,103.466
319.651,353.041,213.117,102.094
317.706,355.010,220.553,96.381
314.630,354.704,202.457,95.240
312.670,351.147,197.479,100.964
313.332,349.623,193.892,102.599
313.332,350.329,195.305,101.186
311.847,350.509,194.614,102.799
312.037,351.226,193.103,99.100
311.035,354.770,193.997,97.553
311.009,356.137,192.946,101.986
313.019,356.806,190.894,100.648
311.571,354.934,189.627,99.950
311.841,353.365,193.773,98.954
312.560,351.848,191.226,95.336
313.721,351.072,190.257,98.782
314.649,351.303,189.774,100.243
312.059,351.996,193.573,98.857
320.993,347.383,211.180,101.710
322.044,344.207,202.910,106.594
323.909,344.762,202.128,103.421
322.728,344.626,203.041,101.665
325.299,345.984,199.049,102.976
329.658,348.169,198.357,98.605
329.948,350.969,199.740,94.687
336.652,348.973,193.773,96.749
336.768,350.196,192.170,94.303
343.334,344.769,190.093,92.485
350.191,343.463,190.990,93.237
354.059,340.929,189.131,88.688
362.427,342.175,189.789,87.755
362.405,338.464,186.472,92.072
367.397,343.267,187.781,93.234
373.263,348.258,186.918,80.865
382.302,347.835,186.069,89.589
385.075,348.145,186.730,88.193
387.674,348.015,183.333,88.452
393.107,344.532,184.967,91.591
399.062,342.372,187.393,86.529
406.525,344.306,184.967,85.213
412.701,346.149,183.687,90.585
413.425,345.236,184.046,90.603
418.032,347.606,180.523,87.417
424.753,348.034,180.919,86.559
429.249,342.442,179.448,86.967
433.179,342.904,182.591,86.043
433.819,339.718,181.062,89.401
437.012,340.623,183.841,87.592
449.899,345.791,177.381,88.944
455.050,348.494,177.396,85.049
459.328,350.162,173.025,78.267
460.286,350.598,172.506,78.793
464.073,349.813,172.876,80.364
468.106,349.383,173.783,81.225
474.513,349.039,172.636,77.151
479.710,347.862,174.492,79.504
480.300,347.002,178.033,81.225
490.712,346.141,162.515,82.945
501.254,349.930,157.481,79.322
506.934,348.354,159.792,79.784
513.117,350.712,161.219,76.426
514.699,350.636,156.496,73.907
525.893,351.798,150.494,72.875
537.421,353.441,149.239,76.296
