234.000,267.000,303.000,90.000
260.839,272.651,289.663,88.618
261.694,277.198,290.198,85.937
274.323,280.963,286.439,84.730
286.749,279.002,282.813,85.843
294.553,277.597,284.686,83.970
296.003,275.611,283.334,85.155
302.318,274.005,285.952,88.057
302.665,275.467,284.940,84.815
311.960,270.890,284.707,86.501
317.656,269.530,286.825,86.393
329.017,265.138,285.533,85.408
337.967,265.321,286.081,85.355
343.531,269.167,287.165,85.492
344.400,269.256,285.741,84.374
350.673,272.859,287.197,86.501
355.698,276.968,284.723,84.596
358.575,275.153,284.871,88.847
361.119,277.833,286.475,86.675
362.626,276.347,285.670,88.384
362.608,277.269,287.934,87.176
364.171,275.821,284.174,87.219
362.861,274.678,287.109,89.190
362.439,273.739,287.312,87.861
363.241,272.491,287.934,87.494
362.674,271.130,286.528,87.356
361.858,271.743,289.742,88.664
362.528,270.470,287.760,88.319
364.701,269.309,287.244,87.769
363.561,269.924,289.843,88.130
366.331,268.526,288.144,89.325
366.202,270.153,290.650,87.356
366.310,270.425,287.882,87.450
367.622,269.042,288.752,88.627
368.246,269.814,289.745,89.645
368.244,268.818,289.427,88.732
370.362,267.580,289.045,88.319
372.733,266.276,288.144,87.724
373.952,264.960,287.934,89.085
375.546,263.968,288.594,88.182
376.316,261.389,289.292,87.587
379.477,259.933,289.024,87.631
384.098,255.631,287.431,90.499
385.945,254.991,286.644,87.254
385.188,253.653,288.476,88.664
385.674,249.641,289.745,89.004
389.337,245.572,289.173,88.457
390.172,241.456,289.745,89.004
393.835,240.283,289.173,88.135
394.894,236.082,290.571,87.906
396.428,234.572,289.745,89.645
396.425,233.577,289.427,88.732
396.938,231.053,290.650,89.604
397.164,229.966,289.876,88.869
397.676,225.830,291.103,91.030
396.780,225.030,292.568,89.695
395.571,223.847,292.718,90.441
395.707,219.892,292.120,90.860
395.320,219.007,292.568,89.695
394.110,217.823,295.312,89.145
395.768,216.223,291.346,92.996
396.718,221.842,292.083,91.647
395.639,221.138,293.587,90.108
396.209,227.437,296.353,91.837
400.764,232.415,291.206,94.757
403.653,238.544,290.750,95.475
406.219,244.906,291.291,91.091
408.679,250.008,291.916,89.042
407.826,245.807,295.235,91.636
410.940,250.809,294.602,88.216
413.367,249.099,295.880,92.281
416.145,245.309,295.946,90.933
418.191,244.105,295.798,88.739
420.316,242.373,295.767,89.282
421.977,240.770,296.027,89.557
423.544,239.233,299.092,93.283
426.171,240.360,300.866,90.026
428.584,238.560,300.654,94.284
430.894,241.533,304.126,92.721
435.380,240.158,302.215,92.446
434.213,240.866,304.882,93.707
437.979,240.645,303.109,92.118
442.614,236.169,300.866,94.711
444.591,232.461,302.661,94.011
445.997,231.518,303.902,92.859
448.689,228.867,302.551,93.791
448.576,227.884,305.138,92.721
449.981,226.438,304.685,92.584
451.384,224.994,305.577,92.446
