48.000,280.000,710.000,370.000
38.765,276.214,733.599,379.625
61.300,276.997,724.435,372.778
84.471,284.503,726.974,359.847
88.705,281.218,727.717,361.300
117.921,285.307,709.321,355.174
163.194,278.066,671.007,359.612
166.447,277.001,665.485,363.707
106.378,274.755,735.416,360.324
114.436,270.455,724.452,360.680
115.539,274.837,723.269,353.962
109.634,265.517,739.130,359.440
132.609,267.816,711.746,356.904
138.358,260.611,707.312,366.268
138.591,256.340,707.864,376.848
145.261,254.597,706.925,375.166
152.471,252.566,695.598,374.077
154.148,251.739,701.434,377.774
276.090,239.675,578.119,392.626
283.874,256.735,661.713,368.042
276.021,247.207,668.533,377.223
276.626,228.788,643.202,399.991
289.665,230.857,636.410,398.898
297.250,233.648,581.907,396.342
289.339,243.467,624.637,392.080
300.547,245.370,645.803,378.369
294.936,252.487,672.856,377.987
302.266,244.627,680.406,384.621
302.497,237.256,625.672,390.149
323.580,250.355,674.494,377.796
318.266,231.089,592.156,396.118
342.888,230.404,658.280,398.458
369.649,241.031,530.957,379.255
389.090,254.660,536.974,366.363
395.633,247.822,524.775,378.264
406.491,236.266,515.545,389.780
411.183,255.256,503.469,366.159
420.559,250.121,519.096,370.414
421.262,258.085,542.257,363.260
402.758,260.250,560.608,355.378
411.454,262.823,545.002,352.018
417.366,267.829,534.932,344.637
404.658,272.559,556.051,337.756
399.900,272.287,576.844,340.901
412.327,279.449,576.839,339.004
412.255,266.652,568.133,357.517
415.815,279.452,568.229,333.722
415.842,266.797,575.148,341.603
408.784,271.646,580.388,331.017
412.934,273.074,563.316,337.814
404.776,278.742,565.663,336.081
416.125,283.543,552.569,325.605
410.566,274.014,555.197,340.419
404.566,281.546,548.929,334.925
412.059,278.181,528.792,340.796
418.078,276.044,517.604,340.820
411.990,276.588,521.371,336.368
411.927,275.412,508.920,335.368
402.602,275.232,516.821,344.823
404.156,274.434,514.558,340.504
400.842,272.913,508.617,349.412
479.615,273.771,410.990,340.944
497.017,269.639,373.189,334.970
503.108,267.240,533.722,334.107
494.362,267.745,534.307,355.078
