0.00000000,0.00000000
0.95395244,0.00000000
0.95690803,0.00000000
0.95295199,0.00000000
0.95867096,0.00000000
0.94970127,0.00000000
0.93566789,0.00000000
0.94417774,0.00000000
0.94917268,0.00000000
0.95418247,0.00000000
0.92896384,0.00000000
0.96853824,0.00000000
0.95346631,0.00000000
0.94612278,0.00000000
0.93390593,0.00000000
0.95295921,0.00000000
0.94814765,0.00000000
0.94909845,0.00000000
0.93124820,0.00000000
0.95109377,0.00000000
0.95685325,0.00000000
0.94824681,0.00000000
0.95155789,0.00000000
0.93543045,0.00000000
0.93709787,0.00000000
0.94084492,0.00000000
0.95316374,0.00000000
0.95179220,0.00000000
0.93527498,0.00000000
0.94289112,0.00000000
0.96081365,0.00000000
0.95449563,0.00000000
0.95090407,0.00000000
0.94578169,0.00000000
0.96984256,0.00000000
0.94935293,0.00000000
0.96764887,0.00000000
0.93930204,0.00000000
0.95367852,0.00000000
0.92771493,0.00000000
0.95721669,0.00000000
0.95818255,0.00000000
0.91517520,0.00000000
0.93583845,0.00000000
0.92993699,0.00000000
0.94343489,0.00000000
0.94681172,0.00000000
0.92544799,0.00000000
0.93476730,0.00000000
0.91542591,0.00000000
0.93413072,0.00000000
0.92267124,0.00000000
0.91353890,0.00000000
0.92331751,0.00000000
0.92692494,0.00000000
0.94535354,0.00000000
0.93299847,0.00000000
0.91916897,0.00000000
0.91294912,0.00000000
0.93498378,0.00000000
0.91029223,0.00000000
0.92176162,0.00000000
0.94057644,0.00000000
0.93990726,0.00000000
0.93542524,0.00000000
0.94740799,0.00000000
0.94959630,0.00000000
0.95376020,0.00000000
0.93945372,0.00000000
0.93613837,0.00000000
0.92170277,0.00000000
0.93013431,0.00000000
0.92580080,0.00000000
0.91724326,0.00000000
0.90595124,0.00000000
0.93262300,0.00000000
0.91089937,0.00000000
0.91931037,0.00000000
0.92444392,0.00000000
0.92303075,0.00000000
0.93137531,0.00000000
0.91001420,0.00000000
0.91528817,0.00000000
0.90077623,0.00000000
0.92683776,0.00000000
0.90567262,0.00000000
0.91803922,0.00000000
0.91183800,0.00000000
0.92636384,0.00000000
0.91699196,0.00000000
0.91968074,0.00000000
0.90295745,0.00000000
0.93080303,0.00000000
0.90507155,0.00000000
0.92187227,0.00000000
0.90849375,0.00000000
0.92786420,0.00000000
0.93821110,0.00000000
0.92580576,0.00000000
0.93305274,0.00000000
0.92176624,0.00000000
0.93387802,0.00000000
0.92886539,0.00000000
0.90986600,0.00000000
0.91654939,0.00000000
0.90967808,0.00000000
0.91075552,0.00000000
0.89748786,0.00000000
0.92340106,0.00000000
0.90911080,0.00000000
0.91773168,0.00000000
0.90862873,0.00000000
0.92529366,0.00000000
0.92298742,0.00000000
0.92973348,0.00000000
0.93384940,0.00000000
0.93932739,0.00000000
0.91307805,0.00000000
0.92818217,0.00000000
0.92122963,0.00000000
0.90983496,0.00000000
0.93329506,0.00000000
0.93447713,0.00000000
0.93363116,0.00000000
0.94448752,0.00000000
0.92325340,0.00000000
0.92496136,0.00000000
0.92848204,0.00000000
0.92588716,0.00000000
0.92955895,0.00000000
0.92832605,0.00000000
0.94544709,0.00000000
0.93259652,0.00000000
0.92864554,0.00000000
0.93802856,0.00000000
0.92420638,0.00000000
0.94109887,0.00000000
0.92079976,0.00000000
0.92410367,0.00000000
0.92698270,0.00000000
0.92933891,0.00000000
0.92639545,0.00000000
0.92834764,0.00000000
0.92809724,0.00000000
0.93247150,0.00000000
0.93180820,0.00000000
0.92558135,0.00000000
0.93165355,0.00000000
0.89989829,0.00000000
0.89041330,0.00000000
0.89657295,0.00000000
0.89505865,0.00000000
0.92034736,0.00000000
0.90741020,0.00000000
0.93418282,0.00000000
0.90634402,0.00000000
0.93970428,0.00000000
0.91105109,0.00000000
0.92901281,0.00000000
0.90216782,0.00000000
0.93879521,0.00000000
0.89986012,0.00000000
0.90492692,0.00000000
0.90466980,0.00000000
0.94514872,0.00000000
0.92017084,0.00000000
0.92549437,0.00000000
0.93310071,0.00000000
0.92304725,0.00000000
0.91725960,0.00000000
0.91198899,0.00000000
0.90970431,0.00000000
0.91368742,0.00000000
0.90809667,0.00000000
0.92075016,0.00000000
0.92854840,0.00000000
0.93134969,0.00000000
0.93221293,0.00000000
0.92345961,0.00000000
0.93881012,0.00000000
0.93516467,0.00000000
0.93141649,0.00000000
0.91855108,0.00000000
0.91193187,0.00000000
0.90698050,0.00000000
0.92805840,0.00000000
0.92067044,0.00000000
0.94432372,0.00000000
0.91500202,0.00000000
0.89761551,0.00000000
0.89438327,0.00000000
0.87261400,0.00000000
0.89749728,0.00000000
0.89690358,0.00000000
0.91512244,0.00000000
0.91879461,0.00000000
0.91421885,0.00000000
0.89908817,0.00000000
0.92082683,0.00000000
0.93838411,0.00000000
0.92560937,0.00000000
0.91633738,0.00000000
0.90401632,0.00000000
0.90348281,0.00000000
0.87067084,0.00000000
0.90602483,0.00000000
0.90652078,0.00000000
0.90787503,0.00000000
0.92960675,0.00000000
0.91410409,0.00000000
0.92584348,0.00000000
0.92362940,0.00000000
0.93873781,0.00000000
0.93212205,0.00000000
0.95025153,0.00000000
0.96273424,0.00000000
0.96416688,0.00000000
0.94855565,0.00000000
0.95907881,0.00000000
0.95667360,0.00000000
0.91878381,0.00000000
0.90704121,0.00000000
0.92863623,0.00000000
0.88078728,0.00000000
0.93333479,0.00000000
0.96298487,0.00000000
0.95939011,0.00000000
0.93773644,0.00000000
0.95324589,0.00000000
0.94098575,0.00000000
0.91657994,0.00000000
0.88896383,0.00000000
0.84120436,0.00000000
0.90459287,0.00000000
0.81163635,0.00000000
0.88703021,0.00000000
0.80987585,0.00000000
0.85899855,0.00000000
0.84160281,0.00000000
0.81737109,0.00000000
0.79535580,0.00000000
0.83252653,0.00000000
0.76087126,0.00000000
0.80449564,0.00000000
0.83377564,0.00000000
0.80813745,0.00000000
0.75620538,0.00000000
0.75894277,0.00000000
0.74603456,0.00000000
0.76280489,0.00000000
0.75350616,0.00000000
0.74985418,0.00000000
0.76691017,0.00000000
0.77663927,0.00000000
0.77436434,0.00000000
0.78971704,0.00000000
0.77156516,0.00000000
0.82437012,0.00000000
0.87043855,0.00000000
0.90189757,0.00000000
0.91941816,0.00000000
0.89014599,0.00000000
0.90602070,0.00000000
0.92369412,0.00000000
0.90418267,0.00000000
0.93105916,0.00000000
0.93269523,0.00000000
0.93114307,0.00000000
0.93518110,0.00000000
0.88591265,0.00000000
0.90078064,0.00000000
0.94466700,0.00000000
0.95257415,0.00000000
0.95165301,0.00000000
0.96613414,0.00000000
0.94171958,0.00000000
0.92908404,0.00000000
0.96147835,0.00000000
0.98167314,0.00000000
0.97636903,0.00000000
0.96414321,0.00000000
0.97639992,0.00000000
0.98222589,0.00000000
0.98086256,0.00000000
0.95772396,0.00000000
0.94634572,0.00000000
0.97690696,0.00000000
0.97087610,0.00000000
0.97806148,0.00000000
0.94392243,0.00000000
0.95911310,0.00000000
0.95390446,0.00000000
0.96654437,0.00000000
0.96397963,0.00000000
0.94191272,0.00000000
0.95979556,0.00000000
0.94065716,0.00000000
0.94667653,0.00000000
0.95480172,0.00000000
0.96989485,0.00000000
0.94043464,0.00000000
0.96452793,0.00000000
0.95974640,0.00000000
0.97374717,0.00000000
0.93716163,0.00000000
0.95072393,0.00000000
0.92780640,0.00000000
0.93354561,0.00000000
0.95557971,0.00000000
0.94129872,0.00000000
0.96323480,0.00000000
0.91631947,0.00000000
0.91776205,0.00000000
0.91033465,0.00000000
0.91522332,0.00000000
0.91688885,0.00000000
0.95943158,0.00000000
0.94364626,0.00000000
0.94300150,0.00000000
0.95149699,0.00000000
0.94574993,0.00000000
0.94393326,0.00000000
