217.000,91.000,122.000,94.000
214.691,89.713,121.682,93.783
212.370,88.431,122.897,93.565
213.300,89.073,122.541,91.637
211.999,89.289,121.749,89.297
209.306,90.862,122.954,87.406
207.671,91.798,122.071,86.778
203.372,94.585,123.868,84.296
202.084,96.017,123.580,82.250
199.808,97.733,123.686,80.436
198.377,98.829,124.151,79.640
197.338,97.635,124.039,79.242
194.813,98.529,125.118,79.638
195.141,100.929,124.062,78.639
194.374,101.620,123.218,79.438
193.186,104.888,123.416,78.447
192.413,110.211,123.384,78.051
193.356,110.900,122.874,78.836
193.890,114.052,121.216,78.051
196.944,113.472,119.205,79.210
197.389,115.131,118.704,79.201
196.765,115.330,119.176,79.386
198.799,118.539,117.059,78.234
197.742,118.762,117.065,79.512
199.311,119.320,116.051,80.135
198.635,121.734,116.630,79.363
198.401,121.740,117.291,80.505
197.889,124.046,116.564,80.758
198.765,124.338,115.785,81.342
199.251,124.922,114.812,81.731
199.399,125.803,114.517,81.909
199.399,126.774,115.488,82.685
200.615,126.650,114.229,83.325
200.028,128.019,115.403,83.325
201.306,129.182,114.420,83.751
200.667,129.485,114.521,83.930
201.504,130.951,114.420,82.964
201.160,132.243,113.937,83.892
200.280,132.616,114.521,83.930
199.544,132.902,114.813,83.751
198.954,134.278,114.813,83.751
198.364,134.475,114.813,83.358
197.922,135.758,114.521,81.969
196.177,136.758,116.264,81.909
193.870,137.419,116.968,81.760
194.505,137.903,115.698,81.969
193.044,136.942,116.863,83.307
190.418,137.890,118.164,82.596
191.060,138.380,116.878,82.805
189.582,137.997,118.062,83.570
188.086,138.768,118.066,82.029
188.975,137.406,118.259,82.978
187.731,138.580,117.769,83.213
186.393,139.378,120.642,81.617
186.340,138.083,120.947,82.419
185.983,138.072,121.861,83.642
185.475,138.260,123.080,81.649
185.030,137.761,123.169,82.647
185.175,137.452,123.080,82.659
185.276,137.149,123.282,83.266
185.174,136.943,123.689,83.069
184.260,137.247,124.704,83.069
184.565,136.736,124.502,82.457
183.652,136.126,125.314,83.069
182.677,135.512,126.240,82.659
182.575,134.694,127.876,84.296
180.961,133.973,127.984,84.074
181.841,133.243,128.714,84.910
179.753,134.406,129.326,83.842
178.289,133.355,132.047,84.276
177.392,136.016,133.630,82.331
177.603,134.530,132.996,83.622
177.181,135.176,133.630,82.964
175.387,133.803,135.319,83.387
175.650,135.739,135.643,82.916
176.075,135.739,135.643,82.279
176.817,137.308,135.428,83.161
175.434,137.431,136.281,83.554
175.861,137.555,136.281,82.666
176.606,137.855,136.068,84.192
176.609,138.102,136.919,84.341
178.170,138.327,136.593,83.892
178.437,138.424,136.919,84.341
178.707,138.649,137.884,84.537
179.143,139.208,137.877,85.579
179.099,139.564,138.834,84.215
179.852,141.166,138.846,84.477
180.451,141.068,140.252,84.021
181.596,140.645,140.575,84.215
