482.000,183.000,720.000,466.000
481.526,180.707,718.630,464.791
474.206,178.317,724.018,469.571
481.422,176.185,723.592,468.001
474.045,178.433,725.535,468.162
482.171,180.364,715.116,468.967
474.619,177.236,723.266,467.109
469.881,174.685,725.763,459.417
475.689,176.745,722.236,456.453
474.849,171.710,717.023,460.779
475.531,173.135,713.357,456.778
472.299,169.582,720.962,458.171
483.158,172.103,701.546,447.379
461.739,168.217,726.447,455.151
475.035,171.333,705.609,445.466
474.391,166.288,708.020,449.947
460.163,161.959,717.274,452.956
464.083,161.464,715.138,452.806
462.844,156.636,710.780,456.767
471.501,161.468,699.170,449.385
455.294,158.382,712.509,449.947
467.096,157.875,702.501,449.828
461.702,152.151,699.789,462.401
465.472,149.945,693.389,467.952
457.604,149.066,690.883,469.709
456.464,149.066,695.443,469.709
456.388,141.377,691.020,469.070
455.468,141.161,693.998,469.503
455.126,140.542,690.113,470.739
453.449,134.111,688.904,476.758
449.191,132.752,687.097,482.918
442.204,126.300,690.693,481.986
436.559,119.059,697.365,486.077
441.542,111.605,687.399,490.500
442.428,107.007,685.628,489.236
443.313,94.310,683.857,503.041
438.886,88.705,685.667,506.032
439.784,76.426,682.693,515.262
430.938,70.522,687.327,519.947
437.161,73.227,683.258,510.948
437.021,62.618,677.625,521.523
430.851,62.858,682.828,525.801
434.119,55.961,678.690,537.197
432.637,52.624,678.027,543.872
428.850,44.970,677.094,550.670
432.538,45.330,675.828,549.950
436.142,31.139,674.721,561.251
436.040,34.651,672.462,562.849
434.945,29.226,675.883,563.851
442.977,33.137,669.705,564.677
440.641,28.743,671.916,563.622
439.136,33.440,676.157,554.227
441.534,34.904,677.487,559.876
442.541,27.642,676.706,562.073
442.746,21.130,681.233,562.757
443.843,23.707,676.559,557.604
445.346,25.958,678.471,561.705
446.022,18.912,674.647,563.442
445.198,13.083,677.530,565.226
444.581,17.007,680.002,557.379
446.983,18.470,681.360,551.988
451.297,18.251,673.960,561.020
444.935,21.873,678.069,562.391
453.926,15.053,669.976,566.142
451.177,20.786,673.009,568.236
448.574,16.538,672.027,564.354
455.479,21.377,668.078,559.608
454.249,16.079,668.092,560.414
452.751,20.749,672.312,559.648
446.403,18.222,676.415,558.564
456.170,20.728,670.413,562.163
454.736,15.543,670.824,562.705
453.234,20.232,671.370,566.852
450.634,13.523,677.805,576.566
455.486,7.792,674.357,584.276
457.278,4.740,673.285,586.612
458.134,5.018,674.089,575.994
453.466,2.436,677.188,571.183
459.746,0.000,674.585,568.067
457.520,5.232,676.559,557.604
459.023,0.000,674.784,566.730
457.307,4.901,679.453,556.928
459.708,0.000,675.883,560.366
460.186,3.070,676.157,551.764
463.270,3.864,682.217,550.175
458.614,3.077,682.945,560.334
460.842,0.000,679.727,575.440
457.761,0.000,683.388,583.104
453.219,0.000,689.943,584.715
458.798,0.000,681.329,592.345
451.034,0.000,690.498,596.279
455.986,0.000,685.732,584.503
460.527,7.147,682.985,584.148
464.497,4.678,669.990,587.822
