277.000,136.000,221.000,95.000
273.473,136.496,219.930,93.427
275.185,138.128,215.358,91.886
275.277,137.319,210.386,92.660
276.723,138.347,201.061,90.883
275.224,137.239,193.775,93.099
274.954,137.498,187.049,92.582
275.680,136.599,180.851,96.226
275.509,136.111,178.817,91.654
276.381,136.002,177.843,93.669
275.041,136.542,177.937,94.400
276.254,135.970,178.106,93.467
277.891,136.409,177.420,94.400
277.719,135.929,175.431,93.287
280.400,135.444,177.241,94.767
279.967,136.354,175.769,94.765
279.142,136.149,176.385,95.693
278.110,136.132,177.409,94.427
276.378,135.665,176.986,95.878
275.303,134.773,178.091,93.746
274.087,134.058,176.644,95.693
273.013,135.252,176.447,95.130
275.039,135.045,176.548,96.063
273.917,135.120,177.750,94.609
276.595,135.951,179.664,94.765
276.859,136.591,178.352,95.313
274.901,136.200,182.008,94.790
274.072,136.494,184.982,92.885
274.904,137.764,186.206,92.184
276.349,136.845,186.206,92.709
277.619,136.099,186.560,96.043
277.320,136.125,188.498,94.651
278.165,137.417,189.752,92.601
277.148,138.029,191.521,93.237
276.293,136.741,192.964,94.475
277.240,137.429,189.715,93.640
275.663,136.432,192.603,94.298
274.446,135.227,193.147,94.547
273.320,135.952,193.504,93.640
275.160,136.394,191.980,93.294
274.354,136.922,196.810,92.774
275.060,136.760,195.128,92.828
275.286,136.797,195.755,92.485
275.825,136.662,195.755,92.485
276.364,136.527,197.912,92.485
275.814,136.134,197.116,90.830
275.966,135.431,198.419,91.970
275.853,136.490,200.270,91.204
276.664,137.167,200.270,91.204
277.476,137.843,200.270,89.039
276.713,136.330,200.725,91.798
277.386,137.137,201.010,91.541
277.114,137.816,202.097,91.541
275.379,136.694,204.477,91.333
277.193,137.210,202.491,91.942
277.105,137.841,203.214,89.862
276.682,137.846,202.976,91.204
277.022,136.555,204.477,91.333
277.741,136.798,203.586,92.216
277.644,137.590,204.330,90.081
277.402,137.539,205.357,91.541
276.542,136.072,205.978,92.004
278.372,136.594,203.972,92.614
278.282,137.228,206.353,90.520
278.298,137.338,205.228,91.942
278.836,137.911,204.702,92.446
278.925,138.379,205.075,90.685
280.129,139.473,205.126,91.774
279.153,139.770,205.978,90.356
279.170,139.607,206.491,92.047
279.968,139.792,207.380,90.849
278.555,139.819,207.729,90.245
279.070,140.531,209.441,91.288
279.309,140.447,209.517,90.901
278.392,141.083,210.522,89.907
278.359,138.627,210.036,92.339
278.142,139.575,211.030,90.720
277.789,140.039,210.902,92.287
276.418,139.763,213.086,92.002
278.844,139.458,212.725,92.050
279.593,139.260,214.027,91.886
280.806,138.897,214.409,92.050
280.614,136.566,213.948,93.339
280.844,137.366,212.356,92.021
281.409,136.874,211.786,94.407
282.257,137.076,212.356,93.154
280.848,136.900,212.639,94.913
279.857,135.398,211.205,95.355
280.043,135.908,211.402,95.756
281.097,134.742,207.299,95.523
281.384,134.061,204.753,96.603
282.088,131.948,203.063,99.419
283.425,132.700,204.089,98.486
286.304,131.081,205.151,100.302
283.498,129.834,207.031,101.362
280.530,128.579,210.935,103.001
282.991,127.248,209.260,104.187
284.440,128.490,211.684,102.294
287.450,128.958,208.905,101.948
284.685,127.638,212.390,103.128
287.524,128.264,209.969,102.467
284.740,126.935,215.537,103.657
286.909,127.310,217.183,103.506
285.345,130.438,218.209,100.850
285.396,129.754,219.890,101.922
287.167,130.973,216.048,100.982
286.688,130.613,216.414,103.772
288.943,133.875,214.007,99.950
288.361,131.376,216.928,102.601
294.389,135.789,209.950,98.853
285.927,137.301,213.885,97.562
279.814,138.083,222.641,84.141
287.785,147.532,232.468,73.195
295.911,168.461,242.329,64.238
304.770,175.318,234.117,61.281
308.731,172.101,230.035,72.997
314.964,176.405,224.320,70.879
319.000,173.445,220.543,76.041
327.434,166.895,210.154,76.962
328.877,159.798,210.068,86.319
333.877,150.378,204.383,82.508
337.999,143.769,201.861,89.485
340.157,143.835,199.160,88.545
339.405,142.332,200.398,89.155
338.706,140.877,200.725,93.939
338.093,137.221,201.907,101.801
333.378,136.723,205.595,104.807
333.518,134.121,205.020,109.717
362.191,133.752,176.788,106.853
338.329,132.977,200.575,105.378
