0.00000000,0.00000000
0.91974176,0.00000000
0.94565745,0.00000000
0.90138877,0.00000000
0.90826123,0.00000000
0.91504068,0.00000000
0.90563243,0.00000000
0.91234446,0.00000000
0.90468959,0.00000000
0.92511123,0.00000000
0.90675854,0.00000000
0.88827956,0.00000000
0.90788325,0.00000000
0.91926423,0.00000000
0.89788049,0.00000000
0.89432535,0.00000000
0.90187441,0.00000000
0.90667949,0.00000000
0.91179149,0.00000000
0.95898294,0.00000000
0.90094442,0.00000000
0.93880404,0.00000000
0.93020025,0.00000000
0.91911182,0.00000000
0.93691609,0.00000000
0.93559479,0.00000000
0.94635607,0.00000000
0.94042612,0.00000000
0.90440340,0.00000000
0.90983837,0.00000000
0.88600548,0.00000000
0.90248932,0.00000000
0.87233729,0.00000000
0.90898123,0.00000000
0.89851444,0.00000000
0.93708544,0.00000000
0.91514992,0.00000000
0.89874139,0.00000000
0.86181970,0.00000000
0.88761762,0.00000000
0.89218151,0.00000000
0.95466493,0.00000000
0.96316142,0.00000000
0.91095745,0.00000000
0.92677779,0.00000000
0.91094208,0.00000000
0.93245390,0.00000000
0.91671950,0.00000000
0.89446934,0.00000000
0.90281170,0.00000000
0.91689541,0.00000000
0.96089798,0.00000000
0.93554686,0.00000000
0.95659167,0.00000000
0.91284755,0.00000000
0.95579953,0.00000000
0.93628077,0.00000000
0.90810121,0.00000000
0.96925970,0.00000000
0.88076615,0.00000000
0.83795538,0.00000000
0.91921157,0.00000000
0.90331689,0.00000000
0.90201452,0.00000000
0.93851091,0.00000000
0.93900188,0.00000000
0.94712781,0.00000000
0.92473607,0.00000000
0.90482958,0.00000000
0.89111359,0.00000000
0.91472685,0.00000000
0.93914736,0.00000000
0.87443318,0.00000000
0.88152642,0.00000000
0.92159350,0.00000000
0.94479473,0.00000000
0.94397478,0.00000000
0.90463149,0.00000000
0.89669509,0.00000000
0.90821572,0.00000000
0.88007584,0.00000000
0.86885204,0.00000000
0.91703839,0.00000000
0.91916906,0.00000000
0.83209691,0.00000000
0.93213372,0.00000000
0.92343179,0.00000000
0.92886176,0.00000000
0.92195495,0.00000000
0.91792393,0.00000000
0.88145325,0.00000000
0.85036548,0.00000000
0.89835616,0.00000000
0.85888670,0.00000000
0.83167557,0.00000000
0.90741683,0.00000000
0.85316585,0.00000000
0.86906289,0.00000000
0.88407851,0.00000000
0.87628336,0.00000000
0.84798441,0.00000000
0.90407391,0.00000000
0.85962040,0.00000000
0.92298303,0.00000000
0.91800790,0.00000000
0.89266960,0.00000000
0.88419249,0.00000000
0.80365001,0.00000000
0.85835254,0.00000000
0.76625935,0.00000000
0.85883878,0.00000000
0.79320825,0.00000000
0.89646956,0.00000000
0.80333776,0.00000000
0.92857639,0.00000000
0.90374972,0.00000000
