181.000,240.000,309.000,478.000
203.166,228.181,308.523,487.790
214.572,236.054,320.648,481.361
211.326,232.166,319.276,480.486
208.699,234.106,317.476,478.958
223.845,240.248,336.348,472.917
225.952,273.114,348.900,443.112
236.729,284.570,348.594,433.578
238.223,281.853,339.378,436.676
234.575,303.743,369.014,408.304
244.283,300.466,362.030,416.412
236.392,313.548,362.263,404.242
236.776,314.242,369.922,402.089
234.168,318.455,365.102,399.065
231.096,320.142,369.719,397.983
189.430,314.109,378.567,400.067
176.202,300.727,380.877,417.485
155.064,305.877,396.805,412.772
146.941,305.738,401.713,412.242
147.453,307.443,403.946,409.647
131.980,307.850,413.719,409.647
106.496,312.463,438.321,402.069
95.381,314.318,444.582,397.519
94.696,324.599,444.270,387.054
95.244,327.245,444.835,386.740
90.128,327.129,445.933,389.465
92.106,334.230,447.814,377.764
90.398,331.257,452.053,382.887
88.205,327.798,457.271,384.807
86.840,323.778,459.163,387.812
90.961,320.933,452.610,392.656
86.031,312.188,446.435,404.239
76.232,307.655,445.623,407.354
65.342,304.070,446.933,408.552
36.457,309.031,437.979,410.605
16.050,315.686,449.081,401.541
7.711,325.223,442.811,388.416
1.720,324.401,445.664,390.890
0.000,340.232,425.888,373.432
0.000,340.122,415.737,377.643
0.000,342.613,409.264,375.833
0.560,337.446,393.231,378.318
0.000,329.774,363.131,387.487
0.000,323.034,369.285,391.206
0.000,324.612,353.558,393.375
2.874,322.018,349.303,394.831
0.000,320.954,356.678,393.244
22.365,312.110,353.191,401.933
29.226,306.377,356.066,409.627
31.451,307.101,347.794,409.709
37.654,304.982,354.272,410.170
43.142,297.223,348.637,418.059
53.118,296.812,343.972,419.646
73.028,286.124,342.171,429.615
84.498,284.530,335.347,427.433
94.533,278.461,333.467,435.023
97.354,280.981,327.824,435.320
93.350,279.291,336.588,434.161
102.445,280.534,329.880,437.034
127.567,274.886,329.788,439.971
123.212,279.880,330.874,440.120
129.762,274.595,338.400,442.288
137.889,277.362,352.346,438.303
147.347,295.983,378.255,419.934
156.947,302.486,406.131,412.514
163.354,309.626,442.481,407.247
159.497,314.484,448.496,399.230
193.188,334.551,506.460,379.422
198.980,341.755,540.502,372.034
204.484,343.795,568.983,368.851
218.472,349.414,595.106,367.700
231.339,350.653,621.815,364.286
231.739,378.494,690.545,337.177
236.986,374.172,706.134,340.992
235.554,375.765,702.124,338.787
234.284,440.728,746.631,273.277
230.652,439.966,753.896,275.705
236.230,455.549,802.049,261.875
244.582,457.125,814.703,261.476
250.010,456.661,813.086,257.785
283.555,447.168,830.311,270.355
292.764,447.663,815.688,264.624
296.073,447.920,818.369,265.970
313.926,455.753,794.806,259.643
353.913,472.802,884.900,243.734
431.083,479.416,792.833,233.296
536.505,480.699,664.638,233.312
558.986,477.519,652.002,240.460
554.557,486.021,650.557,232.965
575.095,480.139,615.718,234.596
534.470,471.131,637.618,242.721
532.810,447.612,629.915,269.289
536.964,447.052,624.080,265.461
532.820,439.619,648.666,276.254
546.149,437.921,649.127,273.718
