608.000,128.000,33.000,33.000
606.869,122.973,34.403,33.347
588.557,113.045,39.052,35.038
618.152,99.617,30.059,34.797
615.818,102.188,24.647,32.971
612.781,103.946,21.516,31.756
607.834,106.377,21.588,31.726
605.181,108.794,22.691,31.726
608.909,110.826,21.773,32.632
612.248,112.636,22.481,31.741
617.761,113.412,19.751,31.153
620.584,113.431,21.011,31.516
625.576,120.069,17.313,26.227
628.166,116.963,15.660,31.191
631.633,115.773,13.357,30.142
632.598,115.568,12.845,31.282
635.049,113.218,11.103,30.147
606.062,144.690,24.099,16.325
607.866,136.965,34.697,95.688
590.086,136.159,52.348,46.454
589.813,135.317,55.765,53.388
591.074,134.513,56.092,50.943
590.537,132.579,57.809,43.250
593.700,174.112,55.906,10.000
628.021,134.773,20.815,40.728
624.089,140.153,24.641,36.815
620.914,143.065,27.481,36.560
620.169,145.081,28.653,35.324
615.350,146.351,35.922,37.331
600.661,148.250,49.049,36.548
593.124,149.855,57.234,35.633
601.097,151.645,49.981,39.025
602.446,150.969,52.330,42.678
591.447,150.923,62.731,40.205
595.966,151.318,61.838,41.226
589.698,149.194,67.098,42.744
596.897,150.884,58.187,42.699
599.277,149.722,57.329,43.922
590.938,151.975,67.771,42.734
594.136,150.219,63.752,42.465
597.679,150.959,60.327,36.071
603.894,155.804,58.841,29.654
611.800,151.722,48.744,33.701
617.581,152.672,43.543,37.264
608.800,150.558,55.351,35.009
612.834,150.708,52.330,35.241
616.025,151.463,52.916,34.245
615.880,151.820,54.320,41.916
618.579,150.993,53.698,32.486
625.006,146.814,48.912,38.239
628.432,144.903,49.935,40.848
630.311,141.152,52.335,42.104
630.710,137.093,56.052,43.732
631.459,134.768,57.739,49.476
630.996,132.208,58.130,48.495
630.865,130.563,57.858,48.695
630.599,129.018,58.817,52.957
629.304,126.922,58.717,52.554
628.097,124.753,59.013,56.782
625.803,123.549,60.466,54.431
624.511,120.044,60.865,59.945
621.773,120.599,63.073,55.325
621.772,119.451,61.177,58.924
621.618,116.724,60.642,59.798
621.196,114.433,60.642,62.812
621.491,112.354,60.545,62.522
621.738,108.770,60.545,65.488
619.865,107.982,61.771,65.553
620.518,109.760,62.124,65.823
620.460,108.606,60.830,64.288
622.623,110.239,59.391,64.790
618.314,109.376,62.530,64.897
617.050,110.826,64.930,63.399
620.588,113.599,61.582,66.982
618.595,112.763,64.925,61.582
618.784,115.078,63.914,61.257
618.723,117.454,64.037,59.266
