96.000,233.000,514.000,191.000
97.683,235.658,526.943,195.095
111.487,242.066,532.069,200.890
111.210,243.708,528.042,198.261
134.889,254.734,520.850,208.599
154.476,240.925,504.770,257.994
177.872,229.061,476.758,311.338
181.750,221.196,469.003,333.239
175.667,224.788,474.046,326.055
180.557,225.715,468.202,324.200
167.433,227.938,484.312,301.037
155.814,229.402,495.320,279.764
143.338,232.136,499.400,264.607
136.830,230.513,499.315,260.575
128.783,231.587,498.806,252.651
128.141,235.732,497.249,245.073
121.686,233.174,491.990,239.007
115.793,229.822,490.735,240.220
108.905,226.897,491.451,240.570
103.385,228.787,490.789,230.595
101.665,242.411,495.576,205.368
98.397,241.606,498.279,207.616
97.090,230.171,513.126,195.722
106.904,173.893,518.871,288.614
154.157,77.365,473.925,400.358
221.092,22.939,399.347,464.742
328.486,0.893,286.327,486.411
316.300,0.618,303.231,485.468
388.823,0.000,231.133,486.003
421.206,0.000,207.959,487.856
446.096,0.000,201.551,486.299
460.998,0.000,209.983,481.339
462.906,0.000,225.257,479.925
462.301,0.000,225.807,476.961
462.230,0.709,243.027,477.514
458.285,13.095,289.782,463.652
438.056,28.430,369.135,441.788
428.607,67.433,436.538,394.501
419.342,102.753,476.658,344.622
418.307,114.406,479.541,334.299
421.664,178.976,493.663,251.640
420.211,208.163,497.979,193.267
425.222,216.641,494.786,183.760
431.698,215.535,493.306,191.405
438.997,214.635,487.939,196.898
435.462,212.594,491.286,196.018
440.037,214.921,488.972,200.062
445.271,226.642,483.514,192.278
452.671,223.911,483.362,198.349
461.923,222.677,479.733,201.438
470.912,226.315,471.712,203.496
472.911,221.370,470.815,205.943
479.563,227.105,473.717,198.836
488.514,227.005,473.017,199.650
489.974,233.304,473.172,191.976
489.463,237.590,477.815,184.007
491.445,233.398,479.194,192.984
491.782,234.308,482.173,192.991
479.995,229.410,496.585,210.728
476.479,196.246,489.377,255.693
469.879,143.590,478.509,320.658
477.886,94.620,437.412,377.052
489.300,43.339,368.247,438.157
478.075,44.559,381.854,436.519
494.077,33.944,244.405,448.758
455.211,30.972,234.642,454.702
397.961,79.175,296.184,397.527
343.434,111.035,348.230,358.532
302.513,135.391,391.874,328.212
301.757,125.057,391.951,340.983
246.702,157.958,443.511,302.261
225.146,177.905,459.507,279.955
201.496,209.486,483.837,241.918
192.077,219.501,493.771,224.628
184.232,227.789,503.459,206.718
182.153,226.525,505.034,207.955
175.789,236.423,511.274,205.029
176.635,237.799,513.473,212.002
173.862,234.185,511.756,222.531
176.488,229.292,509.880,228.939
180.458,230.244,506.043,231.822
181.775,228.191,507.524,235.244
181.629,226.815,502.972,241.454
184.859,222.717,499.302,254.532
183.409,222.293,499.350,260.375
178.988,223.267,498.806,263.479
172.888,225.077,501.571,261.311
170.696,225.982,505.229,258.051
165.972,225.616,501.666,263.844
157.508,223.519,502.571,260.754
142.769,229.220,514.652,248.628
134.512,241.860,523.292,218.337
137.605,229.874,520.489,222.003
137.960,227.939,519.780,229.955
164.006,110.457,491.902,374.980
262.135,46.993,366.977,450.341
397.603,24.736,220.569,474.508
400.349,10.635,228.034,480.685
277.735,7.718,388.419,467.296
296.242,7.665,367.611,468.257
183.589,79.862,492.436,362.061
149.293,197.523,524.697,201.092
146.959,205.723,520.260,198.349
145.461,200.760,523.899,206.989
165.436,99.203,501.091,360.653
169.213,96.581,498.642,363.345
236.222,31.195,406.369,444.705
267.520,26.351,376.960,450.990
165.454,66.128,496.899,384.642
155.797,205.078,506.589,195.986
152.350,198.356,508.437,222.047
152.909,197.689,509.337,232.129
198.321,73.521,457.061,398.551
285.017,48.082,355.442,426.359
199.304,76.547,468.413,383.460
175.589,205.493,498.874,207.864
188.376,144.995,487.486,301.132
189.017,146.019,485.437,301.385
267.944,55.616,389.580,411.776
319.194,37.774,348.025,431.423
231.125,87.552,455.928,357.454
220.758,174.986,471.816,246.411
264.246,75.748,421.004,382.793
269.880,71.919,416.162,384.026
378.712,30.215,287.344,433.817
317.396,32.240,371.098,424.112
239.372,119.654,462.048,302.475
237.651,142.171,463.992,287.376
292.047,58.560,393.936,399.783
293.594,55.880,394.021,401.171
398.280,32.023,263.442,430.581
292.635,62.545,396.510,387.070
235.962,175.287,454.948,236.102
256.850,114.297,431.535,335.128
365.263,26.037,297.700,441.601
365.311,21.094,298.330,443.502
403.841,17.208,264.943,446.909
255.952,73.273,440.172,366.465
213.966,202.644,483.145,203.387
212.141,215.259,481.777,191.331
238.475,112.780,441.266,355.565
235.511,112.161,448.779,355.218
360.775,53.947,278.991,428.478
285.106,62.016,377.748,410.956
196.289,173.616,478.859,256.391
195.156,202.220,478.321,211.808
248.219,74.228,415.532,383.666
242.545,71.807,417.287,382.912
377.598,20.093,243.170,443.145
358.515,23.433,288.567,430.550
243.934,71.539,428.854,337.159
226.901,149.514,451.499,232.221
295.108,58.809,377.325,366.952
293.828,38.190,379.885,388.079
432.289,0.000,222.063,438.925
470.842,0.000,204.939,436.897
402.055,58.569,323.352,356.884
372.016,126.877,374.592,248.142
447.016,95.320,299.049,319.800
438.617,45.275,307.178,367.251
547.159,15.097,221.871,422.227
562.497,10.503,226.738,428.964
584.716,21.459,207.272,408.925
546.734,84.303,272.746,300.720
530.040,176.761,291.230,204.090
527.228,174.322,292.458,213.851
587.328,39.886,225.838,399.599
625.686,29.832,219.475,419.107
626.716,37.760,212.556,407.501
589.796,62.365,239.254,353.577
584.812,111.049,244.562,278.917
580.063,123.477,248.312,269.745
608.859,28.242,206.785,398.023
613.474,10.748,240.626,423.250
627.743,0.000,224.864,424.239
589.927,17.352,242.377,383.970
573.684,74.960,263.257,302.349
568.070,77.597,273.355,300.464
599.171,5.200,233.531,408.536
628.755,0.000,259.690,428.349
628.372,0.000,262.459,425.210
636.536,1.922,212.021,411.333
619.557,62.130,236.518,332.308
