480.000,105.000,138.000,52.000
477.944,106.241,134.311,53.758
480.127,112.029,133.687,61.231
475.802,128.157,135.275,59.760
472.664,139.488,133.447,59.790
464.707,157.384,137.003,67.338
450.777,181.808,139.440,61.053
441.278,195.676,137.709,58.304
434.884,206.331,137.745,51.901
434.736,171.061,137.533,72.243
438.433,162.872,136.925,67.465
424.464,196.604,143.292,69.335
408.486,212.709,142.115,54.291
394.317,200.235,140.870,55.468
382.052,197.509,139.546,52.595
378.386,193.093,139.842,53.535
379.046,186.011,138.522,53.812
380.630,183.146,137.604,54.695
383.801,189.777,143.100,59.538
400.749,202.888,146.963,56.268
414.869,210.446,143.488,54.445
425.871,210.751,137.598,70.658
425.708,243.906,137.726,68.369
407.197,263.496,150.229,72.196
374.672,315.031,150.195,63.624
404.667,306.055,164.918,58.045
453.397,275.463,151.976,74.125
483.888,243.216,137.344,66.971
456.512,239.243,152.908,57.437
424.161,251.828,151.763,55.903
401.471,260.028,144.167,58.885
398.425,275.626,136.967,64.054
393.184,293.584,139.007,53.839
394.468,298.979,141.994,58.672
398.271,316.048,141.164,63.350
371.022,338.622,153.951,61.998
346.091,356.516,151.588,67.677
336.785,380.605,146.842,69.867
323.279,393.807,151.108,58.087
313.478,390.584,148.950,64.532
310.689,409.678,145.679,66.057
312.557,400.635,147.056,69.792
319.874,378.256,152.529,63.977
340.274,363.295,154.715,61.609
367.755,352.242,152.957,62.200
390.639,334.247,143.960,63.569
400.159,319.474,143.888,61.885
406.109,298.605,143.145,65.427
418.676,287.646,145.767,61.141
431.617,283.423,147.305,58.430
448.697,268.534,142.547,61.783
453.573,264.816,143.140,56.240
452.050,270.667,144.749,59.265
451.487,244.993,148.660,74.608
471.985,193.844,154.740,82.120
491.824,193.391,149.581,77.611
476.275,221.847,162.568,58.430
457.474,223.358,147.104,57.749
465.864,231.374,150.443,63.684
487.355,248.509,151.584,57.261
506.422,249.896,148.155,55.045
525.448,248.082,152.116,58.311
549.832,257.813,151.064,59.407
565.641,264.007,141.817,54.414
548.506,264.624,149.323,55.292
517.554,262.043,159.512,57.359
465.684,255.469,172.628,56.521
431.554,233.214,162.441,71.118
405.220,184.235,162.191,80.235
393.270,175.887,155.458,69.041
397.715,198.159,157.156,61.866
416.223,202.613,158.672,60.860
439.977,214.713,159.453,68.590
471.494,236.642,160.557,64.768
504.829,244.738,154.505,57.557
522.139,236.454,144.090,56.728
523.015,234.757,143.786,57.044
528.264,232.045,145.273,58.291
535.740,221.688,147.305,58.700
544.446,211.214,145.525,59.178
524.161,204.328,155.388,61.225
514.032,185.063,145.720,67.481
517.581,183.255,153.716,67.325
537.023,177.011,152.701,71.261
545.206,155.347,153.483,74.023
505.104,157.754,171.099,74.335
490.260,179.772,148.782,85.019
491.264,211.476,148.799,63.932
493.879,223.295,147.481,69.828
501.409,250.492,156.591,83.475
523.342,287.647,149.841,72.400
530.258,309.871,148.735,72.177
520.130,338.070,148.021,59.790
509.462,337.413,145.595,58.653
498.043,330.461,150.850,59.415
478.670,308.219,152.434,69.012
474.086,292.764,146.800,63.326
476.619,291.215,148.877,64.108
478.491,293.538,148.263,63.178
432.283,270.391,177.793,72.204
396.948,269.701,163.295,69.497
396.998,282.875,158.496,66.859
419.773,282.916,152.928,66.365
408.541,295.334,160.273,71.165
385.692,313.145,157.369,64.232
385.147,305.748,151.805,68.544
394.350,292.961,150.178,65.064
400.302,298.948,148.574,67.354
407.990,298.121,149.447,66.599
419.682,292.201,149.875,64.232
434.854,299.939,163.373,66.450
465.850,303.543,162.503,66.962
491.688,307.331,150.764,71.096
503.959,321.495,161.931,68.924
548.528,320.831,188.329,68.984
615.547,316.087,151.012,67.522
593.236,315.087,161.681,67.098
573.112,320.683,153.116,66.753
541.481,322.251,159.852,61.996
535.978,330.694,146.107,65.868
544.941,339.250,143.517,64.484
538.313,322.380,147.721,62.979
533.583,325.677,143.278,66.425
532.655,326.421,142.982,66.112
522.610,336.320,146.726,63.244
505.797,330.095,151.195,61.984
477.746,337.019,157.607,65.605
452.102,341.928,156.366,63.727
446.443,336.973,147.074,63.432
452.415,344.683,149.844,65.049
444.543,340.059,156.498,63.429
399.838,329.059,176.646,63.473
382.108,325.586,151.444,65.753
392.598,324.045,160.880,66.433
416.291,323.711,153.671,66.687
427.079,332.945,147.899,64.225
421.624,321.160,149.640,69.845
411.124,307.592,149.973,66.496
415.476,311.625,152.276,64.032
433.322,304.912,159.857,66.591
463.046,300.192,156.399,65.493
470.538,307.816,149.115,68.479
468.714,317.946,149.317,67.061
482.390,327.606,153.660,66.399
502.087,344.597,158.232,70.708
539.842,358.104,183.472,61.299
599.262,349.634,157.116,62.719
588.424,350.929,161.072,64.110
557.590,361.199,160.438,59.655
530.543,352.591,154.525,58.829
526.017,354.870,148.290,62.679
539.336,366.321,149.650,58.122
545.498,352.350,148.178,59.870
