638.000,234.000,145.000,91.000
640.545,220.130,150.035,88.594
642.761,211.271,150.225,89.211
647.310,205.971,151.340,90.293
655.789,202.890,154.517,90.135
664.428,203.473,160.191,91.335
676.245,207.496,156.652,91.522
681.727,213.480,159.108,93.212
689.265,226.885,159.900,90.813
693.104,242.331,163.094,91.333
700.286,254.484,163.652,94.669
706.378,266.443,165.419,96.909
714.268,280.150,166.126,98.154
719.620,292.928,166.669,96.627
723.921,304.139,167.470,96.060
724.810,311.001,167.724,98.347
723.306,322.634,168.162,95.395
715.827,329.243,168.662,97.646
703.221,333.840,175.619,100.023
693.543,338.163,178.240,102.003
687.305,340.811,175.318,110.215
677.719,346.042,176.379,105.047
670.758,348.400,178.032,108.509
671.604,350.643,173.281,112.090
671.990,348.627,176.416,120.867
675.331,351.702,177.344,122.619
680.771,349.555,176.498,128.389
686.368,345.878,174.957,134.235
687.370,342.465,175.099,137.994
680.329,341.452,179.537,143.443
675.355,336.095,176.638,149.018
674.716,326.841,176.292,155.189
674.441,311.047,177.505,163.596
680.289,299.364,177.750,168.538
687.002,285.871,178.537,174.030
700.338,268.699,178.354,179.061
709.037,249.495,182.059,187.424
712.821,234.150,181.515,194.085
712.286,218.862,181.833,202.871
700.490,206.813,186.191,211.581
693.889,195.430,189.067,216.473
689.958,184.132,191.256,226.103
684.447,174.402,197.699,226.833
687.849,162.676,201.501,231.196
691.351,154.660,201.413,239.880
700.491,131.088,195.018,264.572
714.330,135.141,190.531,257.376
728.043,125.987,192.358,265.933
740.920,121.325,189.692,268.467
747.228,96.551,193.339,287.298
757.098,91.603,187.751,288.231
765.279,81.095,192.348,294.343
779.540,64.917,190.971,297.173
787.306,47.122,189.742,304.159
788.432,39.595,195.661,293.732
792.714,10.397,200.531,302.236
796.894,0.000,200.548,297.020
801.374,0.000,192.565,287.314
805.392,0.553,193.001,274.439
803.297,0.014,196.271,265.841
790.326,0.000,196.151,260.045
784.389,0.000,193.553,251.671
781.779,0.387,186.848,244.272
780.250,0.000,186.483,241.427
779.206,0.095,184.325,226.796
777.251,1.371,175.140,230.791
766.965,0.000,177.591,235.967
761.528,0.000,175.354,239.256
746.244,0.000,169.825,256.637
729.531,0.000,169.793,273.855
717.292,2.664,166.211,295.294
705.441,28.731,165.952,283.538
703.310,48.051,165.871,290.491
700.060,69.296,167.973,277.023
699.431,94.266,172.686,271.118
693.066,119.355,173.287,266.428
684.201,153.619,175.528,253.827
678.123,180.350,175.003,252.359
675.592,199.248,179.223,247.798
674.958,210.551,185.131,253.448
692.924,226.677,183.029,240.713
702.497,244.923,186.993,230.695
714.931,246.366,187.069,234.459
726.719,256.697,188.644,228.469
732.080,272.409,194.967,219.078
741.030,280.176,199.820,213.059
745.903,286.297,200.405,213.215
745.575,299.820,211.818,201.889
750.831,296.799,209.589,209.589
753.636,307.158,212.373,204.818
760.826,315.583,213.032,200.500
766.811,327.300,215.541,194.029
775.023,336.228,215.915,192.561
783.787,341.887,210.633,192.672
768.950,345.487,228.615,195.553
770.260,352.696,229.381,196.370
776.648,353.197,231.044,196.217
775.388,347.736,237.827,202.451
786.253,347.941,234.983,201.602
780.872,345.477,241.823,206.095
782.509,345.778,242.124,206.386
780.895,340.174,245.800,214.460
781.047,330.173,250.553,225.727
779.168,330.168,257.169,231.928
777.257,323.457,263.922,232.642
776.720,317.702,267.974,239.192
775.404,308.075,274.660,243.242
775.661,297.795,280.871,245.698
772.037,288.678,290.221,247.634
765.779,282.060,297.906,244.230
755.500,280.028,306.589,238.578
744.249,274.825,315.561,235.994
735.962,267.179,321.209,238.175
728.218,267.204,328.390,233.140
720.189,259.175,332.266,238.678
714.932,251.663,343.907,231.714
720.127,240.331,345.388,235.723
719.150,235.367,348.484,229.086
714.039,228.266,352.483,230.274
709.500,225.924,360.990,226.974
699.830,221.417,364.865,227.969
688.294,229.180,364.846,217.061
674.132,232.377,363.317,216.863
658.043,237.441,366.281,217.409
642.380,242.226,365.414,215.747
629.976,246.640,367.170,219.290
616.366,251.720,370.521,221.631
611.130,244.336,360.338,231.810
596.825,247.377,361.743,232.095
585.041,243.884,370.225,234.437
575.521,234.297,375.110,240.047
572.622,225.148,374.299,244.526
568.338,218.981,376.204,244.744
559.066,211.390,372.885,242.921
558.192,199.140,377.643,245.739
557.365,181.754,382.348,250.630
553.298,160.174,384.282,254.742
546.898,152.888,379.546,251.152
540.826,139.457,384.277,253.919
534.740,131.975,383.317,250.750
533.326,123.876,376.832,248.945
528.551,122.007,386.996,244.096
526.996,124.070,377.184,235.048
519.406,120.545,395.942,239.116
522.166,124.947,377.490,233.391
522.519,125.755,402.339,231.776
520.735,127.329,400.405,228.628
519.811,124.723,396.801,229.599
517.583,126.518,405.487,226.009
519.200,126.237,411.946,225.964
504.673,126.832,397.634,216.836
498.350,127.096,427.914,209.842
492.180,121.654,403.665,208.131
491.492,118.946,418.969,201.361
481.830,115.575,428.411,198.801
472.836,117.983,421.275,196.906
456.795,120.690,434.322,197.839
452.735,124.548,425.425,197.163
452.665,127.464,437.162,198.288
454.974,137.625,413.096,198.592
451.126,150.355,419.646,198.357
457.567,155.932,426.986,208.004
466.359,160.865,419.549,205.895
478.466,162.626,417.101,210.609
490.042,165.884,398.102,215.960
497.799,172.936,390.218,220.048
510.415,174.989,381.416,228.849
532.012,164.060,367.195,250.709
541.921,158.844,365.597,253.853
539.338,154.662,371.981,267.095
549.331,152.585,375.335,265.573
556.299,126.785,380.353,283.685
566.368,101.009,374.677,289.882
564.995,85.612,390.619,283.067
574.538,65.348,396.171,277.652
570.818,54.812,404.274,272.835
570.846,54.274,412.196,260.614
562.981,61.191,421.363,237.591
559.601,61.557,418.622,219.761
549.676,59.693,437.866,199.196
545.690,57.588,443.472,175.023
554.355,54.740,438.414,170.680
550.618,54.079,446.436,169.810
558.287,60.703,449.841,164.280
561.689,65.557,448.480,166.003
563.596,83.552,433.741,158.419
552.195,100.315,442.375,160.053
530.973,116.942,448.589,156.101
520.052,136.188,440.235,157.340
514.715,149.540,435.633,156.975
508.361,163.081,433.151,156.081
512.467,176.547,424.940,154.145
505.691,184.977,433.369,156.750
510.019,198.654,425.235,149.745
495.778,213.402,430.981,148.039
491.266,227.237,426.350,146.668
486.615,233.470,422.133,148.723
482.931,240.597,427.993,153.034
477.683,253.595,432.856,147.018
482.410,255.863,422.391,153.597
475.430,269.452,415.450,146.300
471.832,272.983,402.404,150.099
466.783,276.165,402.657,147.674
463.537,275.789,403.778,148.426
468.838,278.426,392.196,147.074
459.179,277.929,391.803,147.587
459.216,281.461,382.105,147.260
463.696,283.406,370.295,145.744
459.494,283.237,375.908,147.479
462.253,285.819,375.575,144.669
467.548,287.677,363.119,143.287
476.920,288.071,358.532,144.326
478.192,288.764,360.540,142.486
481.055,286.503,358.444,142.924
487.145,282.729,358.049,142.766
495.491,278.960,351.316,144.872
500.848,276.410,351.443,144.552
510.970,273.783,345.639,142.136
528.043,268.530,335.010,147.316
540.340,275.035,332.652,139.643
554.271,279.668,328.536,135.559
571.012,278.968,335.633,140.763
585.632,281.020,329.025,143.187
598.428,286.971,319.952,139.979
602.902,295.099,326.682,137.706
617.169,301.944,320.658,134.634
634.738,301.835,327.972,135.268
658.716,296.935,314.175,141.273
674.109,289.976,315.861,140.430
683.175,284.705,295.619,142.960
685.653,285.372,328.541,144.509
689.832,293.938,317.131,141.771
692.527,296.020,303.669,142.703
698.931,301.949,306.697,137.097
706.479,302.320,304.743,141.693
696.113,301.579,323.810,142.759
689.609,298.876,323.467,148.166
679.999,301.967,323.844,149.433
658.349,310.210,319.160,148.354
640.592,318.594,334.196,152.066
614.565,326.492,332.102,157.478
593.862,333.367,346.043,157.001
583.458,338.591,345.849,156.822
574.085,341.472,362.729,158.985
567.481,348.373,374.016,156.241
564.378,351.030,377.319,154.314
563.123,352.801,358.082,159.470
554.216,357.452,369.679,156.862
550.500,357.760,385.311,156.728
550.882,354.495,382.578,160.309
580.558,352.355,353.468,161.614
569.147,347.468,373.417,162.293
570.090,346.818,372.516,157.679
566.619,336.373,383.342,166.923
584.645,329.216,365.515,163.520
575.129,326.825,387.482,162.429
564.454,321.653,394.769,163.734
561.898,316.014,396.828,168.906
543.161,311.327,410.980,172.062
553.310,302.082,410.377,177.245
547.448,297.864,405.367,179.204
538.002,290.847,430.197,182.982
524.456,285.712,430.886,177.523
499.006,279.224,436.930,180.531
496.494,276.151,438.579,177.119
473.150,268.772,458.494,176.258
458.744,252.153,463.967,180.463
442.791,235.795,472.121,183.635
422.509,226.254,492.650,186.217
399.635,210.834,487.468,189.167
373.504,193.582,491.713,192.674
378.384,183.914,479.488,187.974
407.247,174.563,443.391,189.853
401.854,162.624,429.204,192.822
415.506,155.969,404.779,196.919
420.612,150.417,388.914,196.153
434.864,140.702,365.385,202.316
430.871,135.727,362.485,203.558
456.595,130.927,330.070,199.564
461.851,130.013,322.126,202.420
478.740,131.017,305.731,226.997
497.153,131.154,290.522,217.760
504.386,136.261,284.116,242.305
525.634,139.229,262.106,229.540
525.524,144.943,256.430,233.833
530.688,151.554,248.064,246.593
534.375,157.477,246.138,255.548
541.926,177.769,255.646,247.610
553.886,185.711,244.320,261.447
563.769,196.572,252.876,250.348
582.404,193.289,245.327,254.395
598.014,213.433,243.622,221.611
612.822,224.678,241.921,214.472
632.500,242.494,233.589,179.754
644.692,256.893,234.227,178.029
652.681,269.071,233.779,179.013
657.311,278.275,237.219,182.728
664.660,280.464,234.607,195.019
667.630,273.918,241.085,219.246
676.337,284.591,229.195,215.848
677.402,278.983,250.660,207.919
677.452,277.780,241.417,219.470
671.920,275.558,243.266,228.983
664.023,271.392,246.296,238.732
650.332,272.844,240.680,241.166
628.411,282.511,252.694,230.511
604.470,278.890,253.702,241.621
586.563,279.233,250.848,246.387
566.645,281.474,251.861,254.847
542.935,284.113,258.192,250.583
524.347,279.545,264.303,248.007
505.236,274.847,260.993,238.432
488.454,270.249,270.593,235.147
479.391,259.110,270.547,235.719
472.043,248.003,269.061,236.187
460.195,231.327,271.052,243.795
454.677,228.139,269.733,246.054
448.226,225.837,268.710,246.532
441.401,223.896,268.449,254.022
442.321,223.876,272.882,267.654
445.609,223.467,263.599,276.589
444.379,223.866,266.600,284.986
446.908,225.656,260.438,289.131
450.794,223.565,265.849,299.904
456.530,229.370,258.334,299.600
460.422,226.612,259.459,302.331
469.584,224.124,255.716,304.504
477.304,223.270,254.803,303.417
481.101,217.968,254.448,310.126
485.186,214.467,248.528,309.817
486.178,205.569,242.101,313.177
488.704,199.531,244.766,307.061
487.613,191.173,240.912,301.277
480.802,180.570,241.593,303.070
479.700,172.282,236.754,302.308
471.636,165.384,240.024,298.958
468.306,156.665,237.031,292.266
462.505,142.662,235.990,294.461
455.948,129.452,237.494,302.409
448.136,125.139,241.321,296.556
442.355,126.616,232.523,294.137
435.008,130.174,234.645,294.878
431.176,129.066,232.830,298.148
423.156,139.469,225.669,294.740
419.833,155.194,225.605,286.523
418.165,168.723,230.974,282.359
424.244,181.577,226.486,283.747
438.475,200.067,221.381,280.788
451.312,225.633,218.172,276.085
468.044,244.303,215.166,278.536
483.461,264.442,214.727,282.871
498.094,289.964,218.508,280.657
518.610,309.827,215.155,279.602
541.693,326.325,218.604,280.992
559.685,334.323,215.372,284.846
576.154,344.381,215.155,283.072
592.790,350.494,214.503,281.721
604.053,348.603,219.050,288.456
615.444,346.888,216.901,288.867
625.650,345.959,216.039,290.224
622.392,343.202,218.545,290.224
612.661,342.081,218.845,292.466
602.102,342.007,220.220,296.158
591.044,342.333,226.486,295.506
578.472,337.347,235.580,297.194
574.416,336.550,230.978,302.496
568.174,331.665,230.759,300.622
558.592,315.888,229.360,309.504
550.621,320.259,228.238,299.163
537.587,310.769,230.758,305.062
530.775,306.576,227.382,304.947
523.195,298.761,229.887,307.395
515.718,284.795,227.810,314.037
506.511,275.345,236.588,315.808
510.972,260.858,235.328,319.608
521.077,249.993,229.936,319.936
523.148,244.958,233.934,314.265
533.733,246.315,226.878,312.636
542.652,245.320,228.238,315.161
