275.000,28.000,382.000,517.000
272.101,26.782,382.461,516.767
269.324,34.201,386.236,508.159
271.749,29.293,385.820,510.879
270.978,27.973,382.031,509.079
269.513,29.108,386.728,509.457
269.196,33.295,389.139,507.302
269.867,29.897,386.019,509.652
269.304,29.883,388.919,511.456
269.211,27.694,383.752,511.372
270.502,33.403,385.603,507.046
270.386,31.177,387.605,507.072
270.725,28.242,385.151,508.505
270.165,30.887,388.043,508.531
270.397,30.026,385.802,512.032
272.067,28.992,386.908,514.099
270.968,29.910,383.752,509.587
269.927,28.955,387.605,511.497
269.394,28.858,383.322,513.473
270.147,28.979,386.256,513.232
271.722,29.894,383.997,513.185
270.040,29.726,385.585,509.079
269.478,27.938,388.481,512.653
268.948,30.526,384.182,507.478
268.339,28.806,387.167,510.919
270.477,28.707,387.344,512.897
269.705,29.167,383.537,509.301
271.318,28.214,384.732,511.208
270.222,29.122,385.151,511.168
269.225,29.866,388.919,511.456
269.132,27.677,383.752,511.372
270.422,28.953,385.603,511.478
269.434,29.565,385.802,512.032
271.104,28.532,386.908,509.652
270.769,28.231,382.246,512.032
268.865,28.354,387.824,511.786
271.009,28.259,387.996,513.761
270.236,28.720,384.182,510.158
269.192,29.534,388.043,510.303
269.096,29.127,386.453,508.444
268.860,28.653,388.700,511.168
268.766,28.249,387.105,509.301
268.529,30.439,389.358,509.365
268.872,29.277,386.887,509.016
271.301,28.801,386.473,511.744
270.529,29.259,382.676,508.159
269.495,28.313,386.509,510.051
268.960,28.212,389.358,507.587
269.631,26.591,382.676,508.159
268.597,27.410,386.509,510.051
270.729,27.309,386.691,512.032
269.957,27.767,382.892,508.444
268.922,28.585,386.728,508.574
268.824,28.176,388.700,511.168
268.730,27.771,383.537,509.301
270.343,28.587,384.732,509.439
269.574,27.269,388.043,512.075
269.042,27.175,383.752,509.587
270.655,27.990,384.950,509.727
269.886,28.444,388.262,510.591
269.791,28.038,383.107,508.730
268.754,28.856,386.948,508.862
268.656,26.671,388.919,508.792
268.999,29.962,386.453,508.444
268.763,27.713,388.700,508.505
265.545,29.221,386.236,509.939
267.648,27.430,386.473,509.079
269.977,29.793,386.256,508.792
269.642,27.718,388.700,508.505
269.984,29.226,382.676,509.939
268.623,28.737,387.167,506.499
268.962,27.577,388.262,510.591
265.303,27.171,386.670,508.730
267.730,26.696,386.256,511.456
269.628,27.154,386.908,512.320
268.856,27.613,383.107,508.730
270.469,26.663,384.297,510.629
265.828,27.568,391.808,506.159
267.396,27.477,386.887,510.798
269.502,27.463,387.126,508.159
265.941,26.702,388.919,511.456
268.525,26.298,388.214,509.587
268.515,28.205,382.892,510.225
269.806,27.714,384.732,511.208
268.710,26.846,388.700,512.943
268.179,26.755,384.397,510.444
269.793,27.568,385.603,510.591
269.022,28.024,388.919,511.456
268.929,25.835,387.322,511.372
264.800,28.492,390.234,510.512
267.826,27.329,388.649,510.158
267.816,29.237,390.453,510.798
268.162,26.286,384.397,512.232
269.453,27.562,386.256,511.456
268.681,26.240,385.130,514.099
269.801,27.732,387.344,512.897
269.028,26.408,383.537,515.545
269.459,26.986,387.126,514.388
268.359,26.119,383.967,516.123
268.790,26.697,387.561,514.967
270.372,25.830,385.291,516.701
268.355,26.119,383.967,516.123
268.785,26.698,387.561,514.967
267.685,25.830,387.973,516.701
269.043,27.044,389.737,511.586
269.032,28.957,384.397,512.232
270.322,28.457,386.256,513.232
271.897,27.589,383.997,514.967
269.888,27.879,386.236,514.388
271.237,29.084,380.861,509.301
265.988,28.999,389.597,511.236
268.696,28.197,388.649,510.158
271.359,27.431,384.213,513.473
272.343,27.263,383.135,513.810
273.003,27.552,382.704,513.232
267.453,27.841,384.934,512.653
268.797,29.041,386.691,512.032
270.697,27.719,387.344,514.677
269.597,26.851,384.182,516.412
267.353,27.430,390.453,515.256
269.521,25.550,383.424,514.525
263.887,27.686,392.914,513.810
266.963,26.449,391.261,513.586
266.949,28.366,385.903,514.238
268.240,27.858,387.779,515.256
267.140,26.990,387.296,516.991
268.266,26.701,389.520,517.569
267.055,25.689,386.548,515.098
268.346,26.963,388.432,514.337
267.573,25.636,384.612,516.991
268.003,28.000,388.214,514.049
267.229,26.673,384.397,516.701
267.660,27.252,387.996,511.085
267.323,25.167,386.887,515.256
268.676,26.375,385.075,514.625
266.987,26.205,390.234,514.967
269.153,26.120,383.211,512.443
267.405,26.015,388.481,514.427
269.232,26.379,385.722,515.490
267.540,26.207,387.322,515.834
268.894,27.418,385.507,515.202
267.203,27.246,390.672,515.545
266.678,27.164,386.333,513.015
268.291,27.970,387.561,513.185
267.519,26.645,387.322,515.834
268.873,26.067,389.085,512.518
268.535,25.764,384.397,514.914
269.288,25.882,387.344,515.568
267.971,25.171,384.612,516.991
268.401,25.749,388.214,515.834
267.300,24.882,385.043,517.569
267.731,25.460,388.649,516.412
269.319,24.593,385.473,518.147
269.749,25.171,385.507,516.991
267.731,25.460,384.182,516.412
268.162,26.039,387.779,515.256
269.745,25.171,385.507,516.991
270.408,25.461,385.075,516.412
268.392,25.750,386.429,515.834
269.516,25.461,385.075,516.412
270.177,25.750,388.214,515.834
269.077,24.883,385.043,517.569
269.507,25.461,385.075,516.412
270.169,25.750,388.214,515.834
269.069,24.883,385.043,517.569
269.499,25.461,385.075,516.412
270.161,25.751,388.214,515.834
269.060,24.883,385.043,517.569
269.491,25.462,385.075,516.412
270.153,25.751,388.214,515.834
269.052,24.884,385.043,517.569
266.802,25.462,386.863,516.412
267.927,26.962,385.507,515.202
268.912,28.574,384.429,513.761
267.228,28.405,389.577,514.099
266.699,26.526,385.258,517.858
267.130,27.104,388.867,516.701
268.612,27.887,383.211,516.931
265.991,27.088,390.234,516.749
267.834,27.463,383.851,513.300
266.079,27.353,389.139,513.521
268.235,27.264,385.722,515.490
266.543,27.092,387.322,515.834
267.898,26.514,385.507,516.991
265.880,26.803,387.756,516.412
267.236,26.225,385.938,517.569
267.899,28.303,389.085,515.202
267.125,26.975,385.258,513.378
268.416,26.470,383.566,514.388
266.409,26.759,385.802,513.810
267.757,27.963,383.997,513.185
266.075,27.795,385.585,513.521
267.421,27.217,387.344,514.677
266.322,26.350,387.756,516.412
267.679,25.771,385.938,517.569
268.342,26.061,385.507,516.991
266.323,26.350,387.756,516.412
267.680,25.772,385.938,517.569
265.660,26.061,388.190,516.991
267.019,27.276,386.369,516.354
265.323,27.102,391.549,516.701
267.500,27.024,384.492,514.157
268.409,26.908,387.126,514.388
267.309,26.041,387.539,516.123
265.980,27.253,388.407,515.490
267.663,26.213,389.520,517.569
266.451,26.999,386.548,517.795
267.204,27.112,389.520,517.569
268.690,26.101,383.851,515.098
266.608,26.456,386.236,515.278
267.743,26.033,388.432,516.123
266.642,26.958,387.946,516.066
265.407,27.997,388.624,515.778
267.091,26.957,389.737,517.858
268.578,27.745,384.065,513.586
266.821,27.633,389.358,513.810
266.292,27.544,388.624,515.778
265.287,26.504,388.841,517.858
266.649,27.722,390.608,512.729
266.637,25.158,387.946,517.858
267.766,26.663,386.585,516.642
266.068,26.489,388.190,516.991
264.738,27.703,392.644,516.354
267.248,27.164,384.920,514.728
265.482,27.045,390.234,515.857
264.846,27.263,389.710,517.219
266.535,28.017,390.825,513.015
266.522,27.244,385.473,516.354
264.596,27.359,391.111,516.123
266.769,27.279,387.663,513.586
265.939,26.011,391.111,517.016
265.305,26.233,386.979,518.371
266.058,28.138,389.955,516.354
265.282,28.604,386.118,512.729
266.896,29.411,387.344,512.897
266.124,28.087,390.672,515.545
265.598,28.004,389.927,513.015
265.354,27.518,388.624,515.778
267.037,28.270,389.737,516.066
