236.000,45.000,318.000,638.000
233.640,41.281,318.212,636.424
237.783,38.754,318.036,638.774
235.352,40.655,317.487,635.875
239.390,38.388,313.908,637.710
236.059,42.046,318.779,632.186
240.915,41.885,313.559,633.407
238.036,39.271,317.533,635.066
242.183,40.374,313.733,631.962
239.481,42.566,314.680,629.361
243.579,40.070,310.940,631.680
240.286,43.706,315.752,626.182
238.862,43.536,316.820,625.631
244.030,42.739,310.940,623.662
241.722,41.659,313.793,624.942
246.150,42.101,309.369,624.942
243.326,44.834,313.259,621.238
248.089,44.657,311.678,618.059
246.688,44.476,309.211,619.300
244.500,43.168,311.834,620.164
248.981,43.335,310.795,618.950
247.228,43.775,309.035,617.191
251.428,44.745,308.500,616.126
249.512,45.710,307.098,613.323
253.690,46.683,306.557,612.246
251.788,47.645,305.161,611.188
249.635,46.366,311.196,612.018
255.002,44.925,302.209,611.406
252.089,47.757,306.313,607.464
256.736,47.560,301.338,608.719
253.925,46.676,305.245,607.917
258.209,47.058,300.989,608.014
255.403,49.602,302.319,603.782
259.515,47.994,301.789,605.289
257.288,49.528,301.111,603.077
261.140,48.277,301.083,602.166
259.098,49.306,300.054,600.960
256.988,50.613,302.573,599.197
261.658,50.157,300.906,599.256
259.974,50.612,299.174,599.197
257.872,51.917,301.683,595.739
262.785,51.141,299.494,593.897
261.470,51.029,297.904,594.965
265.440,51.803,297.551,594.260
263.511,52.577,296.356,593.554
261.433,51.360,298.833,594.309
265.782,51.630,297.728,590.395
264.390,51.352,295.476,591.791
268.178,52.652,295.432,590.028
266.264,53.423,294.243,589.322
270.038,54.721,294.196,587.559
268.134,52.160,293.010,586.021
266.174,53.217,295.272,585.567
270.634,52.990,290.513,586.853
267.963,55.519,294.203,582.621
266.689,55.052,295.094,584.385
271.232,54.586,293.490,581.991
269.870,54.331,291.250,581.672
273.782,55.150,290.841,580.858
271.902,55.915,289.665,580.153
275.624,57.206,289.605,578.389
273.752,57.969,289.252,577.684
271.882,55.457,294.627,578.615
277.053,53.867,285.939,578.489
274.333,56.617,289.751,574.618
278.700,56.374,285.101,575.920
276.099,58.896,288.682,571.688
274.930,58.597,289.395,573.099
279.463,58.299,287.662,570.435
278.143,58.078,285.439,571.688
281.816,59.363,285.367,569.925
279.975,60.120,285.013,569.220
278.135,60.876,290.305,564.482
283.898,57.854,280.400,569.715
280.916,61.147,284.764,564.729
279.579,60.890,285.833,566.046
284.052,60.587,284.131,563.432
282.757,60.386,281.917,564.635
280.802,61.667,287.424,562.871
286.070,59.777,278.496,563.432
283.390,62.393,282.271,559.785
282.060,62.130,286.523,561.108
287.309,60.239,280.038,561.681
285.220,61.627,280.246,559.697
288.965,62.376,279.892,558.992
287.162,63.125,279.539,558.287
290.898,63.873,279.186,556.000
289.368,64.358,278.303,555.818
287.576,62.743,280.312,555.900
291.871,62.650,278.833,555.296
290.344,63.135,277.950,555.113
294.059,63.881,274.451,552.835
291.685,63.437,275.301,552.942
295.022,65.035,275.654,551.309
293.159,63.651,275.478,552.516
296.585,65.036,272.531,550.528
294.056,65.037,273.712,549.750
297.373,66.623,274.065,547.354
291.735,67.364,277.589,546.648
296.388,66.167,275.301,545.923
295.155,66.015,273.113,547.001
298.602,67.108,273.182,545.590
296.847,67.847,272.056,543.339
300.541,66.385,268.515,544.724
293.968,66.271,276.303,543.422
298.753,65.045,270.610,542.771
296.786,66.488,273.011,541.420
300.957,66.374,268.515,542.416
298.480,68.696,271.942,539.301
302.633,68.580,267.468,540.300
300.170,70.900,268.591,536.421
303.766,68.593,268.238,537.235
301.866,69.733,268.238,535.715
305.458,70.465,267.884,535.010
299.950,71.196,270.563,534.305
304.360,70.519,265.547,532.616
302.369,71.815,268.024,531.531
306.456,71.687,266.648,531.031
304.926,72.014,265.189,531.131
308.284,70.841,262.230,530.471
305.798,73.353,265.709,526.940
309.846,73.219,261.357,527.956
303.745,71.070,268.357,529.281
308.170,70.170,263.278,528.064
311.433,71.478,260.484,526.940
305.263,73.986,265.411,523.408
309.678,73.142,263.293,525.840
307.993,73.867,262.940,525.135
311.517,74.592,262.587,522.942
310.015,74.925,261.880,521.535
313.698,75.258,261.174,521.608
308.333,73.764,263.776,521.642
312.534,73.270,262.057,519.660
311.305,73.018,260.082,521.642
314.518,74.285,260.291,519.845
312.854,75.006,259.938,519.876
316.254,75.918,256.818,518.787
313.838,75.124,260.188,518.184
317.535,75.542,256.469,514.407
312.026,76.890,262.398,516.073
316.570,75.725,256.993,515.458
314.689,77.069,259.298,514.225
318.629,76.917,255.072,511.606
316.773,78.273,257.339,511.786
320.508,78.486,253.501,512.086
318.135,76.282,256.804,512.887
316.518,77.046,256.406,512.086
319.959,77.761,253.152,511.381
317.590,79.885,256.448,508.574
321.482,79.725,255.170,506.003
316.705,79.512,257.531,507.868
320.966,78.646,252.628,506.703
319.052,79.840,255.024,505.749
322.920,79.676,253.757,506.796
321.302,80.388,253.404,504.655
324.877,80.733,249.835,504.680
322.551,80.008,253.065,504.707
326.042,80.556,249.660,505.043
323.629,80.013,253.065,504.707
327.120,80.561,247.514,504.327
324.260,80.907,249.696,502.221
322.223,82.500,252.352,499.742
