284.000,248.000,101.000,86.000
280.388,245.658,103.932,86.952
280.131,245.297,100.825,86.721
283.458,245.511,98.674,87.419
289.063,239.534,100.304,86.533
295.365,235.219,100.574,86.020
301.803,227.102,100.574,86.952
305.942,222.742,100.363,87.606
308.159,220.838,100.254,88.028
311.075,218.581,101.571,86.899
306.372,215.760,102.511,86.523
304.444,212.627,103.915,86.753
312.680,208.290,103.792,89.535
315.337,206.135,105.045,89.404
320.693,203.671,106.171,89.091
316.225,203.344,107.304,88.769
313.154,204.306,106.601,90.562
312.449,202.875,107.025,90.074
315.829,200.138,106.950,89.452
319.298,199.762,108.050,91.382
317.775,202.646,109.107,89.794
316.464,201.980,109.945,92.314
316.198,204.793,110.276,90.922
320.183,204.116,110.531,92.677
323.785,206.896,109.202,94.210
327.407,207.287,111.097,97.489
332.265,208.053,110.978,97.210
334.687,206.088,110.295,99.682
332.266,208.655,111.146,97.909
328.871,206.797,112.289,100.161
323.360,206.915,112.894,101.201
323.068,204.845,111.336,100.630
324.649,202.983,111.992,99.478
322.665,201.301,111.939,99.032
319.103,199.518,112.308,100.275
318.491,200.756,113.957,99.075
317.079,201.279,112.733,99.308
317.237,200.664,113.265,101.387
321.720,198.564,113.098,100.865
323.672,194.399,114.333,101.059
321.899,192.657,113.792,102.176
321.526,194.041,115.402,103.732
325.984,194.416,112.841,104.296
324.436,197.715,116.370,103.127
322.448,198.768,115.076,103.436
321.617,200.205,117.175,104.932
321.345,201.586,115.498,104.614
320.765,204.369,117.539,104.552
321.786,202.672,115.942,103.948
323.628,201.159,117.539,106.533
323.456,206.242,119.228,104.212
323.499,205.470,119.588,106.647
322.921,203.848,118.031,105.821
322.099,202.300,120.796,108.470
326.135,200.860,121.431,108.829
323.799,199.357,121.731,109.305
322.956,202.008,120.642,109.780
316.399,205.010,121.073,109.542
310.057,203.049,121.073,109.312
307.405,201.666,120.842,109.542
309.019,198.552,121.534,109.542
310.852,197.162,121.105,107.700
315.851,192.716,123.223,108.592
315.621,190.729,124.146,107.933
316.184,188.291,124.646,108.630
319.062,185.959,124.484,110.730
321.349,186.072,123.907,109.800
320.927,187.240,125.219,110.034
323.581,188.180,124.612,108.624
323.645,185.844,125.650,108.632
320.449,183.270,124.550,108.396
317.127,185.130,123.752,104.677
312.850,182.037,123.182,106.757
311.526,180.997,124.681,105.623
310.815,177.890,124.953,107.694
314.904,179.398,123.287,107.236
317.868,183.772,122.881,103.552
318.937,180.602,125.719,107.404
319.688,180.802,127.009,105.375
321.351,177.207,126.231,107.933
320.455,178.610,125.452,105.128
320.130,178.247,124.953,104.702
315.017,181.339,124.867,102.414
310.600,177.479,123.504,107.641
307.178,178.143,122.953,104.695
304.608,175.302,121.960,106.289
303.085,180.999,122.497,102.423
302.790,180.550,123.986,101.749
303.102,182.125,122.911,101.526
303.288,186.377,122.092,102.414
302.928,186.038,122.365,101.523
301.193,185.484,121.596,101.070
296.468,188.487,121.051,99.728
294.922,184.864,121.941,102.571
290.900,184.604,121.917,101.971
288.941,187.843,119.811,100.177
286.917,188.520,121.005,102.338
286.287,188.373,121.819,101.516
286.201,187.930,120.878,103.737
283.440,188.253,123.486,101.971
281.842,188.701,122.189,101.076
281.941,188.038,122.881,102.401
280.041,184.658,120.617,103.996
280.512,185.110,122.365,103.540
278.072,186.117,120.928,104.007
276.992,187.583,120.392,102.648
276.193,187.706,123.104,102.846
277.957,185.659,122.733,103.105
279.219,189.038,122.911,102.426
279.131,187.018,122.863,103.322
280.324,186.788,121.831,102.203
279.970,187.576,121.421,101.520
279.685,187.135,121.546,101.288
279.599,183.807,122.827,103.948
279.058,187.392,121.197,100.846
278.935,186.845,122.551,100.833
277.434,187.174,122.659,100.175
276.128,189.508,121.051,99.950
276.343,187.757,121.501,101.031
274.458,190.740,122.383,99.062
273.438,189.531,121.556,100.378
273.632,187.316,122.053,102.153
273.389,188.751,121.421,102.414
272.830,189.646,121.421,102.861
272.133,189.531,121.693,101.971
271.847,190.316,121.150,101.293
271.564,190.987,120.606,102.393
269.091,192.096,122.659,99.730
267.926,195.866,124.324,98.395
269.366,191.212,126.318,100.833
270.570,190.754,128.884,101.299
270.402,192.372,128.533,100.581
272.303,187.353,125.870,104.475
270.487,190.453,127.436,102.408
271.564,192.733,126.424,102.648
272.273,188.626,123.410,106.301
275.426,194.016,118.711,101.719
272.711,191.389,123.482,103.012
274.079,186.141,116.222,107.630
275.042,185.496,114.073,108.470
271.083,189.644,115.981,105.740
270.346,187.998,115.016,107.924
271.853,187.744,112.671,107.317
272.941,187.255,120.400,109.175
271.834,186.046,121.466,108.378
274.934,184.439,120.318,111.134
273.715,183.723,114.418,112.102
275.735,184.585,111.967,111.967
275.467,186.110,113.177,110.487
277.596,186.222,111.384,111.160
279.072,185.801,116.241,111.779
281.760,186.258,113.373,110.407
283.987,186.330,111.384,112.056
285.342,188.021,120.527,110.241
286.671,186.980,121.105,110.704
285.248,185.928,120.932,114.433
286.574,185.889,118.987,112.861
286.878,190.094,120.004,110.255
288.073,189.182,120.381,113.002
288.691,188.914,118.911,113.071
288.957,190.438,121.629,113.041
289.817,191.235,121.556,110.270
291.405,189.966,123.950,111.184
294.366,188.424,122.261,112.621
297.657,187.601,121.086,113.797
298.245,190.423,123.202,112.856
299.636,189.474,122.073,112.156
303.660,188.540,120.124,113.555
306.130,188.427,121.507,113.313
306.928,187.950,123.202,115.208
307.681,191.864,121.696,113.344
306.223,191.403,123.907,112.621
309.968,190.215,121.385,116.653
309.940,190.679,123.108,114.059
311.029,190.089,120.693,114.765
311.293,191.630,123.464,114.039
310.056,193.997,123.324,111.918
