390.000,42.000,379.000,343.000
375.935,43.863,387.639,353.712
366.619,63.548,402.564,349.186
362.299,83.564,407.454,342.171
355.266,80.511,419.277,335.571
353.158,79.350,424.996,343.150
350.100,79.703,428.818,333.271
351.070,78.311,432.178,343.623
351.942,84.275,430.433,329.382
360.596,89.144,416.894,334.721
364.126,100.947,391.886,322.334
371.560,109.172,379.864,330.780
383.444,114.958,358.933,317.791
398.682,128.548,333.188,312.237
400.591,132.898,326.141,304.183
402.931,130.562,318.309,294.988
405.692,125.343,309.720,297.454
405.562,117.256,294.177,285.668
398.874,110.376,298.849,273.897
402.238,105.273,292.121,284.102
401.218,101.397,294.162,274.551
403.259,100.458,290.080,270.173
407.669,99.396,287.984,264.452
410.830,97.419,286.079,267.302
419.302,96.502,283.534,258.060
423.045,90.756,283.626,260.351
432.721,85.532,280.586,263.729
436.277,79.569,275.655,260.401
442.182,71.413,281.541,262.771
450.695,67.275,281.933,261.795
459.524,63.317,280.043,261.011
468.017,56.881,277.131,260.892
469.324,51.145,283.668,261.061
478.778,46.572,280.558,257.677
481.798,44.611,285.283,259.446
485.523,41.954,285.461,262.580
482.960,44.400,296.068,268.106
487.230,45.964,295.422,271.743
484.611,49.659,294.988,276.267
475.572,52.397,306.780,277.074
469.004,53.743,313.496,285.474
461.681,52.768,321.555,295.807
439.735,50.666,348.780,302.481
425.530,47.779,363.532,325.163
398.040,47.223,394.421,324.898
389.656,39.896,409.041,329.525
386.943,39.313,415.935,338.039
389.308,39.498,411.956,329.415
377.762,29.449,430.623,339.190
388.851,26.946,421.450,342.667
396.421,20.994,412.397,353.809
414.581,16.740,398.243,358.495
429.903,12.188,387.266,359.280
442.046,14.819,371.943,350.284
457.540,8.648,364.792,351.790
465.740,1.744,356.996,351.977
522.228,0.000,299.348,345.141
510.429,0.160,300.431,336.457
486.293,0.000,321.977,335.741
506.399,0.000,295.590,326.528
483.818,0.000,310.284,313.120
479.888,0.000,307.539,301.285
478.285,0.000,302.215,286.517
472.051,0.060,299.362,275.201
459.642,0.000,305.787,266.413
451.432,0.000,303.924,261.174
444.408,0.000,302.751,257.438
438.208,0.000,300.065,263.385
425.033,0.000,306.716,267.323
421.311,0.000,307.855,268.957
412.866,0.000,309.198,270.365
408.877,0.000,310.810,272.934
404.460,0.000,313.228,277.040
399.470,0.000,316.720,275.353
399.954,0.000,316.935,280.179
399.210,0.000,319.616,283.797
398.070,0.000,319.485,284.160
396.731,0.000,323.370,285.666
400.257,0.000,321.793,283.960
399.537,0.000,326.258,287.858
403.207,0.000,324.439,286.216
406.877,0.000,324.416,284.583
407.885,0.000,328.484,288.893
414.840,0.000,323.208,287.546
417.765,0.000,326.513,287.805
417.135,0.000,329.001,291.830
423.456,0.000,325.043,295.410
427.799,0.000,325.043,297.200
434.120,0.000,319.868,304.178
440.473,0.381,317.775,307.786
439.778,0.000,319.165,305.095
447.531,0.718,319.904,308.033
447.263,0.000,320.440,311.813
439.787,0.000,334.127,314.111
449.308,0.000,328.052,313.302
457.371,0.688,324.761,316.418
448.386,0.000,335.031,319.352
456.778,0.553,331.343,316.936
449.862,1.357,334.793,319.870
458.136,0.000,326.104,319.106
456.503,0.000,326.141,321.009
462.152,0.000,322.616,322.460
458.776,0.000,326.141,316.874
463.589,2.110,319.088,317.158
463.291,0.210,319.046,313.951
461.318,0.000,319.825,315.515
459.097,0.000,321.088,310.990
450.813,1.842,321.217,311.732
452.459,0.000,317.292,310.337
450.885,0.000,317.299,312.247
448.804,0.000,318.309,313.703
449.247,0.000,316.790,314.930
446.402,0.000,313.629,315.544
445.133,0.000,315.537,309.558
443.319,0.000,310.403,311.232
439.831,0.000,314.267,311.194
443.015,0.000,310.403,306.418
440.803,0.000,311.741,305.684
439.132,0.000,311.994,301.734
440.938,0.000,310.839,301.372
440.092,0.000,312.531,298.373
447.810,0.639,312.989,295.872
441.620,0.514,318.057,291.857
452.466,0.000,312.220,290.356
448.834,0.000,321.896,290.453
456.093,0.000,318.399,287.282
454.888,0.000,325.048,284.071
469.594,0.000,315.102,277.687
483.216,0.000,309.179,272.110
496.674,0.000,306.077,261.506
505.310,0.000,312.022,250.805
525.294,0.000,308.999,229.522
543.811,0.000,311.428,223.014
564.945,0.000,305.048,212.838
587.353,0.000,301.051,201.326
598.924,0.000,305.996,184.923
613.813,0.000,299.554,170.088
624.007,0.571,299.494,149.521
633.081,0.000,295.327,128.296
643.572,0.238,298.117,102.879
663.933,0.000,268.617,77.628
677.668,0.647,254.447,49.444
696.180,0.000,208.665,20.876
755.174,0.628,63.234,23.862
752.142,0.307,43.390,16.310
732.086,0.701,31.206,15.683
730.014,0.840,29.296,10.018
729.750,1.741,10.000,33.413
712.650,1.456,20.989,15.881
714.705,1.068,18.102,13.808
713.799,0.448,18.313,20.170
714.173,0.672,32.318,12.634
719.756,1.235,24.677,19.855
720.029,0.344,25.422,13.134
722.856,0.544,32.502,10.000
722.893,0.650,19.063,10.000
728.474,0.000,12.354,18.116
726.968,0.834,15.518,17.229
734.066,0.996,20.833,21.659
729.303,1.493,29.977,34.995
726.928,0.846,60.350,35.898
723.894,0.554,61.834,35.641
721.424,1.070,62.165,37.243
717.074,0.768,64.977,38.040
714.222,1.172,65.802,38.327
710.221,0.024,67.067,41.628
706.106,0.158,69.465,43.164
701.769,0.169,100.260,45.123
698.817,0.444,99.410,49.030
693.475,0.866,153.097,54.067
686.443,0.404,139.300,58.633
680.578,0.384,137.629,63.020
672.143,1.106,127.443,72.398
663.256,0.000,158.314,84.876
657.226,0.889,264.612,93.311
648.251,0.976,170.230,108.871
636.035,0.000,173.397,136.112
627.053,0.000,283.657,160.352
612.094,1.569,295.205,188.401
611.886,0.000,279.564,225.634
524.425,0.000,303.662,112.314
550.933,0.000,279.851,108.283
554.527,0.000,291.492,147.935
537.731,0.000,307.208,185.793
556.471,0.000,289.813,214.369
549.606,0.000,296.055,233.994
