26.000,179.000,112.000,166.000
25.734,177.874,112.532,164.701
25.837,177.343,112.326,165.763
25.461,178.557,112.805,166.067
25.117,177.156,113.219,165.305
24.980,176.471,113.219,166.949
25.736,176.304,112.531,166.183
25.256,176.058,114.863,168.046
25.113,175.526,114.037,166.883
26.075,175.022,114.597,166.787
26.006,175.551,116.121,167.392
26.564,175.785,115.005,167.205
25.207,174.985,116.053,166.583
25.834,174.963,116.471,165.790
26.773,174.695,116.262,165.493
26.045,174.150,117.719,166.583
27.092,173.530,118.430,165.017
26.077,173.397,119.620,166.683
25.967,173.359,119.840,167.041
25.861,173.353,120.052,165.355
25.227,172.799,121.603,164.770
25.045,168.957,124.519,164.229
25.677,168.231,123.543,164.247
26.143,167.093,125.463,161.676
24.717,164.669,128.029,159.965
24.237,163.818,127.556,158.800
23.858,160.527,131.166,153.977
23.973,161.516,129.512,153.422
23.836,160.921,131.478,149.253
25.028,160.616,130.778,146.494
24.735,157.927,132.472,145.221
25.171,158.907,132.711,144.650
24.061,159.046,132.989,142.984
23.454,157.913,133.651,143.040
24.597,159.871,134.966,144.112
24.250,157.397,135.104,145.432
23.606,157.708,135.830,145.933
22.960,157.882,135.710,144.456
24.304,157.144,136.672,146.775
23.715,157.351,136.432,145.225
23.370,157.171,136.556,146.713
22.723,155.930,137.283,148.912
23.549,157.420,136.776,145.647
23.255,155.909,136.798,148.669
22.243,155.119,138.251,147.677
22.694,155.991,140.210,148.222
22.659,155.632,138.838,147.786
22.424,155.571,138.735,146.761
22.380,156.113,140.822,149.677
22.164,155.965,139.800,148.810
21.924,154.457,139.704,149.229
21.514,155.339,142.548,147.175
22.283,154.940,139.560,147.684
22.165,155.432,141.808,149.000
22.321,154.817,140.914,149.066
22.273,155.363,140.430,147.684
22.347,154.157,142.302,148.652
22.750,155.406,140.914,149.649
21.708,153.790,141.544,150.264
21.489,153.549,144.028,149.579
21.143,154.507,142.367,151.192
20.970,152.874,144.768,150.641
21.512,153.691,143.094,149.598
20.945,152.858,142.762,152.729
20.484,152.946,145.754,151.372
21.032,151.838,144.062,152.396
20.978,151.501,146.248,151.884
20.634,152.482,145.442,150.818
21.269,152.245,146.248,150.994
21.171,151.842,147.634,151.503
21.275,152.382,145.929,151.323
21.018,149.761,147.634,153.884
21.533,151.894,148.714,151.730
21.930,151.094,146.417,153.031
21.425,150.300,148.626,153.421
22.194,148.926,149.207,153.747
22.222,149.708,147.635,153.092
