0.00000000,0.00000000
0.96708020,0.00000000
0.96708020,0.00000000
0.96708020,0.00000000
0.96527032,0.00000000
0.96708020,0.00000000
0.97290588,0.00000000
0.96348740,0.00000000
0.97272682,0.00000000
0.96348740,0.00000000
0.96103068,0.00000000
0.97048197,0.00000000
0.97122623,0.00000000
0.97122623,0.00000000
0.96348740,0.00000000
0.97272682,0.00000000
0.96348740,0.00000000
0.96103068,0.00000000
0.97048197,0.00000000
0.97122623,0.00000000
0.96348740,0.00000000
0.97272682,0.00000000
0.96348740,0.00000000
0.96319606,0.00000000
0.96296047,0.00000000
0.96296047,0.00000000
0.95528755,0.00000000
0.96448352,0.00000000
0.95528755,0.00000000
0.96253105,0.00000000
0.96296047,0.00000000
0.95528755,0.00000000
0.96448352,0.00000000
0.95528755,0.00000000
0.96253105,0.00000000
0.95528755,0.00000000
0.96448352,0.00000000
0.95528755,0.00000000
0.96253105,0.00000000
0.96296047,0.00000000
0.95528755,0.00000000
0.96448352,0.00000000
0.95528755,0.00000000
0.96253105,0.00000000
0.95528755,0.00000000
0.95479998,0.00000000
0.95920773,0.00000000
0.96296047,0.00000000
0.96296047,0.00000000
0.95559650,0.00000000
0.95943206,0.00000000
0.96296047,0.00000000
0.96296047,0.00000000
0.96296047,0.00000000
0.95559899,0.00000000
0.95943456,0.00000000
0.96296047,0.00000000
0.96296047,0.00000000
0.96296047,0.00000000
0.95560148,0.00000000
0.95943706,0.00000000
0.96296047,0.00000000
0.96296047,0.00000000
0.96296047,0.00000000
0.95560397,0.00000000
0.95943956,0.00000000
0.96296047,0.00000000
0.96296047,0.00000000
0.96296047,0.00000000
0.95560646,0.00000000
0.95944206,0.00000000
0.96296047,0.00000000
0.96296047,0.00000000
0.96296047,0.00000000
0.95560895,0.00000000
0.95944455,0.00000000
0.96296047,0.00000000
0.96296047,0.00000000
0.96296047,0.00000000
0.95561144,0.00000000
0.95944705,0.00000000
0.96296047,0.00000000
0.96296047,0.00000000
0.96296047,0.00000000
0.95561393,0.00000000
0.95944955,0.00000000
0.96296047,0.00000000
0.96296047,0.00000000
0.96296047,0.00000000
0.95561642,0.00000000
0.95945205,0.00000000
0.96296047,0.00000000
0.96296047,0.00000000
0.96296047,0.00000000
0.95561891,0.00000000
0.95945455,0.00000000
0.96296047,0.00000000
0.96296047,0.00000000
0.96296047,0.00000000
0.95562140,0.00000000
0.95945705,0.00000000
0.96296047,0.00000000
0.96296047,0.00000000
0.96296047,0.00000000
0.95562388,0.00000000
0.95945955,0.00000000
0.96296047,0.00000000
0.96296047,0.00000000
0.96296047,0.00000000
0.95562637,0.00000000
0.95946205,0.00000000
0.96296047,0.00000000
0.96296047,0.00000000
0.96296047,0.00000000
0.95562886,0.00000000
0.95946455,0.00000000
0.96296047,0.00000000
0.96296047,0.00000000
0.96296047,0.00000000
0.95563135,0.00000000
0.95946705,0.00000000
0.96296047,0.00000000
0.96296047,0.00000000
0.96296047,0.00000000
0.95563384,0.00000000
0.95946955,0.00000000
0.96296047,0.00000000
0.96296047,0.00000000
0.96296047,0.00000000
0.95563633,0.00000000
0.95947204,0.00000000
0.96296047,0.00000000
0.96296047,0.00000000
0.96296047,0.00000000
0.95563882,0.00000000
0.95947454,0.00000000
0.96296047,0.00000000
0.96296047,0.00000000
0.96296047,0.00000000
0.95564131,0.00000000
0.95947704,0.00000000
0.96296047,0.00000000
0.96296047,0.00000000
0.96296047,0.00000000
0.95564380,0.00000000
0.95947954,0.00000000
0.96296047,0.00000000
0.96296047,0.00000000
0.96296047,0.00000000
0.95564629,0.00000000
0.95948204,0.00000000
0.96296047,0.00000000
0.96296047,0.00000000
0.96296047,0.00000000
0.95564878,0.00000000
0.95948454,0.00000000
0.96296047,0.00000000
0.96296047,0.00000000
0.96296047,0.00000000
0.95565127,0.00000000
0.95948704,0.00000000
0.96296047,0.00000000
0.96296047,0.00000000
0.96296047,0.00000000
0.95565376,0.00000000
0.95948954,0.00000000
0.96296047,0.00000000
0.96296047,0.00000000
0.96296047,0.00000000
0.95565625,0.00000000
0.95949204,0.00000000
0.96296047,0.00000000
0.96296047,0.00000000
0.96296047,0.00000000
0.95565874,0.00000000
0.95949454,0.00000000
0.96296047,0.00000000
0.96296047,0.00000000
0.96296047,0.00000000
0.95566123,0.00000000
0.95949704,0.00000000
0.96296047,0.00000000
0.96296047,0.00000000
0.96296047,0.00000000
0.95566372,0.00000000
0.95949954,0.00000000
0.96296047,0.00000000
0.96296047,0.00000000
0.96296047,0.00000000
0.95566620,0.00000000
0.95950204,0.00000000
0.96296047,0.00000000
0.96296047,0.00000000
0.96296047,0.00000000
0.95566869,0.00000000
0.95950453,0.00000000
0.96296047,0.00000000
0.96296047,0.00000000
0.96296047,0.00000000
0.95567118,0.00000000
0.95950703,0.00000000
0.96296047,0.00000000
0.96296047,0.00000000
0.96296047,0.00000000
0.95567367,0.00000000
0.95950953,0.00000000
0.96296047,0.00000000
0.96296047,0.00000000
0.96296047,0.00000000
0.96527390,0.00000000
0.95598962,0.00000000
0.96296047,0.00000000
0.96296047,0.00000000
0.96296047,0.00000000
0.94799693,0.00000000
0.95585766,0.00000000
0.96547614,0.00000000
0.96374401,0.00000000
0.96904555,0.00000000
0.95942002,0.00000000
0.96503146,0.00000000
0.95984266,0.00000000
0.96708020,0.00000000
0.96708020,0.00000000
0.96708020,0.00000000
0.96708020,0.00000000
0.96708020,0.00000000
0.96708020,0.00000000
0.96708020,0.00000000
0.97682899,0.00000000
0.97344427,0.00000000
0.96515723,0.00000000
0.96353319,0.00000000
0.96891170,0.00000000
0.96937689,0.00000000
0.96552018,0.00000000
0.97503672,0.00000000
0.96762695,0.00000000
0.96514211,0.00000000
0.96704004,0.00000000
0.96741921,0.00000000
0.97130182,0.00000000
0.96742980,0.00000000
0.97688832,0.00000000
0.96762695,0.00000000
0.97682899,0.00000000
0.96762695,0.00000000
0.96708020,0.00000000
