431.000,146.000,87.000,111.000
429.167,139.414,87.118,111.361
424.831,133.797,90.074,112.346
428.338,130.498,84.269,112.493
429.893,126.459,82.331,111.596
429.950,124.628,76.838,111.224
430.240,123.046,74.777,110.685
430.118,121.030,73.565,109.983
431.603,118.933,70.955,109.135
432.567,117.681,69.379,107.942
431.498,116.972,70.129,106.756
432.539,115.323,68.393,106.409
433.203,114.293,67.408,104.875
433.864,113.627,66.422,104.522
431.320,115.094,68.838,104.761
432.572,116.790,69.225,104.432
432.044,115.954,68.916,105.081
433.068,118.172,67.211,105.081
433.630,119.462,66.422,104.522
432.088,119.092,67.836,105.430
432.768,121.779,66.816,104.803
431.318,122.062,68.039,105.075
432.269,123.046,69.021,105.143
433.345,123.760,67.211,103.886
434.104,122.914,68.374,104.572
431.999,122.459,67.834,103.616
432.972,121.993,68.578,104.212
430.970,120.680,69.869,104.295
432.372,120.817,67.408,103.336
431.322,119.854,70.175,104.260
430.720,119.822,69.664,103.638
429.154,117.724,68.034,104.262
427.094,117.425,67.434,104.522
424.840,114.891,69.251,105.221
424.222,114.636,67.066,105.047
421.785,114.885,67.234,105.389
419.325,114.475,67.434,105.197
416.965,113.632,67.434,104.859
417.639,112.958,66.422,105.197
414.987,113.438,67.034,105.075
412.534,113.701,69.251,103.708
411.886,112.814,66.816,104.464
412.447,111.922,66.028,104.237
410.916,111.725,67.430,104.798
409.565,110.683,68.445,104.859
408.514,110.372,67.834,105.143
409.291,110.358,66.619,104.832
406.738,110.655,69.045,105.075
409.190,109.458,65.846,104.228
409.561,109.256,65.437,104.798
407.734,109.339,67.430,104.798
408.406,108.634,66.422,104.522
406.864,108.264,67.836,104.260
407.739,107.964,66.422,104.522
406.531,108.597,67.502,104.427
407.338,108.536,68.578,104.212
405.336,109.767,67.834,103.277
406.406,110.460,68.374,103.902
404.409,112.531,67.634,104.156
405.450,113.512,68.746,104.212
406.584,114.064,66.816,105.143
404.022,115.538,67.234,104.212
404.793,116.698,68.709,104.740
405.811,117.362,65.993,103.582
406.353,117.657,65.240,103.820
403.645,117.566,68.014,104.992
404.583,118.509,66.647,103.955
405.256,118.013,65.634,105.947
405.325,112.674,65.831,111.111
404.610,109.375,67.605,114.276
406.012,106.115,69.731,117.451
403.211,105.805,73.523,119.520
405.455,106.098,71.661,119.685
403.053,105.437,74.979,120.450
405.473,105.624,70.520,120.266
404.553,107.610,72.729,118.877
404.444,108.430,75.926,118.355
405.148,108.488,74.897,117.859
403.473,110.237,76.366,117.559
404.496,111.379,74.700,116.222
405.274,114.445,76.130,115.315
404.319,115.074,76.163,116.308
405.436,115.895,74.306,115.608
403.986,118.950,77.949,114.325
403.629,120.329,76.772,113.457
403.100,121.865,78.579,113.005
403.162,121.035,76.569,113.911
404.776,123.920,76.334,113.192
403.119,125.618,76.670,112.400
404.980,126.921,73.321,112.400
401.216,129.404,76.478,111.258
401.060,130.025,74.944,110.386
399.565,131.501,77.571,111.258
400.015,132.232,75.182,110.725
398.532,133.183,75.228,110.833
398.429,132.939,73.969,110.587
396.660,134.811,74.609,110.646
394.997,134.779,75.022,110.893
393.433,134.718,75.228,111.198
391.865,136.305,75.434,111.869
388.161,137.932,75.662,110.455
388.276,138.599,76.532,110.404
385.121,137.837,77.871,111.192
385.245,139.507,73.518,109.903
384.545,141.332,75.638,110.035
383.290,140.842,75.228,110.285
382.924,142.120,74.132,110.285
381.237,142.211,74.609,111.009
380.928,143.851,71.576,109.737
381.908,143.845,69.970,109.750
379.318,143.410,72.342,110.796
380.289,143.314,68.603,110.987
377.122,143.305,72.136,111.706
377.893,144.410,70.955,111.656
375.152,143.983,73.579,111.440
376.350,146.133,71.547,110.952
373.905,146.425,71.436,110.368
371.512,146.223,73.373,109.881
372.901,148.037,70.955,108.774
371.752,149.950,69.379,108.118
370.682,149.330,70.129,108.318
371.528,150.414,68.787,109.117
370.163,150.293,68.046,109.533
370.434,150.537,68.023,108.006
370.815,150.491,67.605,108.271
370.986,151.263,67.605,107.584
371.256,150.821,65.355,108.297
370.891,150.517,66.422,108.568
370.765,149.353,67.014,109.195
370.641,149.901,67.605,109.129
372.780,148.881,65.737,109.963
372.213,149.787,67.211,108.833
374.247,148.267,65.546,110.158
373.683,149.769,67.014,109.535
373.559,148.600,65.546,110.158
375.887,148.401,64.122,109.875
375.003,148.543,66.225,110.935
374.485,147.045,65.546,111.188
376.634,148.404,64.499,109.495
375.841,147.182,66.422,110.423
375.421,148.000,67.605,109.815
375.397,148.543,65.928,109.765
375.097,147.815,67.040,109.516
375.157,148.180,67.433,109.472
375.317,147.332,67.630,109.963
375.305,147.604,67.999,109.247
375.650,146.137,66.791,110.628
375.489,145.523,67.630,109.103
377.640,142.941,65.737,109.619
375.471,141.282,66.673,109.025
375.446,140.192,67.237,109.666
375.508,137.892,67.630,109.619
375.496,136.439,65.928,108.902
375.221,134.587,66.816,108.704
375.195,132.305,67.211,109.345
375.169,131.041,65.546,110.158
374.605,130.672,67.014,109.195
374.481,129.332,65.546,110.158
373.917,130.835,67.014,108.514
374.063,129.318,67.237,109.837
373.952,129.685,65.737,108.930
373.582,128.866,66.816,108.873
373.457,129.410,67.408,109.153
373.432,129.780,66.769,108.586
373.382,128.462,67.211,109.516
373.259,130.906,65.737,107.898
373.085,132.425,66.422,105.702
373.351,134.179,66.225,104.212
373.814,133.811,65.634,103.282
372.293,134.111,67.024,103.507
373.057,133.233,68.504,103.592
372.243,132.599,70.805,102.331
372.506,133.442,71.646,102.351
372.639,132.455,72.409,101.750
372.017,133.598,76.234,100.670
371.329,133.012,79.014,101.665
372.404,133.201,83.330,100.750
371.843,131.803,85.370,101.710
372.544,132.837,84.713,101.134
372.215,132.552,86.301,99.663
371.380,132.830,88.713,99.478
371.158,134.605,87.652,97.433
371.117,134.642,88.474,97.359
372.553,135.868,87.650,96.396
371.643,133.625,89.101,97.385
371.971,134.736,86.952,97.775
371.699,136.552,87.128,95.619
370.771,135.476,87.518,97.039
370.782,136.924,88.235,95.619
370.165,135.581,89.101,96.096
370.730,137.046,88.713,95.395
370.352,137.799,89.101,93.887
370.411,138.787,88.616,94.109
370.228,139.153,87.518,92.461
370.225,140.181,86.083,92.566
369.748,140.796,85.605,91.336
369.518,142.015,84.648,89.607
367.322,142.299,88.167,90.436
365.738,141.849,87.754,90.440
366.217,142.243,81.615,89.473
365.451,143.353,85.029,89.649
365.420,143.530,84.742,89.295
363.399,143.785,87.392,88.784
362.065,143.147,82.820,90.060
363.665,144.040,85.159,88.274
361.979,141.830,87.141,90.612
361.740,143.860,81.921,88.688
361.248,142.658,84.781,89.728
359.119,143.701,81.881,89.738
358.364,142.756,84.077,90.940
358.907,144.280,84.742,89.995
358.207,145.330,80.540,88.594
357.389,144.482,84.204,89.615
356.666,144.897,82.691,90.177
355.951,143.771,81.697,91.736
354.618,143.292,85.058,92.001
355.177,144.135,79.867,91.732
354.445,141.613,84.420,93.514
354.448,143.670,80.318,93.141
354.797,144.026,81.524,93.813
354.063,144.184,80.540,94.372
354.178,145.105,81.183,94.277
354.499,145.845,80.890,94.022
355.663,146.242,81.358,94.626
355.956,146.673,77.961,94.115
356.330,147.917,80.989,93.686
356.669,146.923,80.136,94.801
356.582,147.709,80.136,94.626
357.367,148.407,80.310,93.579
357.598,148.849,80.718,94.778
357.686,150.190,80.890,94.197
357.861,150.540,81.416,94.372
359.062,150.844,79.717,94.642
358.880,151.684,79.906,94.355
358.793,152.380,80.950,94.355
358.998,150.183,82.466,96.999
359.041,146.747,79.516,101.186
361.444,138.793,78.481,110.448
357.768,132.068,79.862,117.181
356.269,120.770,79.762,127.193
356.637,113.201,79.431,132.855
356.259,105.406,80.802,144.744
356.804,101.316,80.145,122.384
355.568,92.402,78.248,130.877
354.983,90.577,79.825,107.379
355.178,89.516,76.464,101.890
354.097,95.304,77.211,102.180
354.591,100.981,76.222,99.908
360.486,102.961,66.883,99.800
363.829,101.987,65.106,100.930
364.678,93.760,66.496,107.466
366.722,87.121,67.495,113.961
364.299,83.875,73.747,117.644
364.786,87.652,76.317,119.979
365.583,92.079,77.980,122.238
364.280,99.604,79.022,144.156
364.487,109.736,76.471,119.406
365.170,121.349,75.489,113.042
363.305,127.154,74.037,114.202
364.425,142.835,70.139,105.485
364.115,151.568,67.481,103.207
363.603,157.390,70.008,112.447
363.977,159.627,69.792,115.788
363.576,161.513,68.794,118.679
362.660,164.533,71.169,115.898
362.737,165.123,71.562,114.899
363.108,163.374,71.365,116.581
365.193,157.210,69.750,122.154
368.232,151.469,63.672,128.639
364.658,149.145,66.644,129.837
367.006,139.239,63.069,138.825
366.274,132.301,62.281,143.884
368.596,91.056,59.154,181.442
368.901,89.601,55.223,170.858
369.074,88.239,58.574,154.510
369.390,80.870,55.844,150.951
369.330,101.302,55.412,126.287
368.212,77.973,57.649,144.792
369.206,98.737,55.111,122.488
369.441,97.934,57.933,130.678
369.426,94.660,56.915,138.448
368.321,92.470,58.057,138.909
369.976,91.149,58.349,140.830
369.006,90.199,59.199,144.002
367.880,86.868,60.340,147.334
369.308,81.682,58.998,149.385
369.464,79.820,59.438,142.011
369.544,78.477,59.094,119.108
371.189,75.672,54.795,120.852
370.537,76.247,56.100,118.560
370.451,76.474,56.272,117.942
368.580,75.595,60.340,120.680
369.323,75.542,60.051,119.931
370.094,75.467,60.890,116.848
369.428,74.205,61.378,120.557
370.432,73.560,61.786,119.430
371.726,74.422,61.607,118.739
373.016,73.222,61.428,120.282
374.131,72.960,63.672,120.288
376.820,73.053,61.807,118.697
378.211,71.832,61.428,120.282
379.326,73.120,61.607,118.739
380.616,71.920,61.428,120.282
381.731,71.314,61.607,120.632
380.779,70.707,63.857,120.983
382.420,70.800,63.040,120.796
379.798,69.743,66.708,122.386
382.004,70.814,64.830,118.614
382.112,68.139,64.967,120.629
384.050,69.494,62.334,120.760
381.270,68.421,66.327,119.598
383.716,66.964,62.685,120.905
380.839,65.787,64.248,119.941
382.676,65.360,63.040,119.212
378.437,64.384,65.616,120.990
380.528,64.515,63.935,120.012
378.256,62.539,64.441,120.629
376.041,63.520,66.044,118.314
371.166,60.873,66.231,120.951
369.082,60.647,63.934,120.864
366.536,59.625,64.800,120.268
361.039,59.903,64.283,120.597
358.746,58.572,64.808,120.610
356.618,59.375,64.991,121.129
356.437,59.915,63.222,119.517
356.016,58.220,63.194,121.165
353.373,58.752,65.670,120.278
355.577,57.984,61.263,120.566
352.651,57.521,63.156,120.632
352.013,56.031,63.557,122.736
