107.000,452.000,213.000,70.000
133.753,448.839,208.663,68.494
159.968,444.268,204.396,67.333
161.536,444.548,205.493,67.244
183.466,442.591,201.924,63.852
208.860,440.148,192.561,63.277
231.732,438.398,189.934,60.805
250.766,436.320,186.498,60.015
253.234,436.208,185.169,60.662
270.945,434.511,183.896,58.329
290.439,434.196,181.861,57.091
311.362,431.922,177.569,56.944
330.998,431.767,175.393,55.440
331.948,431.428,172.504,56.513
350.424,431.626,173.689,54.340
372.662,431.163,171.051,53.514
395.727,430.713,166.497,51.731
417.193,430.154,163.576,50.245
417.446,429.490,162.342,51.935
435.474,429.317,160.160,50.625
454.514,430.430,157.836,48.218
471.803,429.922,153.637,47.837
488.052,432.564,152.540,45.985
488.852,431.016,152.788,46.895
504.026,431.740,148.387,47.145
517.721,431.515,148.814,47.259
532.795,432.621,145.729,46.727
548.865,432.638,139.421,48.019
548.348,431.871,139.962,48.404
563.521,432.631,135.698,48.039
575.948,432.091,136.051,49.282
590.483,430.971,128.968,50.209
602.455,431.591,126.609,49.291
603.635,430.628,123.302,50.269
616.278,431.022,119.130,49.952
627.770,430.957,111.141,48.846
638.478,428.227,105.073,49.142
649.233,428.017,99.986,48.264
649.022,428.229,102.216,48.813
657.093,426.587,97.825,49.125
666.788,425.561,93.038,49.370
674.935,425.209,91.030,48.712
682.784,423.520,84.147,48.885
682.946,424.307,85.495,49.112
687.324,423.500,79.860,47.604
693.398,419.500,75.743,47.942
698.099,416.233,72.152,47.940
701.827,413.639,67.294,46.751
701.257,412.928,68.884,47.274
704.311,412.050,65.298,46.510
705.783,410.430,63.901,46.765
706.839,410.368,57.954,46.013
706.200,408.211,57.471,46.495
706.045,408.781,56.746,45.770
704.313,408.194,55.312,45.107
700.853,408.236,55.828,43.722
696.477,406.028,54.972,45.068
692.848,406.050,54.027,42.321
692.776,406.657,53.883,42.549
688.406,403.439,53.307,44.278
682.673,403.630,53.262,42.629
678.155,401.726,51.596,42.901
673.131,399.067,51.056,42.830
672.137,399.885,50.409,43.262
665.723,398.784,51.451,42.564
658.062,396.084,50.879,42.603
649.170,394.654,51.077,42.564
639.441,393.204,51.357,42.002
639.625,402.668,50.524,32.287
629.634,398.875,49.111,33.146
618.937,397.862,50.326,32.659
606.020,396.498,53.246,30.985
597.173,394.296,56.182,32.861
597.214,393.948,54.551,32.782
587.496,391.885,58.594,34.272
576.813,384.439,62.851,38.990
567.722,384.521,65.802,37.928
558.702,383.876,67.334,38.219
559.264,383.183,67.531,38.691
551.291,382.531,69.325,38.047
545.454,380.326,72.239,38.026
538.817,380.534,75.953,38.344
534.328,378.636,79.096,38.683
534.785,379.542,77.739,37.759
532.186,378.122,79.245,37.994
529.768,378.190,81.001,38.079
529.327,376.703,84.113,38.375
529.525,376.957,85.999,37.525
528.954,376.786,85.201,37.183
528.932,375.931,86.375,37.874
530.765,376.310,88.095,38.148
533.960,375.422,92.498,38.879
536.867,374.932,92.326,38.659
536.043,374.893,93.257,38.498
540.410,375.412,94.127,38.299
545.157,376.357,95.966,37.856
550.527,378.095,96.485,36.923
556.684,379.699,101.745,36.346
556.414,379.318,100.456,36.130
564.204,380.384,102.597,36.650
571.078,381.235,107.679,38.518
579.615,383.199,109.705,37.945
588.991,386.106,113.758,37.185
589.988,384.853,113.983,39.300
600.190,386.538,113.689,39.416
612.524,389.621,113.421,39.952
627.229,390.553,111.431,41.061
641.731,394.273,108.861,42.026
639.359,392.781,111.572,42.704
654.267,396.951,110.024,42.956
668.696,399.032,105.653,42.921
683.434,401.448,100.490,44.167
697.081,401.359,98.038,47.016
698.341,400.783,95.112,47.352
713.197,399.699,87.603,49.790
726.508,399.671,79.937,51.171
737.662,397.466,70.051,53.147
745.112,398.547,63.854,51.721
744.593,399.785,63.397,51.776
750.403,399.210,56.838,51.086
749.972,399.468,56.404,51.326
750.620,419.836,54.351,31.336
747.319,422.134,55.057,28.815
746.994,422.695,54.667,28.734
743.068,425.847,54.803,26.010
736.557,426.610,55.128,26.385
727.076,426.255,56.485,27.783
718.492,427.341,57.030,28.555
718.237,426.626,56.971,29.256
708.738,429.686,58.249,29.125
699.646,432.610,58.604,29.137
690.168,435.470,59.292,29.480
680.902,436.258,59.670,29.583
681.063,435.494,59.095,30.013
671.467,435.536,60.025,33.056
663.961,435.857,59.637,33.937
655.240,438.508,60.780,33.407
648.778,438.551,59.217,33.502
648.120,438.826,59.100,34.206
642.282,440.982,60.510,34.037
638.213,441.248,59.726,34.779
634.479,444.722,59.139,33.323
630.478,446.602,59.927,31.344
631.021,446.868,58.928,31.597
623.445,448.300,60.321,30.463
614.972,448.302,60.488,31.234
604.567,449.469,62.149,30.639
593.270,452.445,61.106,29.677
592.429,449.662,62.190,31.565
579.001,452.890,62.153,30.186
561.856,455.710,64.412,28.463
545.533,457.809,65.565,28.136
526.948,456.045,66.167,30.975
526.618,456.419,66.190,29.681
506.553,457.725,68.475,30.097
486.164,457.660,68.193,29.954
466.295,457.606,70.173,30.966
447.125,447.458,70.347,40.880
447.236,446.817,69.695,42.376
425.811,438.234,71.649,50.056
409.409,434.087,69.995,54.867
392.425,433.607,74.189,54.463
379.387,429.840,77.176,61.103
378.630,429.439,77.726,60.393
365.630,430.196,82.541,60.118
355.128,430.065,87.605,61.648
347.307,427.798,91.186,63.389
340.566,427.756,94.902,64.082
340.570,427.333,95.052,63.368
335.510,426.034,97.703,62.853
333.154,425.103,100.844,63.460
332.831,423.856,104.372,63.712
335.288,423.650,105.183,62.488
334.878,423.191,107.466,62.919
338.578,422.557,108.295,61.554
345.287,422.744,110.745,61.016
350.627,423.133,113.726,60.731
360.513,426.512,121.106,62.302
360.310,427.721,119.772,61.105
369.578,426.701,119.938,62.286
383.333,429.804,116.833,63.696
395.536,427.727,121.334,63.523
411.300,429.201,123.262,63.040
412.361,428.229,120.433,63.219
424.604,429.723,125.888,61.456
444.759,431.924,124.142,59.166
467.365,429.935,125.086,61.428
490.401,430.448,122.560,62.860
489.698,430.711,123.262,61.807
513.860,431.499,123.262,62.681
541.154,430.440,115.690,65.153
569.056,432.203,107.412,66.675
594.610,430.606,103.616,70.886
594.256,430.702,102.951,69.321
621.891,430.531,91.306,71.015
644.761,426.452,80.952,71.580
666.318,426.844,72.016,64.692
667.373,444.524,73.195,48.933
684.041,422.528,68.434,65.673
699.284,415.667,69.168,66.342
707.432,414.810,73.613,63.039
715.013,409.866,76.751,61.865
719.838,415.394,74.419,56.194
725.563,408.120,73.334,61.025
720.535,402.032,84.864,66.497
717.192,410.285,91.851,62.639
713.541,411.950,96.112,61.895
713.524,412.755,96.920,62.913
706.711,417.280,101.619,59.187
696.379,420.114,106.260,57.564
683.903,421.181,109.292,60.909
670.335,409.922,109.927,72.140
669.757,423.847,110.190,58.934
653.110,421.806,112.137,61.562
635.215,426.934,109.612,61.303
614.708,420.666,110.427,58.741
591.716,416.751,108.259,67.541
592.483,417.063,107.584,67.433
569.682,415.639,105.933,67.893
547.131,425.603,102.731,60.380
531.471,433.504,95.322,51.692
514.329,439.530,85.748,44.561
524.078,434.889,76.298,49.997
504.291,447.729,80.144,38.707
482.561,436.628,69.834,49.531
466.948,441.323,73.905,49.349
447.366,439.728,73.605,47.577
447.296,440.278,71.965,48.372
431.706,430.794,73.625,58.805
413.183,431.934,78.051,56.260
396.453,433.983,83.965,54.557
378.921,428.319,88.526,59.785
378.930,429.679,88.799,58.520
366.513,423.808,93.538,63.756
354.234,423.844,89.655,61.986
347.757,422.827,91.540,62.821
343.038,422.911,92.918,62.199
343.114,422.579,92.919,61.641
340.159,422.175,106.861,61.237
337.024,421.188,100.166,61.753
337.154,419.603,113.614,61.771
340.679,420.401,113.793,61.351
340.932,418.398,110.773,61.838
344.666,418.758,115.926,59.458
350.822,417.835,116.275,61.636
356.219,415.584,117.014,60.711
364.846,416.857,115.316,58.503
365.064,415.826,114.714,58.920
373.869,415.661,115.043,58.262
385.120,412.796,106.161,60.546
395.968,413.523,113.691,59.415
410.845,412.947,115.208,58.756
410.835,413.931,113.577,59.100
423.813,413.289,116.826,58.249
442.111,412.039,113.577,57.284
462.544,412.889,113.268,57.846
484.493,414.258,111.350,57.701
485.089,413.562,110.961,57.809
511.022,416.613,114.173,55.721
538.654,418.700,113.817,55.548
568.115,423.974,111.546,52.183
598.477,423.736,106.082,54.801
597.964,421.384,106.651,56.606
629.353,424.795,101.903,55.697
659.003,424.845,96.688,57.711
692.240,426.179,85.856,59.531
719.859,390.274,81.122,96.287
719.690,390.073,81.284,97.045
748.400,407.073,73.907,81.209
773.877,407.978,74.127,80.485
800.584,429.826,74.197,60.594
828.667,430.922,76.165,57.998
828.692,446.880,75.183,42.714
857.880,429.855,76.083,59.504
885.927,434.755,81.176,53.757
911.535,433.264,86.963,56.473
930.135,429.872,93.058,57.774
928.718,433.463,95.304,52.652
944.404,428.960,104.990,57.255
963.139,419.782,105.326,66.743
970.924,420.377,109.927,65.049
970.603,419.832,122.949,64.612
968.678,419.277,123.941,63.935
972.428,416.420,129.834,65.364
969.600,417.352,135.491,63.869
969.985,414.953,136.959,64.188
964.544,417.705,141.635,61.507
966.698,419.646,141.069,60.805
956.500,419.240,145.319,58.462
947.200,422.443,148.412,55.562
935.459,419.997,149.315,57.359
914.351,418.796,157.939,60.132
916.647,417.452,156.273,60.480
897.485,423.562,154.899,55.849
872.868,423.124,157.298,58.777
848.478,421.697,150.610,62.209
823.629,425.434,145.185,61.141
825.122,423.566,144.086,63.179
804.674,428.211,133.385,60.577
784.743,425.363,126.783,65.373
766.152,432.304,120.693,59.707
750.980,430.862,111.916,61.231
750.138,433.908,113.103,58.461
734.281,431.337,107.308,62.134
721.193,430.506,101.748,61.180
704.410,434.855,101.171,58.805
688.836,431.178,100.630,60.749
688.106,431.020,100.523,61.535
672.342,431.059,99.432,60.983
656.662,430.960,96.300,59.622
642.917,429.443,88.660,62.655
633.251,437.736,79.723,53.847
634.300,428.742,77.755,61.967
622.974,435.110,74.124,54.654
613.220,428.378,72.074,61.358
605.714,426.600,72.126,62.242
603.829,436.191,71.186,53.289
602.971,429.103,73.025,60.175
601.959,428.052,71.324,59.747
597.777,433.810,73.135,51.902
598.511,426.028,75.620,59.927
599.313,432.085,78.339,51.731
599.703,430.269,77.814,53.959
603.883,421.741,86.103,59.700
614.631,419.288,91.599,61.879
630.970,417.897,96.688,60.430
652.985,415.354,97.204,63.068
652.736,416.100,96.917,61.889
682.740,412.152,82.501,65.598
712.185,424.143,79.690,53.717
744.952,426.886,79.950,50.067
776.414,427.142,80.685,51.969
776.306,427.764,78.949,51.116
811.061,418.497,79.600,63.272
836.228,418.166,81.833,61.233
857.112,416.817,87.232,58.391
872.686,418.113,93.283,56.227
872.034,417.938,93.137,56.143
878.852,413.368,101.406,59.625
887.882,414.462,102.075,58.685
908.525,413.565,93.047,56.758
922.294,413.557,92.148,57.210
920.911,413.776,94.331,55.463
935.580,414.814,97.054,53.677
945.506,415.051,100.044,52.046
941.025,405.943,117.248,55.949
940.165,404.095,124.154,58.025
939.821,404.873,122.631,57.319
937.769,404.622,130.433,56.308
935.552,404.465,128.175,58.168
929.193,394.604,126.353,66.638
920.022,401.966,130.521,55.964
918.388,401.548,130.709,57.656
909.233,403.566,129.521,53.967
896.402,406.921,127.196,50.945
886.709,409.681,125.321,47.841
872.606,403.361,124.062,52.571
870.939,403.552,124.154,52.514
856.750,402.987,124.094,49.605
837.744,403.913,124.877,46.495
817.792,402.444,124.960,46.688
797.611,400.377,121.543,47.454
798.616,400.684,120.444,47.752
775.653,398.403,118.011,48.056
755.192,401.130,111.796,45.927
736.146,400.260,105.669,45.225
717.340,399.870,101.294,45.174
716.878,399.953,101.676,44.602
697.211,399.832,95.628,44.437
675.172,398.027,94.138,44.914
656.958,402.075,88.654,40.736
639.076,403.033,80.173,41.834
648.175,403.407,74.277,40.968
626.056,408.303,73.077,40.242
612.334,392.493,66.327,46.244
596.188,399.956,60.858,39.425
577.593,393.490,62.849,38.435
576.891,395.264,64.353,37.744
562.316,392.642,74.386,37.342
548.421,381.547,91.936,37.577
535.360,385.696,117.469,36.598
530.417,374.393,124.198,41.180
531.067,377.180,125.338,37.903
529.258,373.765,125.919,39.488
533.607,374.538,127.980,37.799
536.326,373.619,125.752,38.382
542.601,376.261,125.997,37.271
542.455,377.837,126.426,36.868
546.043,377.904,122.813,37.557
553.975,377.497,121.373,38.235
