0.00000000,0.00000000
0.88490650,0.00000000
0.89990438,0.00000000
0.83525212,0.00000000
0.89315781,0.00000000
0.90443925,0.00000000
0.90237633,0.00000000
0.88230214,0.00000000
0.89768845,0.00000000
0.91335433,0.00000000
0.88735065,0.00000000
0.87480643,0.00000000
0.85938203,0.00000000
0.89698442,0.00000000
0.89520138,0.00000000
0.87853521,0.00000000
0.83020410,0.00000000
0.85304288,0.00000000
0.89042110,0.00000000
0.85809955,0.00000000
0.90041448,0.00000000
0.88052937,0.00000000
0.86135665,0.00000000
0.90986068,0.00000000
0.94332837,0.00000000
0.91172574,0.00000000
0.92584295,0.00000000
0.94520647,0.00000000
0.92517471,0.00000000
0.94094673,0.00000000
0.90970665,0.00000000
0.91974058,0.00000000
0.90949974,0.00000000
0.87228611,0.00000000
0.89206248,0.00000000
0.92240740,0.00000000
0.93609598,0.00000000
0.89873862,0.00000000
0.89601659,0.00000000
0.89047733,0.00000000
0.89689504,0.00000000
0.93054092,0.00000000
0.90044153,0.00000000
0.89463576,0.00000000
0.92685838,0.00000000
0.90255052,0.00000000
0.90636235,0.00000000
0.86808334,0.00000000
0.86378692,0.00000000
0.87038250,0.00000000
0.87409397,0.00000000
0.85223178,0.00000000
0.85494884,0.00000000
0.87520747,0.00000000
0.89651107,0.00000000
0.90409492,0.00000000
0.90674377,0.00000000
0.83428748,0.00000000
0.86250408,0.00000000
0.90511733,0.00000000
0.92166043,0.00000000
0.86360428,0.00000000
0.86002589,0.00000000
0.84411083,0.00000000
0.93107332,0.00000000
0.88266949,0.00000000
0.89084089,0.00000000
0.85651378,0.00000000
0.87962498,0.00000000
0.86117669,0.00000000
0.88433775,0.00000000
0.89771219,0.00000000
0.95172843,0.00000000
0.91322378,0.00000000
0.92169049,0.00000000
0.88630563,0.00000000
0.89788769,0.00000000
0.90880300,0.00000000
0.90733558,0.00000000
0.86993319,0.00000000
0.86847162,0.00000000
0.90061222,0.00000000
0.90681951,0.00000000
0.92028701,0.00000000
0.95107172,0.00000000
0.93151319,0.00000000
0.91931949,0.00000000
0.90836067,0.00000000
