228.000,283.000,30.000,47.000
226.835,281.875,29.158,46.984
224.643,281.068,30.635,46.362
225.230,279.624,29.686,46.984
224.016,277.753,30.015,43.897
223.393,275.892,30.091,43.457
222.916,273.103,29.885,44.682
223.519,269.338,30.077,44.784
222.820,266.875,30.297,39.416
225.174,261.898,27.675,36.645
224.605,256.721,28.110,32.976
224.195,253.313,27.525,26.243
223.533,250.983,28.148,23.448
223.849,248.949,26.845,22.980
223.915,249.584,23.462,22.311
223.358,253.744,21.585,19.376
219.506,257.648,25.064,21.659
215.250,261.847,28.731,28.402
214.256,262.184,29.512,33.884
213.447,262.163,30.876,35.768
213.915,261.285,31.869,35.196
211.952,260.516,34.924,35.394
215.659,259.380,31.670,36.749
216.074,261.100,32.828,35.775
214.056,260.556,34.241,35.967
212.344,260.553,36.255,36.960
212.602,261.163,36.548,37.651
212.763,261.876,36.523,38.163
212.791,260.923,35.418,39.095
212.387,261.463,36.523,37.939
212.536,261.426,36.523,37.939
212.685,261.389,37.045,39.058
212.609,262.319,36.126,38.040
213.901,263.226,35.703,38.908
221.172,264.446,29.190,39.170
224.474,265.866,26.873,41.841
232.508,271.996,23.097,44.842
238.571,280.414,16.520,40.655
244.906,271.763,12.226,49.113
250.078,283.096,16.888,40.759
254.635,285.722,25.580,46.958
257.621,288.062,31.986,47.492
262.610,288.085,30.825,47.760
261.537,289.238,30.276,48.303
260.296,286.755,28.013,49.291
258.351,287.101,26.461,47.108
256.380,285.437,24.081,43.261
253.853,281.509,21.721,50.205
250.475,279.466,22.555,47.638
245.707,284.664,26.083,39.686
241.518,279.146,25.297,44.463
237.756,277.403,24.852,43.964
235.944,277.695,24.883,46.906
233.719,276.818,25.632,48.180
233.557,277.914,26.098,47.541
232.781,276.644,26.451,47.541
232.083,278.820,27.136,46.315
231.728,276.760,27.988,46.244
231.603,277.983,28.382,44.086
231.871,276.868,29.125,44.184
232.314,275.477,29.535,44.806
232.767,276.991,29.945,43.384
232.216,276.632,31.046,43.522
231.895,277.515,30.503,42.793
231.624,276.860,31.046,42.289
230.826,275.954,31.843,41.563
230.315,276.139,32.063,42.215
230.502,276.368,31.688,42.793
231.835,276.590,29.171,39.980
