540.000,366.000,151.000,53.000
535.089,361.697,152.763,54.622
529.262,357.516,151.600,55.843
518.119,363.471,151.181,56.301
516.156,368.670,153.072,55.158
515.557,369.371,152.244,55.228
516.958,369.263,151.463,55.995
513.684,368.464,153.581,56.301
510.826,367.398,154.829,56.014
510.058,367.229,154.313,55.978
514.080,366.188,152.224,55.828
509.895,364.198,155.611,56.485
511.146,365.731,153.297,54.735
507.932,360.236,154.034,54.894
504.869,353.258,153.901,55.596
500.344,344.865,153.300,54.750
494.561,336.256,155.686,55.078
489.073,329.646,157.383,56.420
488.743,330.321,155.967,54.692
483.620,325.831,156.958,56.453
480.061,323.506,157.288,57.710
476.916,325.225,155.743,56.564
475.976,323.976,155.554,54.547
474.747,323.377,157.457,54.455
475.713,323.507,156.640,54.750
476.269,320.074,155.341,54.008
479.218,316.601,156.420,54.894
479.665,313.982,156.640,54.750
485.047,312.219,157.568,55.863
489.910,313.442,157.623,54.735
487.771,313.640,156.876,53.967
491.080,313.673,159.303,56.485
496.024,314.922,159.300,55.318
501.753,315.871,155.554,56.804
505.413,317.493,158.042,55.824
507.879,319.260,158.187,55.112
506.897,319.500,158.281,54.257
506.604,320.275,158.311,54.935
507.367,320.427,161.649,55.193
507.259,321.172,162.810,57.107
507.757,321.533,161.429,55.998
506.896,323.039,164.103,56.988
507.830,323.268,163.396,56.143
507.311,324.638,160.592,56.284
507.748,325.716,162.387,57.560
507.824,327.005,163.396,58.466
507.567,328.463,165.085,56.919
507.035,330.914,165.565,55.900
509.120,331.515,164.092,56.046
508.949,332.260,163.858,55.900
510.599,333.578,163.240,55.180
510.858,334.174,165.953,55.318
510.273,332.827,165.203,57.629
510.919,333.084,165.085,57.701
511.506,333.377,165.085,56.723
512.721,331.266,165.371,58.423
511.049,330.715,166.745,58.144
511.837,328.843,166.351,57.159
509.145,328.865,166.649,56.723
507.820,327.843,167.354,58.379
508.493,328.110,167.196,58.439
505.918,329.199,167.988,58.637
503.521,333.892,170.795,56.402
504.775,333.389,169.271,60.159
504.730,336.792,169.159,61.439
503.791,340.161,168.792,60.618
503.297,340.891,169.577,61.996
501.938,346.394,171.062,61.270
501.531,355.903,173.107,61.736
506.692,361.090,173.967,64.202
510.938,369.703,174.363,62.847
510.295,369.476,173.343,62.881
515.207,377.706,174.811,62.104
520.631,383.935,172.516,63.624
524.318,389.694,173.757,65.133
527.445,395.835,175.813,66.063
527.396,394.937,176.128,66.129
529.233,396.450,174.399,64.832
529.698,395.409,173.682,65.211
527.247,394.556,176.239,65.211
525.446,392.395,179.626,63.309
528.321,388.591,181.993,62.160
528.108,384.295,188.386,62.014
528.077,384.544,188.016,65.416
531.686,382.380,189.239,62.635
534.917,379.673,191.718,65.433
537.787,380.494,196.311,64.239
541.620,382.449,197.874,72.036
546.583,388.816,200.382,70.779
546.793,388.174,199.724,71.586
552.484,396.890,203.437,71.646
555.863,407.826,205.861,69.828
558.664,420.169,211.066,73.477
562.599,431.196,212.680,72.142
561.005,437.740,218.349,72.204
560.723,438.111,218.160,73.223
547.289,440.804,219.208,70.369
542.775,445.159,219.784,73.593
533.756,448.345,222.799,71.550
527.957,451.720,223.004,72.900
515.736,453.405,226.998,75.666
514.990,453.944,227.964,72.224
507.864,453.543,228.587,73.539
497.276,450.849,233.407,73.995
494.255,452.061,233.661,74.992
488.329,451.908,237.559,77.154
485.368,451.984,239.142,77.545
485.252,452.042,237.739,77.974
481.708,449.861,240.738,77.429
479.214,445.614,244.631,77.166
477.992,441.275,249.000,79.515
479.978,436.815,252.632,79.141
487.658,434.481,256.526,79.280
485.954,433.845,257.079,81.408
496.608,430.813,258.074,85.445
501.733,428.666,262.977,86.767
510.043,423.020,264.820,86.558
516.948,419.007,270.411,87.611
523.653,417.822,272.716,85.975
522.324,419.105,270.468,85.863
529.699,412.602,277.384,87.579
531.355,409.256,281.253,88.652
533.188,405.842,286.755,87.260
534.386,401.657,288.476,89.614
530.752,396.207,296.066,93.105
529.417,395.853,297.404,90.818
528.349,391.558,299.869,93.483
524.442,387.689,298.969,92.506
513.674,383.634,301.849,92.953
510.527,382.446,303.444,89.288
508.295,380.277,301.314,87.691
510.775,380.484,298.633,86.952
506.182,378.142,297.494,87.119
497.714,374.022,296.710,87.628
494.096,372.018,293.622,84.215
489.557,366.612,294.834,80.238
491.833,365.438,286.891,77.963
491.148,366.064,284.368,77.909
489.027,362.681,281.751,72.152
491.652,358.196,274.788,72.268
491.361,354.266,272.548,71.382
492.532,350.319,265.741,70.622
493.542,348.348,250.287,73.743
493.775,348.753,250.093,72.660
495.910,348.885,208.274,75.098
493.782,349.341,171.929,68.421
494.423,350.768,253.149,65.133
492.433,352.736,250.186,64.796
494.044,354.774,244.157,67.099
492.925,356.564,244.346,63.776
497.040,365.190,240.620,54.527
570.049,365.129,168.308,53.959
541.074,365.165,201.224,54.462
515.923,362.632,228.469,55.755
520.719,362.471,228.600,53.137
520.081,361.684,228.332,54.711
527.346,362.370,225.008,53.563
533.317,364.279,222.531,52.166
540.228,364.705,219.920,51.530
547.045,368.520,215.451,49.014
555.016,368.501,211.668,50.083
554.295,367.986,212.492,49.259
557.990,368.208,214.742,49.840
565.123,368.483,217.873,52.190
567.256,370.440,219.374,52.547
571.970,371.116,179.830,52.486
572.565,373.229,235.074,52.152
571.762,371.826,238.675,52.079
574.635,372.653,237.614,53.101
572.782,384.121,245.373,46.823
572.927,394.871,250.232,35.410
591.299,385.984,231.971,45.451
566.035,373.346,261.938,60.036
562.652,373.480,263.431,60.019
558.490,372.288,245.084,57.874
555.518,371.636,192.089,59.178
548.176,373.029,285.592,58.955
545.820,371.551,287.444,58.009
529.191,383.228,304.148,46.553
527.917,385.312,304.554,45.005
589.397,386.229,239.779,45.047
525.947,379.202,305.289,51.610
509.247,371.289,323.088,57.622
494.891,369.236,336.231,58.178
484.837,369.470,342.331,58.549
485.818,368.395,338.952,58.714
480.056,368.640,343.409,60.485
465.874,370.307,357.630,64.368
462.498,377.288,367.722,62.856
463.568,381.297,368.934,65.196
456.671,381.897,376.204,68.965
451.176,383.146,381.386,65.500
454.724,383.280,380.623,70.615
442.887,383.146,393.141,68.258
435.995,381.833,398.719,73.181
430.052,378.732,399.656,72.198
418.975,375.371,408.204,73.477
427.553,376.402,401.794,71.761
424.348,372.823,406.503,73.477
419.896,369.406,413.677,74.773
415.429,363.123,418.033,77.127
413.673,358.884,421.904,78.770
418.662,354.812,420.325,79.975
421.733,354.042,415.652,79.679
424.161,353.458,412.254,79.028
426.582,355.770,418.608,79.821
435.584,357.964,414.885,80.926
447.218,360.658,404.085,81.037
460.564,368.581,400.934,78.593
454.738,368.397,408.318,79.672
470.722,372.837,397.660,80.182
481.413,380.737,391.301,76.543
491.940,383.302,388.274,78.695
499.083,388.332,381.691,77.739
505.607,393.029,376.238,76.973
501.588,393.702,380.869,76.310
509.837,396.716,371.194,76.081
511.276,400.080,370.672,76.424
520.610,400.866,356.724,75.526
529.053,397.875,348.384,73.621
534.578,394.923,342.786,70.225
536.042,393.068,339.857,71.451
537.407,388.213,338.065,71.796
543.806,385.403,323.082,66.801
553.567,382.330,311.502,65.889
554.260,381.104,306.382,64.607
555.365,380.738,292.625,61.961
556.075,381.249,292.015,63.903
552.403,380.638,286.224,59.926
547.673,383.602,277.597,58.455
545.131,382.470,268.649,57.404
535.253,380.342,249.867,57.184
525.041,379.221,245.371,55.113
525.107,379.036,245.472,55.715
509.480,377.863,242.545,52.442
493.276,376.046,231.992,52.006
485.130,374.756,204.482,51.726
471.129,372.589,207.958,53.793
465.449,371.063,195.350,53.663
463.854,370.411,194.027,52.916
460.130,369.653,188.884,52.400
463.981,367.581,182.176,52.960
465.617,364.375,176.938,53.082
466.937,360.443,179.540,52.794
470.084,354.454,176.368,54.042
470.444,353.700,174.864,53.789
471.309,349.151,165.759,52.018
458.165,341.849,166.553,53.967
454.948,333.855,157.399,53.987
447.443,329.099,151.550,52.978
435.578,322.543,147.802,52.979
435.279,323.178,148.223,54.189
428.755,322.077,141.517,52.081
431.884,322.993,134.227,52.658
430.383,328.418,133.856,52.261
431.451,332.092,129.375,51.616
438.721,334.671,128.412,51.201
439.032,333.934,129.577,50.563
450.983,335.551,124.964,49.597
464.458,335.610,119.130,48.219
470.644,335.843,118.011,46.535
478.688,335.042,115.442,45.018
489.279,334.853,109.875,43.516
487.819,334.856,111.687,43.926
492.073,334.750,108.942,41.890
496.791,333.733,107.370,39.993
500.875,333.073,104.595,39.601
505.806,334.547,101.316,39.365
510.015,341.193,98.719,36.577
510.307,341.277,97.774,37.494
514.581,347.746,98.707,36.347
519.873,356.315,93.047,35.058
524.353,362.273,93.021,36.086
528.270,370.335,89.945,34.585
529.205,369.475,89.309,34.849
532.735,377.262,87.404,33.617
536.597,382.890,88.146,34.195
542.041,388.651,83.092,33.127
542.511,394.394,83.517,33.302
542.787,398.484,84.126,33.460
542.974,399.018,84.923,33.245
543.774,405.838,84.710,34.204
543.879,412.999,86.335,33.065
545.189,418.504,89.497,33.936
550.690,425.301,90.103,35.488
555.883,431.349,90.391,35.997
556.058,431.362,89.355,37.689
562.737,435.754,89.866,39.164
565.880,441.167,89.890,39.647
568.860,446.165,92.778,40.411
575.294,448.967,89.960,41.671
577.255,452.399,93.024,43.387
577.717,452.152,91.973,42.734
577.622,453.805,96.181,43.068
583.637,453.140,94.217,44.656
583.012,455.048,96.248,47.994
583.376,454.008,97.425,50.345
582.748,454.019,99.945,51.308
582.327,454.979,100.357,49.245
580.733,453.644,102.558,52.196
580.565,454.532,104.214,52.473
582.030,453.523,105.873,55.676
582.889,454.859,108.316,57.009
583.785,454.369,109.990,58.304
584.504,455.902,110.158,57.488
583.571,455.283,112.504,63.194
582.672,455.092,115.992,63.238
583.701,455.997,116.678,64.688
583.199,454.219,117.857,66.501
579.794,452.840,121.826,69.792
580.530,453.772,122.016,68.299
579.653,452.035,120.840,72.138
576.835,449.189,123.482,73.715
576.279,443.623,123.830,72.999
571.295,439.144,128.271,74.523
575.817,437.971,122.757,72.556
575.550,437.186,122.722,72.234
575.430,430.869,119.569,73.175
574.059,424.310,118.372,73.724
576.368,419.076,114.127,76.895
573.589,415.315,112.181,77.101
572.955,411.883,111.956,76.690
574.184,410.511,109.685,76.464
573.214,409.454,106.850,75.640
571.892,408.735,104.812,77.079
565.589,409.815,104.632,75.998
559.685,407.632,103.582,75.543
550.735,403.610,101.826,74.731
551.716,403.614,101.610,74.723
543.510,398.551,98.991,74.898
532.428,396.306,97.511,73.867
528.287,394.970,94.907,74.667
520.782,394.878,92.553,73.503
513.242,396.137,94.592,73.792
513.782,395.326,93.512,73.569
510.049,395.240,91.512,72.910
508.366,396.526,93.078,76.066
507.870,396.627,93.059,74.514
508.618,401.303,90.726,72.848
510.439,405.763,88.879,72.734
509.454,405.887,90.366,72.164
510.227,410.201,85.741,70.829
510.332,413.152,86.311,71.484
510.311,415.172,87.141,70.910
511.808,412.335,87.614,71.698
510.118,409.528,88.925,70.154
511.267,409.512,87.418,68.922
512.347,404.923,86.035,69.854
510.869,400.178,87.746,70.477
514.560,393.343,83.990,69.020
517.648,388.945,85.443,69.117
522.928,384.214,84.434,67.948
522.401,385.599,84.125,65.481
527.320,381.791,82.607,65.967
530.865,377.015,84.550,67.078
536.428,376.562,82.940,63.905
541.380,373.895,79.756,65.587
542.524,372.306,79.210,65.138
542.653,372.891,79.672,64.976
544.022,373.395,78.663,64.112
545.287,373.373,77.844,62.589
550.172,373.152,75.498,62.751
552.713,373.462,76.076,63.098
556.957,373.720,74.958,64.806
557.171,374.022,74.809,64.481
558.418,374.972,74.959,66.058
559.924,374.567,76.883,66.162
561.883,375.457,78.832,67.959
565.682,375.725,79.003,67.717
566.048,376.604,81.641,68.303
566.932,376.354,81.518,69.104
569.295,374.316,82.967,70.469
575.571,370.516,86.488,72.711
584.772,368.215,87.335,72.699
589.661,371.692,89.205,72.768
595.000,373.821,90.324,72.711
596.752,374.083,88.607,72.674
602.035,378.946,90.888,71.619
608.215,385.025,90.324,70.934
608.093,387.412,90.086,70.334
601.113,389.706,92.556,68.460
598.878,390.743,89.205,67.024
599.129,390.914,90.255,66.528
593.701,389.285,92.271,67.769
590.519,384.635,89.597,65.652
585.251,383.827,91.378,65.270
580.548,382.146,89.809,63.995
579.222,380.383,91.246,62.959
