125.000,2.000,71.000,220.000
122.731,1.695,73.787,221.611
122.230,0.060,74.277,221.295
120.618,0.870,72.882,220.700
120.973,2.200,72.680,220.836
121.298,0.769,72.537,222.177
117.923,0.804,73.443,221.599
118.345,2.195,73.110,220.607
116.527,0.936,74.967,222.107
114.957,1.296,77.589,220.611
112.597,0.000,83.882,221.173
111.734,0.000,87.244,221.822
109.102,0.000,87.771,222.645
114.608,0.000,93.847,221.418
111.885,0.000,99.294,222.414
112.122,0.000,86.616,222.230
113.229,0.000,107.446,222.448
113.692,0.000,111.785,220.842
108.226,0.000,120.828,221.810
108.350,0.000,121.236,221.983
104.550,0.889,125.550,221.520
102.162,0.000,89.223,221.590
94.952,0.673,138.004,221.370
95.319,0.353,93.847,221.661
90.575,0.000,90.346,221.734
88.664,0.000,95.871,222.905
84.215,0.000,91.598,222.366
83.740,0.353,88.835,221.373
79.888,0.748,90.086,221.145
81.969,0.808,88.184,221.026
76.006,2.820,90.324,218.958
76.950,2.178,89.280,219.117
73.406,3.042,93.007,219.350
76.415,1.693,84.698,219.758
75.882,2.591,82.214,219.329
76.081,2.717,87.200,219.345
72.013,3.474,92.010,218.385
71.987,2.420,98.881,219.074
72.516,0.000,103.716,222.154
68.410,0.000,108.278,220.572
69.288,0.049,102.805,221.713
68.721,0.000,94.573,222.399
68.923,0.000,93.588,221.354
69.038,0.000,107.766,222.189
69.660,0.000,108.689,220.403
68.487,0.000,105.143,221.857
68.486,0.282,105.145,220.681
68.572,0.000,97.954,220.478
66.956,0.000,87.362,221.721
65.497,0.241,89.722,223.190
64.408,0.932,75.449,221.241
65.666,0.859,75.002,220.611
66.841,0.000,73.424,222.460
64.622,0.000,75.814,222.646
65.850,2.328,78.299,219.550
66.656,0.000,75.375,221.883
67.806,0.034,77.998,222.851
66.657,0.788,77.391,221.079
65.509,1.495,78.901,221.239
64.735,1.233,82.565,221.497
64.881,1.833,79.296,220.568
67.146,2.352,76.888,220.590
65.974,4.746,79.232,216.844
65.933,6.278,76.688,215.358
65.117,6.010,77.546,216.408
65.984,12.180,76.591,209.781
65.653,13.640,79.288,208.384
60.984,16.584,85.533,206.361
59.573,18.102,83.832,204.656
57.975,21.607,88.338,200.792
61.616,20.149,83.190,201.575
63.823,17.544,90.695,204.194
62.277,16.857,93.787,206.113
66.817,14.866,83.870,207.865
71.439,12.681,76.743,210.118
57.715,8.974,90.723,213.467
70.755,10.660,73.839,211.766
72.336,10.278,77.694,211.778
58.472,11.516,93.852,210.588
77.515,12.321,72.945,210.104
79.002,5.966,81.881,216.860
88.154,5.673,82.277,216.645
84.865,10.153,80.290,211.966
93.936,13.512,72.855,209.166
95.519,12.326,77.350,209.808
95.414,23.598,70.670,198.744
94.632,23.408,74.137,198.887
91.342,27.305,76.583,194.740
89.026,26.581,79.747,196.187
90.805,24.675,84.711,197.493
91.181,12.514,86.549,210.154
93.396,9.808,74.827,212.326
92.410,6.078,88.419,216.248
88.952,1.407,84.804,220.602
89.685,2.327,82.515,220.132
89.882,2.989,87.524,219.620
94.497,3.687,94.120,218.224
96.475,7.991,85.569,213.922
98.047,9.752,89.746,211.757
98.186,13.183,92.230,209.313
98.130,14.650,94.011,207.492
97.037,14.649,95.357,206.933
96.360,13.813,104.022,208.044
94.156,24.432,106.957,197.708
90.861,20.803,106.850,201.182
93.779,23.903,108.649,197.037
90.940,26.855,115.207,194.943
90.014,24.677,119.160,196.898
93.169,20.397,121.435,201.165
92.821,15.759,123.071,206.683
97.227,15.055,112.025,207.454
100.753,16.250,98.869,205.978
101.057,17.550,106.830,203.663
112.786,17.975,96.677,204.293
114.372,20.702,102.517,200.810
130.025,22.617,109.402,200.139
130.235,24.365,104.540,197.235
137.057,32.375,118.509,190.708
143.008,29.554,110.221,191.532
144.548,58.938,127.522,163.624
143.251,63.549,122.308,157.873
136.818,66.275,129.613,155.202
132.578,74.829,142.071,147.186
129.754,65.005,138.450,156.987
135.817,12.453,121.601,210.440
137.708,29.949,113.016,191.456
136.760,0.000,107.252,221.143
137.298,0.000,105.251,221.687
137.877,0.000,104.704,221.059
121.683,0.000,158.115,220.204
123.013,0.000,153.212,219.966
127.920,0.046,150.750,218.037
108.868,0.000,155.805,218.018
119.949,0.000,160.595,221.241
115.379,0.000,156.156,221.514
165.543,0.000,122.449,220.924
162.580,0.192,156.024,221.857
167.919,0.000,129.322,220.318
181.178,0.000,118.359,221.416
182.333,0.000,122.209,220.599
186.907,0.197,117.662,221.520
186.276,0.113,115.045,222.012
181.368,1.304,121.981,221.231
183.438,11.853,125.412,208.361
167.494,29.616,122.021,191.284
168.804,34.943,120.318,187.060
102.000,6.000,119.000,216.000
161.179,48.162,124.610,174.069
144.680,48.128,137.244,173.547
128.593,38.754,147.158,182.401
127.351,35.772,148.002,185.741
124.953,34.972,150.471,186.013
118.743,22.400,119.320,198.754
118.313,25.942,118.331,195.678
69.936,29.034,153.849,193.454
114.714,29.318,106.467,192.540
89.694,32.142,120.963,190.618
118.848,28.298,140.822,193.441
108.907,36.730,177.567,185.173
119.970,39.974,158.710,181.591
116.664,34.161,158.519,188.114
121.950,44.220,159.355,176.985
115.904,30.517,146.906,190.271
123.762,23.914,140.226,196.784
124.681,24.169,139.720,197.936
143.899,24.853,116.608,196.901
142.991,17.633,126.926,204.054
166.507,19.468,103.736,201.995
171.371,17.464,118.669,205.423
178.805,16.374,113.807,205.103
183.050,17.282,117.563,205.429
188.313,16.693,115.128,204.740
192.960,18.768,113.832,203.052
193.820,19.149,116.377,203.203
182.674,20.293,130.349,200.300
180.527,22.049,131.407,200.670
176.645,28.087,124.537,194.447
172.220,23.711,136.194,197.278
170.089,29.808,139.470,190.991
162.405,31.878,147.652,189.138
164.612,31.402,146.250,190.091
172.338,35.023,139.806,186.186
175.993,29.875,115.369,191.958
193.726,26.868,113.595,193.201
195.940,26.761,109.760,194.305
203.411,28.511,105.353,193.147
206.957,28.537,97.404,188.524
213.012,29.628,88.553,166.241
212.555,27.899,88.253,166.052
214.950,31.830,80.550,160.130
213.344,31.548,76.478,159.557
213.552,32.611,73.409,152.566
215.047,32.324,80.812,151.656
214.677,32.139,97.065,153.133
215.362,32.784,96.184,150.623
211.854,35.759,102.717,150.218
207.272,38.767,105.168,145.694
204.029,41.643,111.160,141.679
203.105,43.674,112.504,141.384
197.969,43.884,111.408,139.197
197.508,45.085,109.835,138.043
199.648,46.531,115.420,136.383
203.617,47.672,109.742,135.357
210.640,61.888,109.855,121.573
209.285,59.443,113.492,122.062
213.017,60.391,112.861,123.464
207.926,61.786,119.966,120.439
238.072,54.872,90.954,128.251
236.545,57.481,95.308,127.799
253.023,54.162,85.791,130.013
254.443,50.185,84.219,131.619
258.765,52.874,83.176,125.608
260.455,48.978,81.227,127.263
267.271,46.235,74.111,128.473
268.337,46.706,79.608,129.290
273.207,48.187,75.148,124.095
273.030,50.026,76.084,122.740
275.450,48.283,73.954,125.257
279.300,50.244,71.261,122.876
280.413,50.527,71.661,124.000
279.181,50.882,74.503,121.399
281.363,51.162,72.807,121.981
280.802,50.671,74.306,122.398
271.519,52.439,84.273,121.155
270.299,53.857,83.472,119.130
269.321,48.352,82.235,124.151
270.931,53.902,82.864,118.319
269.863,52.687,81.823,119.160
272.242,52.197,82.596,118.559
271.147,51.255,81.617,118.859
271.551,50.767,82.190,118.259
270.360,51.604,81.411,117.571
270.865,50.776,79.028,117.659
270.794,46.656,77.818,120.878
271.854,51.390,76.280,117.040
271.230,48.265,76.205,119.508
285.636,48.588,61.533,119.817
286.804,50.332,60.402,117.191
288.008,49.079,57.993,116.998
288.611,47.983,56.788,115.558
285.139,48.046,57.879,116.246
286.758,47.742,53.654,115.701
286.395,48.526,54.379,113.975
286.481,48.628,54.207,115.663
288.212,49.212,50.745,114.336
287.342,46.723,53.554,116.568
286.843,46.808,50.745,116.080
285.801,50.328,52.830,112.725
285.629,49.961,53.175,114.387
287.243,49.874,54.471,113.469
287.376,50.668,55.310,113.457
287.755,49.198,51.380,115.287
286.173,46.597,50.691,118.639
284.759,55.199,57.564,109.682
285.384,45.135,56.632,119.469
281.509,44.284,58.604,120.015
285.263,59.413,57.317,106.229
280.413,43.007,64.510,121.818
278.039,41.938,64.997,122.891
275.615,42.135,66.979,122.676
276.963,42.095,66.462,122.211
274.979,42.161,68.805,121.537
273.679,42.143,71.955,121.939
277.390,37.268,69.410,127.564
277.394,38.436,72.043,126.547
280.547,37.119,70.705,128.416
275.005,39.030,78.731,126.123
281.237,37.022,77.644,126.147
277.666,44.232,74.089,123.812
281.670,42.362,46.871,125.631
281.762,44.822,42.541,123.783
282.507,47.465,45.128,124.028
283.910,46.598,39.920,124.862
283.909,46.879,42.613,125.149
282.936,48.039,47.490,122.535
279.586,49.148,62.149,130.880
279.599,50.298,63.387,129.303
275.701,50.848,66.825,134.377
280.219,50.933,62.921,135.538
279.844,50.773,54.973,138.079
280.793,53.993,52.551,136.353
283.157,54.505,42.566,135.498
282.997,54.732,45.775,135.196
286.345,54.886,43.019,137.566
286.129,54.489,44.682,137.745
284.595,54.404,47.281,138.857
283.523,54.248,45.035,138.682
279.716,53.179,49.952,139.233
279.296,52.788,48.955,139.014
279.671,53.125,44.737,139.330
279.751,53.393,45.843,138.003
280.810,54.094,44.363,137.558
281.540,54.135,43.529,138.415
281.368,54.266,41.384,138.309
280.688,55.818,43.957,136.721
281.352,55.880,43.251,134.419
279.786,56.719,42.264,134.267
277.954,56.775,45.474,134.306
276.891,58.322,45.877,133.248
276.030,57.930,47.130,133.561
275.415,58.057,46.610,131.559
274.844,58.020,47.281,131.475
276.195,57.839,45.843,131.996
275.393,58.440,45.731,130.637
268.018,58.781,53.347,131.971
263.764,58.709,55.972,131.442
262.151,58.693,57.649,132.334
259.635,58.853,59.880,131.316
256.899,59.335,63.044,131.416
255.737,59.128,63.907,131.648
251.890,59.593,69.948,131.452
251.519,60.775,71.076,130.433
249.403,61.111,73.570,129.375
247.850,60.860,74.718,129.877
248.851,61.381,73.112,127.846
245.720,61.030,76.858,128.936
245.227,62.225,76.048,127.345
244.817,61.643,77.460,126.537
244.621,62.353,77.057,126.309
244.420,61.090,76.668,126.858
244.025,61.881,77.854,125.080
244.222,60.003,76.668,126.858
243.827,59.015,76.668,126.858
243.432,60.201,75.483,126.068
239.315,59.470,80.586,126.552
240.199,59.084,79.426,127.526
240.398,59.343,79.431,127.210
238.584,59.444,79.028,127.210
238.883,59.300,80.239,125.889
239.489,59.546,78.221,126.404
237.585,59.634,80.436,124.636
238.686,59.565,81.644,125.776
237.263,60.711,80.022,123.689
238.449,57.649,81.034,125.632
236.929,60.845,79.628,123.484
237.818,60.028,79.440,123.926
238.612,60.226,77.057,124.522
236.744,60.716,79.224,123.738
237.629,59.629,78.050,123.529
238.121,59.072,77.460,124.447
235.958,58.974,77.460,124.447
236.351,58.875,77.263,124.447
236.646,58.777,77.263,124.447
236.745,58.679,77.460,122.481
237.235,59.244,79.600,122.326
235.935,58.163,80.225,123.302
237.223,57.894,81.034,122.645
236.622,57.141,80.638,122.953
238.019,57.940,78.443,121.756
236.556,57.987,79.413,122.640
235.557,56.668,79.830,121.918
236.941,57.557,80.423,122.511
236.137,56.893,80.436,121.650
237.726,56.109,77.853,122.227
235.968,56.392,79.413,122.640
236.945,57.641,77.854,121.128
235.396,56.518,79.007,121.818
234.007,55.499,82.571,122.677
232.150,56.760,80.640,121.565
233.743,55.779,80.830,122.337
235.334,57.217,78.246,120.455
236.511,58.287,79.201,118.510
236.127,57.178,78.415,119.564
237.486,57.954,78.998,118.399
239.040,58.301,76.277,117.900
238.019,58.131,76.798,119.190
239.057,58.140,72.998,118.023
239.268,58.532,73.135,117.425
241.686,58.783,68.669,117.109
242.258,58.791,64.652,116.195
242.644,59.257,64.227,116.477
242.909,60.031,62.830,116.141
242.845,59.419,60.735,115.996
242.285,60.941,61.014,114.129
242.049,59.025,60.651,115.622
241.539,59.355,60.833,114.962
239.277,57.847,62.676,116.471
239.135,57.400,62.104,116.680
238.800,55.694,61.922,118.557
240.248,54.745,60.227,119.081
241.193,53.066,58.337,120.236
241.451,52.505,57.821,120.180
241.623,52.278,57.477,119.465
241.795,52.054,57.133,119.746
241.881,52.152,56.960,120.544
245.117,51.472,51.818,120.742
243.750,51.266,49.635,120.679
244.376,50.660,46.058,120.960
244.669,50.263,45.022,121.305
244.673,49.169,44.422,122.161
241.502,48.416,46.191,122.781
239.518,48.319,47.438,123.127
241.653,49.723,40.718,122.614
231.717,48.880,45.020,122.317
225.254,48.529,54.527,122.871
224.296,48.106,52.670,124.046
220.808,49.024,55.756,123.830
220.033,48.137,57.305,125.937
