557.000,228.000,28.000,40.000
557.861,227.622,28.489,39.014
557.761,227.957,28.690,39.617
556.911,228.451,29.647,39.305
557.068,228.502,29.333,38.653
557.282,228.514,28.904,39.912
557.175,229.013,28.030,39.596
558.052,227.963,27.484,39.550
556.936,229.117,28.988,38.761
556.978,229.183,28.904,39.305
556.978,229.521,28.904,39.305
556.978,228.643,28.904,39.305
556.978,228.980,28.904,39.305
556.978,229.318,28.904,40.655
557.900,228.659,28.304,40.178
556.857,229.433,29.647,40.655
556.800,229.248,29.761,39.913
556.907,229.461,29.547,40.178
556.907,228.564,29.409,40.178
556.838,228.909,29.547,40.799
557.983,229.422,28.509,40.469
557.678,228.974,29.119,41.433
557.357,229.803,28.648,41.095
556.908,229.364,29.547,41.421
557.954,229.414,28.714,41.391
558.780,230.366,28.304,40.178
557.737,229.925,28.567,41.871
557.140,229.721,29.761,42.347
556.712,230.436,29.473,41.634
557.694,229.810,28.849,41.122
557.345,230.006,29.547,42.180
558.196,229.501,29.125,42.621
557.663,230.004,29.061,42.321
557.099,229.228,30.189,42.815
558.147,228.736,29.463,43.222
558.857,229.888,29.330,43.065
558.213,229.172,29.473,42.993
558.929,230.210,29.330,43.065
558.285,229.494,29.473,44.066
558.804,229.476,28.579,44.175
557.785,231.104,30.617,42.278
557.678,230.993,30.831,42.573
557.571,231.534,31.046,41.781
557.571,230.373,31.046,43.087
558.754,231.179,30.077,43.975
558.162,230.964,31.260,43.384
559.281,230.148,29.541,43.978
558.529,230.739,31.046,43.522
559.540,231.621,30.355,43.460
559.088,231.148,30.091,43.822
559.818,232.171,29.945,42.507
559.482,231.177,30.617,43.422
559.161,231.999,30.091,43.165
558.684,232.836,31.046,42.869
559.891,232.068,29.945,43.822
559.341,233.233,31.046,42.869
559.234,231.953,31.260,43.895
560.255,232.583,30.560,44.871
559.584,232.360,30.709,43.381
559.309,231.847,31.260,45.283
560.209,232.884,30.895,43.963
559.812,232.359,30.503,44.422
560.552,231.544,30.355,45.607
559.779,233.030,31.902,44.052
559.672,233.595,32.116,43.672
559.672,233.970,30.915,45.173
560.422,233.220,30.765,44.197
559.961,234.144,31.688,44.570
559.640,234.825,32.330,43.963
561.075,235.203,30.895,43.963
559.864,234.677,31.318,44.422
559.465,234.077,32.116,45.023
560.598,234.698,31.304,44.545
560.192,234.159,32.116,45.698
561.151,234.975,31.586,44.836
560.779,234.430,32.330,45.323
560.457,235.058,31.740,44.836
560.162,234.513,32.330,45.323
561.305,235.141,31.509,45.530
559.951,236.159,33.381,44.254
560.155,236.253,32.972,44.836
560.155,236.638,32.972,43.527
560.369,236.655,32.544,45.775
561.443,235.971,31.791,45.128
561.067,235.419,32.544,45.623
560.746,236.054,31.946,45.128
560.446,235.502,32.544,46.307
560.018,236.337,33.401,45.419
560.018,238.210,33.401,43.936
559.385,238.453,33.820,44.066
559.702,238.620,33.187,43.422
560.023,238.888,32.544,43.950
561.391,237.748,31.176,44.254
561.028,238.855,31.902,44.573
560.814,238.178,32.330,43.963
560.814,238.556,32.330,43.963
560.814,239.236,32.330,43.661
560.814,238.783,32.330,44.190
559.871,239.130,33.381,44.254
560.075,239.533,32.972,44.528
560.075,238.377,32.972,44.836
560.075,239.070,32.972,44.528
560.075,238.608,32.972,45.530
561.363,238.499,31.791,45.360
560.987,238.748,32.544,45.623
560.666,238.686,33.187,45.360
560.559,239.359,33.401,45.107
560.559,238.188,33.401,45.497
560.559,238.929,33.401,45.107
560.559,239.476,33.401,45.107
562.041,238.305,31.918,45.497
561.621,238.475,32.758,45.234
561.514,238.365,32.972,46.223
561.193,238.308,32.358,46.417
560.672,238.495,33.401,45.653
561.978,239.173,32.044,45.396
560.779,239.292,32.376,45.923
561.847,238.139,31.713,45.670
561.324,239.390,32.758,45.770
561.110,239.401,33.187,45.360
561.003,239.060,33.401,46.121
562.310,238.951,32.201,45.082
562.031,238.913,32.758,45.923
563.115,238.853,31.996,46.121
561.779,238.494,33.820,46.223
561.668,239.176,34.043,45.974
563.099,237.983,32.611,46.292
562.705,238.107,33.401,46.901
561.509,238.094,33.645,47.008
562.723,237.986,32.736,46.823
562.284,238.621,33.615,46.024
562.177,238.316,33.829,46.238
562.070,238.687,34.043,46.292
562.070,239.085,34.043,46.292
562.070,238.051,34.043,46.292
562.070,237.733,34.043,47.008
561.856,238.202,34.471,46.874
563.306,238.605,33.022,46.874
562.902,238.725,33.829,46.712
562.688,238.470,34.257,46.823
562.581,239.169,34.471,46.552
564.031,238.686,33.022,46.150
563.734,238.592,33.615,47.124
562.532,238.542,35.138,46.823
564.119,238.959,33.432,46.641
563.921,238.963,33.829,46.712
563.706,239.107,34.257,46.423
563.706,239.107,34.257,46.423
563.706,239.107,34.257,46.423
563.706,239.107,34.257,46.903
565.049,238.800,34.230,47.116
564.042,238.598,35.196,47.116
565.658,238.102,33.432,46.804
564.478,239.074,34.918,47.008
564.487,238.523,36.123,47.701
564.670,238.815,35.756,46.783
564.089,239.071,36.016,46.927
564.433,238.598,35.328,46.966
564.647,238.027,34.899,47.701
566.017,238.742,33.637,47.420
565.707,239.880,34.257,46.263
564.827,238.680,35.138,47.544
566.315,239.316,34.867,47.420
565.402,238.237,35.796,47.049
565.637,238.485,35.328,47.709
565.637,237.990,35.328,47.379
567.221,237.723,34.867,48.240
566.082,238.567,36.236,47.709
565.403,237.777,36.675,47.953
565.756,238.053,35.970,48.072
565.863,238.196,35.756,47.201
566.077,238.520,36.566,47.709
566.375,238.675,35.970,48.072
566.482,239.152,35.756,46.867
566.803,237.645,35.114,48.732
566.589,238.593,35.542,47.998
566.589,237.348,36.787,49.327
566.677,237.888,36.612,47.990
566.998,238.183,35.970,48.576
566.998,238.771,35.970,48.576
566.998,237.511,35.970,48.997
566.998,237.469,35.970,49.417
568.412,236.476,34.662,50.218
566.947,238.026,36.675,49.039
567.085,236.693,36.398,49.495
567.085,237.458,36.398,49.920
566.978,237.183,36.612,49.102
567.085,237.752,36.398,48.644
567.192,237.134,36.184,49.457
567.085,237.881,36.398,49.155
567.085,237.626,37.674,49.495
567.402,236.064,37.041,50.368
567.402,236.843,37.041,49.503
567.509,236.212,36.826,50.335
568.094,236.628,36.348,49.849
567.021,236.317,37.553,50.043
567.170,236.792,37.255,50.311
567.170,235.487,37.255,50.659
567.170,236.270,37.255,50.311
567.170,233.049,37.255,54.141
568.149,234.367,36.918,52.406
567.767,233.188,37.507,52.914
568.969,234.036,36.713,52.921
567.403,233.579,38.694,53.127
567.267,234.467,38.967,52.078
569.094,234.973,37.033,51.792
568.769,234.103,37.507,52.298
568.467,233.984,38.111,53.427
568.146,233.987,38.753,52.969
568.039,234.068,38.785,52.806
569.587,233.886,37.329,52.988
569.195,234.112,38.111,53.427
568.874,233.300,38.753,53.784
568.660,234.376,38.999,52.364
568.783,234.300,38.753,52.516
568.783,233.847,38.753,52.969
570.314,234.656,37.329,52.624
568.944,233.899,39.091,52.892
570.644,234.670,37.329,52.624
569.273,233.290,39.091,53.516
569.960,233.316,38.449,53.280
569.701,233.371,38.967,53.535
569.594,232.858,39.182,53.829
569.487,232.895,39.396,53.571
571.144,231.698,37.739,54.675
570.530,231.358,38.967,55.538
569.994,231.250,38.541,55.006
569.460,232.284,39.610,55.065
570.930,231.379,38.354,55.567
570.302,231.028,39.425,55.528
570.641,231.048,39.312,55.582
570.278,231.710,38.541,55.567
569.636,231.208,39.824,55.828
571.111,230.946,38.670,55.594
570.534,231.295,39.824,55.735
570.213,230.420,38.953,56.161
570.316,230.474,39.500,55.864
571.633,231.885,38.371,55.582
571.014,231.542,39.610,55.528
570.693,230.715,38.747,56.428
571.727,230.339,38.465,56.428
571.689,230.115,39.290,57.344
570.994,229.893,39.635,57.029
572.179,230.220,38.888,57.233
571.390,230.095,38.953,57.579
570.527,229.990,39.160,57.029
571.572,229.610,38.874,57.029
570.776,229.381,38.953,57.674
572.764,229.324,37.829,58.929
571.446,229.384,38.953,58.241
572.291,230.318,39.079,56.469
570.670,229.962,39.782,56.428
571.931,230.613,38.779,56.553
571.195,230.299,40.252,56.428
570.874,230.327,39.366,56.469
572.025,229.819,38.764,56.728
571.281,230.439,40.252,56.522
570.960,230.513,40.894,56.469
570.746,230.266,41.130,56.481
569.588,230.025,42.192,56.481
571.466,230.615,40.200,56.084
570.180,229.763,41.536,56.458
570.956,230.624,40.760,56.094
570.782,229.473,41.109,57.053
570.568,229.370,41.537,57.356
572.119,229.123,40.200,57.359
570.495,229.321,40.840,57.929
571.796,228.630,39.995,57.944
571.132,229.121,41.323,57.929
570.811,229.161,41.769,57.359
570.713,228.915,41.769,57.947
572.281,229.310,40.405,57.750
571.716,228.682,41.537,58.229
571.395,228.724,42.179,59.130
572.874,228.774,41.021,59.130
571.211,228.380,41.686,58.538
572.640,227.538,40.610,59.430
571.856,228.181,42.179,59.130
571.535,227.331,42.821,60.030
573.143,228.708,41.534,58.696
572.714,228.837,40.808,58.538
572.135,229.182,41.965,58.927
571.814,228.382,42.607,59.730
572.302,227.528,42.441,60.630
573.618,227.581,41.636,61.134
572.811,227.428,43.250,61.439
572.276,226.668,42.663,61.510
571.662,228.093,43.892,59.685
573.508,229.016,42.046,60.095
571.794,228.344,42.744,60.024
