251.000,406.000,211.000,204.000
246.470,397.140,213.832,202.206
245.172,392.110,208.520,199.780
241.125,386.554,210.483,201.491
236.308,382.187,205.691,201.981
230.163,375.820,203.694,199.204
224.355,369.380,204.826,203.214
217.644,361.862,202.717,205.170
210.012,350.558,207.368,214.715
203.791,339.980,214.315,222.346
199.458,327.857,205.056,209.865
194.031,315.701,200.545,209.680
189.574,308.008,200.014,204.121
186.382,297.156,200.732,203.161
179.635,287.985,204.526,203.718
181.356,280.720,199.039,200.265
178.952,271.335,201.848,201.449
176.933,261.445,200.236,200.640
178.355,254.644,198.995,193.780
177.588,246.551,198.564,191.487
174.249,241.624,202.121,183.392
175.029,235.739,201.717,177.033
175.668,232.356,205.357,166.781
176.779,226.782,206.842,162.360
179.592,222.408,209.295,161.194
177.611,220.276,215.463,142.661
181.745,219.265,214.568,137.661
181.992,219.605,215.796,119.772
184.865,221.824,212.626,110.179
189.369,224.169,205.764,102.729
189.477,225.457,200.308,94.913
192.155,225.418,193.573,91.678
197.486,222.196,184.244,89.589
198.841,222.765,230.387,88.452
203.011,219.491,225.195,90.135
204.973,217.225,224.407,91.246
205.959,215.265,222.149,93.446
208.215,215.227,220.524,92.944
207.259,212.397,222.149,95.166
208.572,209.902,222.435,97.534
211.470,210.855,222.541,95.923
210.950,211.408,218.607,97.744
209.926,211.701,219.485,96.281
209.906,212.676,218.359,97.243
209.135,212.884,216.985,98.285
209.056,211.691,217.729,100.378
208.049,212.719,218.557,99.802
208.825,214.725,217.006,98.451
208.756,215.371,215.973,100.085
204.187,216.502,218.628,99.296
197.508,217.156,222.246,100.940
197.276,216.000,219.410,103.252
193.258,218.759,222.317,101.958
190.694,220.870,224.428,104.974
187.112,223.599,224.529,99.825
186.408,224.968,226.535,102.181
187.869,226.704,225.443,98.098
188.376,232.297,223.237,98.819
187.781,233.487,225.320,95.843
188.077,233.757,224.140,95.598
184.940,231.135,226.309,97.325
186.070,230.470,222.861,96.870
181.901,228.312,227.376,97.657
182.998,225.773,226.078,99.152
183.069,223.809,226.535,99.484
182.991,223.643,227.292,94.404
181.430,220.424,228.654,93.807
188.173,219.838,221.033,94.393
257.920,217.301,152.668,92.815
270.543,216.940,136.729,91.153
277.861,214.663,129.471,95.259
283.159,216.435,121.546,93.052
287.033,221.191,118.487,87.374
294.154,224.972,110.963,85.309
175.414,237.972,228.654,71.406
170.129,229.109,240.760,81.449
171.518,332.416,204.867,10.000
272.131,307.735,183.366,10.000
277.599,306.196,58.165,36.482
275.030,306.298,63.579,38.592
281.335,225.845,223.987,82.129
169.772,210.409,232.520,96.974
172.687,210.191,229.697,96.809
170.764,209.020,232.349,96.165
170.869,208.640,231.841,95.130
171.301,205.009,230.678,97.629
173.295,205.118,229.697,96.809
171.372,203.947,230.259,96.165
169.925,203.729,231.960,96.004
170.029,204.844,231.453,95.568
169.375,204.408,231.571,95.843
172.758,204.030,227.786,96.898
170.270,204.260,231.571,96.736
173.088,205.583,228.932,95.888
174.234,204.283,228.123,99.970
172.683,205.239,228.502,100.783
175.310,207.878,226.897,99.762
171.008,207.768,230.079,99.079
178.784,211.381,224.196,97.897
174.893,211.086,226.639,97.597
171.832,210.475,231.571,97.926
173.895,209.364,228.048,99.243
170.169,210.199,230.079,97.874
171.864,210.431,227.592,97.711
168.888,210.905,232.349,100.346
168.303,211.562,230.768,101.782
167.890,212.695,230.365,102.282
167.276,214.077,232.208,102.282
165.474,213.982,233.034,104.942
165.810,215.721,232.988,105.221
164.055,217.519,233.361,105.389
165.440,219.320,232.476,107.128
165.648,221.666,232.060,105.597
166.566,223.652,232.106,104.761
163.376,224.215,235.678,105.509
165.368,222.676,233.587,108.271
165.214,223.914,235.808,107.388
166.169,222.799,235.808,106.751
167.493,223.443,235.068,107.369
168.262,224.313,233.529,107.220
167.546,223.458,233.694,108.614
167.262,222.869,234.263,106.918
167.996,221.777,234.697,108.785
167.846,221.102,234.998,109.815
167.295,220.684,233.847,107.756
167.638,219.925,235.068,109.910
169.052,219.554,234.169,107.756
169.372,220.618,233.529,109.765
170.378,220.347,233.441,107.421
172.604,219.506,232.794,109.103
176.977,219.162,226.922,110.429
177.212,223.314,229.623,110.054
178.441,223.618,226.211,109.129
176.067,225.949,228.756,106.354
175.884,227.308,230.995,106.133
176.270,228.308,228.029,106.016
176.090,227.797,228.388,107.037
167.840,229.332,235.181,103.029
167.936,227.241,235.612,107.210
167.705,226.123,236.710,106.583
164.523,224.691,240.210,109.447
165.477,223.572,238.302,108.762
163.173,225.763,239.688,107.602
164.968,226.168,238.029,108.400
164.646,225.043,239.316,107.756
164.968,225.525,237.386,109.365
165.244,224.710,234.575,108.092
165.583,223.946,235.808,111.849
164.153,225.894,234.442,109.580
160.296,225.444,236.695,110.479
159.860,225.014,237.568,111.987
158.759,226.781,235.524,111.066
157.737,228.586,235.302,109.398
157.522,229.972,233.484,109.195
152.154,229.588,237.188,109.963
152.147,230.925,234.938,109.229
151.934,233.592,233.120,109.345
147.982,233.283,235.589,109.963
147.544,232.853,234.211,110.823
146.233,232.767,236.833,108.092
