580.000,229.000,20.000,20.000
579.795,228.795,20.090,20.210
570.228,229.054,21.719,19.895
561.464,228.496,22.355,19.498
552.303,228.034,23.070,20.590
544.997,228.424,21.703,19.986
536.224,228.206,22.355,20.254
528.989,227.879,22.371,19.661
521.433,227.498,20.926,19.834
512.042,227.980,21.987,18.582
502.087,226.696,19.733,29.215
496.134,227.134,24.020,17.663
488.048,227.080,20.677,20.055
480.830,227.139,21.823,19.772
470.899,226.814,23.028,19.834
464.000,226.277,22.371,19.661
454.847,226.653,23.070,19.876
448.872,226.136,20.607,19.661
439.564,226.850,21.719,20.017
432.144,226.143,21.305,20.338
427.375,227.319,21.347,20.296
423.131,227.803,21.641,20.380
420.089,229.659,21.176,19.772
419.724,228.305,21.372,20.633
423.435,229.629,21.221,20.296
424.590,230.323,21.893,20.758
427.105,230.807,21.167,20.865
429.864,231.672,20.920,21.006
432.130,233.183,21.767,20.296
433.914,233.551,21.686,20.580
436.465,234.741,22.026,20.538
439.046,235.330,21.683,20.650
441.553,236.088,21.431,21.006
442.701,236.811,22.154,20.623
445.346,237.916,21.683,20.779
447.088,237.973,21.686,21.176
450.531,238.666,21.296,20.865
452.079,239.319,21.686,21.218
454.490,240.248,22.328,21.253
456.233,240.969,22.451,21.131
459.887,241.410,21.131,21.307
461.353,242.283,21.686,21.218
463.807,243.212,21.640,21.253
465.420,243.944,21.941,21.468
467.077,244.885,22.196,21.500
469.547,244.938,22.187,21.703
471.219,245.664,21.703,21.967
473.443,246.522,22.539,21.351
475.291,247.777,21.703,21.659
477.613,248.031,21.935,21.674
479.159,248.743,22.451,21.967
482.193,249.709,21.371,21.994
484.348,250.130,21.935,22.283
485.788,250.452,21.949,22.128
488.081,251.276,22.395,22.217
490.454,252.254,21.386,22.241
492.518,253.250,21.659,21.967
494.719,253.536,21.659,22.539
496.021,254.565,22.706,21.593
497.846,254.543,22.706,22.172
500.375,255.274,22.151,21.836
502.822,256.067,21.659,22.363
503.634,255.895,22.439,22.662
505.977,256.164,22.352,23.308
508.132,257.463,21.861,22.735
509.428,257.890,22.961,22.421
511.986,258.631,22.397,22.716
512.123,260.247,22.670,22.397
514.535,260.383,22.852,22.306
517.039,260.474,22.943,23.308
518.555,260.823,22.657,23.169
520.034,262.236,22.643,22.965
522.382,262.535,22.597,22.689
523.938,263.637,22.397,22.898
525.395,263.478,22.443,22.852
527.694,264.662,22.397,22.898
529.151,263.956,22.397,23.535
530.500,265.138,22.689,22.965
531.996,265.437,22.229,23.564
534.090,266.864,22.643,22.735
534.942,267.170,22.716,22.670
536.057,267.443,22.943,23.308
538.410,268.396,22.889,22.564
542.025,269.436,22.534,22.898
544.369,270.824,22.943,22.488
549.422,270.460,23.535,23.171
555.359,271.983,22.195,22.712
560.874,272.984,22.376,22.871
564.505,273.949,22.261,22.079
569.358,274.748,22.306,23.419
574.804,275.872,22.275,22.965
578.840,275.747,22.943,23.854
584.481,276.858,22.759,23.465
589.301,278.123,23.308,23.401
593.149,279.008,22.994,22.806
598.939,280.056,22.275,23.150
603.658,281.161,22.807,23.126
608.572,281.540,23.058,22.919
613.612,282.414,22.505,23.380
617.869,283.519,23.564,23.380
622.503,284.393,23.512,23.888
626.085,284.789,23.524,23.619
628.532,285.906,22.574,23.477
629.863,286.013,22.936,23.494
628.910,286.455,23.076,23.820
630.008,286.939,23.089,23.371
629.131,286.760,23.076,23.680
628.678,286.610,23.606,23.606
628.932,286.864,23.287,23.619
628.020,286.683,24.170,23.606
628.435,287.680,23.244,23.052
627.636,286.784,23.634,23.913
628.647,287.071,23.003,23.676
628.158,287.482,23.324,23.418
627.264,287.764,23.324,23.418
627.499,288.047,23.042,23.418
626.599,287.892,23.634,23.727
626.867,288.207,23.619,23.619
627.129,286.995,23.619,24.047
627.124,287.349,23.676,23.916
626.716,287.637,23.820,23.916
626.380,287.349,23.820,23.532
626.742,287.567,23.619,23.429
627.003,287.733,23.619,23.429
627.264,287.899,23.619,23.429
626.385,288.066,23.572,23.667
