547.000,238.000,22.000,23.000
548.365,237.164,20.755,24.897
548.500,237.139,20.667,24.719
548.591,237.026,20.667,25.174
548.340,237.002,20.434,24.300
548.427,238.212,20.440,24.267
548.517,238.865,21.251,24.042
548.899,239.824,20.667,23.763
549.705,240.886,20.836,23.241
549.305,241.688,21.816,23.241
549.970,242.246,21.805,23.308
551.131,244.158,21.305,22.443
551.878,244.682,21.087,22.979
552.894,245.353,20.836,22.128
554.880,247.210,20.005,22.457
555.783,247.596,19.645,22.281
556.150,248.021,19.078,22.439
557.593,248.653,19.681,22.878
558.333,249.249,18.837,22.706
559.614,250.014,19.307,22.878
559.700,250.100,18.667,23.217
560.041,250.194,19.666,23.238
560.667,250.326,19.059,23.490
561.097,249.910,19.602,22.961
562.564,250.038,19.135,23.217
561.799,250.293,19.432,23.217
562.415,250.548,19.645,23.217
563.031,249.852,19.059,22.156
562.471,249.554,18.975,21.923
562.524,248.045,19.608,22.889
561.995,247.329,19.432,22.961
562.144,247.456,19.305,22.154
561.706,246.658,19.598,22.421
560.286,246.649,19.540,21.893
559.468,246.219,20.096,21.923
559.305,246.465,19.834,21.389
558.634,245.783,20.843,21.923
558.601,246.290,20.306,22.457
557.268,246.032,20.693,23.490
556.795,246.958,21.015,23.241
555.104,246.690,21.193,24.309
554.092,247.783,22.033,23.763
552.820,247.376,22.827,23.978
551.678,247.939,23.324,24.546
550.518,248.542,22.523,25.069
548.957,249.406,20.506,23.868
547.323,249.453,20.703,25.066
546.491,250.802,20.296,24.024
545.820,251.461,20.258,24.532
545.008,251.706,20.575,24.582
544.355,253.057,21.251,23.502
543.500,252.471,21.026,24.897
543.427,252.632,21.125,25.129
543.289,253.333,21.354,24.843
542.661,254.449,21.959,25.076
541.085,254.432,22.524,25.675
541.430,254.896,22.030,25.912
542.167,255.606,22.475,25.645
542.487,256.637,21.302,25.330
541.833,256.880,21.261,26.193
541.533,258.428,21.813,26.186
542.163,258.698,22.187,25.021
543.086,259.660,21.053,24.807
543.764,259.776,20.388,25.911
544.937,260.443,20.434,25.129
545.413,260.853,20.167,24.855
546.716,261.260,20.215,25.888
546.975,263.020,21.217,25.359
548.511,263.278,20.889,25.402
549.884,264.673,19.726,25.076
551.020,264.478,20.035,25.155
551.403,265.575,20.800,24.042
552.979,265.575,19.990,24.582
554.248,267.047,19.768,24.532
553.313,266.580,20.347,25.155
554.609,267.003,20.167,24.855
555.057,267.950,20.800,25.348
556.437,267.461,21.401,24.852
555.832,268.024,20.517,24.843
556.349,267.426,21.032,24.582
557.123,267.244,21.032,25.174
557.682,266.525,19.912,25.123
556.698,266.210,20.485,24.312
557.306,266.885,20.800,24.807
557.463,266.269,20.667,24.582
558.055,266.406,20.167,25.629
557.076,266.201,20.076,24.582
556.295,266.605,19.634,25.066
555.294,266.939,19.634,24.621
555.690,267.495,20.294,25.797
554.654,267.783,20.296,25.451
554.559,267.489,19.984,25.265
553.611,268.101,19.855,25.888
553.068,268.025,20.212,24.582
552.819,267.980,19.900,25.663
551.707,267.792,20.713,24.582
550.455,267.064,20.076,24.582
550.475,266.622,20.213,25.912
549.398,266.967,20.296,25.451
549.804,267.538,20.167,24.855
548.947,267.089,19.855,25.438
548.745,266.932,19.765,24.988
549.099,266.692,19.723,25.155
548.606,266.393,19.270,25.438
548.223,266.379,19.545,24.710
548.575,266.143,19.502,25.621
548.691,266.077,19.945,25.438
548.421,266.642,19.984,24.855
548.778,266.193,19.945,25.438
549.009,266.757,19.484,24.855
549.223,265.650,19.723,25.956
548.842,266.155,19.256,26.494
548.728,266.383,20.167,25.720
548.963,266.955,20.388,25.911
550.136,266.748,20.388,26.003
550.374,267.328,19.912,26.193
551.356,268.136,20.388,25.911
551.701,267.929,19.698,26.003
552.628,268.776,20.167,24.855
553.076,268.327,19.945,25.438
553.307,268.026,20.167,24.582
554.566,269.377,19.990,24.807
553.620,268.904,19.855,24.312
554.127,269.306,19.502,24.784
554.457,269.108,20.338,24.872
554.496,268.668,20.440,25.438
554.867,269.651,20.388,25.359
555.319,269.311,19.484,24.582
555.641,269.012,20.602,24.872
556.200,268.428,20.167,25.720
555.928,268.126,20.112,26.003
555.629,267.965,20.112,26.003
555.100,266.975,20.342,25.681
555.422,266.239,20.388,25.267
554.554,265.853,20.076,25.720
553.530,265.694,21.487,25.720
553.342,264.107,20.340,26.518
553.045,264.060,20.331,26.286
551.905,262.734,21.168,26.286
551.796,262.855,20.768,26.281
551.365,262.547,20.784,25.393
550.573,262.955,20.296,25.911
549.538,262.748,20.296,26.003
548.502,262.587,20.296,26.003
547.467,262.426,20.940,26.003
547.357,262.872,20.549,26.474
546.205,262.661,20.737,26.568
545.758,263.389,20.126,25.675
545.578,263.207,20.667,24.582
545.442,263.344,20.212,24.855
544.067,262.895,19.855,26.203
544.146,262.834,19.698,26.003
543.752,262.816,19.984,26.494
542.439,262.758,20.517,25.123
542.455,262.299,19.984,26.494
541.142,262.241,21.168,26.286
541.556,261.792,20.340,26.376
541.258,262.232,20.424,25.727
541.621,261.105,20.388,25.681
540.632,260.783,20.296,24.852
540.425,260.333,19.990,25.438
540.177,258.894,19.984,25.720
539.927,258.735,19.984,25.720
541.543,258.575,19.620,25.265
540.998,257.206,19.990,25.438
541.251,256.905,20.167,25.720
541.485,254.762,20.388,25.543
541.830,254.371,19.698,24.852
542.953,254.598,19.768,24.621
543.309,254.175,20.569,24.042
544.066,252.661,19.723,24.843
544.400,252.349,20.836,24.042
544.688,252.349,20.440,23.457
545.487,251.488,20.602,23.772
546.261,251.174,20.836,22.128
546.225,250.751,20.306,22.414
547.989,249.654,20.392,23.232
548.764,249.208,20.338,23.244
550.403,248.383,19.585,22.153
551.203,247.441,19.666,22.691
550.703,246.626,20.835,22.961
552.492,245.692,20.470,21.307
553.063,245.126,20.338,21.893
554.132,243.911,19.900,20.750
555.304,243.334,20.223,21.372
556.423,242.002,19.666,21.389
556.706,241.319,19.058,21.923
557.457,240.549,19.813,20.879
558.133,239.257,19.649,20.879
557.990,237.965,19.362,20.879
558.554,237.586,20.017,21.111
558.473,237.055,20.345,20.345
558.677,236.275,20.100,21.372
559.385,236.373,20.511,19.847
559.308,235.478,20.341,19.855
558.660,234.586,21.111,21.111
558.883,233.789,20.070,19.772
559.193,233.950,19.890,19.890
559.413,233.690,19.890,20.370
559.511,233.542,19.126,20.625
559.349,232.889,19.610,19.890
558.602,233.231,19.009,20.629
558.382,232.100,19.610,19.530
556.963,233.408,19.681,19.483
557.201,232.597,19.641,20.590
555.513,233.046,19.531,20.139
555.554,232.430,19.890,20.850
554.546,232.395,20.346,20.879
553.633,232.745,19.971,20.636
552.380,232.110,20.018,20.100
551.286,231.828,20.382,20.625
550.889,231.552,20.096,21.134
550.848,231.532,20.345,20.096
549.431,231.733,19.612,21.152
549.269,231.357,20.100,20.100
547.731,230.588,20.260,19.855
548.014,230.669,20.746,19.126
547.702,230.507,20.610,19.890
546.418,229.633,20.260,18.842
546.945,229.450,20.629,19.641
546.927,228.938,20.625,20.625
547.150,228.663,20.387,19.847
547.497,228.740,20.139,20.139
547.720,228.963,20.746,20.139
548.658,229.064,19.854,19.362
548.982,229.142,20.629,19.641
549.450,229.116,20.746,20.139
550.594,228.725,20.264,19.608
551.721,227.563,20.170,19.890
552.689,228.391,20.422,19.409
553.176,228.371,20.890,19.890
554.391,228.348,20.264,19.362
555.519,227.824,19.770,19.130
557.054,227.907,19.900,19.393
556.926,227.051,19.839,18.377
558.179,226.880,19.414,19.144
558.404,226.970,19.393,19.393
559.321,226.248,19.276,18.144
559.841,226.203,19.585,18.647
560.274,226.166,19.144,17.950
560.729,224.861,19.585,17.859
560.504,224.673,19.547,18.647
560.455,224.637,19.606,19.144
561.479,224.727,19.276,18.417
561.422,223.785,19.352,18.629
561.859,223.861,18.895,18.895
562.068,224.070,18.895,18.895
561.098,223.366,19.124,17.679
561.665,223.877,18.953,18.657
562.587,223.967,18.781,17.945
562.094,223.499,19.287,17.695
562.297,224.018,18.842,17.732
562.279,223.444,18.842,17.695
562.705,223.296,18.398,18.398
562.020,223.499,19.287,18.398
561.512,222.547,19.808,17.679
562.299,222.270,18.647,17.484
561.872,222.138,19.026,17.018
561.768,221.894,19.666,17.901
560.804,221.606,18.933,16.766
561.086,221.237,18.873,17.901
560.009,221.192,18.990,16.325
560.448,220.297,18.966,16.977
560.314,219.601,18.765,16.460
560.213,219.840,18.505,17.013
559.379,218.863,19.109,16.516
559.316,218.369,18.765,16.784
559.216,218.130,19.393,16.551
559.043,217.653,19.018,16.784
558.323,217.293,19.378,16.028
558.528,216.676,18.505,16.551
559.150,216.961,18.540,17.013
559.235,216.715,18.873,17.901
558.788,216.670,18.361,16.325
559.460,217.969,18.874,16.633
559.840,218.116,18.966,17.191
559.573,218.897,18.770,17.091
559.341,219.338,19.306,17.253
559.110,218.969,19.287,16.473
559.136,219.498,19.306,16.856
560.573,220.111,19.026,17.091
560.335,219.782,19.026,18.150
561.407,220.415,18.909,17.971
561.866,220.406,18.953,17.251
562.469,219.281,19.063,17.127
563.126,220.687,19.063,16.433
563.174,220.272,19.393,16.551
564.118,218.931,19.414,16.748
565.608,218.431,19.026,17.018
565.937,219.881,19.234,16.208
566.070,218.501,19.393,16.516
567.014,217.143,19.414,16.748
567.847,218.396,19.683,14.498
568.606,216.562,19.152,15.818
569.253,218.833,19.715,13.447
570.295,216.741,18.984,14.725
570.838,215.557,19.272,15.317
571.258,217.106,19.433,13.807
572.159,217.571,18.984,14.824
572.977,215.901,18.743,15.818
573.961,217.700,19.019,14.877
575.204,216.056,18.743,15.818
575.360,217.856,19.847,14.877
576.067,216.078,18.846,16.051
576.981,214.543,19.295,16.633
576.400,213.676,19.378,18.333
576.850,213.604,19.846,18.895
576.823,214.272,19.588,16.661
577.743,214.386,19.063,17.492
577.390,214.137,19.287,16.473
577.417,214.665,19.306,16.856
576.625,213.781,18.807,16.543
575.942,213.422,19.641,15.805
576.705,213.724,18.966,16.622
575.959,213.931,19.378,15.380
575.003,213.112,19.540,17.404
574.889,212.818,19.287,16.473
574.231,212.302,19.450,17.901
574.389,211.685,19.660,17.146
574.335,213.447,19.028,16.214
573.761,211.858,19.109,16.871
573.699,213.918,18.765,15.524
572.588,214.949,19.261,13.703
572.984,213.509,18.859,14.860
572.828,215.007,18.937,14.446
572.711,212.711,18.937,16.289
572.021,212.224,19.180,17.652
571.727,212.055,19.287,17.251
571.364,211.806,19.282,18.150
570.725,212.852,19.547,17.559
570.931,212.515,19.660,17.484
571.194,212.139,19.097,16.696
570.441,213.428,19.450,17.109
570.416,212.670,19.026,17.456
570.617,214.934,19.501,15.739
570.635,215.878,18.753,15.947
570.662,214.502,19.120,16.283
570.135,215.717,19.109,15.947
570.339,214.341,19.120,16.283
570.416,213.852,19.393,15.805
569.954,214.793,19.180,15.983
570.061,212.698,19.996,17.120
569.404,210.602,20.185,18.234
569.674,212.632,20.569,16.871
570.391,211.050,20.673,17.446
569.930,212.778,19.504,16.652
569.932,212.230,19.574,16.105
569.489,213.655,19.378,16.676
568.949,213.241,20.278,16.028
568.717,212.709,18.734,17.821
568.644,212.624,18.842,16.325
567.978,213.825,19.109,15.983
566.887,213.308,19.540,15.583
566.712,214.656,18.839,15.338
566.471,214.059,18.301,15.138
565.299,214.354,18.836,17.194
564.488,213.334,18.477,16.748
563.639,214.783,19.109,15.947
563.249,214.247,18.839,15.583
562.175,213.651,18.398,17.155
561.757,215.169,18.765,17.721
560.038,214.279,18.332,17.894
559.454,214.352,18.113,18.150
558.760,215.210,18.113,17.492
558.200,215.204,17.865,16.028
558.050,214.952,17.723,18.335
557.161,214.369,17.492,17.127
555.262,214.423,17.579,18.279
554.434,214.378,18.513,16.460
553.046,214.099,18.069,18.874
552.196,213.652,18.361,17.362
551.760,214.229,17.865,18.153
549.445,213.555,18.478,19.026
547.886,213.830,18.325,18.895
546.394,213.710,18.684,19.097
545.585,214.020,18.857,18.895
544.216,214.229,19.504,16.918
544.218,214.472,19.026,18.405
543.075,214.557,19.247,18.647
540.989,213.730,19.238,19.808
540.056,214.030,19.602,19.641
539.305,214.959,19.602,18.930
537.947,214.942,18.885,19.393
537.105,215.279,19.106,19.144
536.373,215.490,19.106,20.107
535.848,215.941,19.839,19.641
534.544,216.158,19.681,20.629
533.565,215.654,19.490,21.111
532.850,216.241,19.854,20.387
531.269,215.616,19.531,21.111
530.082,216.203,20.346,20.387
528.606,216.429,20.797,20.387
527.129,216.533,20.096,20.636
526.225,215.899,20.100,19.239
525.723,215.915,20.590,19.641
524.429,214.916,20.625,19.855
523.234,214.511,19.693,20.625
522.261,214.005,21.111,19.004
521.998,212.688,22.124,19.855
521.042,212.404,21.641,20.884
519.644,212.392,20.736,20.048
519.060,213.186,21.987,20.674
518.567,213.069,21.339,18.972
517.728,213.884,21.800,19.976
517.409,213.661,21.893,20.884
517.901,214.424,22.027,20.607
517.428,214.273,22.414,18.972
517.549,215.621,23.376,19.722
517.750,215.803,23.490,20.607
517.608,215.288,23.196,19.634
518.235,215.898,23.705,20.134
518.026,216.060,23.244,19.986
518.027,216.261,23.328,19.759
517.473,216.934,23.146,20.134
516.685,216.425,24.068,19.193
516.931,216.815,23.791,20.134
516.545,216.757,24.124,18.841
516.389,216.971,24.221,20.134
516.300,216.219,24.176,19.634
516.634,216.615,22.935,19.502
515.941,216.034,22.961,18.922
516.202,216.502,22.943,19.666
516.023,216.002,23.089,19.815
515.263,216.230,23.232,19.274
515.526,216.767,23.939,18.837
515.334,215.853,23.599,18.752
514.973,216.129,22.961,19.900
514.967,216.185,22.414,19.747
514.013,215.725,21.898,18.752
514.010,216.323,21.987,19.813
513.489,216.775,22.187,20.128
512.932,216.506,22.154,20.070
511.848,216.761,21.898,19.517
512.209,216.970,22.172,20.096
511.134,216.685,21.898,20.070
510.570,216.509,22.187,19.834
509.729,217.434,22.313,20.296
509.098,216.611,22.715,19.489
508.805,217.256,22.451,19.900
507.869,216.873,22.664,20.070
507.715,217.013,22.414,19.747
507.271,217.320,23.089,20.368
506.890,216.928,22.675,19.802
506.067,217.049,22.664,19.517
505.238,216.475,22.961,20.070
504.930,216.056,22.715,19.575
504.637,216.744,22.451,19.900
504.510,216.361,23.217,19.347
503.957,215.702,22.961,19.347
504.085,215.596,22.791,19.517
504.127,215.574,22.791,20.580
503.902,216.072,22.675,20.847
503.315,215.920,22.979,19.193
504.472,215.736,22.196,20.580
503.266,215.572,23.232,21.382
503.941,216.628,22.376,19.945
503.478,216.268,23.089,20.070
503.098,215.727,22.979,20.542
504.012,216.685,22.718,21.021
503.617,216.498,23.596,20.778
503.528,216.647,23.864,21.549
503.851,216.359,23.854,20.713
504.425,216.698,23.775,21.326
503.839,216.299,24.036,21.487
504.795,215.981,23.763,20.713
504.789,216.320,23.864,21.326
505.113,217.241,23.854,21.305
504.567,216.831,24.036,21.487
505.523,216.513,23.763,20.713
505.517,217.341,24.309,20.836
505.517,216.697,24.400,21.487
505.107,216.855,24.300,21.125
505.102,216.356,24.400,20.076
505.103,216.153,24.176,20.436
504.992,215.552,24.176,21.015
504.925,215.589,24.400,20.895
504.971,215.567,24.400,20.895
505.016,215.544,24.400,20.895
504.743,216.249,24.036,21.305
505.699,216.431,23.763,20.895
504.704,215.938,23.997,21.251
505.094,216.321,23.854,20.667
504.288,216.415,23.730,21.549
503.680,216.127,24.036,21.487
504.089,217.129,23.854,21.305
503.543,217.311,24.036,22.033
504.256,217.022,23.820,21.168
503.830,217.251,23.772,21.791
503.105,217.561,24.300,21.125
503.101,217.061,24.400,21.487
504.117,217.219,23.564,21.125
503.563,217.426,23.457,20.665
503.092,217.519,23.508,21.549
503.784,217.231,23.763,21.487
503.192,217.732,24.036,21.805
503.475,216.899,24.116,20.848
503.196,217.193,23.772,21.566
502.928,216.914,23.717,21.487
504.544,216.595,23.717,21.487
503.929,216.277,24.036,21.487
505.477,215.958,23.945,21.487
504.976,216.960,24.036,21.305
505.932,216.550,23.763,20.713
505.926,216.666,23.864,21.549
506.250,216.378,23.854,20.076
506.423,216.996,23.596,20.602
506.022,216.166,23.508,19.946
506.678,215.563,23.980,21.630
506.058,216.530,23.978,21.539
505.573,215.918,24.036,20.394
505.392,215.296,24.176,20.258
505.281,215.898,23.508,20.836
504.836,215.497,23.508,21.015
504.702,215.185,23.864,21.015
504.298,215.337,23.772,20.665
503.985,215.652,23.508,20.213
503.677,215.062,23.904,20.030
503.567,214.379,23.904,20.778
503.183,213.828,23.772,19.855
