662.000,260.000,173.000,81.000
661.478,256.870,160.055,87.734
664.204,259.953,156.498,84.888
660.408,259.872,156.696,85.513
656.354,257.366,157.375,85.187
652.641,260.035,157.375,85.883
645.774,260.083,159.918,86.253
633.802,259.948,164.347,86.993
630.911,263.668,158.868,84.346
627.944,263.132,157.375,88.668
622.631,266.767,156.878,84.709
616.251,270.757,162.243,87.362
612.663,273.395,158.205,88.289
607.766,276.841,160.427,87.549
604.575,279.745,162.769,87.919
601.853,282.490,161.504,88.659
598.498,285.605,161.504,88.659
595.144,287.043,161.504,90.337
594.059,290.567,166.095,89.585
591.419,293.370,164.538,93.743
596.366,294.495,163.843,88.510
593.655,294.384,166.373,92.108
595.953,294.783,161.033,91.806
597.048,295.859,162.009,90.140
599.121,293.716,163.190,88.858
592.225,291.127,181.805,94.760
597.346,289.038,177.351,91.570
595.451,287.880,179.355,97.459
598.858,287.917,178.362,94.209
592.755,286.211,193.684,97.102
600.066,289.172,166.156,92.827
602.092,288.844,177.269,92.986
596.360,288.025,181.533,95.138
601.346,287.178,174.983,97.359
603.545,287.717,184.450,96.803
608.522,286.874,172.624,99.024
603.001,288.246,175.293,93.141
599.722,288.970,190.047,93.487
600.982,286.561,184.322,95.100
606.710,286.652,178.699,93.061
601.326,285.687,184.562,95.508
606.848,284.472,179.374,91.550
599.786,283.028,186.056,91.360
601.157,280.659,192.714,89.829
594.434,280.229,202.997,90.689
607.379,278.852,175.205,93.443
594.835,278.446,199.268,91.182
595.330,279.195,186.123,91.306
595.690,279.933,193.759,93.485
593.613,280.298,184.970,92.754
593.041,279.754,184.278,92.008
593.699,280.929,182.181,93.306
588.955,279.534,196.892,92.962
587.894,279.380,183.017,97.067
582.967,280.097,186.994,90.558
574.558,278.723,190.260,95.130
575.046,278.023,186.048,94.642
564.207,279.655,204.537,95.097
569.335,279.192,183.116,96.024
566.594,279.655,186.740,95.097
565.131,281.257,185.391,88.688
569.803,284.027,181.693,92.386
559.134,285.564,191.866,89.053
564.020,287.706,192.299,87.123
568.178,289.289,183.723,90.177
568.581,291.611,185.493,90.685
572.275,292.297,182.520,92.947
569.447,292.118,192.866,95.130
568.001,291.150,192.235,98.964
566.089,291.204,191.640,100.790
563.170,293.759,193.029,99.574
562.233,292.460,187.129,102.726
565.287,292.738,197.956,102.726
562.862,288.401,193.380,108.830
564.802,292.825,195.895,104.051
569.466,288.766,192.860,105.301
572.777,285.716,192.523,108.830
579.828,283.361,187.400,103.982
582.366,277.746,199.383,106.263
586.981,274.007,201.527,104.409
592.994,266.339,188.629,103.179
596.146,263.398,199.383,103.187
602.229,255.840,185.208,102.797
596.803,250.355,198.819,106.313
601.300,246.447,183.713,103.648
601.478,244.148,196.334,105.485
602.253,240.702,185.277,105.749
601.884,240.910,190.495,104.772
603.129,241.198,188.855,108.160
599.410,242.628,194.005,109.307
601.336,247.118,193.945,104.409
603.641,250.278,198.744,109.495
599.241,252.105,203.997,107.911
599.317,256.734,199.684,108.162
594.737,260.222,218.257,108.834
592.441,264.637,209.885,111.116
587.043,269.456,207.844,111.258
582.813,272.685,201.071,109.066
578.039,277.974,200.831,112.133
571.723,282.329,205.044,109.437
576.396,288.423,202.301,108.054
568.860,293.289,205.527,110.167
564.715,296.575,207.794,111.426
567.468,299.888,199.243,109.066
562.312,308.082,207.489,108.909
566.074,310.739,200.867,107.812
566.917,315.734,198.298,111.377
565.461,322.012,201.508,110.725
566.897,327.716,199.234,108.890
561.737,333.167,204.832,108.909
564.835,336.168,200.729,110.685
562.763,341.935,203.679,108.708
558.760,345.007,209.599,110.315
556.626,347.765,210.210,110.893
553.224,350.639,214.874,109.424
560.529,354.364,207.021,111.804
557.107,355.733,216.608,111.198
555.128,357.899,215.595,111.215
549.099,360.160,225.483,111.036
558.610,361.213,213.428,109.564
558.476,361.193,213.389,111.746
557.275,361.727,212.698,108.513
555.651,361.541,211.082,111.015
548.650,360.624,224.470,109.169
558.633,357.496,211.405,111.662
556.964,360.410,214.435,110.140
551.272,358.872,215.973,110.140
545.983,356.224,224.392,110.807
555.274,353.546,208.650,112.374
547.057,349.936,215.271,112.542
551.223,342.006,211.926,114.066
547.970,340.853,214.697,111.394
546.630,332.761,212.423,113.334
549.704,325.432,214.973,113.700
541.010,321.217,217.018,111.171
546.215,312.704,211.586,113.883
539.861,305.651,212.178,111.836
537.612,297.986,215.749,111.116
536.623,296.475,216.798,106.693
536.870,290.415,214.171,111.503
534.028,288.261,213.662,108.379
532.707,285.176,217.826,106.933
531.280,281.179,213.957,107.284
530.462,278.039,209.520,106.278
507.400,275.330,236.829,107.812
534.249,276.090,210.985,108.214
508.088,274.509,233.042,107.744
521.215,275.733,215.668,111.640
540.202,278.120,209.071,111.215
536.408,281.241,214.522,109.245
523.768,283.119,234.283,111.622
548.342,288.115,213.293,108.103
547.015,291.677,209.865,113.145
552.252,295.161,204.329,114.202
554.611,299.604,214.001,113.277
552.220,304.507,213.796,113.443
537.261,307.624,230.314,113.443
561.145,313.530,203.907,114.900
522.344,318.236,239.803,113.462
520.745,321.480,240.030,114.897
546.948,328.696,215.235,112.109
516.413,329.054,237.412,113.572
547.365,331.281,214.946,111.089
544.601,331.397,210.256,113.024
540.157,329.882,212.971,115.437
507.157,328.539,244.728,113.725
533.949,325.586,211.862,114.285
499.012,321.955,245.273,118.741
525.297,322.558,215.253,113.435
521.753,317.897,217.331,115.242
517.827,313.355,218.839,117.349
509.381,312.936,225.455,114.012
496.534,307.315,237.338,114.975
513.358,305.614,220.884,113.088
499.354,302.943,231.794,114.314
519.033,303.999,215.268,112.200
476.067,299.424,254.836,118.550
510.523,298.813,220.046,116.638
483.303,299.734,248.832,120.889
509.817,303.937,218.719,115.956
482.576,307.019,247.668,118.089
473.454,309.180,256.318,115.823
474.589,312.900,255.773,118.394
509.380,315.612,220.362,121.339
479.321,319.923,252.629,121.236
480.444,322.329,255.993,119.230
480.110,327.044,250.018,124.135
490.146,330.567,241.936,124.142
483.354,336.396,248.576,120.816
480.229,339.174,252.395,122.205
491.781,341.898,241.250,123.790
485.360,344.251,251.668,123.930
495.895,348.921,244.391,123.080
490.678,350.747,258.992,124.288
503.081,353.267,242.087,126.431
499.813,356.252,259.830,125.363
497.174,354.282,264.384,126.774
498.461,354.600,262.912,126.139
500.454,354.944,262.571,130.556
504.595,356.464,260.592,123.068
517.961,356.305,246.054,128.407
514.545,354.972,247.188,126.799
522.514,353.111,252.885,131.231
515.118,353.449,251.631,133.109
521.395,351.067,243.844,132.006
502.878,355.291,262.201,128.586
514.114,350.459,257.379,137.514
525.653,351.789,237.314,137.491
526.402,352.539,243.773,135.269
529.728,349.255,241.848,138.563
520.480,351.067,254.478,145.207
528.079,354.810,250.050,140.413
515.411,355.982,264.882,143.322
507.772,351.555,272.356,148.664
518.710,356.622,270.213,146.583
523.840,356.554,257.161,142.734
516.210,355.787,260.143,148.105
523.998,353.166,253.612,149.808
507.602,354.713,278.990,145.933
519.773,348.860,267.986,144.704
505.154,350.651,290.523,143.882
517.015,342.797,263.937,150.996
507.090,344.751,270.996,147.889
511.960,340.158,270.072,153.068
518.727,341.766,258.167,150.665
519.139,340.133,256.159,150.380
507.633,338.650,276.417,152.167
518.113,344.092,260.387,149.497
503.269,341.777,272.686,150.570
516.278,342.413,264.518,154.978
516.441,345.345,261.356,149.925
517.959,345.822,261.491,152.932
501.830,348.651,276.138,152.876
512.015,349.428,259.060,152.146
500.361,352.324,284.355,157.489
504.409,355.224,263.549,154.655
504.413,353.732,262.327,158.851
502.339,362.861,265.249,156.943
489.874,361.635,277.102,155.716
492.904,365.081,269.794,151.733
479.091,366.391,294.582,160.460
491.030,368.717,272.881,155.808
492.928,370.683,272.386,152.701
479.311,371.924,281.661,155.934
469.465,372.665,286.242,155.293
481.279,372.624,267.260,156.218
464.730,370.938,286.852,158.362
469.048,371.604,281.631,157.884
472.223,368.215,279.082,157.907
457.546,365.227,288.264,160.100
461.428,366.118,283.942,159.180
464.617,362.694,280.971,162.197
469.248,360.058,273.844,157.215
457.111,357.285,280.265,158.609
464.247,349.614,274.015,159.596
464.755,347.764,276.348,164.553
470.221,346.831,270.536,162.578
468.664,346.276,272.392,162.428
467.545,344.933,273.366,160.902
476.636,343.121,263.158,165.366
481.232,343.933,261.486,162.071
486.664,344.589,255.568,161.997
469.891,340.889,268.754,165.325
483.516,345.864,261.771,167.196
494.650,343.208,254.994,166.646
485.129,348.942,259.180,165.083
496.255,353.613,257.223,165.683
487.682,355.466,273.130,166.109
