658.000,524.000,145.000,123.000
657.168,522.606,141.578,124.985
654.900,522.440,144.782,125.584
653.274,524.451,142.901,125.073
651.393,524.629,145.325,124.450
652.197,524.146,142.641,125.955
651.792,524.531,142.376,124.915
649.786,523.678,143.451,122.881
648.590,523.110,143.978,123.752
647.385,522.744,145.054,122.347
648.721,522.592,142.915,121.318
647.943,521.297,143.152,120.743
647.421,522.465,142.880,117.883
647.586,522.877,142.811,117.059
647.990,521.806,143.299,117.904
647.063,520.928,144.112,117.059
647.844,521.709,143.852,116.278
648.768,521.544,143.299,115.313
649.827,522.779,143.757,114.130
651.389,524.669,144.482,114.713
653.040,524.059,142.469,113.614
654.507,526.121,143.355,112.036
654.661,525.834,146.596,112.864
657.369,526.876,145.045,112.069
659.987,528.058,145.423,111.746
660.752,529.078,145.678,111.746
663.549,529.991,145.708,111.965
666.361,531.781,145.452,111.198
669.319,533.399,147.429,109.999
671.088,535.842,149.760,109.450
671.546,538.471,152.694,107.527
677.576,539.370,151.411,108.297
682.966,543.219,148.844,104.704
688.854,544.045,149.325,107.304
694.022,545.450,149.640,111.089
699.922,547.820,150.489,107.898
705.261,549.978,151.801,108.684
710.708,554.180,151.706,107.480
718.309,555.261,150.309,106.852
723.970,554.918,151.415,106.016
728.154,555.679,153.444,104.494
733.354,555.679,153.444,104.494
738.553,555.679,153.444,106.523
743.047,553.873,154.957,102.707
749.285,551.670,152.334,103.577
754.494,550.114,153.743,103.167
760.266,544.969,152.536,100.598
766.563,546.636,153.093,97.761
773.985,540.363,152.221,100.745
778.139,537.389,151.604,97.761
785.240,533.891,152.264,95.987
789.946,528.134,153.505,95.880
792.789,523.803,155.112,91.900
799.805,518.342,155.189,90.387
805.315,512.555,154.601,89.631
813.109,508.362,151.502,89.299
815.428,503.125,154.556,87.186
819.432,498.333,154.225,88.394
822.798,494.302,154.049,86.389
828.407,494.278,153.230,86.206
835.067,489.978,152.796,84.222
837.426,490.300,155.800,80.625
840.755,488.610,157.004,80.411
844.520,487.395,157.354,83.292
847.818,486.196,157.860,82.023
851.014,484.551,159.452,81.665
854.840,480.803,159.801,81.844
858.675,479.568,160.151,84.772
861.189,478.969,160.261,84.803
867.263,477.684,159.794,83.635
870.264,476.189,160.278,84.771
872.842,475.589,160.261,83.635
877.303,475.858,159.232,81.241
882.717,473.915,156.143,79.665
886.549,471.932,153.398,80.724
889.175,470.572,149.708,83.221
889.790,468.578,149.149,81.842
892.282,468.814,143.059,79.158
893.060,468.542,139.159,76.931
893.881,466.416,134.203,74.350
894.549,464.371,133.267,73.437
896.603,464.639,125.595,70.919
897.755,463.226,122.344,69.776
900.623,463.316,117.719,67.003
903.384,460.132,116.470,65.715
899.814,458.847,120.460,62.156
896.337,461.110,122.552,58.499
891.306,462.208,129.563,55.793
889.047,460.764,130.668,53.393
886.175,452.938,129.375,58.654
882.249,460.617,129.369,47.662
876.969,456.241,112.354,49.165
874.560,444.598,131.186,56.052
870.630,448.360,129.409,48.528
867.462,445.349,129.242,47.098
862.562,440.870,130.117,47.600
859.074,435.676,128.269,44.752
849.604,421.097,114.969,52.770
855.270,423.759,102.855,44.482
853.420,416.988,99.236,45.958
850.031,402.957,103.167,53.956
851.956,405.106,100.365,47.116
850.086,399.117,100.100,41.973
849.020,392.270,101.451,41.361
848.630,376.011,103.012,50.465
845.632,370.306,104.815,49.010
843.913,364.086,104.090,52.117
841.798,358.564,101.826,53.569
839.849,354.549,99.654,54.491
841.567,350.214,94.742,50.028
829.844,348.166,105.899,49.153
826.266,344.551,105.538,49.733
825.793,342.724,104.597,48.309
822.061,340.645,105.645,49.045
816.247,338.658,107.478,47.976
813.653,338.730,108.198,45.383
810.540,338.087,106.131,44.982
805.822,336.744,109.470,44.481
801.868,334.893,109.815,44.262
798.296,331.343,110.539,44.244
792.635,330.213,109.675,43.422
789.412,327.120,111.687,43.234
785.733,323.148,112.229,42.972
781.353,320.715,113.203,42.416
777.459,318.837,112.368,42.694
771.896,317.099,115.567,41.582
767.237,312.996,113.203,43.390
763.674,311.356,114.565,42.031
758.515,309.286,115.150,41.582
752.486,307.075,117.230,41.432
747.597,307.414,119.890,38.940
742.983,306.049,119.935,37.968
739.874,305.854,118.184,37.144
734.961,307.925,119.494,35.263
730.195,307.087,119.790,34.727
727.623,309.092,119.901,33.944
721.877,310.184,122.685,32.912
719.437,311.460,120.548,33.549
715.929,313.820,120.803,32.784
711.282,316.219,122.533,32.776
706.984,318.503,122.108,33.037
704.256,319.842,120.548,34.187
700.248,323.693,120.079,34.198
696.520,325.493,119.565,36.255
692.382,327.244,120.048,36.978
687.760,330.908,118.607,36.597
683.143,332.830,117.275,37.903
678.737,335.219,117.005,38.334
673.960,337.762,115.164,38.477
669.166,338.034,115.669,40.337
660.659,341.891,115.686,40.161
650.764,345.037,116.902,39.195
636.687,347.825,118.486,38.908
619.187,349.045,118.379,40.004
595.950,349.580,120.948,40.040
569.891,352.293,121.007,40.057
569.682,352.642,122.821,39.359
537.162,352.642,123.798,42.429
505.054,356.593,122.731,42.071
467.442,360.484,125.775,43.942
427.915,363.970,126.266,43.977
391.133,367.411,126.690,44.872
360.811,368.546,125.997,47.136
333.227,370.318,129.845,50.547
314.095,375.431,129.415,49.262
298.762,377.331,130.625,52.506
284.853,380.000,131.704,50.655
276.275,382.099,132.338,51.692
271.575,382.942,134.950,51.993
272.993,382.550,134.635,53.283
278.073,382.566,138.042,53.758
286.171,382.349,140.658,54.710
301.892,382.137,142.226,53.730
319.778,380.638,145.498,54.452
343.594,380.718,143.050,53.755
370.344,378.448,147.845,52.501
397.117,375.385,150.806,52.800
423.587,372.139,150.372,51.970
444.938,368.727,154.421,52.949
467.097,365.865,154.108,51.973
485.768,362.839,155.629,52.831
502.205,359.837,154.715,53.569
515.473,356.312,155.203,54.595
527.544,353.705,157.642,54.455
540.480,351.795,156.826,53.822
552.435,348.146,156.662,53.571
563.388,346.108,157.338,53.242
571.925,343.905,157.889,51.773
579.701,340.455,159.903,51.973
587.894,336.861,160.133,52.404
595.809,333.321,159.908,52.691
603.415,329.844,158.503,52.834
607.945,326.519,162.479,52.691
611.421,322.799,163.507,53.265
617.028,319.122,165.578,53.696
620.964,316.282,165.836,53.703
624.651,312.500,166.592,53.325
628.717,308.529,167.727,53.325
631.434,304.477,168.739,52.518
633.011,300.184,172.941,53.184
635.151,295.656,173.079,53.787
635.955,291.268,174.945,53.102
637.693,286.537,176.104,54.067
638.900,282.862,177.212,53.789
639.682,279.048,178.190,52.029
640.146,273.781,180.931,50.591
641.903,268.996,181.441,51.348
641.439,265.436,183.723,52.271
642.508,260.785,184.528,51.574
643.428,258.797,186.014,50.855
645.324,256.520,186.123,49.360
644.642,253.923,187.870,49.369
644.346,251.187,188.848,47.888
646.522,251.498,190.214,46.124
647.832,252.236,190.220,43.147
649.060,254.379,189.581,41.221
649.285,253.916,190.724,42.324
649.920,255.088,189.635,41.241
649.110,254.635,190.547,40.730
647.789,253.986,191.245,42.205
647.244,255.819,190.715,41.781
644.640,255.398,190.014,43.698
642.143,256.066,191.356,44.005
639.516,256.161,190.167,46.391
637.355,256.974,187.154,46.271
634.463,257.905,189.579,45.902
631.776,258.592,188.590,46.025
628.856,259.399,188.086,45.902
626.689,261.694,186.837,45.407
624.674,261.508,185.331,45.963
621.831,263.945,186.203,45.163
620.750,263.760,184.143,45.531
621.026,264.678,182.490,44.613
618.183,264.592,182.035,44.064
616.353,264.355,179.769,44.718
613.569,264.444,179.590,44.538
613.819,264.506,176.224,43.519
611.153,262.737,174.710,44.424
610.213,263.052,172.703,43.794
606.562,261.621,173.217,42.651
607.127,261.608,169.333,41.817
604.636,259.589,168.753,42.315
604.220,259.718,165.854,41.379
604.105,258.152,163.924,41.853
605.683,255.495,159.772,42.019
603.528,253.369,157.519,41.349
602.305,254.007,154.471,37.971
600.295,253.950,153.577,38.241
598.759,250.648,149.277,38.394
597.610,249.534,148.241,39.258
595.192,247.426,144.657,40.106
593.063,245.813,142.506,38.602
591.812,243.422,138.620,38.184
590.861,241.772,135.264,38.125
