546.000,250.000,92.000,77.000
533.164,247.534,99.465,76.706
519.690,245.617,109.255,76.338
509.869,244.421,122.305,69.209
509.737,235.646,127.738,76.421
511.997,227.700,127.774,83.004
516.114,222.829,128.608,85.945
530.505,221.153,122.151,88.033
546.946,219.081,111.691,88.232
554.410,216.209,103.930,89.197
557.135,219.292,101.183,92.300
550.615,225.561,103.768,93.894
541.046,233.977,110.853,95.638
528.046,241.606,125.723,89.861
510.567,251.160,141.929,83.325
502.974,255.394,147.321,85.303
510.374,249.978,138.810,91.193
506.230,247.293,140.331,94.757
509.372,249.373,132.660,91.060
519.574,249.120,123.042,89.365
529.409,247.790,115.558,90.555
534.887,246.919,110.550,92.296
534.649,249.711,117.104,87.929
525.771,251.836,129.173,87.334
513.607,250.431,143.934,87.169
503.141,252.686,154.533,87.599
503.013,253.592,155.489,87.652
514.877,251.629,143.908,86.438
523.773,246.995,143.559,92.128
538.821,247.859,136.985,94.091
556.101,248.016,129.285,95.143
573.211,248.056,122.827,91.510
589.127,244.911,117.571,95.673
593.698,239.383,121.398,103.327
589.405,239.501,134.243,108.694
582.922,241.792,147.210,108.228
576.444,249.423,159.912,106.103
575.189,264.349,165.035,96.618
583.033,272.918,159.470,91.885
589.011,277.129,147.514,95.108
590.684,275.837,137.292,99.116
601.860,270.962,120.313,103.960
605.765,263.552,117.435,111.384
606.974,260.819,119.140,116.848
606.334,259.978,122.309,118.295
588.883,264.874,136.715,115.497
558.352,268.522,152.234,105.934
534.597,265.073,163.404,97.077
518.474,253.858,164.134,93.034
525.263,246.145,150.803,96.573
541.951,243.208,135.066,99.065
556.212,245.028,119.051,98.668
562.329,247.684,108.771,97.048
560.379,249.947,107.736,94.783
555.493,251.753,105.150,91.981
552.486,249.849,103.083,97.170
547.458,241.062,110.531,99.899
549.862,231.199,115.201,96.457
553.630,235.940,120.541,86.975
561.600,229.588,117.114,92.091
563.136,225.064,98.225,94.687
563.781,225.485,81.680,91.721
562.440,223.783,74.469,90.959
559.559,215.446,75.443,101.526
572.522,208.967,69.533,110.971
577.002,207.048,65.153,119.740
562.295,255.939,80.221,72.606
590.772,262.239,53.424,75.314
586.607,265.080,63.151,74.967
598.715,268.599,77.043,74.833
577.470,267.236,101.283,76.342
604.516,263.675,67.090,81.001
602.200,260.641,68.769,100.645
582.279,260.155,66.300,103.448
574.739,261.390,70.917,102.971
586.074,276.264,87.938,84.345
612.957,250.955,93.887,104.415
616.805,248.746,87.384,106.449
601.795,249.062,72.604,93.845
591.403,255.748,80.142,88.090
585.282,258.827,97.779,83.786
585.687,259.863,87.527,85.711
599.593,260.536,88.703,85.058
619.398,258.673,91.918,107.934
631.026,257.950,88.024,89.820
634.077,254.063,90.647,94.031
634.424,251.659,90.695,96.433
634.186,247.537,85.730,100.175
631.952,245.287,84.816,102.818
632.264,243.936,83.818,107.018
631.514,243.979,82.853,108.259
632.367,243.126,83.990,107.879
628.048,242.365,86.721,109.783
620.553,242.685,89.584,109.144
611.264,242.977,96.078,109.549
606.874,245.323,96.428,108.353
599.027,249.167,99.437,104.143
594.250,251.029,101.235,103.888
592.439,253.012,100.129,101.362
591.095,252.285,101.204,101.808
591.611,251.271,100.376,102.819
591.712,253.205,100.376,100.376
592.430,254.525,99.143,99.143
591.358,253.454,101.087,100.293
592.913,254.611,105.236,98.784
593.484,254.407,106.950,98.785
598.113,263.609,106.349,89.861
600.302,272.458,107.854,78.439
607.285,280.013,105.117,70.691
621.529,283.603,96.821,71.796
629.339,285.082,96.574,78.362
631.145,288.401,95.052,75.032
632.341,289.733,93.504,73.890
624.787,288.364,100.783,75.462
618.263,285.940,105.625,77.168
609.143,285.770,112.457,77.145
598.011,290.009,119.420,73.891
588.690,286.703,128.468,80.128
582.042,286.959,132.828,88.755
576.210,286.509,132.959,89.655
570.111,288.708,131.384,87.007
562.365,290.460,126.323,85.857
557.521,286.453,119.530,86.988
549.525,287.902,119.808,88.784
542.076,288.081,124.995,92.971
537.364,288.319,127.504,94.655
536.183,288.543,128.544,94.647
538.102,292.529,124.043,91.982
539.746,290.346,117.973,93.565
539.342,291.006,116.044,93.298
540.206,293.014,113.272,91.577
539.285,293.492,112.460,91.234
539.865,294.020,107.441,92.208
538.895,294.216,105.588,90.818
539.724,294.523,108.638,90.597
542.407,294.144,107.045,92.547
544.034,294.509,105.588,92.215
547.230,293.786,102.751,93.464
550.366,292.866,98.245,94.911
552.445,293.278,99.122,95.443
552.255,293.591,102.231,94.427
553.111,292.910,103.280,94.410
550.609,291.505,107.296,96.231
550.710,291.367,105.466,97.322
551.651,285.800,105.207,103.176
553.564,278.144,103.885,111.395
565.835,271.315,93.574,117.506
580.686,259.053,76.478,130.685
598.314,250.158,60.230,138.869
616.162,245.075,46.322,143.910
619.039,241.946,46.457,147.878
620.013,239.653,53.147,150.139
619.365,240.579,55.876,147.212
618.974,241.730,64.283,146.544
621.537,248.450,70.833,136.607
626.206,256.835,71.350,119.048
630.131,269.288,69.776,96.357
632.859,276.282,66.945,85.323
636.775,276.199,64.268,85.034
642.404,268.667,58.193,90.769
650.974,261.500,51.678,97.534
659.197,254.433,45.747,105.275
660.375,251.582,47.562,108.196
657.739,252.415,49.389,107.679
660.230,255.274,51.126,103.566
659.646,261.044,53.317,89.251
659.381,265.630,52.604,82.289
659.798,269.532,52.034,72.768
661.721,262.051,50.537,72.531
668.512,258.688,49.354,74.881
674.635,260.121,46.505,73.237
675.062,258.578,46.004,77.376
675.945,260.083,45.791,74.964
677.092,255.714,45.025,79.822
677.034,248.441,44.062,87.404
676.768,242.194,42.227,93.297
678.720,238.543,40.844,97.321
677.373,235.692,40.627,99.479
677.276,233.513,39.417,102.816
675.809,233.003,41.586,103.454
673.973,232.235,41.180,103.411
672.020,231.645,42.072,104.590
671.765,233.109,42.581,103.393
670.168,234.640,42.714,100.731
668.896,236.194,44.075,99.069
668.132,237.872,45.603,98.099
667.874,237.719,46.119,98.137
666.081,238.028,46.463,98.059
666.081,238.299,48.354,98.059
664.853,238.590,47.496,99.134
663.289,237.119,48.974,100.563
661.911,236.654,50.043,101.351
660.699,237.145,52.751,103.364
658.201,238.037,54.343,102.319
659.645,238.940,51.454,102.309
656.840,240.745,54.590,100.882
655.014,244.088,56.755,98.802
652.627,246.816,62.881,97.549
649.667,248.466,71.314,94.247
647.585,251.780,65.797,91.230
642.800,257.850,72.266,86.998
640.276,262.216,72.381,81.926
634.113,261.907,77.752,80.535
634.454,265.701,72.154,79.131
635.669,263.735,66.997,81.245
635.850,264.821,67.226,80.848
635.521,264.810,65.228,80.723
637.856,265.285,67.255,76.862
638.346,265.249,69.731,77.223
637.032,268.121,67.360,73.096
634.866,266.153,70.566,69.863
632.617,269.456,72.253,64.803
631.187,270.332,74.428,63.737
630.570,270.444,76.352,64.202
630.230,272.463,76.330,61.710
630.701,269.889,76.076,64.107
637.643,270.427,68.774,64.432
630.491,272.591,74.530,62.242
630.337,272.984,75.522,61.183
629.727,270.511,76.334,63.408
630.629,272.347,67.133,59.736
633.319,275.023,62.261,56.289
638.129,274.358,51.692,55.960
640.527,272.731,46.355,58.673
640.494,272.584,42.657,58.027
634.509,272.983,47.124,57.529
643.329,272.054,38.057,58.863
636.410,272.591,46.383,59.500
644.718,267.931,45.915,63.859
644.120,273.482,37.126,59.488
646.507,271.438,36.396,61.507
648.356,271.206,36.498,62.826
647.876,271.307,36.882,62.239
652.775,272.556,34.193,62.047
652.843,272.299,35.353,62.284
656.224,274.192,34.233,61.131
657.595,276.287,35.154,61.427
658.051,276.667,35.544,60.387
659.819,276.528,34.427,61.504
658.986,277.109,35.260,61.173
659.495,277.363,35.544,61.504
660.621,277.455,35.268,60.378
661.874,277.474,34.705,58.489
659.850,276.115,39.568,57.406
660.907,277.682,37.646,56.373
657.241,275.698,40.813,58.489
650.782,277.097,45.103,56.868
650.484,275.574,42.956,57.681
650.551,274.499,46.123,59.930
651.025,273.326,45.282,60.587
650.344,272.945,39.290,59.985
650.869,286.744,40.873,46.043
650.328,274.252,59.712,57.014
650.568,274.313,58.412,54.549
650.945,274.115,60.372,54.719
664.908,275.587,47.174,53.617
665.759,280.771,45.271,47.292
664.667,279.573,49.687,48.477
665.563,277.499,53.118,51.344
666.716,274.524,54.472,52.590
666.525,273.392,56.788,56.358
665.963,271.252,57.914,58.709
662.846,269.586,61.339,59.934
662.517,270.013,61.388,59.929
659.296,271.168,63.941,59.200
654.815,272.967,67.341,59.186
666.717,273.450,55.814,58.093
652.651,274.781,69.461,58.397
652.429,274.640,69.777,58.552
652.228,275.101,70.051,58.141
652.164,274.717,70.051,60.318
651.415,273.149,71.419,62.019
651.462,270.633,72.126,64.112
651.062,269.503,70.606,67.328
652.400,266.302,69.173,71.382
652.282,263.340,68.701,73.921
650.722,262.100,66.528,76.686
651.080,260.097,65.670,79.262
651.386,257.802,64.768,81.683
651.453,256.428,63.470,82.831
651.016,255.627,63.033,84.287
651.273,255.117,62.227,84.868
652.108,255.335,61.141,85.306
652.607,256.062,61.009,84.719
652.280,255.921,61.663,85.147
652.066,256.568,61.801,84.867
651.921,256.931,61.801,83.997
654.485,258.160,59.275,83.563
652.382,258.749,61.648,82.949
650.902,259.736,62.741,81.979
651.548,260.239,61.162,81.979
651.726,260.028,60.806,82.259
654.381,259.394,57.761,82.677
653.608,259.855,57.091,83.142
655.092,260.695,56.332,82.979
656.392,259.556,55.924,84.571
653.289,258.903,58.403,85.051
654.841,259.812,57.557,84.642
656.165,259.552,55.188,84.042
653.031,259.100,57.768,84.263
653.201,258.650,58.409,85.303
653.384,259.538,57.053,83.668
658.353,259.247,53.211,84.527
654.681,258.853,56.922,85.181
653.274,259.852,55.828,84.300
654.362,260.181,55.991,83.917
652.918,260.319,56.678,83.779
652.953,261.064,57.575,83.256
652.086,260.567,57.091,84.389
652.122,260.484,57.992,84.554
651.036,260.028,57.915,87.154
652.192,259.265,58.027,87.681
651.876,258.610,57.658,87.989
652.903,259.263,56.031,87.396
650.944,259.399,57.709,86.843
652.094,259.631,57.823,86.379
650.710,259.783,58.327,86.358
652.169,259.773,57.823,86.663
650.678,259.915,60.522,86.379
651.199,260.308,58.464,85.738
651.307,259.988,59.244,86.663
651.496,259.673,59.869,86.143
651.896,260.244,60.078,86.299
650.997,261.467,59.564,84.719
651.551,263.622,59.452,83.832
650.981,264.199,60.309,82.253
652.217,265.544,58.826,81.539
654.372,268.208,56.740,79.270
656.367,269.895,54.903,77.780
648.824,275.363,60.945,72.217
649.357,279.935,61.211,65.336
649.208,283.493,62.016,61.257
647.225,284.096,61.287,60.669
650.404,284.770,57.613,60.664
650.401,283.446,55.960,66.749
652.153,283.239,54.295,69.860
656.565,281.348,49.178,71.295
657.916,280.953,48.609,73.507
656.528,280.368,51.386,75.278
657.806,282.257,51.071,74.115
653.316,289.289,54.491,61.534
654.448,294.291,55.592,56.985
654.772,298.589,50.310,52.910
652.278,304.852,59.335,54.779
650.557,303.029,43.303,58.310
649.082,300.913,58.118,60.330
647.908,303.809,65.326,56.908
647.981,299.673,72.138,63.106
651.229,294.218,79.825,68.749
653.255,284.763,81.864,79.636
654.923,307.292,80.306,58.331
661.768,303.149,79.774,64.696
663.188,303.081,81.113,64.544
668.056,308.660,68.039,60.350
667.749,309.908,73.924,59.911
668.114,311.280,71.592,58.502
668.409,312.805,71.649,66.078
669.026,314.778,76.076,74.695
668.540,314.206,79.164,75.689
669.973,314.367,76.453,80.330
672.071,311.492,71.157,90.163
674.249,313.699,67.444,89.283
677.478,316.801,57.253,86.501
675.915,318.436,54.453,84.783
676.472,307.625,51.978,99.874
674.125,316.792,58.986,99.177
670.859,321.223,67.813,97.051
668.185,334.468,68.772,100.313
665.589,333.983,53.640,108.612
666.080,336.550,41.790,119.859
662.539,338.656,42.195,121.045
653.019,340.948,49.789,117.891
649.656,339.538,52.830,117.640
652.043,348.247,49.795,120.456
648.406,350.011,57.379,127.474
647.583,350.089,65.889,140.014
642.778,341.710,89.557,156.966
643.835,324.907,87.919,176.788
644.859,311.704,89.366,186.220
641.954,304.466,88.968,203.541
630.894,329.661,98.686,190.093
633.085,338.354,98.141,177.915
633.463,349.245,101.090,159.044
637.249,357.865,111.562,164.166
637.447,367.555,123.367,193.049
632.971,371.951,140.665,218.263
628.259,364.659,157.453,233.900
632.069,356.362,184.028,267.014
625.577,358.971,229.848,247.597
654.985,360.946,239.825,229.315
688.467,367.565,245.671,225.473
730.250,379.456,256.823,251.169
741.763,390.684,272.424,324.266
707.268,403.523,327.139,312.863
667.856,412.681,377.789,303.512
629.674,424.802,427.716,290.793
619.777,448.792,432.688,266.812
633.380,465.179,417.729,251.726
644.850,489.098,420.113,226.614
637.437,505.410,432.466,210.055
616.573,525.372,444.030,190.040
602.003,560.519,462.707,159.274
604.639,584.199,470.473,134.188
539.435,604.994,514.323,110.212
638.319,603.368,370.426,113.941
541.034,602.358,389.000,114.315
567.072,607.162,419.678,110.197
568.444,618.758,407.026,98.634
542.872,633.572,314.942,82.647
504.507,641.610,323.485,75.620
509.358,647.164,296.246,71.087
465.655,651.609,328.720,65.977
461.486,642.981,309.020,74.968
521.249,629.893,234.887,87.131
514.863,603.804,185.172,113.797
520.545,581.065,133.406,137.185
527.056,561.268,79.714,157.259
463.149,615.917,97.041,101.971
476.031,471.984,70.680,106.518
403.089,443.944,134.221,100.796
307.018,428.604,192.088,98.608
301.903,418.921,207.831,98.678
293.167,418.958,197.497,92.012
278.729,431.467,200.710,83.742
263.809,427.384,92.169,292.084
251.720,419.940,232.037,299.742
304.934,40.991,246.466,379.990
271.289,0.000,264.732,414.828
90.563,0.000,436.472,417.027
70.553,1.009,451.727,409.031
63.240,0.000,448.284,405.145
56.239,0.429,444.375,412.816
58.925,0.000,444.148,418.622
73.033,0.000,428.014,422.455
95.582,54.657,423.761,369.302
129.286,95.975,420.497,348.434
163.266,0.426,410.781,459.064
199.117,0.000,403.418,496.004
246.809,2.650,381.461,518.464
289.808,0.000,373.777,543.104
364.855,1.869,358.074,583.562
445.992,275.351,355.919,359.578
6.881,210.317,297.797,339.317
23.426,0.000,327.068,557.508
559.708,0.000,10.000,683.135
641.042,303.815,253.838,367.925
600.326,531.215,380.543,185.989
631.301,24.848,374.535,694.727
663.374,0.000,406.362,716.292
695.909,0.000,401.775,718.880
733.315,0.000,409.780,718.670
785.073,2.027,421.385,709.186
829.470,0.000,439.807,711.091
872.562,0.000,407.338,718.121
911.685,0.000,365.899,720.000
949.755,125.727,322.639,591.848
1002.645,149.701,277.355,566.635
517.713,380.654,260.234,332.433
585.417,510.366,209.611,206.667
536.874,448.266,267.944,269.610
541.123,461.961,264.290,254.063
556.547,495.097,249.005,222.029
579.842,522.791,227.836,195.355
587.784,556.293,219.550,162.129
609.936,608.653,203.197,110.285
634.824,651.809,190.278,67.721
671.693,587.341,165.930,131.106
691.497,510.042,158.789,208.669
725.671,558.945,146.967,159.002
766.396,543.232,129.503,175.426
798.871,588.412,124.582,130.916
833.298,607.602,123.213,111.198
883.408,645.370,102.293,72.966
904.438,667.660,99.179,50.887
940.055,673.001,81.408,45.908
983.456,654.039,55.275,65.570
1018.930,655.961,49.189,63.294
1051.592,671.360,44.934,47.512
1100.250,658.375,30.355,60.248
1155.093,668.881,43.624,50.593
1214.430,680.917,31.130,37.995
1268.654,627.083,10.000,92.092
1268.467,604.470,10.000,114.127
1250.199,597.785,29.731,120.556
1227.726,545.567,50.785,172.886
1205.094,485.687,73.349,232.429
979.615,638.530,300.091,79.797
989.696,436.898,103.115,281.786
722.942,461.111,230.973,257.584
621.648,488.836,202.133,228.987
646.477,369.020,188.653,347.157
265.943,349.478,182.875,305.817
278.823,345.272,179.830,310.443
296.806,346.218,180.303,312.336
299.514,347.459,175.838,311.281
295.659,345.773,178.865,313.717
283.605,328.586,189.695,321.059
282.074,327.991,188.308,323.732
279.850,332.192,188.308,329.663
267.272,375.827,192.517,307.230
