852.000,320.000,70.000,36.000
849.093,318.393,69.681,37.103
845.460,319.391,69.599,36.534
842.163,317.954,69.018,36.176
838.453,318.833,69.835,36.418
834.769,320.268,70.533,35.570
830.520,318.345,70.184,36.902
826.628,318.019,70.007,37.759
823.812,319.173,69.251,36.892
820.152,317.715,70.375,37.269
817.703,317.481,69.017,35.585
814.682,318.748,68.988,35.042
813.008,319.318,67.309,35.281
810.862,320.180,68.479,34.922
810.294,320.777,65.791,35.102
805.440,323.652,67.198,33.792
801.679,321.821,67.552,35.066
801.508,319.259,64.772,35.703
804.544,323.497,58.894,31.571
807.422,323.359,53.916,32.021
809.485,323.998,47.702,30.910
800.749,325.278,54.081,30.507
803.490,325.528,49.251,30.170
795.317,325.415,51.486,31.636
789.697,327.294,53.163,29.985
785.303,326.599,54.667,31.536
785.652,327.580,49.791,31.328
783.516,329.254,47.740,30.904
781.039,328.220,47.841,32.818
759.940,332.539,70.790,29.112
756.823,333.256,74.475,31.047
756.310,334.104,71.349,31.668
754.626,335.415,54.176,22.931
753.711,331.574,35.902,24.687
751.132,333.293,28.874,21.971
752.079,330.788,31.073,24.757
752.790,331.284,48.753,24.266
750.174,332.923,51.017,22.643
745.475,329.481,52.250,24.832
730.544,331.670,62.889,22.994
742.395,331.533,49.826,22.961
744.041,332.673,45.311,21.839
741.672,331.301,45.446,23.385
738.379,333.753,45.742,22.216
709.256,333.912,47.448,10.000
721.710,309.857,32.092,24.740
729.559,309.339,46.071,47.427
691.134,310.508,66.325,28.625
663.016,312.477,36.593,26.001
667.170,336.084,38.645,38.831
671.295,341.621,20.780,34.117
675.958,342.032,38.432,32.705
693.753,335.227,24.294,164.802
680.996,341.644,39.136,34.561
699.083,334.789,23.692,171.766
691.463,320.782,97.713,112.056
708.459,335.727,193.884,114.025
699.141,331.424,209.842,108.939
718.715,331.720,198.237,114.100
713.033,324.323,209.601,112.630
733.536,322.799,199.052,115.063
727.565,279.684,187.045,149.151
743.445,314.434,202.474,111.444
746.669,314.837,202.638,114.848
738.871,317.549,191.339,115.231
753.121,308.900,206.815,118.562
754.277,310.782,211.405,96.606
762.118,307.866,204.592,112.454
765.424,308.221,204.661,115.995
767.133,309.118,177.476,114.511
767.036,305.245,203.092,112.258
770.081,309.404,203.650,116.630
771.285,310.618,181.489,111.424
708.892,233.972,102.756,115.565
734.315,287.392,74.593,114.725
735.235,290.005,56.235,68.113
739.036,319.471,67.490,38.707
739.349,321.801,68.197,38.149
737.452,323.852,69.017,38.764
738.203,325.423,68.862,37.072
741.762,327.610,70.172,36.457
747.805,328.980,71.390,35.746
754.456,329.996,74.234,36.964
758.902,333.666,76.058,35.613
761.592,333.489,68.377,37.430
760.136,334.737,70.070,37.574
759.000,335.799,71.106,38.953
759.510,337.121,70.826,38.421
760.838,338.976,70.468,37.430
759.489,340.997,69.869,37.099
763.400,344.034,65.211,37.351
757.079,350.427,69.236,38.926
755.175,358.757,70.131,37.667
756.645,363.060,68.529,38.850
754.149,371.405,71.451,37.486
755.954,375.477,70.131,37.875
767.720,381.574,69.380,40.696
778.435,393.930,71.391,36.654
794.031,397.798,71.273,37.329
795.909,398.651,71.554,37.693
794.748,400.849,73.149,37.251
797.238,402.119,70.468,38.057
798.551,403.875,70.131,39.332
799.207,402.958,69.770,41.482
802.216,408.463,68.506,38.359
806.996,407.548,67.911,41.324
811.045,413.256,65.859,37.649
811.358,414.872,66.133,37.019
814.809,419.415,63.194,34.964
812.841,416.665,65.616,38.953
817.824,414.409,61.844,41.839
817.315,420.940,61.639,39.902
815.681,419.587,62.816,39.123
818.817,411.872,59.730,39.720
820.197,396.907,58.334,44.970
820.240,388.729,56.711,41.328
820.451,387.558,54.250,38.916
821.619,387.042,53.203,40.500
824.494,387.101,51.269,42.057
823.889,388.217,44.662,43.546
817.355,406.714,44.095,39.048
812.331,400.994,43.514,45.756
806.866,404.709,43.877,43.250
804.117,402.347,43.422,46.223
802.867,403.578,43.582,46.463
802.777,402.767,44.122,45.473
802.957,400.831,44.752,44.752
805.073,401.326,44.482,44.752
804.480,406.241,45.578,45.757
803.925,404.037,46.597,45.498
806.400,413.737,48.217,42.294
808.506,428.183,47.265,46.993
806.233,433.243,49.259,43.870
805.367,432.568,50.524,45.872
804.175,433.780,50.977,44.412
803.484,435.539,50.449,44.716
805.612,437.557,47.239,43.247
807.229,435.005,45.001,47.174
805.019,428.422,48.772,43.867
816.286,420.022,39.080,41.964
814.188,412.802,43.438,41.169
817.452,411.700,41.331,40.650
815.721,412.090,46.681,42.005
814.752,413.770,51.735,41.317
816.465,414.345,53.677,40.720
819.227,408.184,48.716,41.569
819.953,404.793,47.355,43.552
830.793,402.260,33.141,44.612
816.779,398.219,67.024,18.797
784.796,336.440,207.140,95.685
1007.994,354.093,172.388,122.449
1007.136,347.772,260.284,118.787
1012.255,307.148,223.632,163.058
1016.293,334.788,218.231,135.678
1018.216,343.343,218.867,118.567
1013.105,339.385,223.927,127.129
1024.105,333.390,236.031,127.639
1022.868,329.413,240.243,132.464
1024.406,329.924,239.667,132.156
1025.989,332.246,242.201,130.005
1025.263,333.672,245.428,129.640
1031.537,332.771,240.738,132.156
1029.394,333.128,245.024,132.156
